Wavelength	GRA-VAN00748.asd
325	-0,022312140473782 
326	 0,153793050548439 
327	 0,316481006540329 
328	 0,27569065015163 
329	 0,341222548394608 
330	 0,372526832515184 
331	 0,230185876033665 
332	 0,174645023627853 
333	 0,152925511428037 
334	 0,123922657363275 
335	 0,135046083005091 
336	 0,173183455922404 
337	 0,145915493999382 
338	 7,48697532321861E-02 
339	-0,023694430754066 
340	 0,105164643226825 
341	 0,270466792183341 
342	 0,117499288368599 
343	 2,52990081044064E-02 
344	 9,79530882545369E-02 
345	 6,45999582792673E-02 
346	 4,24038385007134E-02 
347	 0,150743133438574 
348	 0,133418727278083 
349	 0,013569042943097 
350	-4,32064730944112E-02 
351	-4,44938506540304E-03 
352	 9,33522500332845E-02 
353	 8,33883377853182E-02 
354	 0,037830046857003 
355	 4,71607438749475E-02 
356	 7,50266220498513E-02 
357	 9,57494419203459E-02 
358	 6,32650092336539E-02 
359	 3,22520318029345E-02 
360	 3,52173531498107E-02 
361	 5,80606387433152E-02 
362	 7,61855584812755E-02 
363	 5,75973999356498E-02 
364	 4,87607785719475E-02 
365	 5,97915747271943E-02 
366	 8,10850951204558E-02 
367	 9,46486919947409E-02 
368	 8,94337439926011E-02 
369	 6,71818705182403E-02 
370	 3,94367294237127E-02 
371	 2,26641487733041E-02 
372	 0,025729482715329 
373	 4,27595022715626E-02 
374	 4,13110271652212E-02 
375	 3,95480414430349E-02 
376	 5,03275501005985E-02 
377	 5,18662461888937E-02 
378	 4,64012124976347E-02 
379	 4,70887812801345E-02 
380	 3,73664402747659E-02 
381	 1,91776698523325E-02 
382	 2,52658225229057E-02 
383	 3,91252273773679E-02 
384	 0,045033791674658 
385	 5,87047681064461E-02 
386	 6,77925097254684E-02 
387	 3,46311228151137E-02 
388	 1,34408348459253E-02 
389	 2,49917727257463E-02 
390	 3,17041716543477E-02 
391	 3,15089444533364E-02 
392	 2,59328175972344E-02 
393	 2,88967523241372E-02 
394	 3,68396567265571E-02 
395	 2,90408069630005E-02 
396	 2,32062669080749E-02 
397	 2,78376598426185E-02 
398	 0,035644820409849 
399	 4,02445661974308E-02 
400	 3,36488070475335E-02 
401	 0,034514621360309 
402	 4,15990358149375E-02 
403	 3,29000736613157E-02 
404	 2,11016450389724E-02 
405	 1,64761297229012E-02 
406	 2,27302566274715E-02 
407	 3,18290695950972E-02 
408	 2,80988931331068E-02 
409	 2,93917557798105E-02 
410	 3,69485257852444E-02 
411	 3,13354356778705E-02 
412	 2,46324656506003E-02 
413	 2,82336982959318E-02 
414	 0,025905552672548 
415	 1,94084900056637E-02 
416	 2,03860426399724E-02 
417	 2,09446364191437E-02 
418	 1,96371334743205E-02 
419	 2,78942196931548E-02 
420	 0,038052033775401 
421	 4,03049093393603E-02 
422	 3,81458904189309E-02 
423	 3,37654234023009E-02 
424	 3,10756878374147E-02 
425	 3,00675076334747E-02 
426	 3,07478524785358E-02 
427	 3,32897185259499E-02 
428	 3,60667298127976E-02 
429	 3,70595892058227E-02 
430	 3,22412528951273E-02 
431	 2,32940777314196E-02 
432	 2,26237602707146E-02 
433	 2,53414854895729E-02 
434	 2,64220348925432E-02 
435	 2,39338568960536E-02 
436	 0,020111220169882 
437	 2,18346046361869E-02 
438	 2,39841623587362E-02 
439	 2,46086082724245E-02 
440	 2,52241607500077E-02 
441	 2,58725922397454E-02 
442	 2,64843454611213E-02 
443	 2,41995852751918E-02 
444	 2,06035171371421E-02 
445	 2,33128842438371E-02 
446	 2,53080923822571E-02 
447	 2,27240105979375E-02 
448	 2,25031836178532E-02 
449	 0,024182692827733 
450	 2,51444043619188E-02 
451	 2,60673081286647E-02 
452	 2,67124778849298E-02 
453	 2,58373029510522E-02 
454	 2,38377446680566E-02 
455	 2,14657101866543E-02 
456	 0,024825335601669 
457	 3,00156903526257E-02 
458	 2,31540292232586E-02 
459	 1,97230453302131E-02 
460	 2,51379691898159E-02 
461	 2,78143476047246E-02 
462	 2,75539446172753E-02 
463	 2,56196385110682E-02 
464	 2,33479403445296E-02 
465	 2,16199087264429E-02 
466	 2,09107313508538E-02 
467	 2,26180629076952E-02 
468	 2,69057698625752E-02 
469	 2,65440994694925E-02 
470	 2,41497502348369E-02 
471	 2,73651983465976E-02 
472	 2,76096371021823E-02 
473	 2,35182583764969E-02 
474	 0,021928351226933 
475	 2,24314774744306E-02 
476	 2,41815149255236E-02 
477	 2,57993881085535E-02 
478	 0,026834954256091 
479	 2,73821918267096E-02 
480	 2,72317154416032E-02 
481	 2,65052787473998E-02 
482	 2,67098595657887E-02 
483	 2,69154959540891E-02 
484	 2,54766484605391E-02 
485	 2,51961064383583E-02 
486	 2,61569273068912E-02 
487	 2,57467549148391E-02 
488	 2,47529135746935E-02 
489	 0,023885660533026 
490	 2,37686903744895E-02 
491	 2,41776652463518E-02 
492	 2,42949854156645E-02 
493	 2,46342132009935E-02 
494	 0,025375451427453 
495	 2,69679896593733E-02 
496	 2,73219899316318E-02 
497	 2,42020519846251E-02 
498	 2,39413398762347E-02 
499	 2,62288687496688E-02 
500	 2,55138846977186E-02 
501	 2,39923522368246E-02 
502	 2,30077641378894E-02 
503	 2,28033749014981E-02 
504	 0,023254861093728 
505	 2,39898603807975E-02 
506	 2,56075193904426E-02 
507	 2,74441356977187E-02 
508	 2,62778873862124E-02 
509	 2,44807947996539E-02 
510	 2,42702262963121E-02 
511	 2,40565115964862E-02 
512	 2,34226415570655E-02 
513	 2,16551547824352E-02 
514	 2,16663587026593E-02 
515	 2,41878391124116E-02 
516	 2,50699449216836E-02 
517	 2,48934142698492E-02 
518	 2,50768049464642E-02 
519	 2,54811033895372E-02 
520	 2,58697092183329E-02 
521	 2,54612215944363E-02 
522	 2,45148697099776E-02 
523	 0,023431317673853 
524	 2,41559022041942E-02 
525	 2,57629616900355E-02 
526	 2,56077640133555E-02 
527	 2,49404715698099E-02 
528	 2,42434335564166E-02 
529	 2,38529433520489E-02 
530	 0,023646305037065 
531	 2,34360045744786E-02 
532	 2,32860074926781E-02 
533	 2,30467210853468E-02 
534	 2,21092496301309E-02 
535	 2,17578334420699E-02 
536	 2,26253242538323E-02 
537	 2,30467493845931E-02 
538	 2,33802335035865E-02 
539	 2,47820666171269E-02 
540	 2,58501614763939E-02 
541	 2,60451076719093E-02 
542	 0,025212258366546 
543	 2,41986352989818E-02 
544	 2,38446820210303E-02 
545	 2,40605115124266E-02 
546	 2,45389294282654E-02 
547	 0,024462967171039 
548	 2,44865571153694E-02 
549	 2,48282790365814E-02 
550	 2,46921269650053E-02 
551	 2,44413550959391E-02 
552	 2,48144503723196E-02 
553	 2,43852785104207E-02 
554	 2,31737285645255E-02 
555	 2,28388579482393E-02 
556	 2,30434320276619E-02 
557	 0,023454959055344 
558	 2,40436183460003E-02 
559	 0,024555650524698 
560	 2,44875551633256E-02 
561	 0,024243888760165 
562	 2,40459636018719E-02 
563	 2,41217446176768E-02 
564	 2,42280194146752E-02 
565	 0,024019163936497 
566	 2,38208013421912E-02 
567	 2,36704919249301E-02 
568	 2,33989613084668E-02 
569	 2,30397104556917E-02 
570	 2,26915254185977E-02 
571	 2,30445559970966E-02 
572	 0,023768153588816 
573	 0,023879807343371 
574	 2,43567184046544E-02 
