Wavelength	BEL100197.asd
559	 2,05879935668141E-02 
560	 0,020416247597327 
561	 2,05745755937639E-02 
562	 2,10119355549005E-02 
563	 2,07090993674772E-02 
564	 2,02489847845786E-02 
565	 2,05466646501298E-02 
566	 2,07880665666088E-02 
567	 2,08197396921969E-02 
568	 0,020900705317989 
569	 2,10114855336173E-02 
570	 2,11386417204532E-02 
571	 0,021318352295533 
572	 2,14265288395324E-02 
573	 2,11336990536423E-02 
574	 2,11458406372577E-02 
575	 2,16476129534739E-02 
576	 2,21322595236006E-02 
577	 2,22952246503656E-02 
578	 2,18580301094047E-02 
579	 2,16594150508169E-02 
580	 2,17844234608749E-02 
581	 2,17889321237655E-02 
582	 2,17722664317106E-02 
583	 2,18045064075737E-02 
584	 2,20589367357582E-02 
585	 2,23139977031824E-02 
586	 0,022087264110273 
587	 2,21907430504613E-02 
588	 2,27557804177224E-02 
589	 2,29459737042347E-02 
590	 2,28067150838181E-02 
591	 2,24807362411333E-02 
592	 2,25191816742912E-02 
593	 2,28150438247399E-02 
594	 2,27086165811932E-02 
595	 2,27892423665134E-02 
596	 2,32189650091107E-02 
597	 2,31895665735534E-02 
598	 2,29840096059172E-02 
599	 2,31420773786836E-02 
600	 2,34070535794867E-02 
601	 2,35946565923964E-02 
602	 2,32448170563684E-02 
603	 2,30473346537604E-02 
604	 2,34530004975266E-02 
605	 2,29872253285429E-02 
606	 2,20477196182284E-02 
607	 2,22289468433973E-02 
608	 0,022610549650723 
609	 2,28426551810258E-02 
610	 2,30718208385791E-02 
611	 2,30185295360345E-02 
612	 2,23384394295081E-02 
613	 2,21415234042723E-02 
614	 2,24909254016158E-02 
615	 2,25466423128653E-02 
616	 2,23793162223695E-02 
617	 2,20590079289094E-02 
618	 2,18169633010284E-02 
619	 2,16811460294306E-02 
620	 2,16128154804495E-02 
621	 2,16119877765909E-02 
622	 2,16559200849809E-02 
623	 2,16090882539406E-02 
624	 2,17658771261864E-02 
625	 2,24067692254916E-02 
626	 0,02235946125855 
627	 2,17067434651238E-02 
628	 2,14689315059775E-02 
629	 2,17528008712337E-02 
630	 2,24677808756827E-02 
631	 0,02234549433655 
632	 2,19236956552624E-02 
633	 2,23367374484276E-02 
634	 2,24412450405958E-02 
635	 2,22052656538597E-02 
636	 2,29382285606678E-02 
637	 2,34910491515591E-02 
638	 2,29712305298389E-02 
639	 2,33555378091014E-02 
640	 2,43511157978885E-02 
641	 2,42683588443172E-02 
642	 0,023929557220411 
643	 2,36839734789018E-02 
644	 2,36230753302601E-02 
645	 0,023602051944187 
646	 0,023399180046652 
647	 2,32537311984875E-02 
648	 2,32907117651275E-02 
649	 2,37242067494741E-02 
650	 2,40033985144291E-02 
651	 2,37562221248766E-02 
652	 0,023112502727114 
653	 2,25847913629243E-02 
654	 2,32315575395175E-02 
655	 2,35884679401047E-02 
656	 2,31446566568632E-02 
657	 2,25475024342341E-02 
658	 2,20662175685725E-02 
659	 2,18679064658692E-02 
660	 2,16578485781598E-02 
661	 2,14609200695219E-02 
662	 0,021585078847301 
663	 2,15281782963739E-02 
664	 2,10772383263008E-02 
665	 2,07883556939667E-02 
666	 2,04857032519671E-02 
667	 1,97655630218115E-02 
668	 1,93632693046233E-02 
669	 1,94542918547177E-02 
670	 1,98403163702607E-02 
671	 2,00223313232105E-02 
672	 1,96455073150617E-02 
673	 1,96168496518651E-02 
674	 1,98394824309513E-02 
675	 0,019642813570467 
676	 1,95185803823944E-02 
677	 1,96924633779853E-02 
678	 2,03804641512666E-02 
679	 2,09710519023669E-02 
680	 2,07314655596169E-02 
681	 2,05629948683062E-02 
682	 2,05999782956101E-02 
683	 2,04481624878224E-02 
684	 2,05136082235854E-02 
685	 2,10494725624309E-02 
686	 0,021743654815117 
687	 2,23494974672898E-02 
688	 2,23344122154178E-02 
689	 2,25294515781393E-02 
690	 2,31193130049983E-02 
691	 2,37649523604676E-02 
692	 2,41303730762905E-02 
693	 2,40146044494478E-02 
694	 2,52215192621981E-02 
695	 2,72188577135074E-02 
696	 2,78889583333333E-02 
697	 0,02875361975587 
698	 3,04190326503377E-02 
699	 3,25194129978699E-02 
700	 0,034380768411346 
701	 3,50990396279904E-02 
702	 3,61526311009524E-02 
703	 3,76654159221053E-02 
704	 3,87712771318251E-02 
705	 0,040068802624792 
706	 4,18359564017387E-02 
707	 4,33289849841146E-02 
708	 4,44210455315057E-02 
709	 4,50735241979711E-02 
710	 4,57755235620778E-02 
711	 4,67396641384567E-02 
712	 4,80765094012519E-02 
713	 4,92907047149304E-02 
714	 4,99183843083655E-02 
715	 0,050115545496216 
716	 5,00909215699445E-02 
717	 5,03715821745056E-02 
718	 5,08919834696367E-02 
719	 5,15640460553446E-02 
720	 5,23467770705122E-02 
721	 5,30662927824899E-02 
722	 5,38132089570252E-02 
723	 5,43485645713687E-02 
724	 5,46668022864297E-02 
725	 5,48993960211599E-02 
726	 0,055181718317648 
727	 5,55699856153667E-02 
728	 5,55313605701658E-02 
729	 5,54855027965906E-02 
730	 5,62383323102579E-02 
731	 5,72106118677168E-02 
732	 5,79582291661307E-02 
733	 5,78110674015022E-02 
734	 5,75925787626138E-02 
735	 0,057921575415038 
736	 5,84865137692238E-02 
737	 5,90541696254596E-02 
738	 5,92140890327058E-02 
739	 5,93997354543522E-02 
740	 5,98156347052303E-02 
741	 6,06804666683492E-02 
742	 6,13329159702779E-02 
743	 6,10583203086046E-02 
744	 6,10122979085414E-02 
745	 6,12584282779724E-02 
746	 6,10347523330706E-02 
747	 6,12873931347442E-02 
748	 6,23106287109182E-02 
749	 6,23056844323549E-02 
750	 6,18911483150727E-02 
751	 6,23909752257167E-02 
752	 6,25692539397313E-02 
753	 6,23020168134256E-02 
754	 6,23754139061372E-02 
755	 6,27258949309515E-02 
756	 6,32229473815429E-02 
757	 6,31864885773496E-02 
758	 6,26768911485976E-02 
759	 6,19078328113197E-02 
760	 6,08947769258971E-02 
761	 6,07100934607212E-02 
762	 6,14074355003275E-02 
763	 6,21486244679058E-02 
764	 6,25055790392104E-02 
765	 6,29430601589358E-02 
766	 6,33144542930196E-02 
767	 6,33230022967571E-02 
768	 6,39368900632805E-02 
769	 6,51061194961775E-02 
770	 6,50432117982613E-02 
771	 6,46173044680353E-02 
772	 0,064924581014347 
773	 6,51540416098226E-02 
774	 0,065135750186125 
775	 6,48132581164031E-02 
776	 6,48651993109634E-02 
777	 6,55132351674847E-02 
778	 6,55367267039263E-02 
779	 6,53143204631448E-02 
780	 6,56168957969045E-02 
781	 6,57208995381723E-02 
782	 6,55854828979541E-02 
783	 6,58027291827612E-02 
784	 6,58480432871808E-02 
785	 6,54226223177506E-02 
786	 6,51557573616895E-02 
787	 6,51781531079097E-02 
788	 6,55671059991144E-02 
789	 6,57739242062831E-02 
790	 6,56964708450433E-02 
791	 6,58385523534103E-02 
792	 6,60489127292899E-02 
793	 6,61858671355746E-02 
794	 6,62136742494691E-02 
795	 6,61600701039393E-02 
796	 6,60549149335421E-02 
797	 6,63336292289153E-02 
798	 0,066925515833042 
799	 6,68332256889921E-02 
800	 6,62346011309676E-02 
801	 6,54622246170401E-02 
802	 6,60327460217126E-02 
803	 6,74849837956257E-02 
804	 6,79500783623158E-02 
805	 6,78676126873946E-02 
806	 6,75101857448479E-02 
807	 6,77214397437895E-02 
808	 6,79874301340233E-02 
809	 6,76675308997758E-02 
810	 6,69780574741027E-02 
811	 6,61077656362527E-02 
812	 6,54235113266745E-02 
813	 6,50989497793855E-02 
814	 6,52090753773696E-02 
815	 6,50218256646524E-02 
816	 6,49511183573602E-02 
817	 0,065634219859842 
818	 6,62021888374495E-02 
819	 6,65610201916614E-02 
820	 6,72226660789263E-02 
821	 6,74216635819168E-02 
822	 6,69775189106407E-02 
823	 6,72759797127968E-02 
824	 6,77193620351116E-02 
825	 6,74375217993263E-02 
826	 6,80125865907338E-02 
827	 6,89383470743171E-02 
828	 6,72458965692137E-02 
829	 6,65014521070553E-02 
830	 6,82284835071154E-02 
831	 6,87511582994041E-02 
832	 0,068413894383951 
833	 6,81935644946118E-02 
834	 6,85326714467143E-02 
835	 6,92492448799516E-02 
836	 6,94570135156903E-02 
837	 0,069318194431287 
838	 6,90577101338483E-02 
839	 6,96940124981323E-02 
840	 7,03902865261596E-02 
841	 6,98828862907129E-02 
842	 6,99278856899296E-02 
843	 7,04639061576264E-02 
844	 6,96372040997471E-02 
845	 6,96553237650609E-02 
846	 7,13390151383588E-02 
847	 0,071433815050537 
848	 7,07077080091686E-02 
849	 7,08099863051965E-02 
850	 7,04521378388407E-02 
851	 6,97638770049126E-02 
852	 7,02044409342402E-02 
853	 7,08025788827232E-02 
854	 7,10532943010898E-02 
855	 7,16316915241799E-02 
856	 7,22224007074749E-02 
857	 7,23479769131592E-02 
858	 7,16881638726334E-02 
859	 7,08004487830492E-02 
860	 7,17697178642895E-02 
861	 7,19106570841919E-02 
862	 7,02626782931116E-02 
863	 0,070554776622819 
864	 7,15669218931657E-02 
865	 7,11376773463953E-02 
866	 7,09336277912622E-02 
867	 7,12637220060068E-02 
868	 7,19144136996589E-02 
869	 7,21234040826631E-02 
870	 7,17181654682485E-02 
871	 7,22223384695627E-02 
872	 0,072613215302299 
873	 7,15586040692239E-02 
874	 7,06794627202684E-02 
875	 7,02232347156077E-02 
876	 6,95408222870806E-02 
877	 7,00346392071036E-02 
878	 0,071863462303604 
879	 7,23627409256639E-02 
880	 7,21703080237828E-02 
881	 7,22287543186999E-02 
882	 0,072254198168097 
883	 7,21912907085931E-02 
884	 7,18873471208836E-02 
885	 7,20438712729463E-02 
886	 7,26064598775656E-02 
887	 7,16602322800593E-02 
888	 7,12319480277576E-02 
889	 7,31965904668833E-02 
890	 7,46977721724826E-02 
891	 0,074662388281513 
892	 7,17441974913268E-02 
893	 0,069539336292364 
894	 6,92284606396795E-02 
895	 6,79356991113498E-02 
896	 6,76478546057294E-02 
897	 7,00987972726341E-02 
898	 7,11606107474571E-02 
899	 7,03048601078703E-02 
900	 6,83113675368936E-02 
901	 6,80264835389685E-02 
902	 6,94639005625598E-02 
903	 6,87865474996337E-02 
904	 6,99353252184687E-02 
905	 0,074340758179299 
906	 7,39165929591778E-02 
907	 7,06999892136025E-02 
908	 6,91895247510171E-02 
909	 7,03772128794253E-02 
910	 7,31567946633175E-02 
911	 7,23524833108579E-02 
912	 6,99838315126622E-02 
913	 6,75798400985284E-02 
914	 0,067590010181628 
915	 6,84285781257325E-02 
916	 6,81685496541655E-02 
917	 6,90502796243174E-02 
918	 7,02640344591349E-02 
919	 6,87522918917665E-02 
920	 6,96453404435483E-02 
921	 7,30668328976279E-02 
922	 7,19334609668081E-02 
923	 6,86253612239073E-02 
924	 6,55271456593794E-02 
925	 6,39672652508565E-02 
926	 6,36474909061204E-02 
927	 6,30396593218197E-02 
928	 0,064518348660555 
929	 6,80051899308602E-02 
930	 6,78211895759773E-02 
931	 6,52278185763092E-02 
932	 6,13422543312378E-02 
933	 5,40057865601847E-02 
934	 5,30256387491749E-02 
935	 7,37771827478036E-02 
936	 7,39571095431471E-02 
937	 5,53613091221311E-02 
938	 6,13096649670843E-02 
939	 6,60616924833611E-02 
940	 6,24907953302987E-02 
941	 5,79393883669071E-02 
942	 0,055785981586495 
943	 5,83106644548274E-02 
944	 6,59327229304317E-02 
945	 7,15174745700721E-02 
946	 6,18654736625981E-02 
947	 6,22517815026158E-02 
948	 7,13679168773674E-02 
949	 5,39443425377151E-02 
950	 4,22009618732029E-02 
951	 5,06103392772399E-02 
952	 5,58519539707268E-02 
953	 5,69179218812473E-02 
954	 5,56143641249727E-02 
955	 6,05433420107184E-02 
956	 6,90319510052252E-02 
957	 7,21269246278875E-02 
958	 7,00123065389684E-02 
959	 6,43538316201844E-02 
960	 5,95068406837226E-02 
961	 6,21120736922908E-02 
962	 7,29800158842596E-02 
963	 7,01235217977421E-02 
964	 6,23274477378378E-02 
965	 6,26578719139528E-02 
966	 0,070988156591251 
967	 7,88431938886079E-02 
968	 6,30033612424715E-02 
969	 5,59482304501674E-02 
970	 6,62369932230678E-02 
971	 6,67528675849873E-02 
972	 6,59536936313291E-02 
973	 7,12355307276063E-02 
974	 7,14252281309241E-02 
975	 6,80680944724617E-02 
976	 6,64418643102757E-02 
977	 7,05314714822275E-02 
978	 7,68292323893971E-02 
979	 7,21314699925701E-02 
980	 6,11636311174379E-02 
981	 5,02933452608124E-02 
982	 5,83008619948944E-02 
983	 0,06970633411769 
984	 7,04179602411827E-02 
985	 7,21888198411492E-02 
986	 7,41855489185742E-02 
987	 7,15466088383972E-02 
988	 7,13158766854552E-02 
989	 7,42396291070971E-02 
990	 7,64502411645492E-02 
991	 7,60098050264848E-02 
992	 7,20620277403407E-02 
993	 6,62610445816007E-02 
994	 6,29289837610205E-02 
995	 6,59245777200959E-02 
996	 7,05015981522163E-02 
997	 7,41455213112156E-02 
998	 7,38690639939856E-02 
999	 7,65961461077472E-02 
1000	 8,13778108049062E-02 
1001	 7,78741936590855E-02 
1002	 7,32692680344861E-02 
1003	 7,18574654648124E-02 
1004	 7,59393681695891E-02 
1005	 7,64933122409206E-02 
1006	 6,59591847368309E-02 
1007	 6,11592784500192E-02 
1008	 6,13322186101542E-02 
1009	 0,059375088455429 
1010	 6,76683541593381E-02 
1011	 7,99978270483512E-02 
1012	 6,75775630379649E-02 
1013	 6,23981296597413E-02 
1014	 0,074531816272436 
1015	 7,46426707503334E-02 
1016	 7,02605814668811E-02 
1017	 6,94385907615541E-02 
1018	 7,29053535468945E-02 
1019	 0,077957708327977 
1020	 8,03384902591885E-02 
1021	 7,79229857199316E-02 
1022	 7,30700407634392E-02 
1023	 7,38705633393174E-02 
1024	 7,31211843444316E-02 
1025	 6,99052875147304E-02 
1026	 6,98360536160917E-02 
1027	 7,88327565584331E-02 
1028	 9,55149896079424E-02 
1029	 8,96102424042878E-02 
1030	 7,34046609187819E-02 
1031	 6,74342678408994E-02 
1032	 8,28701630792232E-02 
1033	 9,79094450006451E-02 
1034	 6,54219279827931E-02 
1035	 5,44496064700598E-02 
1036	 7,28023729372928E-02 
1037	 7,01399053158997E-02 
1038	 0,070053824082094 
1039	 8,01831983302976E-02 
1040	 8,83595101395964E-02 
1041	 8,29456208279097E-02 
1042	 6,01895987422844E-02 
1043	 6,46925571891276E-02 
1044	 8,53483433260018E-02 
1045	 9,67418480961075E-02 
1046	 9,65594921155028E-02 
1047	 9,18061801879295E-02 
1048	 0,102627135823766 
1049	 9,01537634698744E-02 
1050	 5,68437761597144E-02 
1051	 6,99045889835844E-02 
1052	 7,34094603196839E-02 
1053	 4,94676529658712E-02 
1054	 7,11671576531811E-02 
1055	 9,08780839049532E-02 
1056	 7,26376756379206E-02 
1057	 5,95050795325815E-02 
1058	 5,71380623623101E-02 
1059	 6,36177074171797E-02 
1060	 8,39477107985875E-02 
1061	 9,98434942695311E-02 
1062	 0,067934657062017 
1063	 0,066106564813522 
1064	 9,68539432080157E-02 
1065	 0,081510223938907 
1066	 0,070620182340406 
1067	 8,17495818847148E-02 
1068	 6,88241505683583E-02 
1069	 6,41776306216002E-02 
1070	 8,70230173579779E-02 
1071	 6,83890149268503E-02 
1072	 4,10167114778416E-02 
1073	 5,33533943867218E-02 
1074	 6,64566525334481E-02 
1075	 6,88985420934419E-02 
