Wavelength	SCO-GRA00698.asd
325	 0,358688473030351 
326	 0,428544739726855 
327	 0,407999833956573 
328	 0,214536850717555 
329	 0,355588535054625 
330	 0,444640634429692 
331	 0,333089792021254 
332	 0,243943200874537 
333	 0,20143381582663 
334	 0,208083461139325 
335	 0,21879684367544 
336	 0,225698802710057 
337	 0,302142278666453 
338	 0,301475351785158 
339	 0,125958143140126 
340	 0,123812105859195 
341	 0,23592491447796 
342	 0,215075498829245 
343	 0,161810426563507 
344	 0,11626555672163 
345	 0,131699671728338 
346	 0,15846759952748 
347	 0,15309606213214 
348	 0,160839681147996 
349	 0,171908917564122 
350	 0,13732776841608 
351	 0,123647668868934 
352	 0,146805338891136 
353	 0,162860159630792 
354	 0,171627813493115 
355	 0,178126988988308 
356	 0,162938387572526 
357	 0,14238816448379 
358	 0,167207263047161 
359	 0,181782295889132 
360	 0,159883703355288 
361	 0,12176304702325 
362	 9,76865440911175E-02 
363	 0,119475193261893 
364	 0,143483907464005 
365	 0,15442481487039 
366	 0,143877945351058 
367	 0,141220942099424 
368	 0,161635513878184 
369	 0,170400622306878 
370	 0,160495754379885 
371	 0,126562488170138 
372	 0,114083888853459 
373	 0,133208982898514 
374	 0,161050633017809 
375	 0,176013433056292 
376	 0,165193479200193 
377	 0,147947291316271 
378	 0,139533167173492 
379	 0,164787046096809 
380	 0,170642090726801 
381	 0,146440512611648 
382	 0,131340895046533 
383	 0,13084311469708 
384	 0,147208055270219 
385	 0,162094908797239 
386	 0,164551216989332 
387	 0,135542342394606 
388	 0,127556722317345 
389	 0,154289769488091 
390	 0,159078591363843 
391	 0,150043690454565 
392	 0,141847394841654 
393	 0,145295779860836 
394	 0,15693266952889 
395	 0,157727401435605 
396	 0,159704186002198 
397	 0,166925356147718 
398	 0,163920439927431 
399	 0,15552943943322 
400	 0,150963388204488 
401	 0,150439322915944 
402	 0,152862659477011 
403	 0,154014836151281 
404	 0,152174531787165 
405	 0,146562907971033 
406	 0,141134983618756 
407	 0,138281241848932 
408	 0,140435752071634 
409	 0,145994382425412 
410	 0,151905429090071 
411	 0,14934908757335 
412	 0,144300325612077 
413	 0,142890954129446 
414	 0,147349464571724 
415	 0,152894436972195 
416	 0,146627647946932 
417	 0,142091105090009 
418	 0,144324591052969 
419	 0,146512663757001 
420	 0,148467839106156 
421	 0,150846234799839 
422	 0,151813793815036 
423	 0,150469391268248 
424	 0,144773950928272 
425	 0,141381103807931 
426	 0,144002250422621 
427	 0,146342038751121 
428	 0,147014830595186 
429	 0,145269728373874 
430	 0,142645260311508 
431	 0,140355351848093 
432	 0,140638878366413 
433	 0,141903629139294 
434	 0,142571621594504 
435	 0,141770571865259 
436	 0,14044933561651 
437	 0,141641605032395 
438	 0,14173738391491 
439	 0,139868208147028 
440	 0,139970328312021 
441	 0,141410223233572 
442	 0,142952913114391 
443	 0,141624415690987 
444	 0,1391213626349 
445	 0,143990182004435 
446	 0,146918597525897 
447	 0,143079880212639 
448	 0,14479550750743 
449	 0,148579879252825 
450	 0,144734793419898 
451	 0,142582935736959 
452	 0,144269644200496 
453	 0,145371553914135 
454	 0,146092080121345 
455	 0,146737870630531 
456	 0,146130909301107 
457	 0,145245514581843 
458	 0,147450309638485 
459	 0,148382762367043 
460	 0,146494945443005 
461	 0,144511561007782 
462	 0,14404712841828 
463	 0,146787493456768 
464	 0,147514927571457 
465	 0,145912776212655 
466	 0,146034542122313 
467	 0,145989192642432 
468	 0,14482043434917 
469	 0,145692791593465 
470	 0,147538443319168 
471	 0,14735179816651 
472	 0,147469022660767 
473	 0,148358084796059 
474	 0,148867039682318 
475	 0,148468710107661 
476	 0,146784408446311 
477	 0,144925153115807 
478	 0,144506229988184 
479	 0,149527879377388 
480	 0,152224573275464 
481	 0,149712595380429 
482	 0,149957445577551 
483	 0,151656368185632 
484	 0,15163478463313 
485	 0,150781912133783 
486	 0,149775042723044 
487	 0,150510771738481 
488	 0,150846948416892 
489	 0,149342777295784 
490	 0,149044196350337 
491	 0,149529243057277 
492	 0,14864260058849 
493	 0,147925697361215 
494	 0,147887151592337 
495	 0,148103403723362 
496	 0,148902194012872 
497	 0,150647248955557 
498	 0,152272562116684 
499	 0,152778989027381 
500	 0,149747153122346 
501	 0,148048243376816 
502	 0,15007253194933 
503	 0,150655702327197 
504	 0,150096202783214 
505	 0,150036874728371 
506	 0,150974154280207 
507	 0,152665103225145 
508	 0,153426881380453 
509	 0,15322066259058 
510	 0,152197869860163 
511	 0,152235742600412 
512	 0,153211344250169 
513	 0,153943315756268 
514	 0,153782290795852 
515	 0,152815450903816 
516	 0,153832568223832 
517	 0,155446098076167 
518	 0,155396161366758 
519	 0,155281893703541 
520	 0,155439095257287 
521	 0,155556203699393 
522	 0,155682951036774 
523	 0,155837403964769 
524	 0,155756310765154 
525	 0,155667597601343 
526	 0,156206818953638 
527	 0,1565736797535 
528	 0,156534856830909 
529	 0,156556788501199 
530	 0,156441197929419 
531	 0,155935119592553 
532	 0,155746149489438 
533	 0,155841036663106 
534	 0,15549691602494 
535	 0,155401027953256 
536	 0,155891535445279 
537	 0,156251945300307 
538	 0,156316917389933 
539	 0,155891674848909 
540	 0,156243596980446 
541	 0,157379386484922 
542	 0,157366521983415 
543	 0,156903194009798 
544	 0,156770829578824 
545	 0,156738896769748 
546	 0,156779929910147 
547	 0,156860116314272 
548	 0,157067042229207 
549	 0,157449292604506 
550	 0,15814302357222 
551	 0,158589107921555 
552	 0,157910979854601 
553	 0,157373724480643 
554	 0,157289482460673 
555	 0,157192051125942 
556	 0,157263308732635 
557	 0,157607422403505 
558	 0,157487463228837 
559	 0,157061221041552 
560	 0,157058946128839 
561	 0,157171095761344 
562	 0,15714873334915 
563	 0,156152499290746 
564	 0,155295346558258 
565	 0,156110049037971 
566	 0,156600416224973 
567	 0,156606724611518 
568	 0,157578936124711 
569	 0,158389503611232 
570	 0,158324130020133 
571	 0,158625733827854 
572	 0,15927904611182 
573	 0,159826102475185 
574	 0,160361430187147 
575	 0,160872080298391 
576	 0,161130378612399 
577	 0,161745688547159 
578	 0,163369150762682 
579	 0,164341824338786 
580	 0,164644399347282 
581	 0,16549259170671 
582	 0,1665195422306 
583	 0,167473333654909 
584	 0,167981771337204 
585	 0,168457338617875 
586	 0,169738828167289 
587	 0,170705578871762 
588	 0,171090179062172 
589	 0,171392314029019 
590	 0,171616268840201 
591	 0,171783916644954 
592	 0,172594838480787 
593	 0,173656298716084 
594	 0,173529088713014 
595	 0,173373376801126 
596	 0,17370164803982 
597	 0,174106839229644 
598	 0,174298711644679 
599	 0,173890128005446 
600	 0,174142261128643 
601	 0,174850504603237 
602	 0,173738627198484 
603	 0,17261022051249 
604	 0,17285118130583 
605	 0,172815831720881 
606	 0,17236139822229 
607	 0,171796796205528 
608	 0,171454901465374 
609	 0,171387406968993 
610	 0,170894217513886 
611	 0,170450654385686 
612	 0,170700961863542 
613	 0,17071376449619 
614	 0,170393105584062 
615	 0,170367041946172 
616	 0,16977439969534 
617	 0,168325076180462 
618	 0,168604864844839 
619	 0,169698114719702 
620	 0,169101012858351 
621	 0,16815420115342 
622	 0,167476038794004 
623	 0,167832854994212 
624	 0,168516987405089 
625	 0,168741731398321 
626	 0,16846292463899 
627	 0,168036314209977 
628	 0,168536493202367 
629	 0,16910234767267 
630	 0,169343884348366 
631	 0,169916845214618 
632	 0,170538897722557 
633	 0,170648059936777 
634	 0,170645990210948 
635	 0,17080937961127 
636	 0,171751749198212 
637	 0,172543958990875 
638	 0,17248579989473 
639	 0,173320728177576 
640	 0,174885429977632 
641	 0,176150128316352 
642	 0,176458272033027 
643	 0,175780928893441 
644	 0,176035252024946 
645	 0,176673552862158 
646	 0,176745659626963 
647	 0,17666593825887 
648	 0,176514776387048 
649	 0,176274504290951 
650	 0,175966031181994 
651	 0,175561569926037 
652	 0,174626558212733 
653	 0,173565139868671 
654	 0,173337381410524 
655	 0,172889258076246 
656	 0,171956296750119 
657	 0,171222221036801 
658	 0,170158086762403 
659	 0,168224572343215 
660	 0,166468085431694 
661	 0,165154481506134 
662	 0,164284885436874 
663	 0,163495980144718 
664	 0,162607453667034 
665	 0,16194238152433 
666	 0,161273224080519 
667	 0,160194897779195 
668	 0,159219475029497 
669	 0,158555140238515 
670	 0,158367854305262 
671	 0,158190758472259 
672	 0,157690581086262 
673	 0,157629279575281 
674	 0,157906381779913 
675	 0,158002999592519 
676	 0,157986660747099 
677	 0,157898183859054 
678	 0,157934481775429 
679	 0,158044397340174 
680	 0,158146544989595 
681	 0,158601998099263 
682	 0,159433351028454 
683	 0,160445529413727 
684	 0,161435067165797 
685	 0,162333084053432 
686	 0,163716746514586 
687	 0,165345753975346 
688	 0,166590432841424 
689	 0,168609816563856 
690	 0,171703257775529 
691	 0,175461987878007 
692	 0,179403282444999 
693	 0,183152253608351 
694	 0,187631975092707 
695	 0,192830987681559 
696	 0,198283640419899 
697	 0,203886166578382 
698	 0,20968955028411 
699	 0,216470480577274 
700	 0,223670675997115 
701	 0,230478809724558 
702	 0,237355709288892 
703	 0,244244984438868 
704	 0,250678338783229 
705	 0,257044131669232 
706	 0,263508806666045 
707	 0,269161987330818 
708	 0,274351277155598 
709	 0,279985030873823 
710	 0,285245130665944 
711	 0,289953303256726 
712	 0,294558673328812 
713	 0,298929835682236 
714	 0,302896314692395 
715	 0,30619127014248 
716	 0,309059764939858 
717	 0,312240526248256 
718	 0,315241352322118 
719	 0,317885054820931 
720	 0,320403684912046 
721	 0,322673922402601 
722	 0,324518888587323 
723	 0,326446891017688 
724	 0,328462364480477 
725	 0,3300606090398 
726	 0,331728710290701 
727	 0,333674287647778 
728	 0,335028001506372 
729	 0,335875732334505 
730	 0,336558074752667 
731	 0,337436888851339 
732	 0,338548041388661 
733	 0,339357417151898 
734	 0,340171052464379 
735	 0,341256150668611 
736	 0,342328215948712 
737	 0,343291578201769 
738	 0,344112514423718 
739	 0,344548411864318 
740	 0,344688718067081 
741	 0,345580753514451 
742	 0,346510625823147 
743	 0,346575298545241 
744	 0,346748652494426 
745	 0,347288023117114 
746	 0,348296707771788 
747	 0,349085085192951 
748	 0,349306722076848 
749	 0,349488086284899 
750	 0,349776911514518 
751	 0,350276638117324 
752	 0,351093625491476 
753	 0,352017786242705 
754	 0,352216891894321 
755	 0,352307653657878 
756	 0,352720437332468 
757	 0,352852223143696 
758	 0,353011411551826 
759	 0,354056501065574 
760	 0,354601459562928 
761	 0,354423200766814 
762	 0,354831600180208 
763	 0,35536660394853 
764	 0,355548943638298 
765	 0,355772047143463 
766	 0,356055009528127 
767	 0,356215020053804 
768	 0,356600719141479 
769	 0,357272560540106 
770	 0,357751323475259 
771	 0,357993815737146 
772	 0,358016233210794 
773	 0,358333387208173 
774	 0,358920955653118 
775	 0,359349194617257 
776	 0,359483261206213 
777	 0,35934729515527 
778	 0,359665376050759 
779	 0,360283476657743 
780	 0,360855550336069 
781	 0,361123100706348 
782	 0,361153231555916 
783	 0,361504062715646 
784	 0,361864139676559 
785	 0,362069123032605 
786	 0,362626053544992 
787	 0,363149009941105 
788	 0,362800080541447 
789	 0,362965753200906 
790	 0,363723685500954 
791	 0,363493072666407 
792	 0,363270704562678 
793	 0,36384190709448 
794	 0,364350470660275 
795	 0,36472029750001 
796	 0,365120194157726 
797	 0,365374460641346 
798	 0,365478432628792 
799	 0,365692754863625 
800	 0,365894587851035 
801	 0,36599216562817 
802	 0,36654849077273 
803	 0,36733613316444 
804	 0,367518481197778 
805	 0,367710692117977 
806	 0,368096282110856 
807	 0,368379651291124 
808	 0,368727556231866 
809	 0,369304731904876 
810	 0,369423353655296 
811	 0,369171431526042 
812	 0,369151622827158 
813	 0,369361050953173 
814	 0,369837142112944 
815	 0,37068404334783 
816	 0,371315607634673 
817	 0,371084194172304 
818	 0,371451498540728 
819	 0,372318253876315 
820	 0,372347065736789 
821	 0,372279733204056 
822	 0,37247263690661 
823	 0,372800401320066 
824	 0,373249518584746 
825	 0,373804913093755 
826	 0,374212762189952 
827	 0,374471852500199 
828	 0,374781691432319 
829	 0,375259169321066 
830	 0,375830287922413 
831	 0,375560110493928 
832	 0,375040671771197 
833	 0,375198582343513 
834	 0,375710536754462 
835	 0,376296995627954 
836	 0,376264394411104 
837	 0,376436412511341 
838	 0,377183023050365 
839	 0,377761753216914 
840	 0,37800088741535 
841	 0,377798608899514 
842	 0,37758158122029 
843	 0,377511836007391 
844	 0,377612416227343 
845	 0,377923156017632 
846	 0,378421435496476 
847	 0,378826702353549 
848	 0,379181707392538 
849	 0,379604799157939 
850	 0,379684442619754 
851	 0,379538415109495 
852	 0,379891353054429 
853	 0,380228588898709 
854	 0,380336696686579 
855	 0,380788277177448 
856	 0,381339042541571 
857	 0,381582312174479 
858	 0,381771655322558 
859	 0,381887668638809 
860	 0,381602164486335 
861	 0,381705799290659 
862	 0,382435697049634 
863	 0,382370724361402 
864	 0,382093828390777 
865	 0,382542370218783 
866	 0,382926429799226 
867	 0,383109183788667 
868	 0,383189327924599 
869	 0,383670201953656 
870	 0,384556615077456 
871	 0,384223562751214 
872	 0,383801176175132 
873	 0,384764135556913 
874	 0,385261071270181 
875	 0,385327531073374 
876	 0,386327602352465 
877	 0,387106278938724 
878	 0,387167224136447 
879	 0,386684401168138 
880	 0,386377060932731 
881	 0,386957007407246 
882	 0,387431082941654 
883	 0,38783950179526 
884	 0,388879841708747 
885	 0,389841633435816 
886	 0,390340606163546 
887	 0,389987070393946 
888	 0,389522465286378 
889	 0,389664799852743 
890	 0,390142344943066 
891	 0,390590018090818 
892	 0,390229502549095 
893	 0,390722750126112 
894	 0,392193124345564 
895	 0,392704280787266 
896	 0,392524964793938 
897	 0,39202576054068 
898	 0,392023750888987 
899	 0,392488449216549 
900	 0,3930983287202 
901	 0,393456028600207 
902	 0,393479323636216 
903	 0,39347504119651 
904	 0,393257527022084 
905	 0,392961595291379 
906	 0,394460166669315 
907	 0,39609376853262 
908	 0,395269526063926 
909	 0,394808987509385 
910	 0,395153551903066 
911	 0,395263606393608 
912	 0,395907594898589 
913	 0,397114091616515 
914	 0,397029967933835 
915	 0,396319411715739 
916	 0,395930506403627 
917	 0,396094848832283 
918	 0,396417495390698 
919	 0,395577040404422 
920	 0,395666985220598 
921	 0,397051703662032 
922	 0,397766098049212 
923	 0,397965015351845 
924	 0,397923239194893 
925	 0,398240102049143 
926	 0,399064546318091 
927	 0,400557883792663 
928	 0,399834309301333 
929	 0,397333699656164 
930	 0,397925053144539 
931	 0,39862952193841 
932	 0,39781371322342 
933	 0,397021245308217 
934	 0,397093055687072 
935	 0,398789868764461 
936	 0,399820427630386 
937	 0,399575631349476 
938	 0,397861291556032 
939	 0,397058424297088 
940	 0,397784728533324 
941	 0,397693244695985 
942	 0,397234103233896 
943	 0,396940384144171 
944	 0,396828477526868 
945	 0,396830602412795 
946	 0,396794662723057 
947	 0,396835166482239 
948	 0,396610529930426 
949	 0,394744418271693 
950	 0,393378858190658 
951	 0,393530371065389 
952	 0,392936747343435 
953	 0,392404852164119 
954	 0,393078864403204 
955	 0,39263273280899 
956	 0,391440642986562 
957	 0,391733598852235 
958	 0,392056106300194 
959	 0,392006447685979 
960	 0,392159085902068 
961	 0,392000500385948 
962	 0,391259278573167 
963	 0,391117290256846 
964	 0,391270872398227 
965	 0,390989293538358 
966	 0,391618988051462 
967	 0,392908846390635 
968	 0,39327315672995 
969	 0,3926738694251 
970	 0,391393505674624 
971	 0,390905048201888 
972	 0,391533514754487 
973	 0,39322111026892 
974	 0,393445017140386 
975	 0,392541541029955 
976	 0,391926555244548 
977	 0,392213281434315 
978	 0,393155924677817 
979	 0,392879608718664 
980	 0,393918465212606 
981	 0,39664080753115 
982	 0,395478451098706 
983	 0,393679587761586 
984	 0,394839194297361 
985	 0,395855171095262 
986	 0,3965279939519 
987	 0,397585599090084 
988	 0,39756464228023 
989	 0,396651210488865 
990	 0,397074242406451 
991	 0,397631644290648 
992	 0,397674393064752 
993	 0,397318633492133 
994	 0,397149957395789 
995	 0,397734058398793 
996	 0,398534373707831 
997	 0,39938299251953 
998	 0,40012566178929 
999	 0,401316579836809 
1000	 0,402426014636903 
1001	 0,400943391005248 
1002	 0,400484818177709 
1003	 0,402450655775329 
1004	 0,403381307144455 
1005	 0,40372524272564 
1006	 0,404340937297539 
1007	 0,407250262290972 
1008	 0,410125428900193 
1009	 0,408367532803024 
1010	 0,407222966403523 
1011	 0,407560251647919 
1012	 0,40713532641863 
1013	 0,40684617690935 
1014	 0,407586573998 
1015	 0,412329723838456 
1016	 0,414549341367314 
1017	 0,409649679562377 
1018	 0,408686196789374 
1019	 0,410915285522767 
1020	 0,412629095071652 
1021	 0,413417198548014 
1022	 0,413739460978844 
1023	 0,415560408671386 
1024	 0,417391703552181 
1025	 0,418712632756338 
1026	 0,419865972042835 
1027	 0,419384971312065 
1028	 0,416759408042754 
1029	 0,414780186119202 
1030	 0,414559243900967 
1031	 0,416780165677598 
1032	 0,418910879742473 
1033	 0,419342108821992 
1034	 0,416061835714952 
1035	 0,416770468724878 
1036	 0,421533952721841 
1037	 0,422535661038619 
1038	 0,419844337168709 
1039	 0,415881913416178 
1040	 0,423258984681138 
1041	 0,42878736643347 
1042	 0,422318818585129 
1043	 0,419801948367278 
1044	 0,421768885684144 
1045	 0,425519562593064 
1046	 0,425765098892489 
1047	 0,423489982340837 
1048	 0,423868269746728 
1049	 0,427752847366223 
1050	 0,432521865463764 
1051	 0,426921022158325 
1052	 0,423958454076545 
1053	 0,428835557470978 
1054	 0,430340560963885 
1055	 0,427417750145318 
1056	 0,421172156415381 
1057	 0,424074285786044 
1058	 0,430993042824001 
1059	 0,431932147423965 
1060	 0,42609249719737 
1061	 0,420277283769002 
1062	 0,431344680704888 
1063	 0,436860604905999 
1064	 0,43283080097539 
1065	 0,430155151697751 
1066	 0,427374831049772 
1067	 0,424134755481812 
1068	 0,418956292633884 
1069	 0,422528559271828 
1070	 0,438689522351716 
1071	 0,436050170608699 
1072	 0,430791477756493 
1073	 0,444058820251344 
1074	 0,437085567640453 
1075	 0,419901901149861 
