Wavelength	PENFOUL00345.asd
325	 0,003651729512257 
326	 0,243146421571224 
327	 0,379015003723134 
328	 0,253873707590997 
329	 0,148725449765452 
330	 0,139487129130361 
331	 0,23461489345049 
332	 0,250164324145613 
333	 0,203168272958901 
334	 0,129291109295118 
335	 9,33752064325744E-02 
336	 9,76640218615912E-02 
337	 6,35298487641316E-02 
338	 2,88829978120695E-02 
339	 4,00863999782812E-02 
340	 0,134582956058988 
341	 0,224129929757308 
342	 0,129631778397209 
343	 6,23250198387236E-02 
344	 8,15729799904119E-02 
345	 6,87034472481366E-02 
346	 4,97422873736887E-02 
347	 0,056970694695075 
348	 7,05938236673856E-02 
349	 7,81993123341586E-02 
350	 5,47089594533178E-02 
351	 2,75300438837276E-02 
352	 9,38456873116444E-03 
353	 1,69117452636867E-02 
354	 3,18580038986937E-02 
355	 3,64096223342204E-02 
356	 3,75977382966091E-02 
357	 3,91533129673335E-02 
358	 4,93515080746549E-02 
359	 5,51415131638117E-02 
360	 5,13567844606027E-02 
361	 3,75053907796466E-02 
362	 2,83127176425659E-02 
363	 4,49451408912043E-02 
364	 4,45874056929615E-02 
365	 2,64234517325769E-02 
366	 2,08458312329765E-02 
367	 3,21830052980419E-02 
368	 5,80728168272761E-02 
369	 6,50271873455264E-02 
370	 6,11064059567747E-02 
371	 0,069241930300719 
372	 6,17497698308863E-02 
373	 4,18127530537913E-02 
374	 6,04952933324127E-02 
375	 7,10076239144419E-02 
376	 4,43074574755383E-02 
377	 4,38980175259266E-02 
378	 5,95307160528946E-02 
379	 4,78768264517988E-02 
380	 3,21136446316877E-02 
381	 2,56296979658661E-02 
382	 4,77973678796056E-02 
383	 7,12664502333516E-02 
384	 7,18716442001774E-02 
385	 5,66224939942582E-02 
386	 3,55118900528439E-02 
387	 2,69380640082306E-02 
388	 2,84466197728775E-02 
389	 3,83723692778658E-02 
390	 5,46882507102746E-02 
391	 6,51450383506681E-02 
392	 5,57449387345416E-02 
393	 4,77340619807416E-02 
394	 4,25331114126104E-02 
395	 2,74043877029462E-02 
396	 1,82168947058134E-02 
397	 2,25146934591603E-02 
398	 2,81841590196406E-02 
399	 3,46775666219579E-02 
400	 4,42761363718132E-02 
401	 4,29209115679787E-02 
402	 3,32588676923314E-02 
403	 0,039073278024751 
404	 0,045739914113338 
405	 4,36659241855033E-02 
406	 3,91205593651148E-02 
407	 3,51251170636118E-02 
408	 3,63457391138613E-02 
409	 3,74834368119968E-02 
410	 3,67396840112516E-02 
411	 3,35036735627056E-02 
412	 3,25829997631994E-02 
413	 3,78252057458264E-02 
414	 3,47698090833252E-02 
415	 0,027694908415822 
416	 3,54951476027709E-02 
417	 3,91766402967912E-02 
418	 3,38087953128841E-02 
419	 3,94757354287639E-02 
420	 4,52672491150302E-02 
421	 3,60524412967148E-02 
422	 3,20772568542363E-02 
423	 0,035354008416217 
424	 3,54630752743524E-02 
425	 3,51186632614278E-02 
426	 3,56225327345477E-02 
427	 3,39555260106579E-02 
428	 0,031272555408021 
429	 3,00321350292758E-02 
430	 3,05683190371305E-02 
431	 3,22966792466496E-02 
432	 3,20704655862915E-02 
433	 3,14828002333568E-02 
434	 3,20317189867266E-02 
435	 3,31621748719244E-02 
436	 3,45484271865632E-02 
437	 0,035493549958491 
438	 3,73643711303075E-02 
439	 0,039973573326597 
440	 3,95126384310034E-02 
441	 3,67107136153487E-02 
442	 3,29498325263219E-02 
443	 3,12480442190454E-02 
444	 3,18306482992762E-02 
445	 3,24485059201273E-02 
446	 3,32053920998196E-02 
447	 3,39789221330292E-02 
448	 3,36267844922647E-02 
449	 3,30241292039252E-02 
450	 3,41443398217066E-02 
451	 0,034536079095254 
452	 3,39385415843413E-02 
453	 0,03478678541033 
454	 3,58749263389998E-02 
455	 3,59040147219167E-02 
456	 3,37247032896442E-02 
457	 0,03034596691411 
458	 2,85131881896079E-02 
459	 2,91452836359392E-02 
460	 3,19673232528456E-02 
461	 3,24582877689969E-02 
462	 3,14001245334265E-02 
463	 3,04636508816265E-02 
464	 2,96927195741037E-02 
465	 2,95824544236267E-02 
466	 3,13716672077157E-02 
467	 3,35681038027358E-02 
468	 3,49791814179642E-02 
469	 3,42680524445521E-02 
470	 3,31069810953606E-02 
