Wavelength	CAMFROU00196.asd
325	 0,271995548761054 
326	 0,399315703810007 
327	 0,256246934215068 
328	-8,68031705361222E-03 
329	 6,00081176433857E-02 
330	 0,179543762342049 
331	 0,171314616273707 
332	 0,202126501017396 
333	 0,255695914233888 
334	 0,251492377066781 
335	 0,192759792152113 
336	 0,103788408593964 
337	 0,064674771646471 
338	 9,59393695906284E-02 
339	 0,192506440202486 
340	 0,144509497389367 
341	 1,71609448983685E-03 
342	 3,15388653404684E-02 
343	 4,94594423441985E-02 
344	 2,39984317447871E-02 
345	 9,00562996975423E-02 
346	 0,142838398619407 
347	 0,117712075734048 
348	 8,28358501747988E-02 
349	 5,21731898747336E-02 
350	 4,23864329949441E-02 
351	 0,021031134422582 
352	-8,44950110439171E-03 
353	 7,53595257228026E-02 
354	 0,143813934787483 
355	 6,68902713648064E-02 
356	 2,46141867363045E-02 
357	 3,32000924519122E-02 
358	 2,47859086753833E-02 
359	 4,07527282139939E-02 
360	 8,24894453930621E-02 
361	 5,76240088252231E-02 
362	 0,016324816055444 
363	 4,39994378461477E-02 
364	 5,03472872987678E-02 
365	 2,77324036923326E-02 
366	 2,41370317181909E-02 
367	 2,83560260959779E-02 
368	 3,27197537145546E-02 
369	 3,66276833648162E-02 
370	 4,17755958776014E-02 
371	 5,49535204437826E-02 
372	 4,07621361073193E-02 
373	 5,6606388608358E-03 
374	 1,91976631500989E-02 
375	 4,49685175478923E-02 
376	 4,91737224836841E-02 
377	 5,19389555104687E-02 
378	 5,33327134566395E-02 
379	 4,76680705862763E-02 
380	 0,033451520577298 
381	 1,93901930870404E-02 
382	 3,95450608094133E-02 
383	 6,39843894081182E-02 
384	 6,29550927681179E-02 
385	 4,74813283316741E-02 
386	 0,027802205862197 
387	 2,70107895137826E-02 
388	 3,65956993884705E-02 
389	 4,89303643758814E-02 
390	 5,14459032290825E-02 
391	 4,30301919672713E-02 
392	 2,42654752056061E-02 
393	 2,32971848574463E-02 
394	 3,54326526299557E-02 
395	 2,93340635662195E-02 
396	 1,68321640052648E-02 
397	 7,03263294404463E-03 
398	 1,62205339912549E-02 
399	 2,86763488699676E-02 
400	 0,017880523244909 
401	 2,04427178837771E-02 
402	 3,72611136134751E-02 
403	 3,77617081352769E-02 
404	 0,031725438214394 
405	 2,69489874123802E-02 
406	 2,79120366601914E-02 
407	 3,20052555625418E-02 
408	 0,032503702912868 
409	 3,25941803561612E-02 
410	 3,19795308730498E-02 
411	 2,58873388238165E-02 
412	 1,77481416767199E-02 
413	 1,17293153945302E-02 
414	 1,79026872312437E-02 
415	 2,92260295770922E-02 
416	 2,44083787822957E-02 
417	 2,23931329646366E-02 
418	 0,02903060777771 
419	 3,17170878199141E-02 
420	 3,03949699479387E-02 
421	 2,64161819173737E-02 
