Wavelength	SCORFF200642.asd
325	 0,351140312266274 
326	 0,307118532072786 
327	 0,285263366137838 
328	 0,258198775173913 
329	 0,220027729905537 
330	 0,204492301814896 
331	 0,226536997248294 
332	 0,17844532856963 
333	 0,103055814090605 
334	 6,55123842463461E-02 
335	 0,113074157842584 
336	 0,199025284066268 
337	 0,192718488065926 
338	 0,104276737009572 
339	-0,030203634284262 
340	 2,29720220070798E-02 
341	 0,152517135391931 
342	 0,113523272576624 
343	 0,107484495270374 
344	 0,161071680466391 
345	 0,133432503633721 
346	 8,27618112403484E-02 
347	 7,24750489924943E-02 
348	 8,80304164261289E-02 
349	 0,122305552362341 
350	 0,187348769683207 
351	 0,19510955658355 
352	 0,126122848018781 
353	 0,104143470132123 
354	 9,41485661281595E-02 
355	 0,049360687995359 
356	 5,29440912030926E-02 
357	 9,31651926387689E-02 
358	 9,00388916113796E-02 
359	 8,79862796666174E-02 
360	 9,64654214281642E-02 
361	 3,53083634101423E-02 
362	-2,04707340860679E-02 
363	 4,78270710728837E-02 
364	 7,74939307447662E-02 
365	 5,76495924726957E-02 
366	 7,75416066660068E-02 
367	 8,70445365026308E-02 
368	 5,95771760166443E-02 
369	 3,33119795003203E-02 
370	 2,22665464400964E-02 
371	 4,59828323368833E-02 
372	 5,05622683235934E-02 
373	 3,07466082097504E-02 
374	 3,51652677684676E-02 
375	 4,20889271156651E-02 
376	 3,63891182339792E-02 
377	 4,13979468425209E-02 
378	 5,44452375456679E-02 
379	 6,59587669950992E-02 
380	 0,062828417651404 
381	 4,67450542560807E-02 
382	 5,45977173703552E-02 
383	 6,39270497873943E-02 
384	 5,42229606051251E-02 
385	 5,52422092311028E-02 
386	 6,17230010376754E-02 
387	 4,39142114666693E-02 
388	 3,93948791370327E-02 
389	 5,45334834819305E-02 
390	 3,53051742303958E-02 
391	 1,52513621844858E-02 
392	 3,98531850181875E-02 
393	 4,07921787051903E-02 
394	 0,02106639033466 
395	 3,67053653644428E-02 
396	 4,56396218048498E-02 
397	 3,10848333007424E-02 
398	 2,82329317957984E-02 
399	 3,40907678828119E-02 
400	 3,84823771285782E-02 
401	 3,95985784374136E-02 
402	 3,63250616938134E-02 
403	 2,59144784815479E-02 
404	 2,61036644630598E-02 
405	 4,55194946528733E-02 
406	 4,88837034975898E-02 
407	 4,11848653847306E-02 
408	 4,25514210244989E-02 
409	 4,19889353996165E-02 
410	 3,75248209284948E-02 
411	 3,37728782919829E-02 
412	 2,96156692943058E-02 
413	 2,42806563205435E-02 
414	 2,84535791101955E-02 
415	 3,69099073860896E-02 
416	 3,22629766373988E-02 
417	 2,93389880667834E-02 
418	 3,21282897604326E-02 
419	 2,45535507277549E-02 
420	 1,76812524300293E-02 
421	 0,027068825083322 
422	 3,16338183857579E-02 
423	 2,97646994498722E-02 
424	 3,39896259013029E-02 
