Wavelength	SCORFF200071.asd
325	 0,380846046213691 
326	 0,277917556165498 
327	 0,183055631833657 
328	 0,141942224223017 
329	 0,147041063584414 
330	 0,137112672434693 
331	 6,98807594205084E-02 
332	 8,33399409512171E-02 
333	 0,137812751369768 
334	 0,112462345196921 
335	 0,160562015934449 
336	 0,251651632116113 
337	 0,19435067274233 
338	 5,91791262720847E-02 
339	-2,97072558612364E-02 
340	 1,93414935812684E-02 
341	 0,108177496485148 
342	 4,62149481990831E-02 
343	 5,80825899526827E-02 
344	 0,157932047922351 
345	 0,141262036700581 
346	 9,75681906390853E-02 
347	 0,11573333276929 
348	 0,108018241201236 
349	 8,33980917346821E-02 
350	 9,61768975914827E-02 
351	 0,106060701793975 
352	 9,53754331639344E-02 
353	 7,32335332575612E-02 
354	 5,08021738248649E-02 
355	 4,08995053269467E-02 
356	 5,40289056914936E-02 
357	 7,73427858954625E-02 
358	 0,078393074833374 
359	 7,77491666045717E-02 
360	 7,89577416263954E-02 
361	 3,60088527034567E-02 
362	 1,39136215203816E-03 
363	 5,56999773653237E-02 
364	 7,59045522005039E-02 
365	 5,90488067977724E-02 
366	 0,094628091696973 
367	 0,104152322003157 
368	 4,99096887666138E-02 
369	 2,52163346654058E-02 
370	 3,07161662537108E-02 
371	 4,72934602138022E-02 
372	 3,51035447016823E-02 
373	 9,80146484297925E-04 
374	 2,94177905404862E-02 
375	 0,055688670270645 
376	 3,70721578693523E-02 
377	 4,74052548112713E-02 
378	 7,15412383955614E-02 
379	 0,055078792689007 
380	 4,06905458921655E-02 
381	 4,17066902701153E-02 
382	 5,13252977071289E-02 
383	 5,57713504942036E-02 
384	 4,46907006779049E-02 
385	 3,81633082783292E-02 
386	 3,81978079466963E-02 
387	 3,85945132345265E-02 
388	 4,25520433450913E-02 
389	 4,80644664984175E-02 
390	 4,23085996392098E-02 
391	 2,91381768939988E-02 
392	 1,56639447537444E-02 
393	 7,97349722079803E-03 
394	 8,86925793023268E-03 
395	 2,34534449948506E-02 
396	 3,47650383510571E-02 
397	 3,50750300265427E-02 
398	 3,05981942941105E-02 
399	 2,72656743279182E-02 
400	 3,23761896932411E-02 
401	 0,031295249578383 
402	 2,41705550366329E-02 
403	 2,50576894351336E-02 
404	 3,03016804087399E-02 
405	 3,59868748686448E-02 
406	 3,31286477862736E-02 
407	 2,67432542532305E-02 
408	 2,93559877449792E-02 
409	 3,26184458236535E-02 
410	 3,43202731989841E-02 
