Wavelength	GOOSEBAR00470.asd
325	-0,318420553059546 
326	 0,179173967267803 
327	 0,232737791155232 
328	-0,109443678858448 
329	-0,116333313895854 
330	 4,92771117771118E-02 
331	 0,197773806783092 
332	 0,111813242596341 
333	-3,09011591673937E-02 
334	-2,34195298110252E-02 
335	 0,126133696340241 
336	 0,255471131342963 
337	 0,198502657155168 
338	 7,11938755261261E-02 
339	-0,019642546464449 
340	 5,0723046336766E-03 
341	 9,21627782137863E-02 
342	 0,151522446055257 
343	 0,148690782942953 
344	 8,78535941754638E-02 
345	 5,75466935890964E-02 
346	 3,96848771338755E-02 
347	 9,93323698085558E-03 
348	 2,57745894175549E-02 
349	 6,43811690158008E-02 
350	 5,19499301173098E-02 
351	 2,10826275408765E-02 
352	-4,39248584777672E-03 
353	 0,052268407322314 
354	 0,111256142986822 
355	 9,97403483963771E-02 
356	 5,76579453836938E-02 
357	 9,03466488263411E-03 
358	-6,09982283444832E-03 
359	 2,75101588150755E-02 
360	 9,63328187036929E-02 
361	 0,100821018062397 
362	 6,45339981461635E-02 
363	 3,44178390263165E-02 
364	 3,23907631936878E-02 
365	 5,26724579795362E-02 
366	 4,86304613429348E-02 
367	 2,73654459392266E-02 
368	-2,04419621120461E-03 
369	 1,52402565073778E-02 
370	 5,02388090977112E-02 
371	 4,57982632212585E-02 
372	 3,58428172094119E-02 
373	 3,07995354268944E-02 
374	 3,36870076514266E-02 
375	 3,54277053549703E-02 
376	 3,14181375650507E-02 
377	 4,61789890782282E-02 
378	 6,41569718523172E-02 
379	 4,78266501710867E-02 
380	 4,76666176930947E-02 
381	 6,67755465169947E-02 
382	 3,11915596032973E-02 
383	 6,24191903708246E-03 
384	 5,37345074031535E-02 
385	 6,39048420395407E-02 
386	 4,07735136172496E-02 
387	 4,51970550280994E-02 
388	 4,35092036513057E-02 
389	 2,90946004805193E-02 
390	 3,68476116125192E-02 
391	 5,21525481399211E-02 
392	 5,58749535998861E-02 
393	 5,24570021549631E-02 
394	 4,32982071523809E-02 
395	 2,63325495372219E-02 
396	 2,39133955418873E-02 
397	 4,40072542074059E-02 
398	 5,86378247602037E-02 
399	 6,00139238624561E-02 
400	 0,039895495943943 
401	 3,75381994168652E-02 
402	 5,24347644471425E-02 
403	 4,48053397433146E-02 
404	 3,35108968396328E-02 
405	 3,19623654580011E-02 
406	 3,80460861670346E-02 
407	 4,52826928155815E-02 
408	 4,26146468972704E-02 
409	 3,86282520255718E-02 
410	 3,66108238268227E-02 
411	 3,77137169983209E-02 
412	 3,90827570448501E-02 
413	 3,83036612140006E-02 
414	 4,19411202761572E-02 
415	 4,69273251260134E-02 
416	 4,25368701274894E-02 
417	 0,040414209783526 
418	 4,39075217665137E-02 
419	 4,21856870238967E-02 
420	 3,84688606638438E-02 
421	 3,80662107968547E-02 
