Wavelength	NEUF00081.asd
325	 0,261039342337052 
326	-8,55176601558547E-02 
327	-0,170978933216888 
328	 8,20429448619987E-02 
329	 1,50875333957096E-02 
330	-8,15759296543766E-02 
331	 1,05517006702076E-02 
332	 0,166049300393826 
333	 0,207968009164483 
334	 8,19582391522592E-02 
335	 1,81911222331085E-02 
336	 6,10066394993644E-02 
337	-5,98436849650835E-02 
338	-0,133761498605673 
339	 2,93822637971261E-03 
340	 4,03110130335839E-02 
341	 4,8061915638951E-04 
342	 2,30638809518985E-02 
343	 3,44162192758272E-02 
344	 2,43478349095549E-02 
345	 5,16225007493589E-03 
346	 6,91890069050421E-03 
347	 4,96451279821749E-02 
348	 4,04009013338459E-02 
349	-7,06758269253135E-03 
350	-4,56557666165986E-03 
351	 1,75691655237166E-02 
352	 3,91198459399101E-02 
353	 0,021706149298472 
354	-9,71281127834731E-03 
355	-1,95346844556985E-02 
356	 2,0286589047529E-03 
357	 4,13183543447796E-02 
358	 6,63335884251111E-02 
359	 5,43829598786484E-02 
360	 4,08068857420121E-03 
361	 3,57620533327018E-03 
362	 1,93373382317296E-02 
363	-1,04875919840459E-02 
364	 3,65238520426834E-03 
365	 5,04628158435188E-02 
366	 2,67052332744121E-02 
367	 4,62017378961409E-04 
368	 1,05173171342727E-02 
369	 8,29660611685647E-04 
370	-8,94276928568353E-03 
371	 2,62379451537481E-02 
372	 4,36490331583628E-02 
373	 2,78250926815468E-02 
374	-6,15143833118022E-03 
375	-1,78638972759547E-02 
376	 1,93191925306759E-02 
377	 4,57297495851637E-02 
378	 0,051001245979129 
379	 3,52168029725282E-02 
380	 2,29613575574735E-02 
381	 0,025029711690816 
382	 4,40210249671485E-02 
383	 4,92191219385005E-02 
384	 1,41497580895493E-02 
385	-4,33312846903649E-04 
386	 5,88412146201091E-03 
387	-4,7726859119349E-03 
388	 2,34808813288007E-03 
389	 2,98390741146641E-02 
390	 1,84521419684534E-02 
391	 2,62488234634628E-03 
392	 2,78031330405573E-02 
393	 2,54394447748635E-02 
394	-6,18016211873874E-04 
395	 2,25563368624092E-03 
396	 1,29299479264592E-02 
397	 1,84468783274607E-02 
398	 1,54352985873067E-02 
399	 8,56587720065671E-03 
400	 4,8412591693364E-03 
401	 6,89397008745716E-03 
402	 1,46704288529651E-02 
403	 2,66348839622081E-02 
404	 3,21300799353978E-02 
405	 0,024769029101854 
406	 1,62043279605759E-02 
407	 1,12568253014508E-02 
408	 0,015688804044423 
409	 0,019571759755398 
410	 1,90206588665532E-02 
411	 1,20647306429066E-02 
412	 4,62280250690443E-03 
413	 2,46458549968943E-03 
414	 9,82161964512796E-03 
415	 2,04267465291653E-02 
416	 1,77992942936046E-02 
417	 1,42813073565932E-02 
418	 1,46038804658982E-02 
419	 0,014001436511625 
420	 1,42572716303077E-02 
421	 1,80196342922092E-02 
422	 1,78125279438503E-02 
423	 1,33723342006951E-02 
424	 8,90965170552077E-03 
425	 7,9406890297276E-03 
426	 1,18170234177336E-02 
427	 1,21979306222392E-02 
428	 1,00583636393218E-02 
429	 8,76980756437653E-03 
430	 1,14034880670389E-02 
431	 1,68123083284803E-02 
432	 1,58441433606037E-02 
433	 1,34004279892549E-02 
434	 0,014090194974493 
435	 1,53504453328045E-02 
436	 1,57471624346938E-02 
437	 1,22373433626269E-02 
438	 1,15757392565151E-02 
439	 1,49859782957448E-02 
440	 1,21394156667045E-02 
441	 7,21140628173664E-03 
442	 6,57881596708449E-03 
443	 8,18085015692139E-03 
444	 1,08784699225475E-02 
445	 1,25469452049092E-02 
446	 1,35695435873918E-02 
447	 0,014350688081909 
448	 1,65817359087886E-02 
449	 1,84510219665637E-02 
450	 1,60204916955968E-02 
451	 1,53394752693243E-02 
452	 0,016909586000673 
453	 1,35360656899564E-02 
454	 1,05583216422753E-02 
455	 1,29746737269305E-02 
456	 1,31336820010694E-02 
457	 1,16236433468338E-02 
458	 1,39891485884027E-02 
459	 1,65217941230353E-02 
460	 1,74214510086477E-02 
461	 1,60551775379764E-02 
462	 1,39529544227366E-02 
463	 1,32098325790271E-02 
464	 1,33229241740185E-02 
465	 1,42671630572226E-02 
466	 1,69059770226922E-02 
467	 1,66611523799278E-02 
468	 1,13846609671683E-02 
469	 1,05673740968046E-02 
470	 1,31023128377949E-02 
471	 0,014033047680483 
472	 1,38042594083088E-02 
473	 0,012593378122161 
474	 1,15726785985698E-02 
475	 1,05026113683326E-02 
476	 9,16750052527466E-03 
477	 0,01001221809815 
478	 1,22898715489697E-02 
479	 1,28308620740509E-02 
480	 1,26051806568709E-02 
481	 1,21649196812044E-02 
482	 1,23803996411189E-02 
483	 1,26934520355921E-02 
484	 0,01207187097579 
485	 1,28648401054385E-02 
486	 1,47604891322586E-02 
487	 1,44559147102528E-02 
488	 0,012892660776013 
489	 1,11254222455678E-02 
490	 1,19422941857916E-02 
491	 1,43262447953587E-02 
492	 1,51125432475157E-02 
493	 1,47526340493406E-02 
494	 0,013643647810123 
495	 1,35331206829419E-02 
496	 1,38185979301301E-02 
497	 0,013663734854687 
498	 1,40911179168497E-02 
499	 0,014848523791602 
500	 1,47070147400771E-02 
501	 1,37008184405736E-02 
502	 1,22109654853061E-02 
503	 1,28754994949155E-02 
504	 1,48181373793796E-02 
505	 1,60218510520176E-02 
506	 1,65896928467139E-02 
507	 1,64938715701066E-02 
508	 1,59334792441458E-02 
509	 1,51786971019206E-02 
510	 1,45145506980636E-02 
511	 0,014794502904679 
512	 1,53579139729191E-02 
513	 1,38595589123697E-02 
