Wavelength	CAMFROU00115.asd
325	 1,45799683443444E-02 
326	-0,273027179334605 
327	-0,200803008556946 
328	 0,132626426885022 
329	 0,194403367402837 
330	 9,31413279235144E-02 
331	-0,100821030216417 
332	-6,13446823145043E-02 
333	 0,110656504445294 
334	 5,99982316310677E-03 
335	-8,41873652848701E-03 
336	 0,096250542212937 
337	-5,21464028805825E-03 
338	-0,070588834129874 
339	 6,36938997654866E-02 
340	 8,43423351623088E-02 
341	 8,14272883439863E-03 
342	 3,08619244239342E-02 
343	 2,36855708439062E-02 
344	-3,26061483268751E-02 
345	-3,30485028665768E-02 
346	 2,39179650493037E-02 
347	 0,12900640692064 
348	 0,109895079408017 
349	-2,45334996621446E-04 
350	 8,23219368614797E-03 
351	 6,14630067578108E-03 
352	-3,32729440356229E-02 
353	 3,16821102401062E-02 
354	 9,59893606327949E-02 
355	 4,87299570488574E-02 
356	 2,08298888874758E-02 
357	 2,02887525863284E-02 
358	-1,91671716128038E-02 
359	-1,32952067103217E-02 
360	 5,54054742225852E-02 
361	 4,50542977721825E-02 
362	 5,70820910882127E-03 
363	 2,54024706088184E-02 
364	 3,61061303271466E-02 
365	 2,86536881168362E-02 
366	 0,026463539806962 
367	 1,60848762454454E-02 
368	-5,97350027910404E-03 
369	 1,08234862940507E-02 
370	 4,16139429389996E-02 
371	 0,045160412319674 
372	 0,030000596044803 
373	 3,78280514918965E-03 
374	-1,57162216461949E-02 
375	-5,96658594743587E-03 
376	 0,040553245493094 
377	 4,55013547996046E-02 
378	 1,91189959040344E-02 
379	-2,34970417250899E-03 
380	 4,07660770998048E-03 
381	 3,48693318906131E-02 
382	 2,47714143538475E-02 
383	 1,30008943568266E-02 
384	 3,61639060764953E-02 
385	 4,75232375694995E-02 
386	 4,13619535816182E-02 
387	 1,91403217263222E-02 
388	 1,27261442678787E-02 
389	 2,83064580691102E-02 
390	 2,59069666897694E-02 
391	 0,019158747023705 
392	 2,78520244294126E-02 
393	 2,41614134834931E-02 
394	 1,22646547317499E-02 
395	 0,021516975840079 
396	 3,29991877588703E-02 
397	 3,60326989366095E-02 
398	 3,14629797005154E-02 
399	 2,39543925807194E-02 
400	 2,00590329466425E-02 
401	 2,03318130683872E-02 
402	 0,023205144128681 
403	 0,0220753559296 
404	 2,15272570652587E-02 
405	 2,43251179475241E-02 
406	 2,40749336894341E-02 
407	 2,49655174614328E-02 
408	 3,86329359233902E-02 
409	 4,24313528040894E-02 
410	 3,21513648817067E-02 
411	 1,94214094540445E-02 
412	 1,25370675211558E-02 
413	 1,81095559451605E-02 
414	 1,81972239608541E-02 
415	 1,53054529147241E-02 
416	 2,54394831443801E-02 
417	 3,13275509577208E-02 
418	 2,73437625347305E-02 
419	 2,46141877962772E-02 
420	 2,43758627060984E-02 
421	 2,68288791843135E-02 
422	 2,70794457320027E-02 
423	 2,49979893355532E-02 
424	 0,023820079275737 
425	 2,46479257115494E-02 
426	 2,73927492624543E-02 
427	 2,55310653782407E-02 
428	 2,11852343189442E-02 
429	 1,89361373438086E-02 
430	 2,26920675654393E-02 
431	 2,97670163746929E-02 
432	 2,36878060451503E-02 
433	 0,016227178352858 
434	 1,81237469878976E-02 
435	 2,05410399997646E-02 
436	 2,13426264878938E-02 
437	 1,85609617590183E-02 
438	 1,95340123685941E-02 
439	 2,57226699178747E-02 
440	 2,68606359144592E-02 
441	 2,44524710700674E-02 
442	 2,15735630589363E-02 
443	 2,33655924900662E-02 
444	 2,82732758503951E-02 
445	 2,71442880659446E-02 
446	 2,27894177414016E-02 
447	 1,77804066445794E-02 
448	 1,68823053522882E-02 
449	 1,87575585077649E-02 
450	 1,94679477273958E-02 
451	 0,022074012031624 
452	 2,57604625356881E-02 
453	 2,36788095716055E-02 
454	 2,03907280328857E-02 
455	 2,04722099417367E-02 
456	 2,44673183739166E-02 
457	 2,95283226490571E-02 
458	 2,84403968952973E-02 
459	 2,61372802479486E-02 
460	 2,44932589029946E-02 
461	 0,021069388234049 
462	 1,74471007143149E-02 
463	 1,58186038045272E-02 
464	 0,0193382613587 
465	 2,53147952076532E-02 
466	 2,18548191898885E-02 
467	 0,019243559967373 
468	 2,35101961402021E-02 
469	 2,31173002714075E-02 
470	 1,98601002323965E-02 
471	 2,03525724786907E-02 
472	 2,12725001179805E-02 
473	 2,19142125009346E-02 
474	 2,37860491518498E-02 
475	 0,025378462200526 
476	 2,51629551037184E-02 
477	 2,28276131083086E-02 
478	 2,00958227793264E-02 
479	 2,16624721579556E-02 
480	 2,33276970103575E-02 
481	 2,32473343558057E-02 
482	 2,36054469729421E-02 
483	 0,023998907175173 
484	 0,023535643438692 
485	 2,29982944156554E-02 
486	 2,25712833178225E-02 
487	 2,18435209084377E-02 
488	 2,19083415559366E-02 
489	 0,023434039437648 
490	 0,024705035604083 
491	 2,47547128175474E-02 
492	 2,17959584828957E-02 
493	 2,03689875053863E-02 
494	 2,16658890478121E-02 
495	 2,20618049250423E-02 
496	 0,022182608428087 
497	 2,30273596228695E-02 
498	 2,35757856204126E-02 
499	 2,33567514493018E-02 
500	 2,15608535662772E-02 
501	 2,01422293761832E-02 
502	 2,02188328195576E-02 
503	 2,07313116886463E-02 
504	 2,14385162195291E-02 
505	 2,23217294125114E-02 
506	 2,20105851699593E-02 
507	 2,06582958390986E-02 
508	 2,07875885763828E-02 
509	 2,12678147661419E-02 
510	 0,02104244916089 
511	 2,15230975358438E-02 
512	 2,26732408274257E-02 
513	 2,39989324716917E-02 
514	 2,42248601951139E-02 
515	 2,31032664371204E-02 
516	 2,30637876722336E-02 
517	 2,37561319629125E-02 
518	 0,024364234730107 
519	 2,40063026796139E-02 
520	 2,28629268636278E-02 
521	 0,022360565004217 
522	 2,27649616359438E-02 
523	 2,40613710397875E-02 
524	 2,42470697189266E-02 
525	 2,34541882154499E-02 
526	 2,26619209178786E-02 
527	 2,21310937965117E-02 
528	 2,22060441058665E-02 
529	 2,38868806802029E-02 
530	 2,50831781192553E-02 
531	 2,34268908816491E-02 
532	 2,29924337837912E-02 
533	 2,39776394130117E-02 
534	 2,39695278721202E-02 
535	 2,33588944335959E-02 
536	 0,022480941504365 
537	 2,21817573308952E-02 
538	 2,25534683606513E-02 
539	 2,36417050234102E-02 
540	 2,37062026312696E-02 
541	 2,25484863978485E-02 
542	 2,21074119860838E-02 
543	 2,21213584063321E-02 
544	 2,22364490385701E-02 
545	 2,26867270317383E-02 
546	 2,31579530102065E-02 
547	 2,26951778308404E-02 
548	 2,23789452778967E-02 
549	 2,26672045378146E-02 
550	 0,022678264603097 
551	 2,27168885426325E-02 
552	 2,34384850459838E-02 
553	 2,35840720185852E-02 
554	 2,30632617288901E-02 
555	 0,023095457757596 
556	 2,31346939161397E-02 
557	 0,022738701885914 
558	 0,02256564545023 
559	 2,25391116676309E-02 
560	 2,20513215973889E-02 
561	 2,21850978367141E-02 
562	 2,31019990789139E-02 
563	 2,29612902413451E-02 
564	 0,022434015404371 
565	 2,26140702444838E-02 
566	 2,29103097094281E-02 
567	 2,31297388749363E-02 
568	 2,31126543192498E-02 
569	 2,30763582470485E-02 
570	 2,31447923890371E-02 
571	 2,29070631769659E-02 
572	 2,25756915393422E-02 
573	 2,26225422092899E-02 
574	 2,35779191965949E-02 
575	 0,025063017078212 
576	 2,41251010299094E-02 
577	 2,26615096163891E-02 
578	 2,30114526393889E-02 
579	 2,35730045104668E-02 
580	 2,39271187906078E-02 
581	 2,39772599591679E-02 
582	 2,37314217286668E-02 
583	 2,33773947248244E-02 
584	 2,42982953170744E-02 
585	 2,55339217445252E-02 
586	 2,50831565822413E-02 
587	 2,47590346355077E-02 
588	 2,50119689376442E-02 
589	 0,025197034611025 
590	 0,025380439576924 
591	 0,02565719633279 
592	 2,63946142527099E-02 
593	 2,70813271247367E-02 
594	 2,61433862511319E-02 
595	 2,51456275618746E-02 
596	 2,49261590571179E-02 
597	 2,55834298243785E-02 
598	 2,63709441145815E-02 
599	 2,61898628854578E-02 
600	 2,59501667637522E-02 
601	 2,58821773254529E-02 
602	 0,025877810211948 
603	 2,56870144696896E-02 
604	 2,51867067123823E-02 
605	 2,53268204699555E-02 
606	 2,59010903187534E-02 
607	 2,61209032008338E-02 
608	 2,57550101174088E-02 
609	 2,48670179556976E-02 
610	 2,44911970526165E-02 
611	 2,46143206599306E-02 
612	 2,50869669258749E-02 
613	 2,48181627017615E-02 
614	 2,39425621240654E-02 
615	 2,38677233789844E-02 
616	 2,41503535904401E-02 
617	 2,43989725684642E-02 
618	 2,37438948852792E-02 
619	 2,28730279613935E-02 
620	 2,34009894777479E-02 
621	 2,38804197571999E-02 
622	 2,39308826030297E-02 
623	 2,41225940231064E-02 
624	 2,45914407256637E-02 
625	 0,025380167151847 
626	 2,46567660862949E-02 
627	 2,30659411833818E-02 
628	 2,35600807668073E-02 
629	 2,44953890164698E-02 
630	 2,49933619527343E-02 
631	 2,51895303444158E-02 
632	 2,51802524091318E-02 
633	 0,025118694010216 
634	 2,51155630137556E-02 
635	 2,51941323087189E-02 
636	 2,51627738355466E-02 
637	 0,025387081896547 
638	 2,61482451627549E-02 
639	 2,69539045573633E-02 
640	 2,75463837077367E-02 
641	 2,76445877724611E-02 
642	 2,72480051222209E-02 
643	 2,65347222704876E-02 
644	 0,026426336678363 
645	 2,66941680393229E-02 
646	 2,69213891409238E-02 
647	 2,68169290735081E-02 
648	 2,64949550562932E-02 
649	 0,026689397199959 
650	 2,69171644861322E-02 
651	 2,68248848575393E-02 
652	 0,026337803764084 
653	 2,57651078994778E-02 
654	 2,57244200038361E-02 
655	 2,58551217899239E-02 
656	 0,025943645640588 
657	 0,025681706638885 
658	 2,50197394519113E-02 
659	 2,39723063854817E-02 
660	 2,35285568312038E-02 
661	 2,36149292482863E-02 
662	 2,33513903644079E-02 
663	 2,29111061805415E-02 
664	 2,24770378766381E-02 
665	 2,28239604140511E-02 
666	 2,33378024036185E-02 
667	 2,29226561638094E-02 
668	 2,28313895528969E-02 
669	 2,31902171982791E-02 
670	 2,30424376836349E-02 
671	 2,27884389735224E-02 
672	 2,27444645501601E-02 
673	 2,24563682227481E-02 
674	 2,21031248716345E-02 
675	 0,02232925033634 
676	 2,23193065977243E-02 
677	 2,19303289464002E-02 
678	 2,21839465760563E-02 
679	 0,022579927306208 
680	 2,24400556838424E-02 
681	 2,25325313990999E-02 
682	 0,022926838069815 
683	 0,023277269123779 
684	 2,35152186490945E-02 
685	 2,36431122404912E-02 
686	 0,024082002058302 
687	 2,46767322562919E-02 
688	 2,50560831932289E-02 
689	 2,54047793169552E-02 
690	 2,58096145452251E-02 
691	 2,62782680063149E-02 
692	 2,72482255227463E-02 
693	 2,90429848018689E-02 
694	 3,05152147040855E-02 
695	 3,18691546399104E-02 
696	 3,41992394489543E-02 
697	 3,68746754615316E-02 
698	 3,96769990266577E-02 
699	 4,27766876865921E-02 
700	 0,046493723599579 
701	 5,11966898922204E-02 
702	 0,05602323437378 
703	 6,07036400878425E-02 
704	 6,52166074095538E-02 
