Wavelength	MORB100558.asd
325	 0,307740887571021 
326	 0,166295042657562 
327	 0,107996478344935 
328	 0,260005180868897 
329	 0,177268399690439 
330	 3,29185555567082E-02 
331	-4,32111047695844E-02 
332	-9,64560965716252E-02 
333	-8,80286963453224E-02 
334	 6,90997609673791E-02 
335	 0,119123466498567 
336	 3,36225294708203E-02 
337	 3,71512075065375E-02 
338	 7,57210129625116E-02 
339	 8,43173266074067E-02 
340	 2,02857219326079E-02 
341	-3,96281854740163E-02 
342	 9,35749007967702E-02 
343	 0,129540934563179 
344	 2,71651888325397E-02 
345	 8,16756644285992E-02 
346	 0,145188075637786 
347	 8,64780699992894E-02 
348	 7,33061357904907E-02 
349	 9,73870693918819E-02 
350	 2,99229527170378E-02 
351	 3,83768262439022E-03 
352	 4,77190112686296E-02 
353	 0,086241357508515 
354	 8,71528618047153E-02 
355	 3,17990467244199E-02 
356	 2,44651891535334E-02 
357	 6,07269149804413E-02 
358	 5,93055616769282E-02 
359	 0,030806175510726 
360	-8,72398583587004E-03 
361	 3,53479655113194E-02 
362	 9,52810552521187E-02 
363	 0,076331930684833 
364	 4,58326628260007E-02 
365	 2,08997218098217E-02 
366	 2,64842232438019E-02 
367	 4,43967179610858E-02 
368	 5,86118723024417E-02 
369	 3,99515671895216E-02 
370	 9,80739779182054E-03 
371	 1,33751541919362E-02 
372	 3,34658067699757E-02 
373	 5,62127402466994E-02 
374	 4,70150228971976E-02 
375	 3,24660648342953E-02 
376	 3,31386769999375E-02 
377	 3,82874036005477E-02 
378	 4,49812970597404E-02 
379	 5,25151670685371E-02 
380	 5,24132855335808E-02 
381	 4,44815046640039E-02 
382	 4,45950343038725E-02 
383	 3,66861454755464E-02 
384	 7,43070654253903E-03 
385	 1,44821687869361E-02 
386	 4,43216805992461E-02 
387	 4,16994500492637E-02 
388	 3,03271780193484E-02 
389	 2,10747689341772E-02 
390	 2,17771288088363E-02 
391	 2,52468955455522E-02 
392	 2,20303912524598E-02 
393	 2,09808011941367E-02 
394	 0,021784453466184 
395	 1,65888542705274E-02 
396	 1,82094343270773E-02 
397	 3,09752410370441E-02 
398	 3,76073402623664E-02 
399	 3,69743354987908E-02 
400	 3,03201930841782E-02 
401	 2,66669219557166E-02 
402	 2,69743922611878E-02 
403	 2,10716907893329E-02 
404	 2,14516578461156E-02 
405	 3,41751377521854E-02 
406	 2,79897394659615E-02 
407	 1,30202041050661E-02 
408	 1,88902289656761E-02 
409	 2,44259764097057E-02 
410	 2,56009975818193E-02 
411	 3,42570720797794E-02 
412	 3,78665783314368E-02 
413	 2,55038732953017E-02 
414	 2,05185723382023E-02 
415	 2,34052877224385E-02 
416	 0,023441847308658 
417	 2,53068345912792E-02 
418	 2,89424696189392E-02 
419	 2,36861556039911E-02 
420	 1,83673707800413E-02 
421	 2,52361545115213E-02 
422	 2,58567343449309E-02 
423	 1,88743898818173E-02 
424	 0,012814478716128 
425	 1,38268420949577E-02 
426	 0,023517584331185 
427	 2,29492439859325E-02 
428	 1,87198899878739E-02 
429	 2,75666020020533E-02 
430	 3,03501592203636E-02 
431	 2,45938874554302E-02 
432	 2,52486962115469E-02 
433	 0,02680977152968 
434	 2,40672518175861E-02 
435	 2,06085860135626E-02 
436	 1,86163918509962E-02 
437	 2,22428728202808E-02 
438	 2,44521065751936E-02 
439	 2,28718105235362E-02 
440	 2,20793080118935E-02 
441	 2,25133742884094E-02 
442	 2,41480174336069E-02 
443	 2,54014782159064E-02 
444	 2,59777418151487E-02 
445	 2,65422708405847E-02 
446	 2,64940228892193E-02 
447	 2,55929754525487E-02 
448	 2,53365888994355E-02 
449	 2,45862976356586E-02 
450	 2,04517495993779E-02 
451	 1,95638392399649E-02 
452	 2,34897850042906E-02 
453	 2,93514975858946E-02 
454	 0,031806699415508 
455	 2,66573719432133E-02 
456	 2,37713907730862E-02 
457	 2,44055843440505E-02 
458	 2,63585499326735E-02 
459	 2,72349052570798E-02 
460	 2,60874276493602E-02 
461	 2,51297046636287E-02 
462	 2,48002005972327E-02 
463	 2,53395707915845E-02 
464	 2,62178936018073E-02 
465	 2,67728142320044E-02 
466	 0,025328292448174 
467	 2,41054471055503E-02 
468	 2,46030977719151E-02 
469	 2,60955167816142E-02 
470	 2,73200510585009E-02 
471	 2,58998066368655E-02 
472	 0,025729463178105 
473	 2,75273877871254E-02 
474	 2,85213753660807E-02 
475	 2,76852119460981E-02 
476	 2,43723877626384E-02 
477	 2,29485617572605E-02 
478	 2,34809575462081E-02 
479	 2,28614926274082E-02 
480	 2,47541252764596E-02 
481	 2,96435458639358E-02 
482	 2,95504983945727E-02 
483	 2,71579395909573E-02 
484	 2,77898833027394E-02 
485	 2,49476624592718E-02 
486	 1,95135303835776E-02 
487	 2,04960437449499E-02 
488	 0,02459162316762 
489	 0,028607541030687 
490	 2,79268462154872E-02 
491	 2,43329735948298E-02 
492	 2,35063140056348E-02 
493	 2,44519593726894E-02 
494	 2,62799124532229E-02 
495	 2,52704434579024E-02 
496	 2,37306356453167E-02 
497	 2,45348839073089E-02 
498	 2,50266389804152E-02 
499	 2,51224794393378E-02 
500	 2,66632403483576E-02 
501	 2,71567500476504E-02 
502	 2,56136779884614E-02 
503	 2,63066144367038E-02 
504	 2,77672880094267E-02 
505	 2,64063359573041E-02 
506	 2,61522208616745E-02 
507	 2,76578417724908E-02 
508	 2,86161309192394E-02 
509	 2,84095226146562E-02 
510	 2,67198374023613E-02 
511	 2,59752469552339E-02 
512	 2,63477384522034E-02 
513	 2,69562518115779E-02 
514	 2,73931110350273E-02 
515	 2,74587863999039E-02 
516	 2,75566613908194E-02 
517	 2,75950923400066E-02 
518	 2,73731369202476E-02 
519	 2,75859257611618E-02 
520	 2,81783983617241E-02 
521	 2,83466301345418E-02 
522	 2,81324925232073E-02 
523	 2,76361777126498E-02 
524	 2,74315130270034E-02 
525	 0,027529768079021 
526	 2,76964843449143E-02 
527	 2,80581041285048E-02 
528	 2,84835031039841E-02 
529	 2,81360408904872E-02 
530	 2,78044205257627E-02 
531	 2,84288182295992E-02 
532	 2,85730015204408E-02 
533	 2,81038279866836E-02 
534	 2,76050804168129E-02 
535	 2,75368369570505E-02 
536	 2,80509343682995E-02 
537	 2,78166459866498E-02 
538	 2,73670085864079E-02 
539	 2,81072443034677E-02 
540	 2,79925936332977E-02 
541	 2,70021447924535E-02 
542	 2,81260550155877E-02 
543	 2,94479244149402E-02 
544	 0,029029584665143 
545	 2,83273991740351E-02 
546	 2,79536546173156E-02 
547	 2,88157616655574E-02 
548	 2,92770989054408E-02 
549	 2,87118420892407E-02 
550	 2,89809123205221E-02 
551	 2,94019606457341E-02 
552	 2,85254032245551E-02 
553	 2,89941135195694E-02 
554	 3,07271167777038E-02 
555	 3,03312411053545E-02 
556	 2,93741135185149E-02 
557	 2,91819293404648E-02 
558	 2,84782684810936E-02 
559	 2,76191065562082E-02 
560	 0,027945708197381 
561	 2,85755414716626E-02 
562	 2,90149577014303E-02 
563	 2,85696946672055E-02 
564	 2,82062032972733E-02 
565	 2,92688362729514E-02 
566	 2,93679978562602E-02 
567	 2,83788401333164E-02 
568	 2,79919451295985E-02 
569	 2,84137884847339E-02 
570	 2,96454503197225E-02 
571	 3,01679431719486E-02 
572	 3,00663703371412E-02 
573	 3,00407131214155E-02 
574	 3,04383935930723E-02 
575	 3,13146296270103E-02 
576	 3,20537068371603E-02 
577	 3,25541842932421E-02 
578	 3,27561138713969E-02 
579	 3,24268164804876E-02 
580	 3,20487713615643E-02 
581	 3,31946798384429E-02 
582	 3,44994997286588E-02 
583	 3,49931281488518E-02 
584	 0,033638079607903 
585	 3,22927546741355E-02 
586	 3,45418526159741E-02 
587	 3,54234243646563E-02 
588	 3,42758540258233E-02 
589	 3,55438794005984E-02 
590	 3,68571219058406E-02 
591	 3,59587620289887E-02 
592	 3,56005778823242E-02 
593	 3,60575053898396E-02 
594	 3,66319600111125E-02 
595	 3,67547719007214E-02 
596	 3,62266673630334E-02 
597	 3,59252538295955E-02 
598	 3,59823306114788E-02 
599	 3,64633922362039E-02 
600	 3,60831623819467E-02 
601	 3,50563659175325E-02 
602	 3,57732342283413E-02 
603	 3,65258096645807E-02 
604	 3,59624609223853E-02 
605	 3,51695177085988E-02 
606	 3,45440112435584E-02 
607	 3,45368257131315E-02 
608	 3,48335477477835E-02 
609	 3,51415901474792E-02 
610	 0,034733357057728 
611	 3,37869516021485E-02 
612	 3,26127816253617E-02 
613	 0,032484498685341 
614	 3,32056258518072E-02 
615	 3,29743505855599E-02 
616	 3,25353755299934E-02 
617	 3,24222941608948E-02 
618	 3,30024937396602E-02 
619	 3,36447053945721E-02 
620	 3,29898598016797E-02 
621	 3,25236790269591E-02 
622	 3,26416305523862E-02 
623	 3,26376362320563E-02 
624	 0,032652046125527 
625	 3,28536052583706E-02 
626	 3,28719325318594E-02 
627	 3,27677214638296E-02 
628	 3,29507105613436E-02 
629	 3,31833878075546E-02 
630	 3,33280805277294E-02 
631	 3,32989818770557E-02 
632	 3,33147391472866E-02 
633	 3,37301640103667E-02 
634	 3,43196517984837E-02 
635	 3,49193384567733E-02 
636	 3,52467009393278E-02 
637	 3,52864618640174E-02 
638	 3,51223783071738E-02 
639	 3,59712675701876E-02 
640	 3,72487948819495E-02 
641	 3,68851501235765E-02 
642	 3,66001450834252E-02 
643	 3,70035610725465E-02 
644	 3,73417497402944E-02 
645	 3,74091543876649E-02 
646	 3,70275366357722E-02 
647	 3,71399098809169E-02 
648	 3,76666033245176E-02 
649	 3,73923614925192E-02 
650	 3,72255401431708E-02 
651	 0,037643808327246 
652	 3,71372712064584E-02 
653	 3,60612422419106E-02 
654	 3,55755023583164E-02 
655	 3,51076733161493E-02 
656	 3,45365642598633E-02 
657	 0,034130454475355 
658	 3,36114181604546E-02 
659	 3,26938805141954E-02 
660	 3,17692456498912E-02 
661	 0,031019324101853 
662	 3,06631395995759E-02 
663	 3,03640822004736E-02 
664	 2,99086528528197E-02 
665	 2,90439318869106E-02 
666	 2,84926798767738E-02 
667	 2,94402497847682E-02 
668	 0,029857565481641 
669	 2,92785309777938E-02 
670	 2,83195276482513E-02 
671	 2,79267802489861E-02 
672	 2,87360696854477E-02 
673	 2,89838144893273E-02 
674	 2,86636919234228E-02 
675	 2,85738232139687E-02 
676	 2,83691408160649E-02 
677	 0,028055127171795 
678	 2,82389093499734E-02 
679	 2,84645576485388E-02 
680	 2,81473989413708E-02 
681	 2,77807969017158E-02 
682	 2,77121744346298E-02 
683	 2,86680950588959E-02 
684	 2,94547156486613E-02 
685	 0,02943602808544 
686	 0,029683368586138 
687	 3,03047815769603E-02 
688	 3,11964475042449E-02 
689	 3,24784947693315E-02 
690	 3,40173664825942E-02 
691	 3,51599240329499E-02 
692	 3,63298177929281E-02 
693	 3,79574959931043E-02 
694	 4,02891550040502E-02 
695	 4,31171730627808E-02 
696	 4,56602409872822E-02 
697	 0,048976334965121 
698	 5,33549904131309E-02 
699	 5,76610753874071E-02 
700	 6,20756985578375E-02 
701	 6,69713412846105E-02 
702	 7,19456501179516E-02 
703	 0,076908623669165 
704	 8,19104798282144E-02 
705	 8,71107506015549E-02 
706	 9,25217743804759E-02 
707	 9,74979282407977E-02 
708	 0,102067637984987 
709	 0,106445540703358 
710	 0,110883870542247 
711	 0,115374999827896 
712	 0,119486026965887 
713	 0,12319001080985 
714	 0,126503280076883 
715	 0,129740689639801 
716	 0,132892652598039 
717	 0,135805269434214 
718	 0,138232121270893 
719	 0,140157753253086 
720	 0,142143448826593 
721	 0,144299821637183 
722	 0,146682004245462 
723	 0,148853703672427 
724	 0,150585075094591 
725	 0,151556838499667 
726	 0,152431380403035 
727	 0,153621145433316 
728	 0,154720304781354 
729	 0,155800440935272 
730	 0,157115050697496 
731	 0,158023770808645 
732	 0,158474103359885 
733	 0,159140283297565 
734	 0,159934590491814 
735	 0,160743289007008 
736	 0,161371151800577 
737	 0,161879686772322 
738	 0,162567863594398 
739	 0,162995957759604 
740	 0,163098913678254 
741	 0,163533090677511 
742	 0,163948010114499 
743	 0,163888252254019 
744	 0,163971587279079 
745	 0,164327813817926 
746	 0,164908635776428 
