Wavelength	SCORFF200853.asd
325	 0,499425639043662 
326	 0,418839585239402 
327	 0,284785028626433 
328	 0,171509627880507 
329	 0,244225311961437 
330	 0,271193579907088 
331	 9,23869476170731E-02 
332	 5,67773170583818E-02 
333	 0,147103167417003 
334	 0,226096173156309 
335	 0,271445520269099 
336	 0,246393153496979 
337	 0,17146852056107 
338	 8,40663413996557E-02 
339	 6,99754590507656E-02 
340	 6,88325443198135E-02 
341	 0,057972718167669 
342	-2,51475603808976E-03 
343	 3,76588524606262E-02 
344	 0,162495509232058 
345	 0,174029115188953 
346	 0,129448502958718 
347	 8,66508804900413E-02 
348	 8,54114645772748E-02 
349	 0,115202207150247 
350	 0,145103860328333 
351	 0,138043551844748 
352	 0,093060341353938 
353	 9,12051086774522E-02 
354	 0,10747055226509 
355	 0,110070633981138 
356	 8,90667493768369E-02 
357	 6,28732115024588E-02 
358	 7,63538620459804E-02 
359	 9,49808157197495E-02 
360	 0,101833772981933 
361	 7,91602275139851E-02 
362	 5,66152174018526E-02 
363	 0,080038478949751 
364	 8,13528371279701E-02 
365	 6,16619090472533E-02 
366	 8,10831090293144E-02 
367	 9,26117283689356E-02 
368	 7,04140197726638E-02 
369	 4,71787519193028E-02 
370	 3,43741199389221E-02 
371	 4,77494841386817E-02 
372	 4,95784412511505E-02 
373	 4,02294144574319E-02 
374	 0,072948057890207 
375	 9,03905667828976E-02 
376	 5,66073639302391E-02 
377	 4,69207730628148E-02 
378	 5,95898239756159E-02 
379	 6,52991835289943E-02 
380	 5,91240909592365E-02 
381	 4,44852922686971E-02 
382	 5,51972846497067E-02 
383	 0,068706966580293 
384	 6,37672976720558E-02 
385	 4,20519167022831E-02 
386	 2,22830726688953E-02 
387	 0,052160769329793 
388	 6,87656594525032E-02 
389	 5,10300521296622E-02 
390	 3,56593514550834E-02 
391	 2,91186428502564E-02 
392	 3,66108398515562E-02 
393	 3,76321778970359E-02 
394	 0,033033182242988 
395	 4,14092517491308E-02 
396	 4,44759123349293E-02 
397	 3,50961907401227E-02 
398	 2,88046430896817E-02 
399	 2,97371037735429E-02 
400	 4,14190262067993E-02 
401	 4,10765416637523E-02 
402	 2,71927797203356E-02 
403	 1,51277714916903E-02 
404	 1,80168957428318E-02 
405	 4,01690928346836E-02 
406	 3,82749859291117E-02 
407	 2,47284408799464E-02 
408	 3,75604048536065E-02 
409	 4,52739920900403E-02 
410	 4,04934776923966E-02 
411	 3,41486809550219E-02 
412	 2,76962164124512E-02 
413	 2,23428092608398E-02 
414	 2,69889996929258E-02 
415	 3,63300386225103E-02 
416	 3,44694238466073E-02 
417	 3,05135120642724E-02 
418	 2,81664190665416E-02 
419	 2,46529944574088E-02 
420	 2,39406596095495E-02 
421	 3,12093729485611E-02 
422	 3,40754619149599E-02 
423	 3,15502614096084E-02 
424	 3,09915022857188E-02 
425	 2,92194854812538E-02 
426	 2,49565751106669E-02 
427	 2,40493375459984E-02 
428	 2,52492792933962E-02 
429	 2,48826950314586E-02 
430	 2,44473880571472E-02 
431	 2,47663863363707E-02 
432	 2,77538906902805E-02 
