Wavelength	MORB100554.asd
325	 0,132776627887612 
326	 0,148386420736863 
327	 0,11678929235682 
328	 1,30742501883276E-02 
329	 5,12418642718349E-02 
330	 0,105433779059514 
331	 7,92958461836518E-02 
332	 4,86015907002059E-02 
333	 3,98270489625353E-02 
334	 7,63674071991001E-02 
335	 9,42332545543859E-02 
336	 8,21265655871581E-02 
337	 7,08855047941342E-02 
338	 7,54084391215931E-02 
339	 0,098347087200333 
340	 7,55402636563962E-02 
341	 5,10578439867582E-02 
342	 0,1466409251841 
343	 0,158792853880561 
344	 6,50214238831433E-02 
345	 0,120041256211364 
346	 0,17810844404597 
347	 0,111286862801434 
348	 6,06472794526839E-02 
349	 5,27392632206407E-02 
350	 0,059424068458115 
351	 0,072916795704306 
352	 9,18872476124385E-02 
353	 0,130259819925542 
354	 0,131516884831152 
355	 4,23663046264326E-02 
356	 2,48496292849344E-02 
357	 7,12831899653355E-02 
358	 4,78961747063178E-02 
359	 2,31370621262735E-02 
360	 2,82940920668448E-02 
361	 5,27610511759218E-02 
362	 0,078208585081023 
363	 0,086384626394968 
364	 7,82803900743459E-02 
365	 5,52580826498696E-02 
366	 3,08502295783351E-02 
367	 3,09533734665471E-02 
368	 5,73592839302679E-02 
369	 3,24830917777752E-02 
370	-0,01283981333742 
371	-5,02144586054428E-03 
372	 0,021964375295463 
373	 4,96669744020942E-02 
374	 4,33466518004028E-02 
375	 3,70040397443081E-02 
376	 5,36867177540166E-02 
377	 3,82164628872783E-02 
378	 1,23223578284142E-02 
379	 3,68432475722638E-02 
380	 5,35733091264666E-02 
381	 0,048829420729505 
382	 5,36169643207418E-02 
383	 5,27417246724824E-02 
384	 3,20736491635648E-02 
385	 3,13479759231649E-02 
386	 4,73844266113242E-02 
387	 0,057674113093472 
388	 5,32501313802027E-02 
389	 3,42539599823901E-02 
390	 2,87842896230035E-02 
391	 2,81564202146368E-02 
392	 1,94106727230987E-02 
393	 2,05336370805628E-02 
394	 2,91869104256434E-02 
395	 0,027470774692189 
396	 2,70526971416673E-02 
397	 3,38060585632608E-02 
398	 4,74581319870521E-02 
399	 5,26323348641087E-02 
400	 2,70677565954834E-02 
401	 1,75128288249507E-02 
402	 0,029488438881301 
403	 2,99632134923462E-02 
404	 2,89818938407602E-02 
405	 3,29099715961813E-02 
406	 3,13805434189017E-02 
407	 2,82662692673731E-02 
408	 3,48444512285134E-02 
409	 3,58844607739261E-02 
410	 3,04927733947158E-02 
411	 3,65015101191961E-02 
412	 3,92658392676414E-02 
413	 2,57404788676044E-02 
414	 2,46902129948434E-02 
415	 0,032716909251582 
416	 2,73981087435962E-02 
417	 2,37582361960907E-02 
418	 2,63841608111193E-02 
419	 2,40833960389327E-02 
420	 2,19130327930739E-02 
421	 2,74738753341074E-02 
422	 2,66384495693125E-02 
423	 1,89400752799828E-02 
424	 1,20081524923542E-02 
425	 1,37292190219115E-02 
426	 0,026280907188739 
427	 2,72196976082477E-02 
428	 2,24102130316691E-02 
429	 0,027956793970909 
430	 2,86419555116779E-02 
431	 2,31210826789651E-02 
432	 2,53263895227504E-02 
433	 2,79489104455265E-02 
434	 2,44683491557157E-02 
435	 2,23560074350079E-02 
436	 2,27099365349458E-02 
437	 2,52226847975051E-02 
438	 2,54827347371863E-02 
439	 2,26425951677535E-02 
