Wavelength	GRA-VAN00145.asd
325	 0,28176286745278 
326	 0,141388794529855 
327	 7,15499567356039E-02 
328	 0,160241071771314 
329	 3,57686831245872E-03 
330	-0,130917713620102 
331	 0,109112034459583 
332	 0,19783048272318 
333	 0,188216521959218 
334	 2,42076556434573E-02 
335	 2,28078797459927E-02 
336	 0,214634431726025 
337	 0,200890801888101 
338	 0,125750856012752 
339	 0,101425332676195 
340	 0,161042689783521 
341	 0,209853411220104 
342	 7,88674250142715E-02 
343	 2,36996455230933E-02 
344	 0,104926585603311 
345	 0,10846801233708 
346	 9,65766874518138E-02 
347	 0,128563247175079 
348	 4,60700670521922E-02 
349	-9,80615355107181E-02 
350	-5,58089577888368E-02 
351	 3,89657982373916E-02 
352	 0,101571861270137 
353	 9,69285672869263E-02 
354	 5,41852750377398E-02 
355	 7,35264020423664E-03 
356	 1,84012180705254E-03 
357	 3,06588805834044E-02 
358	 5,42401396564892E-02 
359	 5,95020946897212E-02 
360	 4,29331279206106E-02 
361	 0,042933273855038 
362	 5,19263631461982E-02 
363	 5,52429446357669E-02 
364	 0,062642293914822 
365	 7,05213644552283E-02 
366	 5,54391034865079E-02 
367	 5,52514117376275E-02 
368	 8,56539219342107E-02 
369	 8,61340953468023E-02 
370	 5,84181269950165E-02 
371	 1,26951561637874E-02 
372	 8,89457780032432E-03 
373	 4,62234672470811E-02 
374	 3,85351760666319E-02 
375	 2,56445931934618E-02 
376	 3,76305885125033E-02 
377	 2,97523525514781E-02 
378	 1,30978173775031E-02 
379	 2,68683736634288E-02 
380	 4,32942965728293E-02 
381	 5,50294350894051E-02 
382	 7,01859792769245E-02 
383	 7,14298057217112E-02 
384	 4,63634309326274E-02 
385	 6,13649651425625E-02 
386	 9,31736315235117E-02 
387	 5,37363311197809E-02 
388	 1,96006058057668E-02 
389	 2,23163974612982E-02 
390	 2,75417103931728E-02 
391	 3,13520214718248E-02 
392	 3,26772066768633E-02 
393	 2,64549968948775E-02 
394	 1,88113095058455E-02 
395	 3,15931766977792E-02 
396	 0,038155537407731 
397	 0,028620921500201 
398	 3,72157767396132E-02 
399	 4,86885965046684E-02 
400	 3,54924124808016E-02 
401	 2,81349219874081E-02 
402	 3,12862534047363E-02 
403	 3,21464538582035E-02 
404	 2,26741663838499E-02 
405	 8,63019506395944E-04 
406	 0,00665067635722 
407	 2,53063123747603E-02 
408	 0,018572708936335 
409	 1,57164157809909E-02 
410	 2,20339531429897E-02 
411	 2,07045235956155E-02 
412	 1,88207288123257E-02 
413	 2,31977675739185E-02 
414	 2,43139527830758E-02 
415	 2,24634408061254E-02 
416	 2,28927440578696E-02 
417	 2,15819289758827E-02 
418	 1,81940419601881E-02 
419	 0,019866490501226 
420	 2,47513999796785E-02 
421	 3,00342502282369E-02 
422	 3,19450646903743E-02 
423	 2,93444697962649E-02 
424	 2,06754046517925E-02 
425	 1,89587906760778E-02 
426	 2,98298966387227E-02 
427	 3,01389662620752E-02 
428	 2,33624481440176E-02 
429	 0,021366616499527 
430	 1,89478502927772E-02 
431	 1,62087681757839E-02 
432	 1,84529538251637E-02 
433	 0,023210993206476 
434	 2,76924705004411E-02 
435	 2,55325245506197E-02 
436	 1,92777919714863E-02 
437	 1,81027955830173E-02 
438	 1,94497725716318E-02 
439	 2,14250968274628E-02 
