Wavelength	GRA-VIE00192.asd
325	 0,493798211522332 
326	 0,415881440013303 
327	 0,205485061972498 
328	 0,07495458300951 
329	 0,151080115494505 
330	 0,285111736925588 
331	 0,292871680348405 
332	 0,2912559445019 
333	 0,280737339855342 
334	 0,203228812078796 
335	 0,215087520374176 
336	 0,291779013512547 
337	 0,222569696434065 
338	 0,162760108219981 
339	 0,214036396811818 
340	 0,191626151905817 
341	 0,124069220880798 
342	 0,187418253211111 
343	 0,22782431605821 
344	 0,209085398560047 
345	 0,158424963170143 
346	 0,130527759063426 
347	 0,185701609968647 
348	 0,19650868102678 
349	 0,154150282769101 
350	 0,102454325802213 
351	 9,75745813615219E-02 
352	 0,141014059242819 
353	 0,128328788291617 
354	 0,111830300350932 
355	 0,158794276864495 
356	 0,1899761862853 
357	 0,183099001581326 
358	 0,115335246720989 
359	 9,28281369989249E-02 
360	 0,152594216193918 
361	 0,162279218715682 
362	 0,143244902501418 
363	 0,146748756755561 
364	 0,163295610514611 
365	 0,180318992598185 
366	 0,155555686100891 
367	 0,14108319244447 
368	 0,163535172593205 
369	 0,149497118740766 
370	 0,121872156810438 
371	 0,133521651724186 
372	 0,147432225673515 
373	 0,153304111627046 
374	 0,155441959009025 
375	 0,15195411126 
376	 0,141816105943701 
377	 0,128386825909021 
378	 0,121461134430357 
379	 0,138268147389766 
380	 0,158189805286995 
381	 0,170892364334677 
382	 0,159719429642954 
383	 0,14705786528652 
384	 0,155328057656276 
385	 0,161532678848524 
386	 0,161670322041008 
387	 0,157504124097204 
388	 0,153598689928726 
389	 0,152431983016491 
390	 0,1536101654909 
391	 0,15512423103714 
392	 0,154703929089843 
393	 0,150069121140491 
394	 0,143598051820193 
395	 0,143874687082509 
396	 0,147765655715856 
397	 0,152401407777341 
398	 0,148451544123602 
399	 0,141901321769206 
400	 0,142452110799761 
401	 0,146100529656676 
402	 0,149627987027723 
403	 0,145645296034674 
404	 0,142446332253401 
405	 0,145186071408491 
406	 0,143623338455896 
407	 0,140824391039694 
408	 0,146307072308952 
409	 0,149682365062245 
410	 0,14748824552285 
411	 0,137366296731461 
412	 0,131493568317041 
413	 0,139982372973548 
414	 0,142442961323668 
415	 0,138808069194304 
416	 0,139734626922741 
417	 0,138211449186603 
418	 0,133397404958567 
419	 0,136574694568891 
420	 0,142576744355703 
421	 0,143911685307914 
422	 0,14072143954796 
423	 0,136136010528862 
424	 0,140352460431387 
425	 0,142385042877321 
426	 0,136585010936863 
427	 0,135011367514107 
428	 0,137881500502081 
429	 0,143092627464719 
430	 0,144735598657132 
431	 0,14209608325784 
432	 0,14172713197595 
433	 0,141657121606545 
434	 0,140147647005496 
435	 0,141407852483905 
436	 0,144473305024405 
437	 0,145445896774347 
438	 0,144878043702549 
439	 0,143356947445973 
440	 0,143572298525729 
441	 0,144383664618125 
442	 0,144093779429502 
443	 0,141450725389721 
444	 0,138576321834496 
445	 0,143557806780319 
446	 0,148626747102848 
447	 0,148827438872583 
448	 0,145127656227228 
449	 0,142271051793511 
450	 0,148984581583574 
451	 0,152532939105924 
452	 0,15032749816027 
453	 0,150667831708077 
454	 0,151498674456269 
