Wavelength	GRA-VAN00597.asd
325	 0,307831443540229 
326	 0,280293815769769 
327	 0,237591693235943 
328	 0,180052078668219 
329	-0,022801103981127 
330	-9,41301272984441E-02 
331	 0,242969445147387 
332	 0,249320210472222 
333	 0,116681522564458 
334	 7,75219890914451E-02 
335	 0,087585550732462 
336	 0,117538239316998 
337	 9,38263250631863E-02 
338	 5,12334700985891E-02 
339	 1,79319862000986E-02 
340	 5,79160863914359E-02 
341	 0,116709369512735 
342	 0,10907948339449 
343	 9,73095813450349E-02 
344	 9,70047214262477E-02 
345	 5,97678960140201E-02 
346	 5,62588873432353E-02 
347	 0,154424459899535 
348	 0,133462406179244 
349	 2,54618915977634E-02 
350	 1,72782929361641E-02 
351	 4,97421090066369E-02 
352	 8,37255358807083E-02 
353	 0,094807023730946 
354	 7,59927690197691E-02 
355	 0,020128042060134 
356	 3,80196484673638E-02 
357	 0,101086278407886 
358	 7,56499589839883E-02 
359	 5,25470136349089E-02 
360	 7,51905633655185E-02 
361	 0,105421590271805 
362	 0,108959264658475 
363	 4,05962448880581E-02 
364	 1,84885689856546E-02 
365	 5,48741263774183E-02 
366	 7,32695987200125E-02 
367	 7,89343417198553E-02 
368	 7,54214399850232E-02 
369	 6,23373047032847E-02 
370	 4,05177144232358E-02 
371	 5,23576755595966E-03 
372	 1,69566153454352E-02 
373	 0,065312942052602 
374	 4,34424757286191E-02 
375	 1,46386694925592E-02 
376	 2,97904830096799E-02 
377	 0,042136078834167 
378	 4,43237962620089E-02 
379	 3,18198932047361E-02 
380	 3,51465434717874E-02 
381	 5,58774666720694E-02 
382	 5,20094205202295E-02 
383	 4,30289948624331E-02 
384	 4,77937141218627E-02 
385	 4,69582287695955E-02 
386	 3,91962697586267E-02 
387	 0,027119721644196 
388	 2,35995809831796E-02 
389	 3,20739447261493E-02 
390	 3,20113631728838E-02 
391	 3,28451389426147E-02 
392	 4,68791615880757E-02 
393	 3,95841370582257E-02 
394	 1,86467450691882E-02 
395	 3,02107115709893E-02 
396	 3,45668578518884E-02 
397	 1,74194129056126E-02 
398	 3,11263318671564E-02 
399	 5,03395927715404E-02 
400	 3,03283274324694E-02 
401	 1,77911613574532E-02 
402	 2,15229518974381E-02 
403	 2,55968461892307E-02 
404	 2,20458410266519E-02 
405	 8,34748515528082E-03 
406	 2,09457739509604E-02 
407	 4,26622911920077E-02 
408	 0,032749139303457 
409	 2,44576956211435E-02 
410	 2,55021831304346E-02 
411	 2,13492737343693E-02 
412	 1,76354732677897E-02 
413	 2,00677718824885E-02 
414	 2,69893987693676E-02 
415	 3,14898938495169E-02 
416	 1,59004329699518E-02 
417	 6,21142747283542E-03 
418	 1,23765164903381E-02 
419	 2,10039143725487E-02 
420	 0,027647707737617 
421	 2,91421947190146E-02 
422	 2,59402673050656E-02 
423	 2,00961203959709E-02 
424	 1,65212505410737E-02 
425	 1,65524786617143E-02 
426	 2,05003106927458E-02 
427	 2,45445164450511E-02 
428	 2,58125434881941E-02 
429	 2,04392110379099E-02 
430	 0,015750289077188 
431	 1,43359296540311E-02 
