Wavelength	CAMFROU00696.asd
325	 0,288747116688365 
326	 0,257599887992439 
327	 0,166949475864324 
328	 0,071305114582102 
329	 0,151737487901589 
330	 0,204457165672109 
331	 9,77037344918096E-02 
332	 9,67701258132004E-02 
333	 0,177876833226234 
334	 0,16499387386477 
335	 0,116448171415486 
336	 5,00252294999248E-02 
337	-3,87800027266093E-02 
338	-4,53419186419603E-02 
339	 8,16483522081786E-02 
340	 5,53375771013634E-02 
341	-7,00982743135186E-02 
342	 9,96607460453018E-03 
343	 0,049564004647868 
344	 1,04501216724322E-02 
345	 5,97769938670089E-02 
346	 0,114891852102246 
347	 0,119572955218164 
348	 9,27765651876738E-02 
349	 5,24632257393835E-02 
350	 0,056484504385623 
351	 3,22103594805908E-02 
352	-2,60350528546077E-02 
353	 3,05817764721966E-02 
354	 0,10792772034547 
355	 0,10235846811253 
356	 7,58710738616371E-02 
357	 5,46320004386607E-02 
358	 0,080351232360451 
359	 0,105695271321025 
360	 0,100936462524013 
361	 6,78388090502878E-02 
362	 3,09753845894603E-02 
363	 3,13165585858962E-02 
364	 4,34748311117949E-02 
365	 5,65305519050183E-02 
366	 5,42741820843766E-02 
367	 4,99621088189976E-02 
368	 5,38552859608985E-02 
369	 7,33773560180139E-02 
370	 8,95701524014166E-02 
371	 7,74359576517961E-02 
372	 5,65509720904464E-02 
373	 0,037782983482817 
374	 3,38950584212475E-02 
375	 0,046404285244388 
376	 6,98537305605274E-02 
377	 6,39132963340149E-02 
378	 4,65315943764439E-02 
379	 6,88836878814029E-02 
380	 0,076460868193326 
381	 5,90409159033019E-02 
382	 6,27196009247864E-02 
383	 7,65299748350596E-02 
384	 8,64693118180633E-02 
385	 7,96926214742935E-02 
386	 5,98473662491378E-02 
387	 4,08430622773348E-02 
388	 4,36827511086045E-02 
389	 6,74958018709994E-02 
390	 6,85472073483778E-02 
391	 5,50964710469754E-02 
392	 4,16732566061609E-02 
393	 4,74039969399731E-02 
394	 6,43511709792476E-02 
395	 5,44161801904967E-02 
396	 0,052466687890969 
397	 7,08100220708467E-02 
398	 6,54637613894521E-02 
399	 4,94233166601077E-02 
400	 4,88087733279412E-02 
401	 4,78417304332534E-02 
402	 4,53236661087832E-02 
403	 4,95644121054463E-02 
404	 5,90670225653274E-02 
405	 0,071031732834686 
406	 6,79843714594338E-02 
407	 5,74015277789842E-02 
408	 5,93793836947502E-02 
409	 6,06013310906352E-02 
410	 0,057917495547937 
411	 0,054408984175354 
412	 5,18035007277914E-02 
413	 5,15134397432965E-02 
414	 4,96806951012651E-02 
415	 4,65899392008068E-02 
416	 4,33989372760954E-02 
417	 4,65778403860505E-02 
418	 5,61765651022101E-02 
419	 5,61559229112922E-02 
420	 5,30183572989012E-02 
421	 5,67889223475309E-02 
422	 6,00831948786514E-02 
423	 6,04937017770751E-02 
424	 5,54347333821633E-02 
425	 5,13110589861233E-02 
426	 5,19131017304939E-02 
427	 5,27363737174015E-02 
428	 5,27562829438653E-02 
429	 5,08734457389864E-02 
430	 5,34324956710436E-02 
431	 0,059485371783276 
432	 5,65582224600935E-02 
433	 5,37514466810453E-02 
434	 0,058756952014791 
435	 5,60113675487822E-02 
436	 4,79013597912775E-02 
437	 4,64501203283713E-02 
438	 4,99494750649712E-02 
439	 5,64158677056297E-02 
440	 5,79573345718023E-02 
441	 0,055594058752421 
442	 5,16371093918711E-02 
443	 5,21258476242436E-02 
444	 0,055940673575012 
445	 5,37334407094574E-02 
446	 5,17001602593755E-02 
447	 5,33668073636687E-02 
448	 0,053210915119578 
449	 5,20923777684893E-02 
450	 5,29164221657227E-02 
451	 5,42260901060327E-02 
452	 5,53637401858077E-02 
453	 5,57378589672141E-02 
454	 5,49134909687556E-02 
455	 5,28549368619992E-02 
456	 5,55204095050562E-02 
457	 6,06073855083789E-02 
458	 5,91729975290542E-02 
459	 5,77257759844621E-02 
460	 0,058570551840116 
461	 5,81026374339376E-02 
462	 5,59622518761939E-02 
463	 5,20472433523653E-02 
464	 5,29530835730199E-02 
465	 5,75078049871707E-02 
466	 5,54745913135549E-02 
467	 5,32887963396798E-02 
468	 5,49878635176017E-02 
469	 5,59728241981424E-02 
470	 0,055933439631793 
471	 5,54230179819491E-02 
472	 5,59086172937018E-02 
473	 5,76288046327055E-02 
474	 5,91907598226202E-02 
475	 5,98280974569631E-02 
476	 5,89482487938766E-02 
477	 5,78780166177785E-02 
478	 0,056934322799837 
479	 0,055810793995158 
480	 0,055767687592987 
481	 5,69945641405728E-02 
482	 5,63666381188371E-02 
483	 5,54924284767614E-02 
484	 5,72605495648091E-02 
485	 0,057902345915821 
486	 5,68088537394882E-02 
487	 5,55239390958457E-02 
488	 5,55431489848797E-02 
489	 0,057649751034276 
490	 5,79014101537702E-02 
491	 5,64060433470801E-02 
492	 0,054625979276831 
493	 5,45628316612365E-02 
494	 5,64202889682655E-02 
495	 5,66113870140011E-02 
496	 5,60122160587492E-02 
497	 5,59269542681425E-02 
498	 5,50179180822046E-02 
499	 5,38241824622009E-02 
500	 5,47886611901525E-02 
501	 5,56327655639541E-02 
502	 5,52315901261637E-02 
503	 0,055714380015073 
504	 5,68166731502804E-02 
505	 5,77153563138102E-02 
506	 5,75234438645558E-02 
507	 0,056702318676009 
508	 5,88708852980054E-02 
509	 0,059872180330467 
510	 0,05622592104173 
511	 5,56250848466745E-02 
512	 5,81112128493393E-02 
513	 5,99968982804829E-02 
514	 6,11676426395112E-02 
515	 6,14330720581204E-02 
516	 6,07488875183094E-02 
517	 6,08258710182004E-02 
518	 6,40536080984537E-02 
519	 0,064279000445447 
520	 6,15145441132809E-02 
521	 0,061914480704756 
522	 6,29770924603162E-02 
523	 6,28877763246176E-02 
524	 6,33174036547012E-02 
525	 6,36635546403201E-02 
526	 6,18103495261586E-02 
527	 6,11032569555953E-02 
528	 0,062397547389771 
529	 6,34415272172732E-02 
530	 6,37397377274106E-02 
531	 6,29698344607345E-02 
532	 6,26780550759305E-02 
533	 6,30269314611717E-02 
534	 6,33767071053307E-02 
535	 6,29948380900563E-02 
536	 6,17041162675019E-02 
537	 6,19688157167123E-02 
538	 6,31097249318009E-02 
539	 0,063304340584363 
540	 6,32369920854499E-02 
541	 6,29368274568504E-02 
542	 6,16253404247354E-02 
543	 6,07697910131467E-02 
544	 6,17639488795327E-02 
545	 6,29920435759598E-02 
546	 6,38812101114469E-02 
547	 6,40345357160949E-02 
548	 6,34984261307489E-02 
549	 0,062559534628043 
550	 6,29046201336848E-02 
551	 6,37500384663548E-02 
