Wavelength	AURAY00559.asd
325	 0,084591487948461 
326	 0,11737135231559 
327	 0,123033435246886 
328	 9,99538442172399E-02 
329	 0,237220475861893 
330	 0,297136236455996 
331	 0,170369725761346 
332	 0,113318461586045 
333	 0,130443152657348 
334	 0,180753640306641 
335	 0,1782910037894 
336	 0,117472867479836 
337	 8,36003896937103E-02 
338	 6,86329199921466E-02 
339	 6,54012514299685E-02 
340	 0,070387550669641 
341	 7,96341236736853E-02 
342	 9,42754065377967E-02 
343	 0,090567666028489 
344	 7,11231047461016E-02 
345	 0,109073322740737 
346	 0,128377005456253 
347	 6,16288413812244E-02 
348	 1,81829567395502E-02 
349	 1,92250707395062E-02 
350	 4,30417633390103E-02 
351	 5,45988385242739E-02 
352	 4,17382931698101E-02 
353	 0,010921092060082 
354	-6,63737246571947E-03 
355	 2,57901929562808E-02 
356	 2,84067584401013E-02 
357	 9,37442476247115E-03 
358	 4,20963124017824E-02 
359	 5,07445127315856E-02 
360	 1,56201482194834E-02 
361	 4,60806959956488E-02 
362	 8,88931141571454E-02 
363	 5,97201521317647E-02 
364	 2,91286993442754E-02 
365	 1,58727272435556E-02 
366	 2,59241567325481E-02 
367	 2,98010919660105E-02 
368	 1,41037854992082E-02 
369	 4,17109725973045E-02 
370	 0,079007038336577 
371	 6,00515522059263E-02 
372	 3,55319786836311E-02 
373	 2,25415640989752E-02 
374	 2,40840574001383E-02 
375	 3,08385184815354E-02 
376	 3,46434229658067E-02 
377	 1,63774345376444E-02 
378	 7,4696191081347E-04 
379	 5,14682937209868E-02 
380	 7,29856399905604E-02 
381	 4,88017467804711E-02 
382	 2,98759132699399E-02 
383	 2,22230968485285E-02 
384	 2,70975834516362E-02 
385	 3,46816810796054E-02 
386	 4,25761094702857E-02 
387	 5,19271189148688E-02 
388	 0,056907744414364 
389	 5,50111678591451E-02 
390	 4,47510578632414E-02 
391	 3,28133984169511E-02 
392	 2,69158512158861E-02 
393	 2,41930213199227E-02 
394	 2,43948842443704E-02 
395	 2,98916994143392E-02 
396	 2,86140391195136E-02 
397	 1,78581118213746E-02 
398	 2,99046974539497E-02 
399	 4,73836584325143E-02 
400	 4,15615302993287E-02 
401	 3,09850441156737E-02 
402	 2,39383370781118E-02 
403	 3,15308980702338E-02 
404	 3,87970534863928E-02 
405	 3,65061671006729E-02 
406	 3,91960000766549E-02 
407	 4,20363001033155E-02 
408	 2,97539313791582E-02 
409	 2,61466414440842E-02 
410	 3,49026548341559E-02 
411	 3,91180440214108E-02 
412	 3,80598506335531E-02 
413	 3,20376929559302E-02 
414	 2,39324984691034E-02 
415	 1,85889048392233E-02 
416	 2,55596921755458E-02 
417	 3,14755162082855E-02 
418	 3,14751861921228E-02 
419	 0,034896745719705 
420	 3,54525051333147E-02 
421	 2,42079096794953E-02 
422	 2,14195647325497E-02 
423	 2,74787697064332E-02 
424	 2,76679415170269E-02 
425	 2,55934704231377E-02 
426	 2,38706994046655E-02 
427	 2,57018816097473E-02 
428	 2,92656117612036E-02 
429	 3,06575034801719E-02 
430	 3,10706263935116E-02 
431	 0,030981455003859 
432	 0,031663592320834 
433	 3,06399443167485E-02 
434	 2,60811704730838E-02 
435	 2,48835949945848E-02 
436	 2,69766592477117E-02 
437	 2,90568807790408E-02 
438	 2,97137812189673E-02 
439	 2,85817297585177E-02 
440	 0,028441089849639 
441	 2,87943028350814E-02 
442	 2,86826081258005E-02 
443	 2,87350413759003E-02 
444	 2,93796928020593E-02 
445	 3,16314986331584E-02 
446	 3,37194196720672E-02 
447	 0,034209035168704 
448	 3,11675735886147E-02 
449	 2,72759786848589E-02 
450	 2,78677142330492E-02 
451	 2,81849441505115E-02 
452	 2,74127079497559E-02 
453	 0,028671709778228 
454	 3,07342672058358E-02 
455	 3,22563642462226E-02 
456	 3,21290345960572E-02 
457	 3,09245608607111E-02 
458	 3,08950190284761E-02 
459	 2,99337162648389E-02 
460	 0,027740895542728 
461	 2,80021779510838E-02 
462	 2,93101001794484E-02 
463	 2,93507452274876E-02 
464	 2,99295019506742E-02 
465	 3,06794515245006E-02 
466	 2,90192415765106E-02 
467	 2,69983319853866E-02 
468	 2,62047051303961E-02 
469	 2,72110186265736E-02 
470	 2,93972858103483E-02 
471	 0,03170698923016 
472	 3,18933564675778E-02 
473	 2,99533961183941E-02 
474	 0,030065142655911 
475	 3,05006299637237E-02 
476	 2,94580884807093E-02 
477	 3,05258183752213E-02 
478	 3,23465302953196E-02 
479	 2,89689307118326E-02 
480	 2,72552965997034E-02 
481	 2,98238514236041E-02 
482	 3,01523464753978E-02 
483	 2,98581200324761E-02 
484	 3,24541438484971E-02 
485	 3,19390203180031E-02 
486	 2,85225675722135E-02 
487	 0,029240978900747 
488	 3,07271774196985E-02 
489	 3,02843455144932E-02 
490	 2,81657255847064E-02 
491	 2,58760421125255E-02 
492	 2,65756703313985E-02 
493	 2,81107526328134E-02 
494	 2,93215034949477E-02 
495	 0,028541175635688 
496	 0,027541923744329 
497	 0,028425005286879 
498	 2,86894218162936E-02 
499	 2,83206355325741E-02 
500	 2,91556156413186E-02 
501	 0,02948232676911 
502	 0,028571010757393 
503	 2,87728703104127E-02 
504	 2,95020555811897E-02 
505	 2,90371176597817E-02 
506	 3,02684392303137E-02 
507	 3,30209275944901E-02 
508	 0,033042667584257 
509	 3,15945735812947E-02 
510	 3,00582669908119E-02 
511	 2,89629584408719E-02 
512	 2,88514440509418E-02 
513	 3,08223769614361E-02 
514	 3,21653254152853E-02 
515	 3,17260004347863E-02 
516	 3,08320541790947E-02 
517	 3,00638258461068E-02 
518	 2,99512599280904E-02 
519	 3,09106585056736E-02 
520	 3,25204358305656E-02 
521	 3,30383654982247E-02 
522	 3,33076737858065E-02 
523	 3,38496633321331E-02 
524	 3,32587044287343E-02 
525	 3,19934774959175E-02 
526	 3,13455375769134E-02 
527	 3,15703206055096E-02 
528	 3,25354348136281E-02 
529	 3,27588321652876E-02 
530	 3,27711199941326E-02 
531	 3,33073168934211E-02 
532	 0,033851657984798 
533	 3,39669205129463E-02 
534	 3,25985007260396E-02 
535	 3,16084664675461E-02 
536	 3,19646774389482E-02 
537	 3,15551491099574E-02 
538	 3,10060448388227E-02 
539	 3,20257202251612E-02 
540	 0,032784777822771 
541	 3,28730136367929E-02 
542	 3,33038480495705E-02 
543	 3,36582921892529E-02 
544	 0,03350623681326 
545	 3,34122400443243E-02 
546	 0,033335543995414 
547	 3,26494317409453E-02 
548	 3,27873205717484E-02 
549	 3,40634591778955E-02 
550	 0,033289120297488 
551	 3,20104216583912E-02 
552	 0,033211957648753 
553	 3,36582288514128E-02 
554	 3,29781537930693E-02 
555	 3,36412458784807E-02 
556	 3,40870942428158E-02 
557	 3,31155281150879E-02 
558	 3,31511509899768E-02 
559	 3,37084859556509E-02 
560	 3,23701491495675E-02 
561	 3,13587513520558E-02 
562	 3,15638465277606E-02 
563	 3,24282882161378E-02 
564	 3,32771138909205E-02 
565	 3,33147890823361E-02 
566	 0,033531235451286 
567	 3,38929179632195E-02 
568	 3,33039296890602E-02 
569	 3,28443361878333E-02 
570	 3,32792388771674E-02 
571	 3,41967253383235E-02 
572	 3,49786672543017E-02 
573	 3,43152174666356E-02 
574	 3,46935773090221E-02 
575	 3,64529581228332E-02 
576	 3,62530006048682E-02 
577	 3,58539598881689E-02 
578	 3,74355870720418E-02 
579	 3,84972653407145E-02 
580	 0,038690067830201 
581	 3,87857244934926E-02 
582	 3,88901167104865E-02 
583	 3,91352088760779E-02 
584	 0,03980370372219 
585	 4,04946999550142E-02 
586	 4,04372279263422E-02 
587	 0,040592045258475 
588	 4,11955256756413E-02 
589	 4,19021784321128E-02 
590	 4,24020320927422E-02 
591	 4,24406204582778E-02 
592	 4,24404410268067E-02 
593	 4,25392656770695E-02 
594	 4,28478653927972E-02 
595	 4,31467190041005E-02 
596	 4,32557755824873E-02 
597	 4,28361735910152E-02 
598	 0,0421753604456 
599	 4,17164789446691E-02 
600	 4,18269838682121E-02 
601	 4,23120226514732E-02 
602	 4,19050831054341E-02 
603	 4,16549881573887E-02 
604	 4,23069325367244E-02 
605	 4,22905600559505E-02 
606	 4,16737526722134E-02 
607	 4,11695345605143E-02 
608	 4,12916991941733E-02 
609	 4,20268726291981E-02 
610	 4,19240837037395E-02 
611	 4,12361735546076E-02 
612	 4,04434879272935E-02 
613	 4,03699844770267E-02 
614	 0,040768142439085 
615	 4,00097861628924E-02 
616	 3,92412162623382E-02 
617	 3,91586737833028E-02 
618	 3,88837780262365E-02 
619	 3,85748251837875E-02 
620	 3,88134277689641E-02 
621	 3,88543519040742E-02 
622	 3,86205279970456E-02 
623	 3,89898247137379E-02 
624	 3,95845493298672E-02 
625	 3,99591287174447E-02 
626	 4,01134610732076E-02 
627	 3,99663369596819E-02 
628	 3,91853425451512E-02 
629	 3,90185074411317E-02 
630	 3,99245855744448E-02 
631	 3,99959517219481E-02 
632	 3,96758793701358E-02 
633	 0,04008937907206 
634	 3,99201789734129E-02 
635	 3,93060052633623E-02 
636	 4,03323476813159E-02 
637	 0,041638106705329 
638	 4,20431199495525E-02 
639	 4,25625458306589E-02 
640	 4,31096896843354E-02 
641	 4,29897197000127E-02 
642	 4,30063720386503E-02 
643	 4,34495745519587E-02 
644	 4,38596233408175E-02 
645	 4,42194418187698E-02 
646	 4,45666567004221E-02 
647	 4,46470020879685E-02 
648	 0,044427494500258 
649	 4,40467572562735E-02 
650	 4,35413605775234E-02 
651	 4,30267530954614E-02 
652	 4,33330778135505E-02 
653	 4,37460737763257E-02 
654	 4,25617637016139E-02 
655	 0,041466425850738 
656	 0,041030261361708 
657	 0,041074906760076 
658	 0,040774774462167 
659	 3,93314302278729E-02 
660	 3,77986989956415E-02 
661	 0,03676486336286 
662	 3,72037575773621E-02 
663	 3,73884569644797E-02 
664	 3,65213745884947E-02 
665	 0,035977599704096 
666	 0,035510514936291 
667	 3,44442118984845E-02 
668	 3,41297262755598E-02 
669	 3,46073562454535E-02 
670	 3,44704692332452E-02 
671	 0,034054227218664 
672	 3,36677753617101E-02 
673	 3,33209063813867E-02 
674	 3,30716053394413E-02 
675	 3,29409363349056E-02 
