Wavelength	NEUF00285.asd
325	 0,186452012787891 
326	 0,104574060954994 
327	-2,50312030450046E-03 
328	 4,19443992846692E-03 
329	 7,16094195628403E-02 
330	 9,76253803485201E-02 
331	-2,66751490583066E-02 
332	-2,81992591604726E-02 
333	 6,10392778726519E-02 
334	 7,74355276261117E-02 
335	 0,132765029777692 
336	 0,222115988260531 
337	 0,105375008533682 
338	-1,10974559143561E-02 
339	 5,07675366869453E-02 
340	 3,12806013378388E-02 
341	-2,67181309034814E-02 
342	 6,26137353841166E-02 
343	 0,100373186443751 
344	 7,28215612392817E-02 
345	 0,105836611392969 
346	 0,127403165994718 
347	 6,63431335253519E-02 
348	-8,77839361804376E-04 
349	-5,09935053780421E-02 
350	-5,47532329593418E-02 
351	-4,66269110898427E-03 
352	 7,31522090922296E-02 
353	 6,11998834256214E-02 
354	 1,54840599666999E-02 
355	 1,44240145534998E-02 
356	 8,33495971652141E-03 
357	-5,17972196403546E-05 
358	 2,34450122483842E-02 
359	 4,11050424017836E-02 
360	 3,64606552102433E-02 
361	 3,92896452090192E-03 
362	-1,32111744269494E-02 
363	 3,88479137075889E-02 
364	 5,83725866182649E-02 
365	 3,76118074628814E-02 
366	 5,72992661631582E-02 
367	 5,58464853024087E-02 
368	 1,42923085383351E-03 
369	-3,99488385023456E-03 
370	 2,45527966841662E-02 
371	 3,69696469718964E-02 
372	 2,57474898818898E-02 
373	 3,34527830004263E-03 
374	 3,52447637362929E-02 
375	 0,061668554743972 
376	 3,97359659130597E-02 
377	 4,16294669814911E-02 
378	 5,83941149799537E-02 
379	 4,63416298394193E-02 
380	 0,036815147178177 
381	 3,90399087677526E-02 
382	 4,67326096639217E-02 
383	 4,57507514673353E-02 
384	 0,024887719164489 
385	 3,11763430307958E-02 
386	 5,40378728301099E-02 
387	 4,16711065022261E-02 
388	 0,036571428164525 
389	 4,98019207195798E-02 
390	 4,33705039563927E-02 
391	 3,25219468062085E-02 
392	 3,86745404059476E-02 
393	 4,08516034910416E-02 
394	 3,63689805630827E-02 
395	 2,90756508158139E-02 
396	 2,94149351761712E-02 
397	 4,04063492995523E-02 
398	 4,45874564736591E-02 
399	 3,99199120943606E-02 
400	 2,52594589562589E-02 
401	 2,21547871217086E-02 
402	 3,29082773707029E-02 
403	 4,43587213920267E-02 
404	 5,12926445941239E-02 
405	 5,00889504163763E-02 
406	 4,13501461531682E-02 
407	 3,13296649768698E-02 
408	 0,031139983279285 
409	 3,39458445704713E-02 
410	 3,60992723538825E-02 
411	 3,10778056789767E-02 
412	 2,58232933478538E-02 
413	 2,69876883500839E-02 
414	 3,18058328955377E-02 
415	 3,74797530188836E-02 
416	 0,038776176912759 
417	 0,040963138287793 
418	 4,45707707919967E-02 
419	 3,89732560004239E-02 
420	 3,24764357751973E-02 
421	 3,60667530443368E-02 
422	 3,66818890382714E-02 
423	 0,033751584993141 
424	 3,53935540536249E-02 
425	 3,78048932361409E-02 
426	 3,86279476660875E-02 
427	 3,94479742321002E-02 
428	 3,93854645853214E-02 
429	 3,61897552726142E-02 
430	 3,66866400293124E-02 
431	 4,04335305195184E-02 
432	 3,56640328382008E-02 
433	 0,031652011445965 
434	 0,036504740320091 
435	 3,93328736043161E-02 
436	 3,91884876255505E-02 
437	 3,87379390962678E-02 
438	 3,93305757184456E-02 
439	 4,09858703428678E-02 
440	 3,98376890494966E-02 
441	 3,70387280992635E-02 
442	 3,44915733344873E-02 
443	 0,033329626141241 
444	 3,40978099210817E-02 
445	 3,72669082264496E-02 
446	 4,04643018700052E-02 
447	 4,21612418675237E-02 
448	 0,043354187431739 
449	 0,043918397723881 
450	 4,32776126118516E-02 
451	 4,34845222741899E-02 
452	 4,44925606662355E-02 
453	 4,28519761658896E-02 
454	 4,09708662356706E-02 
455	 4,12027715285531E-02 
