Wavelength	GOOSEBAR00154.asd
325	-0,139754822156898 
326	 2,11175466919669E-02 
327	 3,96847860604471E-02 
328	-9,08884028471371E-02 
329	 8,56726339728264E-02 
330	 0,210730241980242 
331	 7,94917614041242E-02 
332	 8,51397665532454E-02 
333	 0,152449208525489 
334	 4,18732143116126E-02 
335	 0,122234733262749 
336	 0,325240826678519 
337	 0,166253730390514 
338	-5,60748639644062E-02 
339	-4,02795706777269E-02 
340	 8,68316364109849E-02 
341	 0,185962084117197 
342	 0,127866381981053 
343	 9,98730120176569E-02 
344	 0,141292652388456 
345	 0,204853140005936 
346	 0,213012311874532 
347	 0,101568474481019 
348	 7,48533169541507E-02 
349	 0,128642618773262 
350	 0,159691109594482 
351	 0,145334213625832 
352	 9,61096718319649E-02 
353	 0,14802726928375 
354	 0,20467571289949 
355	 0,169890470908049 
356	 0,141482766945654 
357	 0,135191467244277 
358	 0,126525134736049 
359	 0,140837459632565 
360	 0,180334237962372 
361	 0,200779967159278 
362	 0,197194339357586 
363	 0,168316264898372 
364	 0,14304836538484 
365	 0,125788185915166 
366	 0,111437097668566 
367	 0,108675013961962 
368	 0,119107331880536 
369	 0,125087319138425 
370	 0,12867434228281 
371	 0,140372109569173 
372	 0,142827759879874 
373	 0,137107111153003 
374	 0,152477042744436 
375	 0,16223075660718 
376	 0,151374071170908 
377	 0,154976420407754 
378	 0,167340610520884 
379	 0,166804706566291 
380	 0,159642978194554 
381	 0,148721704559626 
382	 0,133158870112948 
383	 0,130607105249127 
384	 0,155967631357213 
385	 0,167047898539386 
386	 0,160809588498266 
387	 0,147948085738324 
388	 0,143025001751696 
389	 0,150455931322271 
390	 0,151335424845256 
391	 0,149297573727711 
392	 0,150196215276189 
393	 0,149389775419161 
394	 0,144555649221423 
395	 0,128522755854819 
396	 0,125775867778162 
397	 0,145056385624739 
398	 0,154469993616431 
399	 0,15357579628513 
400	 0,146681432105533 
401	 0,141366989851113 
402	 0,141217751258139 
