Wavelength	SCO-GRA00680.asd
325	 0,291961898771146 
326	 0,146229356865568 
327	-6,62686236729498E-02 
328	-0,149580965437941 
329	-7,64627699203128E-02 
330	 1,67259165660833E-02 
331	 8,07567769521358E-02 
332	 0,110150850021844 
333	 0,111905043861647 
334	 9,91450008724481E-02 
335	 5,64341448933293E-02 
336	 1,39893318509575E-02 
337	 0,124575077762704 
338	 0,190088821366736 
339	 5,47711890329919E-02 
340	 4,56772655771224E-02 
341	 0,123418066505029 
342	 9,05998858933749E-02 
343	 3,46780377735693E-02 
344	-9,24124109879815E-03 
345	 0,011518915374746 
346	 2,48783180901116E-02 
347	-3,14807324550366E-02 
348	 8,27494952582428E-04 
349	 8,37335307066615E-02 
350	 3,35335146351294E-02 
351	-3,0295164973549E-03 
352	 1,95832277340251E-02 
353	 6,38221919636335E-02 
354	 9,04388568632192E-02 
355	 6,15857911211199E-02 
356	 4,90832988465203E-02 
357	 5,95981618108804E-02 
358	 6,19551850333618E-02 
359	 5,80796948758917E-02 
360	 4,57151735804204E-02 
361	 7,21462544937763E-03 
362	-1,85305411081852E-02 
363	 1,77995318434038E-02 
364	 4,20361028134544E-02 
365	 4,12268439909548E-02 
366	 4,73928388631145E-02 
367	 3,46835586291077E-02 
368	-3,52304310741423E-03 
369	 0,01968579776693 
370	 0,067075403378069 
371	 6,02277201111439E-02 
372	 3,60800474177224E-02 
373	 1,33470183305563E-02 
374	 2,27260760506308E-02 
375	 3,52807216779434E-02 
376	 3,00053815464252E-02 
377	 2,05787316381214E-02 
378	 1,74920767925195E-02 
379	 3,90980142039721E-02 
380	 4,92616082626397E-02 
381	 3,93235900496004E-02 
382	 3,19831160161365E-02 
383	 3,11347401170324E-02 
384	 3,82893564669857E-02 
385	 3,06060744010355E-02 
386	 1,56548610285924E-02 
387	 1,84300322878867E-02 
388	 3,03116512537025E-02 
389	 4,27490961019768E-02 
390	 3,53499518189232E-02 
391	 1,91802757924052E-02 
392	 9,78293655802531E-03 
393	 1,93937940435571E-02 
394	 3,95398937553236E-02 
395	 3,84197381222497E-02 
396	 3,31240019723636E-02 
397	 3,16189023193752E-02 
398	 2,53220055481771E-02 
399	 2,11929511177568E-02 
400	 3,04724812710663E-02 
401	 3,68669405105375E-02 
402	 3,59104067883785E-02 
403	 2,86317990806321E-02 
404	 2,14432389539113E-02 
405	 0,018778104671187 
406	 0,023590978214932 
407	 2,75065295490351E-02 
408	 1,11263415919077E-02 
409	 1,14234630388615E-02 
410	 3,06889756955363E-02 
411	 2,68865886063445E-02 
412	 1,79999606987758E-02 
413	 0,022068996181792 
414	 2,22981719988881E-02 
415	 1,97488520904404E-02 
416	 2,50193320169092E-02 
417	 2,71991555952672E-02 
418	 2,27394415664439E-02 
419	 1,89027761951578E-02 
420	 1,82624847206875E-02 
421	 0,022865708272012 
422	 2,91659882422336E-02 
423	 3,26983383660786E-02 
424	 0,022590879254837 
425	 1,39078755842906E-02 
426	 1,59895549104897E-02 
427	 2,20395391423235E-02 
428	 2,69042667338387E-02 
429	 2,31288161325456E-02 
430	 0,021027584460351 
431	 2,24011372421137E-02 
432	 1,99714015335047E-02 
433	 0,018536673660709 
434	 2,22223708648549E-02 
435	 2,53606175949014E-02 
436	 2,58323259755938E-02 
437	 2,06610082232169E-02 
438	 1,78839903950328E-02 
439	 2,04090575320387E-02 
440	 2,35353234654739E-02 
441	 2,50683302607885E-02 
442	 2,29593973619699E-02 
443	 2,18332178496591E-02 
444	 2,21819011911755E-02 
445	 2,15116350175773E-02 
446	 1,98753780751334E-02 
447	 1,78927360920993E-02 
448	 2,09720053525828E-02 
449	 2,47053966619755E-02 
450	 1,95365070458144E-02 
451	 1,60306876006895E-02 
452	 1,71261123990925E-02 
453	 1,93711267274928E-02 
454	 0,021984888275116 
455	 2,42009069390308E-02 
456	 2,28740185367821E-02 
457	 0,020105398740946 
458	 2,33778692870227E-02 
459	 2,49956607273549E-02 
460	 2,21973208868836E-02 
461	 0,019631479635825 
462	 1,81764952342485E-02 
463	 1,82595770979401E-02 
464	 2,05997125931468E-02 
465	 2,38096717650667E-02 
466	 2,31422837228219E-02 
467	 2,12481814751778E-02 
468	 2,01460797799768E-02 
469	 2,08874001746376E-02 
470	 2,25726227949876E-02 
471	 0,023302780733605 
472	 2,22221040848508E-02 
473	 1,97851073044364E-02 
474	 1,99565420026043E-02 
475	 1,98694629334388E-02 
476	 1,67183310596012E-02 
477	 1,63772694853783E-02 
478	 1,85264286813928E-02 
479	 1,87872446311513E-02 
480	 1,94068406160789E-02 
481	 2,12341057163733E-02 
482	 2,32094894724653E-02 
483	 2,42487024416218E-02 
484	 2,30475708394916E-02 
485	 2,07787757377726E-02 
486	 0,018778139014668 
487	 2,04098913687483E-02 
488	 2,22273443884459E-02 
489	 2,16740407889083E-02 
490	 2,13116477555894E-02 
491	 2,12184790593439E-02 
492	 2,04927708046723E-02 
493	 2,04437945771283E-02 
494	 2,12725654618967E-02 
495	 2,15388858807465E-02 
496	 0,021069913495965 
497	 1,98595021005225E-02 
498	 2,19206512599573E-02 
499	 2,52164218558183E-02 
500	 2,02904936069952E-02 
501	 1,70504933396659E-02 
502	 2,03679445327696E-02 
503	 2,06815001279692E-02 
504	 1,87670957175157E-02 
505	 1,80289741825996E-02 
506	 0,018579065387747 
507	 2,02402682364138E-02 
508	 2,19408854428652E-02 
509	 0,022253972444801 
510	 2,02096373018568E-02 
511	 2,06872882817363E-02 
512	 2,28321670225188E-02 
513	 2,19643050024765E-02 
514	 0,020705950284569 
515	 2,03336082557223E-02 
516	 2,14343765201148E-02 
517	 2,26962135013429E-02 
518	 2,22878558014988E-02 
519	 0,021439191706316 
520	 2,07684392041332E-02 
521	 0,02116997472426 
522	 2,18013327279428E-02 
523	 2,20010747494166E-02 
524	 2,16845526821238E-02 
525	 2,13512873547963E-02 
526	 2,23503345893488E-02 
527	 2,22301294438077E-02 
528	 0,020722248283888 
529	 2,13766429398036E-02 
530	 2,23250764166312E-02 
531	 2,11921904050005E-02 
532	 2,02416294627837E-02 
533	 2,01421425582651E-02 
534	 0,021336832340719 
535	 2,21918542847648E-02 
536	 2,17708449075503E-02 
537	 2,10446544552615E-02 
538	 2,08456431561479E-02 
539	 2,25620895214966E-02 
540	 2,31298017729476E-02 
541	 2,19567374496517E-02 
542	 2,12437668498693E-02 
543	 2,09981503449904E-02 
544	 2,11080295921932E-02 
545	 2,15652089328416E-02 
546	 2,20106636466789E-02 
547	 0,021470182729091 
548	 2,12602284468812E-02 
549	 0,021931794617252 
550	 2,24647489881452E-02 
551	 2,26356792332715E-02 
552	 2,22936115910395E-02 
553	 2,19316934231661E-02 
554	 2,17384327024641E-02 
555	 2,16803225737795E-02 
556	 2,18579780831303E-02 
557	 2,23042154804664E-02 
558	 2,23549388187615E-02 
559	 2,21548120278827E-02 
560	 2,24350979282234E-02 
561	 2,24549032624802E-02 
562	 2,20973255531045E-02 
563	 2,25862802177262E-02 
564	 2,30842767827359E-02 
565	 2,23662878305293E-02 
566	 2,17118611384288E-02 
567	 2,14988263947662E-02 
568	 2,17885958807149E-02 
569	 2,20177066306629E-02 
570	 2,18535368169999E-02 
571	 2,22803048528126E-02 
572	 2,29254991070658E-02 
573	 2,26349731362278E-02 
574	 2,25112649428722E-02 
575	 2,28862648883706E-02 
576	 2,33203707633256E-02 
577	 2,36638637700863E-02 
578	 2,37897182908692E-02 
579	 2,40009652906094E-02 
580	 2,42110136876627E-02 
581	 2,38154442081376E-02 
582	 2,38724847400947E-02 
583	 2,48362388202749E-02 
584	 2,50670893082777E-02 
585	 2,50302804380336E-02 
586	 2,60178284532712E-02 
587	 0,026098414052226 
588	 2,51307699116108E-02 
589	 2,52107384935397E-02 
590	 2,56048041864423E-02 
591	 0,025559927326602 
592	 2,56623297728336E-02 
593	 2,59374974041163E-02 
594	 2,62759084882754E-02 
595	 2,60760519389819E-02 
596	 2,52949312100161E-02 
597	 2,57761959609776E-02 
598	 2,65363399632114E-02 
599	 2,58029684422632E-02 
600	 2,58090652471889E-02 
601	 2,66944355621728E-02 
602	 2,65403313962478E-02 
603	 2,60363121739143E-02 
604	 2,57598264239074E-02 
605	 2,54651148172181E-02 
606	 0,025195871878867 
607	 2,51446980466136E-02 
608	 2,49669754829141E-02 
609	 2,46197243611968E-02 
610	 2,46167049056155E-02 
611	 0,024933758581879 
612	 0,02548012741066 
613	 2,55364479077161E-02 
614	 2,51606093144303E-02 
615	 2,52984021396624E-02 
616	 2,51110566839375E-02 
617	 2,42104503987553E-02 
618	 2,42021664460488E-02 
619	 2,46012362682362E-02 
620	 2,39967642739813E-02 
621	 2,32639279872355E-02 
622	 0,022841029692662 
623	 2,33324117610888E-02 
624	 2,40174022792601E-02 
625	 2,41259238203525E-02 
626	 2,40462421799381E-02 
627	 2,39446239775342E-02 
628	 2,40663265286984E-02 
629	 2,42013620135641E-02 
630	 2,42793994596049E-02 
631	 0,024587273829977 
632	 2,50629796569036E-02 
633	 0,02560974933631 
634	 2,52686557004979E-02 
635	 2,42631943837749E-02 
636	 2,47506683748661E-02 
637	 0,025383313739734 
638	 2,50525412130649E-02 
639	 2,54881655859858E-02 
640	 2,65793808533181E-02 
641	 2,74077238457881E-02 
642	 2,75669399339994E-02 
643	 2,70777488550709E-02 
644	 2,74972319548856E-02 
645	 2,79898981720374E-02 
646	 2,72922196505073E-02 
647	 0,027054848660783 
648	 2,73955885711804E-02 
649	 2,71597040903591E-02 
650	 2,70400372224698E-02 
651	 2,73756004666015E-02 
652	 2,67756301040924E-02 
653	 2,57683109786776E-02 
654	 2,57985076259169E-02 
655	 2,61463011544136E-02 
656	 2,64180090187959E-02 
657	 2,60103535421106E-02 
658	 2,50807787149532E-02 
659	 2,38825479245015E-02 
660	 2,33414991318884E-02 
661	 2,33715020651909E-02 
662	 2,30508102958402E-02 
663	 2,27422930135214E-02 
664	 2,26148880520415E-02 
665	 2,26140290007301E-02 
666	 2,26938216796031E-02 
667	 2,28196603465849E-02 
