Wavelength	BELON00168.asd
472	 4,35629937209147E-02 
473	 4,03944039935946E-02 
474	 0,039324915897033 
475	 3,97520905798864E-02 
476	 0,040772370487278 
477	 4,24400246240999E-02 
478	 4,37501301147821E-02 
479	 4,20490718491202E-02 
480	 4,15698034731098E-02 
481	 4,35386449609534E-02 
482	 4,14314822083634E-02 
483	 3,80430338946249E-02 
484	 3,83941558654323E-02 
485	 4,08331882703294E-02 
486	 4,35485346365307E-02 
487	 0,041656257497588 
488	 3,91453587946212E-02 
489	 3,90851397538704E-02 
490	 3,92446500128692E-02 
491	 3,95467412888874E-02 
492	 4,03887764360997E-02 
493	 4,27842796073091E-02 
494	 0,046075388663911 
495	 4,52678704880689E-02 
496	 4,31263152244652E-02 
497	 4,31418942469859E-02 
498	 4,25720103811064E-02 
499	 4,15409474044706E-02 
500	 4,21924472391464E-02 
501	 4,27368153317555E-02 
502	 4,23557472224846E-02 
503	 4,33485634787315E-02 
504	 4,44907212584468E-02 
505	 4,30809235572827E-02 
506	 4,28650760210013E-02 
507	 0,044142485387018 
508	 4,28287847943128E-02 
509	 0,042020842222822 
510	 4,44338255199063E-02 
511	 4,54673941161788E-02 
512	 4,51760372327646E-02 
513	 4,61383084613989E-02 
514	 4,67659336191689E-02 
515	 4,65538725225746E-02 
516	 0,046641099973477 
517	 4,70264502136332E-02 
518	 4,75741498654994E-02 
519	 4,72039342785985E-02 
520	 4,62458204921404E-02 
521	 4,70679035428065E-02 
522	 4,74419878670397E-02 
523	 4,59997426413659E-02 
524	 4,65326594511935E-02 
525	 4,81609260051627E-02 
526	 4,75006133867365E-02 
527	 4,72417053860476E-02 
528	 4,80529487313462E-02 
529	 4,85411722417165E-02 
530	 4,83520728118284E-02 
531	 4,72405371488065E-02 
532	 4,72628730977352E-02 
533	 4,83971823193384E-02 
534	 4,90195256897565E-02 
535	 4,93285787408893E-02 
536	 4,94207956150326E-02 
537	 4,92389608005795E-02 
538	 4,91704641683153E-02 
539	 4,99498337167434E-02 
540	 5,03187670733753E-02 
541	 5,01313502642952E-02 
542	 0,050768071956109 
543	 5,13232634981055E-02 
544	 5,09148726858039E-02 
545	 5,10242412344276E-02 
546	 5,15681015997919E-02 
547	 5,14424778028938E-02 
548	 5,12839304066742E-02 
549	 5,14285633989998E-02 
550	 5,19588848740925E-02 
551	 5,25189400545175E-02 
552	 5,25584449450768E-02 
553	 5,24506290097129E-02 
554	 5,23742160848161E-02 
555	 5,25872994995815E-02 
556	 5,27347619280833E-02 
557	 5,25778441719401E-02 
558	 5,30903722635801E-02 
559	 5,39403070114191E-02 
560	 5,38036230436449E-02 
561	 5,40321093601467E-02 
562	 5,49207050482581E-02 
563	 5,48368600816265E-02 
564	 5,43307833515425E-02 
565	 5,43041173648708E-02 
566	 5,47764790969718E-02 
567	 0,055416671562192 
568	 5,49249814817913E-02 
569	 0,054750176104428 
570	 5,57463794285678E-02 
571	 5,56485311314101E-02 
572	 5,50001477513663E-02 
573	 5,57939739585093E-02 
574	 5,62934049584574E-02 
575	 5,61671280618971E-02 
576	 5,69813228197664E-02 
577	 5,80446806978979E-02 
578	 5,84719853480205E-02 
579	 5,85489392085934E-02 
580	 5,84991387462463E-02 
581	 5,88275627691877E-02 
582	 5,91386791343273E-02 
583	 5,92250139238221E-02 
584	 5,93038904938044E-02 
585	 5,95503352235784E-02 
586	 6,02620961613393E-02 
587	 6,05110916659095E-02 
588	 6,01794490517884E-02 
589	 6,01461306448611E-02 
590	 6,02465180853174E-02 
591	 6,03073414263183E-02 
592	 6,07114526057906E-02 
593	 6,12646031898719E-02 
594	 6,12097672743224E-02 
595	 6,13999571477681E-02 
596	 6,21130947819769E-02 
597	 6,23633881068143E-02 
598	 6,23675662727296E-02 
599	 6,26211862987601E-02 
600	 0,062551243445036 
601	 6,21548706262644E-02 
602	 6,19586687278239E-02 
603	 6,20898399974424E-02 
604	 6,25324451511337E-02 
605	 6,18554663013834E-02 
606	 6,08166721427367E-02 
607	 6,19814415871425E-02 
608	 6,25456714052755E-02 
609	 6,17234493614593E-02 
610	 6,16900751456906E-02 
611	 6,17829618247349E-02 
612	 6,09769249853267E-02 
613	 6,07079027382109E-02 
614	 6,11002347069235E-02 
615	 6,14217088343833E-02 
616	 6,13131148442715E-02 
617	 6,06822446404468E-02 
618	 6,10318386485622E-02 
619	 6,17736121082708E-02 
620	 0,061287373724922 
621	 0,061026792591668 
622	 6,12779226636629E-02 
623	 6,09770629303487E-02 
624	 0,060708263289298 
625	 6,11054483796688E-02 
626	 0,061450792010041 
627	 6,15215654690027E-02 
628	 6,10506302871325E-02 
629	 6,10654969595001E-02 
630	 6,19746725350817E-02 
631	 0,06247083578559 
632	 6,25726151835894E-02 
633	 6,25715071862072E-02 
634	 6,27062703233976E-02 
635	 6,30649287126815E-02 
636	 6,36651914902201E-02 
637	 0,063901544355639 
638	 6,33613454237082E-02 
639	 6,36160804683216E-02 
640	 6,44382306584839E-02 
641	 6,44838000203793E-02 
642	 6,45835045169912E-02 
643	 6,49756480531276E-02 
644	 6,51318880115118E-02 
645	 6,50938799243894E-02 
646	 6,49767191780326E-02 
647	 6,49407445327972E-02 
648	 6,50695709826385E-02 
649	 0,065508867094677 
650	 6,57042951822798E-02 
651	 6,53377169066631E-02 
652	 6,52328340378679E-02 
653	 6,51712145320087E-02 
654	 0,064423255548838 
655	 6,37666458872505E-02 
656	 6,34743433347433E-02 
657	 6,34950109446221E-02 
658	 0,06330853188403 
659	 6,24340618255358E-02 
660	 6,24080081360659E-02 
661	 6,28577364748131E-02 
662	 6,16413498640392E-02 
663	 6,07847472937736E-02 
664	 6,11329387687693E-02 
665	 6,08976941781741E-02 
666	 6,01512200304856E-02 
667	 0,059291682459527 
668	 5,91926020325388E-02 
669	 5,98931732211629E-02 
670	 6,04200188792338E-02 
671	 6,07270071233519E-02 
672	 6,07868118169753E-02 
673	 6,05269092431275E-02 
674	 6,02136491617924E-02 
675	 6,05151727361415E-02 
676	 6,06244647879616E-02 
677	 6,03232950296257E-02 
678	 6,01490301012613E-02 
679	 6,02468881198928E-02 
680	 6,07231580372107E-02 
681	 6,12102767614642E-02 
682	 6,16668503003824E-02 
683	 6,23245647417343E-02 
684	 6,29359470164794E-02 
685	 6,33219142020688E-02 
686	 0,063227959990898 
687	 6,32988464665502E-02 
688	 0,064716494987697 
689	 6,60915181106829E-02 
690	 6,70955445699708E-02 
691	 6,83848076014859E-02 
692	 6,96717149976242E-02 
693	 7,07266139988054E-02 
694	 7,22230859583763E-02 
695	 7,43597627634656E-02 
696	 7,73315736787425E-02 
697	 8,02840691883353E-02 
698	 8,28874963490998E-02 
699	 8,56912011385685E-02 
700	 8,87623347787961E-02 
701	 9,21164247140907E-02 
702	 9,57266192969502E-02 
703	 9,94239688461563E-02 
704	 0,102791158626736 
705	 0,106073830974232 
706	 0,109449807989032 
707	 0,113100571813717 
708	 0,116599674509309 
709	 0,119120971315341 
710	 0,121585605825893 
711	 0,124338776344349 
712	 0,127533338789624 
713	 0,130390441525448 
714	 0,132229627002012 
715	 0,134042456835689 
716	 0,136016226229964 
717	 0,138094561991951 
718	 0,140089637898778 
719	 0,141847593424507 
720	 0,143106147851482 
721	 0,144216028772276 
722	 0,145641503403945 
723	 0,146689857926966 
724	 0,147464216976036 
725	 0,148843600092474 
726	 0,150221862672401 
727	 0,151209293715629 
728	 0,151949696089032 
729	 0,152453678229442 
730	 0,152659739177447 
731	 0,153327940288868 
732	 0,154459716923904 
733	 0,154910673439456 
734	 0,155298086741233 
735	 0,15612922053703 
736	 0,156253513932669 
737	 0,156039133218544 
738	 0,156904033240758 
739	 0,157783371106811 
740	 0,15827745587486 
741	 0,158617649065092 
742	 0,158706336718036 
743	 0,158438874295671 
744	 0,158686787807874 
745	 0,159463896810127 
746	 0,160192491118438 
747	 0,160603127258416 
748	 0,160582854377501 
749	 0,160649242119874 
750	 0,160737864755301 
751	 0,160628742203793 
752	 0,160811357734927 
753	 0,161246310960234 
754	 0,161193989006823 
755	 0,161339432815709 
756	 0,162105519125908 
757	 0,162498048000388 
758	 0,162501560858763 
759	 0,162413611305005 
760	 0,162247580539278 
761	 0,162197076046241 
762	 0,163000092374411 
763	 0,163749322178784 
764	 0,163603037873919 
765	 0,163515196462931 
766	 0,163664200040064 
767	 0,16401745093549 
768	 0,164347819828506 
769	 0,164524231495822 
770	 0,1644409470134 
771	 0,164418544640951 
772	 0,164825904354027 
773	 0,164975133497533 
774	 0,164919560055047 
775	 0,165346535213252 
776	 0,165706361186443 
777	 0,165736876646873 
778	 0,165771170594573 
779	 0,165781219005174 
780	 0,16566140309825 
781	 0,165950925712163 
782	 0,166537454912445 
783	 0,166520146863203 
784	 0,166315962449412 
785	 0,166222818905264 
786	 0,166237050727105 
787	 0,166349233820571 
788	 0,166520806826853 
789	 0,166801643760769 
790	 0,167146362413232 
791	 0,167391325251233 
792	 0,167409919329833 
793	 0,167161280773086 
794	 0,167258705685896 
795	 0,167624336327234 
796	 0,167858270860398 
797	 0,168111963212426 
798	 0,168324452533771 
799	 0,1680645808778 
800	 0,167745057179464 
801	 0,167770631575342 
802	 0,167939041785361 
803	 0,168173715696227 
804	 0,168345908072531 
805	 0,168758635613525 
806	 0,169320780368129 
807	 0,168932823346536 
808	 0,168541585617052 
809	 0,169170024046623 
810	 0,169052383862214 
811	 0,168395330053355 
812	 0,168820513012542 
813	 0,169185785754716 
814	 0,169135863875735 
815	 0,169565157676902 
816	 0,170084577255444 
817	 0,170163820274464 
818	 0,170328125843938 
819	 0,170522859901205 
820	 0,17022383499678 
821	 0,169922325909939 
822	 0,169913731540968 
823	 0,170420889227915 
824	 0,170855908137475 
825	 0,170463904681297 
826	 0,170390305645107 
827	 0,170680826433872 
828	 0,170548415560848 
829	 0,170383173147178 
830	 0,170421460243762 
831	 0,170838819236462 
832	 0,171246515618723 
833	 0,171105122777338 
834	 0,171235066726266 
835	 0,171530101016575 
836	 0,170873577178574 
837	 0,170583604227061 
838	 0,171258334691315 
839	 0,171615751014009 
840	 0,171742864315794 
841	 0,171978368352675 
842	 0,171474359593363 
843	 0,170636809019334 
844	 0,171513354193881 
845	 0,172156659256719 
846	 0,171617486558436 
847	 0,171439718765335 
848	 0,171384000673285 
849	 0,170873984808751 
850	 0,1709612395718 
851	 0,171546176680953 
852	 0,171422113554664 
853	 0,171227378596752 
854	 0,171324718859835 
855	 0,171726241127182 
856	 0,172061978495424 
857	 0,171840229291671 
858	 0,171328325178058 
859	 0,170876449123183 
860	 0,171328711994095 
861	 0,171774225720226 
862	 0,171811576117982 
863	 0,172296374961377 
864	 0,172663410538749 
865	 0,172107364178282 
866	 0,172108452063602 
867	 0,172585187963362 
868	 0,172137287670394 
869	 0,171754583875878 
870	 0,171873364037871 
871	 0,172073342736248 
872	 0,172202583501195 
873	 0,172129055350305 
874	 0,171940671988193 
875	 0,171740639277279 
876	 0,171597088722236 
877	 0,172307523544479 
878	 0,173796841933437 
879	 0,173645523845691 
880	 0,173039089120844 
881	 0,173398162887339 
882	 0,172946885056634 
883	 0,172012276391295 
884	 0,172314283344929 
885	 0,172684265355955 
886	 0,17285708088969 
887	 0,173816884689978 
888	 0,174280308951514 
889	 0,173188474805055 
890	 0,173298134686379 
891	 0,174224519791332 
892	 0,173982457276398 
893	 0,173820123868402 
894	 0,173989705059014 
895	 0,173898937620646 
896	 0,173564799185801 
897	 0,173068004158779 
898	 0,172827898069111 
899	 0,172945415108499 
900	 0,173453292429503 
901	 0,173951975924812 
902	 0,174311609940335 
903	 0,174700831529373 
904	 0,174646521634524 
905	 0,174069713309439 
906	 0,174744971644073 
907	 0,175480724495155 
908	 0,174326751571185 
909	 0,174020965531945 
910	 0,174693463544066 
911	 0,174532398962415 
912	 0,174232602854736 
913	 0,174132986450022 
914	 0,174299386618869 
915	 0,174517011371723 
916	 0,174552999894597 
917	 0,174841169898891 
918	 0,175172554396906 
919	 0,174835794741476 
920	 0,174337808188982 
921	 0,173946500070841 
922	 0,173938784967978 
923	 0,174084386656248 
924	 0,174160489919292 
925	 0,174123076662926 
926	 0,174040848693311 
927	 0,174074067490637 
928	 0,173792594129701 
929	 0,173430587304119 
930	 0,174266469505004 
931	 0,175172111198799 
932	 0,175310030214031 
933	 0,173917296487862 
934	 0,172727271311301 
935	 0,173957338369706 
936	 0,174847745045881 
937	 0,174869235685499 
938	 0,174393639791641 
939	 0,17402068774573 
940	 0,173885445740244 
941	 0,173128558625119 
942	 0,17242769735825 
943	 0,172379887347276 
944	 0,172254099004107 
945	 0,172143928223066 
946	 0,172454415124098 
947	 0,172597144365131 
948	 0,172479557363567 
949	 0,172526614522995 
950	 0,172259749957836 
951	 0,171464941043751 
952	 0,170504463137023 
953	 0,170057689917126 
954	 0,170816408647788 
955	 0,171704400139445 
956	 0,171893538718427 
957	 0,169878230707393 
958	 0,168598884464291 
959	 0,168883712349782 
960	 0,169102285018718 
961	 0,169105029442803 
962	 0,168953668928397 
963	 0,170213160618565 
964	 0,17101727559194 
965	 0,168320051690958 
966	 0,166825303755712 
967	 0,167304831142289 
968	 0,168105358306776 
969	 0,168869508116902 
970	 0,169274635146948 
971	 0,16914768469298 
972	 0,168710269064486 
973	 0,168258346151212 
974	 0,168344463576413 
975	 0,169127975797681 
976	 0,170709049424571 
977	 0,17149861678596 
978	 0,170954833335669 
979	 0,168925310799752 
980	 0,167578942118182 
981	 0,168015108772405 
982	 0,169263070560376 
983	 0,170516895964136 
984	 0,170968391588797 
985	 0,169847059472185 
986	 0,168618965054143 
987	 0,170277878113222 
988	 0,172483801914361 
989	 0,174055052758619 
990	 0,173935752415963 
991	 0,171583346129165 
992	 0,167969584217421 
993	 0,170162165356697 
994	 0,1724309454541 
995	 0,168875456819143 
996	 0,169195800799807 
997	 0,172381005349017 
998	 0,173107815434503 
999	 0,17297804262347 
1000	 0,172413110612095 
1001	 0,171404608232966 
1002	 0,171971777266275 
1003	 0,174486765420034 
1004	 0,174919268465928 
1005	 0,173793398831668 
1006	 0,172155108579314 
1007	 0,171907081789396 
1008	 0,172782771854824 
1009	 0,173523618069474 
1010	 0,176210561682973 
1011	 0,179284897745937 
1012	 0,175752867140108 
1013	 0,174271315304331 
1014	 0,177518977711552 
1015	 0,178250547076647 
1016	 0,175895715606232 
1017	 0,171207795488848 
1018	 0,171759707758673 
1019	 0,175029858664454 
1020	 0,175506060993167 
1021	 0,175533356899428 
1022	 0,176133629919337 
1023	 0,17934634069643 
1024	 0,17902440611058 
1025	 0,174710936794858 
1026	 0,174933075116329 
1027	 0,175499422783886 
1028	 0,173996404944043 
1029	 0,174722396165099 
1030	 0,175921188360542 
1031	 0,175307584894713 
1032	 0,177561923201692 
1033	 0,180328220818235 
1034	 0,177192107113922 
1035	 0,1762078336113 
1036	 0,178657412937107 
1037	 0,180554027577767 
1038	 0,18056798335112 
1039	 0,178480860729976 
1040	 0,176717105000556 
1041	 0,178529382552256 
1042	 0,185120074214817 
1043	 0,185570465590031 
1044	 0,181738975954885 
1045	 0,178523931461363 
1046	 0,180166054135607 
1047	 0,184241354738338 
1048	 0,182165671506637 
1049	 0,184846385940951 
1050	 0,19155792784374 
1051	 0,185796691977162 
1052	 0,183976909797809 
1053	 0,191949456192983 
1054	 0,193999022878849 
1055	 0,189368931007968 
1056	 0,179787491335229 
1057	 0,179144242945899 
1058	 0,18097705816376 
1059	 0,173965425467791 
1060	 0,177966677805891 
1061	 0,186380601366727 
1062	 0,174293641861739 
1063	 0,173351705291594 
1064	 0,186131409473718 
1065	 0,185509939259778 
1066	 0,183594747883793 
1067	 0,18409553579593 
1068	 0,177475956855299 
1069	 0,172503164803231 
1070	 0,176025752176781 
1071	 0,181054979343194 
1072	 0,184257005610657 
1073	 0,182977876011787 
1074	 0,186610005757635 
1075	 0,18560280934595 
