Wavelength	GRA-BER00704.asd
325	 0,10924674479608 
326	-1,51786627598109E-03 
327	-1,00083862318885E-02 
328	 0,106733345537453 
329	 0,11101293459734 
330	 9,51007248309132E-02 
331	 0,14479554633246 
332	 0,139676315556659 
333	 9,56938295696944E-02 
334	 8,74574168703251E-02 
335	 3,41405142998748E-02 
336	-5,87956807284742E-02 
337	-9,53308202313295E-02 
338	-4,51352110849312E-02 
339	 0,100931206541457 
340	 7,44137391172204E-02 
341	-0,037862767511272 
342	 2,54962988763409E-02 
343	 2,79770424350726E-02 
344	-6,39524018907332E-02 
345	-3,32206666025908E-02 
346	 0,034723539903609 
347	 0,039772175472873 
348	 5,91994808941975E-02 
349	 7,73070529848728E-02 
350	 1,32913895168002E-02 
351	 1,14061773719032E-02 
352	 9,39387882840536E-02 
353	 8,42934851786703E-02 
354	 4,12132039598767E-02 
355	 0,034769535137237 
356	 4,37982164409787E-03 
357	-0,030465956612997 
358	 3,68543065647044E-02 
359	 6,77947076283836E-02 
360	 0,028734730235452 
361	 3,25808873235754E-02 
362	 5,01090090084633E-02 
363	 1,94419114463879E-02 
364	 1,62060778139414E-03 
365	 7,72629811564772E-03 
366	 3,26222310532977E-02 
367	 3,90289035853969E-02 
368	 1,15748493194038E-02 
369	 3,42862979009939E-02 
370	 6,66858946297861E-02 
371	 3,12651170145943E-02 
372	 1,22898738266002E-02 
373	 2,46032847196653E-02 
374	 1,12772586269273E-02 
375	-7,11423117116783E-04 
376	 7,89113735918406E-03 
377	-3,84526276041161E-03 
378	-2,03800458882355E-02 
379	 7,00818929609502E-03 
380	 1,39598323912484E-02 
381	-5,03099505092647E-03 
382	 2,28193442859053E-02 
383	 4,58522449061167E-02 
384	 1,66051198124913E-02 
385	 1,01968229323792E-02 
386	 2,64672529494356E-02 
387	 2,87748355437734E-02 
388	 3,06892896302378E-02 
389	 3,29253692948521E-02 
390	 1,49033979696114E-02 
391	-1,76808749699578E-03 
392	 1,10464742490412E-02 
393	 1,48253044169967E-02 
394	 8,7717628074877E-03 
395	 1,87927759485463E-02 
396	 2,59421039354881E-02 
397	 2,19522605222421E-02 
398	 1,84847023197194E-02 
399	 2,00324371734606E-02 
400	 3,17708985498514E-02 
401	 2,78041021932712E-02 
402	 1,07277789455472E-02 
403	 1,48976643065544E-02 
404	 1,97012379515935E-02 
405	 1,16388725446734E-02 
406	 7,44182302281788E-03 
407	 8,92915169827309E-03 
408	 1,50481267662249E-02 
409	 2,07206093577639E-02 
410	 2,36360882003168E-02 
411	 2,52770991038236E-02 
412	 2,21616172574169E-02 
413	 1,14632407966807E-02 
414	 3,50898767592102E-03 
415	 2,08996857832974E-03 
416	 1,04954566025612E-02 
417	 1,78115403384782E-02 
418	 1,89861475251683E-02 
419	 1,64916689886274E-02 
420	 1,17485112953015E-02 
421	 6,26485042336782E-03 
422	 6,39447366272016E-03 
423	 1,15000770470545E-02 
424	 1,48316388150686E-02 
425	 1,60870697585511E-02 
426	 1,56563306274751E-02 
427	 1,87418936035838E-02 
428	 2,28445311289788E-02 
429	 2,26759131633356E-02 
430	 1,85820366049865E-02 
431	 1,30708207426277E-02 
432	 1,66107823105154E-02 
433	 1,97098616305603E-02 
434	 1,42972546457333E-02 
435	 1,14089141398099E-02 
436	 0,012261332894414 
437	 1,47076432482245E-02 
438	 1,63709641285646E-02 
439	 1,59671032065586E-02 
440	 1,29844266539212E-02 
441	 1,14225525306454E-02 
442	 1,61548463052068E-02 
443	 1,53308609660258E-02 
444	 9,15510648582716E-03 
445	 7,44732760994652E-03 
446	 1,04973412232882E-02 
447	 1,74918562705709E-02 
448	 1,94972638214291E-02 
449	 0,018159790795009 
450	 1,92793035296838E-02 
451	 1,80071817653492E-02 
452	 1,47232127688647E-02 
453	 1,74060857227382E-02 
