Wavelength	MORB100325.asd
832	 0,168777232377912 
833	 0,168792368749865 
834	 0,168857375013437 
835	 0,168901735018499 
836	 0,168945222181731 
837	 0,169043457632791 
838	 0,169188387379708 
839	 0,169048868658245 
840	 0,169038472804287 
841	 0,169769584592879 
842	 0,170167280108107 
843	 0,170044608171053 
844	 0,169811594727317 
845	 0,169420113545152 
846	 0,168961417469342 
847	 0,169098766745776 
848	 0,169380574923343 
849	 0,16907371151212 
850	 0,169123657423997 
851	 0,169483798839686 
852	 0,169251120991537 
853	 0,168791598382594 
854	 0,168402358702024 
855	 0,168613241305597 
856	 0,169041308695707 
857	 0,169084323158921 
858	 0,168895969278081 
859	 0,168673992017013 
860	 0,169031773772285 
861	 0,168942874452043 
862	 0,168050396951924 
863	 0,167847913012458 
864	 0,167837360623501 
865	 0,167186069539029 
866	 0,167581185188686 
867	 0,168830649785509 
868	 0,169232216707101 
869	 0,169199940995622 
870	 0,168861286256121 
871	 0,167802385521169 
872	 0,167259347506734 
873	 0,168631685312338 
874	 0,169197408346677 
875	 0,168757365390146 
876	 0,168562870887606 
877	 0,168678349079671 
878	 0,169153235993868 
879	 0,16979528936701 
880	 0,170283449753982 
881	 0,1703203917999 
882	 0,17041682145894 
883	 0,170552144804202 
884	 0,170297684831651 
885	 0,170442226764057 
886	 0,171153558313635 
887	 0,171736613569283 
888	 0,171937090506453 
889	 0,171615818605878 
890	 0,171614164660809 
891	 0,171743807634135 
892	 0,171143856418065 
893	 0,17124207433664 
894	 0,172156912202224 
895	 0,172267208724358 
896	 0,171974166455508 
897	 0,171715664858463 
898	 0,172128293875909 
899	 0,172717886169385 
900	 0,172404331174936 
901	 0,172367921456146 
902	 0,172797310386141 
903	 0,173133553028822 
904	 0,173069663768304 
905	 0,172530152600128 
906	 0,172503808782378 
907	 0,17265999513501 
908	 0,172352751124712 
909	 0,172413197989674 
910	 0,17277431634412 
911	 0,172576440914848 
912	 0,172398492287071 
913	 0,1725002355086 
914	 0,172653022989643 
915	 0,172921812922071 
916	 0,173356840468377 
917	 0,173184969409518 
918	 0,172689507516439 
919	 0,173007351461053 
920	 0,173262364772607 
921	 0,17304091029628 
922	 0,171834066111676 
923	 0,17118269581114 
924	 0,172191555827988 
925	 0,172425580909987 
926	 0,171874312726721 
927	 0,171240328723395 
928	 0,171325627487541 
929	 0,171773244051783 
930	 0,170189629261166 
931	 0,169153403216445 
932	 0,169805437908345 
933	 0,168634640790313 
934	 0,166954061784472 
935	 0,16689716585416 
936	 0,167105743833523 
937	 0,16728298722488 
938	 0,16752773093983 
939	 0,167387756303242 
940	 0,166687871515811 
941	 0,165547371170979 
942	 0,164635627855745 
943	 0,164491301845051 
944	 0,164506215543322 
945	 0,164316115749969 
946	 0,163455103681911 
947	 0,163071551403576 
948	 0,163051929858862 
949	 0,161641007791202 
950	 0,160501529682242 
951	 0,160421510959244 
952	 0,159747090145626 
953	 0,158877528193034 
954	 0,15845902600917 
955	 0,157471542808159 
956	 0,156107576783655 
957	 0,155337399260385 
958	 0,154826688382092 
959	 0,154576927503671 
960	 0,155060119353204 
961	 0,155311242524575 
962	 0,15459459059613 
963	 0,153318728453398 
964	 0,152231464557333 
965	 0,152315388109617 
966	 0,152757498548712 
967	 0,15304945450223 
968	 0,152460053056944 
969	 0,151293246918185 
970	 0,149972304509969 
971	 0,149734732452228 
972	 0,150056794048261 
973	 0,150345991155986 
974	 0,150488374026466 
975	 0,150709928375365 
976	 0,151531990190094 
977	 0,151221188556582 
978	 0,149685307321577 
979	 0,148014240344924 
980	 0,148438021625383 
981	 0,151249682796661 
982	 0,150900859793009 
983	 0,149867092557227 
984	 0,151027859662517 
985	 0,15253902164758 
986	 0,153044847232967 
987	 0,150497689993697 
988	 0,150309995504971 
989	 0,15290098855426 
990	 0,153675060643073 
991	 0,153247284157949 
992	 0,152362589356765 
993	 0,153811560653582 
994	 0,154969042429874 
995	 0,153140797418057 
996	 0,152289087520907 
997	 0,152772343515361 
998	 0,153741034892237 
999	 0,155635268792137 
1000	 0,157612024851644 
1001	 0,15689894280402 
1002	 0,154208076093391 
1003	 0,151374644597379 
1004	 0,15630624459216 
1005	 0,160748911615692 
1006	 0,156770573196655 
1007	 0,153662050849248 
1008	 0,154308386009012 
1009	 0,160820027397062 
1010	 0,161716550151051 
1011	 0,156917673917262 
1012	 0,157250150946089 
1013	 0,158182789075916 
1014	 0,158188256150137 
1015	 0,15930141540611 
1016	 0,160363147946497 
1017	 0,160688679467721 
1018	 0,164074177518078 
1019	 0,166851825140873 
1020	 0,163119234464533 
1021	 0,161218759057675 
1022	 0,162146475175223 
1023	 0,162951025333024 
1024	 0,162438384650193 
1025	 0,161192416110582 
1026	 0,165014714942439 
1027	 0,16536054097343 
1028	 0,158569278925992 
1029	 0,160503592959164 
1030	 0,165667296846554 
1031	 0,165743327119746 
1032	 0,164546451116097 
1033	 0,164423098515641 
1034	 0,168941031460882 
1035	 0,167243763255933 
1036	 0,160585718673247 
1037	 0,165058190499814 
1038	 0,168003713678457 
1039	 0,165539008936269 
1040	 0,169881615868751 
1041	 0,17372368862197 
1042	 0,171103078779128 
1043	 0,168909333009353 
1044	 0,167050308059953 
1045	 0,164350469161832 
1046	 0,16791425277361 
1047	 0,173720245113399 
1048	 0,168117183432137 
1049	 0,17340867528199 
1050	 0,187528338154811 
1051	 0,176731770425531 
1052	 0,167305635126354 
1053	 0,171163089545807 
1054	 0,171486652848603 
1055	 0,170167406104863 
1056	 0,168935507484837 
1057	 0,160379400940777 
1058	 0,153777693926249 
1059	 0,162618691100928 
1060	 0,17659093620614 
1061	 0,185264563298182 
1062	 0,169584907547702 
1063	 0,15773785941673 
1064	 0,158180396426007 
1065	 0,163977531424911 
1066	 0,17232806169664 
1067	 0,179188800671299 
1068	 0,171385841237534 
1069	 0,163493350083777 
1070	 0,167150921137123 
1071	 0,175156426485838 
1072	 0,174158875182013 
1073	 0,15178568756867 
1074	 0,148066271741368 
1075	 0,16258097790407 
