Wavelength	GRA-VAN00562.asd
325	 0,294194736762641 
326	 0,163238694265771 
327	 0,102556107295702 
328	 0,213349797187496 
329	 0,275109653727082 
330	 0,27658291039188 
331	 0,20716021365812 
332	 0,214569950733413 
333	 0,252488637989282 
334	 0,269957250257973 
335	 0,19293853904648 
336	 8,18549346976159E-02 
337	 0,143563688267411 
338	 0,209391050239093 
339	 0,140942336126171 
340	 0,142782567965947 
341	 0,190891535777537 
342	 0,17525264859097 
343	 0,144028416311172 
344	 0,123173643565331 
345	 9,11444798402827E-02 
346	 9,48791083730207E-02 
347	 0,177947332940264 
348	 0,115356993753917 
349	-3,76163850076513E-02 
350	-5,86752047136566E-03 
351	 7,19579461043151E-02 
352	 0,115561343363068 
353	 9,59635072268304E-02 
354	 4,85721638645572E-02 
355	 0,016830724030399 
356	 0,04703216887641 
357	 0,106685582263667 
358	 9,48985240970753E-02 
359	 7,05313176197582E-02 
360	 6,70890303268159E-02 
361	 8,14982706840916E-02 
362	 9,55744285098893E-02 
363	 8,48620259995205E-02 
364	 7,53714870098299E-02 
365	 7,13096960320644E-02 
366	 5,99148162030919E-02 
367	 6,24128338064524E-02 
368	 8,56010145998806E-02 
369	 8,30006674934672E-02 
370	 6,18093741621118E-02 
371	 4,13877426257069E-02 
372	 5,03436274106208E-02 
373	 7,64807382626337E-02 
374	 3,65417796401282E-02 
375	 8,29470602585997E-03 
376	 5,01640718683187E-02 
377	 5,96360291927585E-02 
378	 4,47085868046722E-02 
379	 5,83830630119882E-02 
380	 5,72517189689719E-02 
381	 3,80501971849155E-02 
382	 4,79544905633651E-02 
383	 5,71702639363078E-02 
384	 3,89894589724065E-02 
385	 4,92763007275762E-02 
386	 7,17267156599497E-02 
387	 3,87332863385641E-02 
388	 2,24338977197697E-02 
389	 4,54165687229256E-02 
390	 4,31388822890009E-02 
391	 3,03641270932069E-02 
392	 2,95511809733786E-02 
393	 3,17484074485302E-02 
394	 0,035616527280399 
395	 4,43328379979319E-02 
396	 4,24788345720279E-02 
397	 2,67971354856541E-02 
398	 3,44046046132796E-02 
399	 4,63636712933378E-02 
400	 2,85934688056315E-02 
401	 2,63285397039885E-02 
402	 4,06554721002442E-02 
403	 3,27476285461674E-02 
404	 2,08707701315786E-02 
405	 1,89321598096616E-02 
406	 2,52380570858903E-02 
407	 3,25572554213364E-02 
408	 2,86297916677377E-02 
409	 2,50517005851271E-02 
410	 0,024935429370029 
411	 2,50334296548195E-02 
412	 2,34473571418594E-02 
413	 1,90628600565519E-02 
414	 2,08652167759589E-02 
415	 2,54808595773007E-02 
416	 2,03550629261212E-02 
417	 1,52183158934588E-02 
418	 1,47489225283171E-02 
419	 1,97673380172695E-02 
420	 0,026513540122196 
421	 3,07727130329761E-02 
422	 3,13597363092069E-02 
423	 2,84590064576386E-02 
424	 2,33771813985771E-02 
425	 2,04244440718816E-02 
426	 2,20773423188463E-02 
427	 0,025792491232602 
428	 2,88449987014304E-02 
429	 2,76090712317269E-02 
430	 2,44406901880673E-02 
431	 2,06499262026934E-02 
432	 1,79014000226143E-02 
433	 1,78457004936893E-02 
434	 2,13444737761594E-02 
435	 2,22671512649069E-02 
436	 2,04077924572449E-02 
437	 1,82099770004719E-02 
438	 1,69743534810532E-02 
439	 1,73132842644121E-02 
440	 0,018256701143793 
441	 1,98737068786396E-02 
442	 2,23703362951548E-02 
443	 2,12995139562498E-02 
444	 1,76822552534927E-02 
445	 1,84915936522408E-02 
446	 1,98185068609532E-02 
447	 1,93967210381951E-02 
448	 2,00080685528538E-02 
449	 2,09732896213252E-02 
