Wavelength	CAMFROU00532.asd
325	 0,112021046149192 
326	 0,129832513694674 
327	 4,87909452609778E-02 
328	-8,57137380314178E-02 
329	-8,81928025454205E-02 
330	-5,25056382255506E-02 
331	-3,61947925503749E-02 
332	 2,36781016249678E-02 
333	 8,88787664343021E-02 
334	 7,11667445591077E-02 
335	 6,57067512789822E-02 
336	 9,83131644874871E-02 
337	 0,168113507141311 
338	 0,169378661920751 
339	 4,23363713088767E-02 
340	-3,56275565637059E-02 
341	-5,00876359228804E-02 
342	-1,89590466415425E-02 
343	-2,23866419447999E-02 
344	-6,29483492787353E-02 
345	-8,12572954218608E-03 
346	 0,058539525243405 
347	 8,24937866607829E-02 
348	 3,99094721757033E-02 
349	-2,80586309059722E-02 
350	 3,04825991637559E-02 
351	 4,15853622662601E-02 
352	-2,79067386867137E-02 
353	 1,12025647779827E-02 
354	 0,068639382669275 
355	 3,87819890809627E-02 
356	 2,72552818369247E-02 
357	 4,15860083886923E-02 
358	 4,45583151494349E-02 
359	 3,32576162570262E-02 
360	 1,22280666340667E-02 
361	-4,42219895940505E-04 
362	 6,56639637178165E-03 
363	 4,92159961452307E-02 
364	 5,53746311034029E-02 
365	 2,42288247918257E-02 
366	 1,62592525847913E-02 
367	 7,4652617567526E-03 
368	-1,41304140286562E-02 
369	-6,61618760567522E-03 
370	 1,24124587163264E-02 
371	 0,010526129612152 
372	 8,5840222862129E-03 
373	 1,13479308453208E-02 
374	 1,74594045208512E-02 
375	 0,013059532140797 
376	-7,42265554547473E-03 
377	 4,61658162437359E-03 
378	 3,39838707504954E-02 
379	 3,69005754440496E-02 
380	 3,30166765945117E-02 
381	 2,95145772986632E-02 
382	 0,030808327991989 
383	 2,97755382501145E-02 
384	 2,04571645219831E-02 
385	 1,32587593983304E-02 
386	 9,19825421720934E-03 
387	 5,12266088130084E-03 
388	 1,51976965354035E-02 
389	 3,68796841023394E-02 
390	 3,55257339352133E-02 
391	 2,38894854930245E-02 
392	 2,05444912161176E-02 
393	 2,38050365976164E-02 
394	 2,99511389954223E-02 
395	 2,85377224755448E-02 
396	 2,71573711214424E-02 
397	 2,82238316092249E-02 
398	 2,05691672570047E-02 
399	 7,5897574255862E-03 
400	-4,59719529456544E-03 
401	-2,91047816323952E-03 
402	 1,10590472142989E-02 
403	 1,97981499667478E-02 
404	 2,22374128598388E-02 
405	 1,89029708717611E-02 
406	 1,71092993189646E-02 
407	 0,018261165367105 
408	 2,30175226161485E-02 
409	 2,42702332074272E-02 
410	 2,01039603485678E-02 
411	 1,13037914063742E-02 
412	 6,99295368960175E-03 
413	 1,49859259815703E-02 
414	 1,70131185982273E-02 
415	 1,47955208643322E-02 
416	 2,26665781187314E-02 
417	 2,51802646786953E-02 
418	 1,78781070660239E-02 
419	 1,28460357516502E-02 
420	 1,19127892442966E-02 
421	 1,58363814871015E-02 
422	 2,01473126206003E-02 
423	 2,17126321192442E-02 
424	 1,43583368032154E-02 
425	 8,81950320618992E-03 
426	 1,14305925526739E-02 
427	 1,51741857967804E-02 
428	 1,74346116694859E-02 
429	 1,52209913028045E-02 
430	 1,55372163705869E-02 
431	 1,87362977308113E-02 
432	 1,64324823110742E-02 
433	 1,42438259244324E-02 
434	 1,70364661197523E-02 
435	 1,68635805865926E-02 
436	 1,40047368217603E-02 
437	 1,22595324081463E-02 
438	 1,33025568611091E-02 
439	 1,69774745784706E-02 
440	 0,017485149652611 
441	 1,61582762924749E-02 
442	 1,53530774588818E-02 
