Wavelength	GRA-BER00384.asd
325	 9,26008101580379E-02 
326	 0,190223804951711 
327	 0,241908576973269 
328	 0,203842024973162 
329	 7,62057138816208E-02 
330	-3,71246913166393E-02 
331	-1,76218144263689E-02 
332	 0,149091807490859 
333	 0,28044388571842 
334	 5,71234803190754E-02 
335	-0,105495744634388 
336	-2,51574441381474E-02 
337	 0,10394924625728 
338	 0,170305100925728 
339	 0,114720434181025 
340	 4,43723563470113E-02 
341	 0,011596397322576 
342	 4,45292709261171E-02 
343	 4,53084477644147E-02 
344	 9,44282531253112E-04 
345	 0,018437835448633 
346	 6,81690368437894E-02 
347	 0,110902590906623 
348	 5,37201488896014E-02 
349	-5,01340422845855E-02 
350	-8,5724253803285E-03 
351	 5,62187874886747E-02 
352	 8,13102836598616E-02 
353	 6,52482092631228E-02 
354	 3,71411978075062E-02 
355	 3,51641329569005E-02 
356	 3,76595334673858E-02 
357	 4,06892930577693E-02 
358	 4,49416294681767E-02 
359	 5,12647346603659E-02 
360	 0,059483792140992 
361	 6,99402932603878E-02 
362	 7,36287305829573E-02 
363	 5,72722812884767E-02 
364	 4,46939703232609E-02 
365	 3,96563899263397E-02 
366	 2,94958980433909E-02 
367	 1,82480268389507E-02 
368	 1,07237337216775E-02 
369	 2,05794338989077E-02 
370	 3,04701067544899E-02 
371	 5,99183677530239E-03 
372	 1,48023652488082E-02 
373	 5,95239671798054E-02 
374	 7,17670933015555E-02 
375	 6,15693904545399E-02 
376	 3,88542750318829E-02 
377	 3,33529290251121E-02 
378	 3,79081450953223E-02 
379	 2,29141962501007E-02 
380	 1,65137165366684E-02 
381	 2,59831278817447E-02 
382	 3,94742029791235E-02 
383	 4,39845370364339E-02 
384	 3,06196920333702E-02 
385	 2,82028019962544E-02 
386	 3,41653888774822E-02 
387	 2,61177273500441E-02 
388	 2,06811168741031E-02 
389	 2,24123302934288E-02 
390	 0,020230367727898 
391	 2,04601621022721E-02 
392	 3,10436857418813E-02 
393	 4,75198397375943E-02 
394	 5,81729150877739E-02 
395	 3,18356518210655E-02 
396	 1,30795506638596E-02 
397	 2,32380033367811E-02 
398	 0,018999482295521 
399	 7,15353380523728E-03 
400	 3,62188580810822E-03 
401	 1,77661461444302E-02 
402	 4,08429801002211E-02 
403	 3,61453053835082E-02 
404	 2,63152923731165E-02 
405	 2,72558277550379E-02 
406	 3,04743093363543E-02 
407	 3,28852315227591E-02 
408	 3,08347182044905E-02 
409	 2,91489917580747E-02 
410	 2,79533937657253E-02 
411	 2,05091960194001E-02 
412	 1,17751483003201E-02 
413	 7,22835756648843E-03 
414	 1,56309124606975E-02 
415	 3,04741367007023E-02 
416	 3,44200862421084E-02 
417	 3,20976486942263E-02 
418	 2,57688961661347E-02 
419	 1,73153527187212E-02 
420	 1,31645915029173E-02 
421	 2,05283194082063E-02 
422	 2,42071284509377E-02 
423	 2,28753644782855E-02 
424	 2,47513411664621E-02 
425	 2,84040852255221E-02 
426	 3,18848791175669E-02 
427	 2,61708588536451E-02 
428	 1,80971717815103E-02 
429	 2,17849046017983E-02 
430	 0,025835759650996 
431	 2,69783222161689E-02 
432	 2,65321453362875E-02 
433	 2,67139857134371E-02 
434	 2,90497907497951E-02 
435	 2,62805802672606E-02 
436	 2,10016400109704E-02 
437	 0,023161110954867 
438	 2,55041641615442E-02 
439	 2,53628464142768E-02 
440	 2,52665869425305E-02 
441	 2,50168272560463E-02 
442	 2,41116015047996E-02 
443	 2,52837425134773E-02 
444	 2,74564571774284E-02 
445	 2,44229956404494E-02 
446	 2,36745686892059E-02 
447	 2,85999288047927E-02 
448	 0,024984148235595 
449	 1,85713568257266E-02 
450	 2,35210959233518E-02 
451	 2,73782731357076E-02 
452	 2,65718578210034E-02 
453	 2,30371915801822E-02 
454	 2,11942830790087E-02 
455	 2,47566114323298E-02 
456	 0,026941084141747 
457	 2,64580358695708E-02 
458	 2,33584336206901E-02 
459	 2,17476645739863E-02 
460	 2,34562968855551E-02 
461	 2,69581761991786E-02 
462	 2,95488068824268E-02 
463	 2,80672432776499E-02 
464	 2,49591469085604E-02 
465	 2,22051739348435E-02 
466	 2,38156369673312E-02 
467	 0,026427049849696 
468	 0,027498537050118 
469	 2,63742604484487E-02 
470	 2,43823217352189E-02 
471	 2,42325797219794E-02 
472	 2,48830697380749E-02 
473	 2,57260240782669E-02 
474	 2,51209470707268E-02 
475	 2,53455237700619E-02 
476	 2,84307722008887E-02 
477	 2,75211719046771E-02 
478	 2,34714016898903E-02 
479	 2,19488572928758E-02 
480	 2,32052822251414E-02 
481	 2,67323457140903E-02 
482	 2,77494911658822E-02 
483	 0,026856342870844 
484	 2,58390293972233E-02 
485	 2,36299946220927E-02 
486	 2,07540024453255E-02 
487	 1,92128016957646E-02 
488	 2,04057396186046E-02 
489	 2,46816658907415E-02 
490	 2,46910716851183E-02 
491	 2,18877151870449E-02 
492	 2,22323158222611E-02 
493	 2,37154263653043E-02 
494	 2,53129225258351E-02 
495	 0,024921761479771 
496	 2,39312829229019E-02 
497	 2,40719966211382E-02 
498	 2,13289181153748E-02 
499	 1,75050819115228E-02 
