Wavelength	PENFOUL00401.asd
325	 0,34322934915246 
326	 0,173077687132489 
327	 0,122233341082842 
328	 0,272922369429541 
329	 0,179522784679623 
330	 0,112073173197169 
331	 0,247076222137087 
332	 0,203464779530131 
333	 6,54001713679822E-02 
334	 0,191180001365666 
335	 0,204687399126579 
336	 5,13999089100367E-02 
337	 6,10295542006746E-03 
338	 6,36390647851236E-02 
339	 0,176112068848498 
340	 0,17708394335404 
341	 0,124131577357579 
342	 0,164100305642654 
343	 0,160304743746546 
344	 8,19718246615433E-02 
345	 4,59637367070135E-02 
346	 0,045785812172799 
347	 5,83858338345944E-02 
348	 0,080522847277337 
349	 0,101034936136448 
350	 9,53461759225896E-02 
351	 0,067538083920988 
352	 3,18060933948416E-02 
353	 0,079770356562091 
354	 0,12791300386135 
355	 9,76787002889324E-02 
356	 7,67679709641645E-02 
357	 0,075995461764122 
358	 7,31009821062015E-02 
359	 6,71937784790376E-02 
360	 5,71482914067626E-02 
361	 4,24964858432262E-02 
362	 3,92205734164068E-02 
363	 6,87326476316106E-02 
364	 8,46047239191513E-02 
365	 8,12067277917672E-02 
366	 7,35076110545397E-02 
367	 6,76233747919435E-02 
368	 6,61448588904679E-02 
369	 5,54443895205141E-02 
370	 4,75728054889197E-02 
371	 6,88702421006578E-02 
372	 6,45345738237147E-02 
373	 0,034901521813145 
374	 5,98260028999517E-02 
375	 7,52537823875661E-02 
376	 4,11357278723821E-02 
377	 4,13328719857229E-02 
378	 0,062911380349894 
379	 4,92511343177297E-02 
380	 4,04105007451915E-02 
381	 0,047609437835801 
382	 5,54019454058854E-02 
383	 6,15096824376678E-02 
384	 6,42445990381986E-02 
385	 4,56698720366178E-02 
386	 0,022226584978792 
387	 4,20695730771393E-02 
388	 6,63045066566927E-02 
389	 7,62968332743928E-02 
390	 6,76433092709579E-02 
391	 5,34902284283822E-02 
392	 5,00054447663958E-02 
393	 0,044697078782144 
394	 3,87563939637933E-02 
395	 4,38916022450721E-02 
396	 4,72872616333023E-02 
397	 4,18541727341908E-02 
398	 2,88147970138545E-02 
399	 1,85217609362856E-02 
400	 0,024996537097134 
401	 3,24441106199872E-02 
402	 3,57285102851069E-02 
403	 3,08879450514755E-02 
404	 3,18003251607944E-02 
405	 4,49304710125195E-02 
406	 4,22306605134173E-02 
407	 0,030797938806008 
408	 3,29593244351026E-02 
409	 3,78726797161801E-02 
410	 4,19159281591575E-02 
411	 4,47299953818741E-02 
412	 4,36615412989426E-02 
413	 3,67292883081281E-02 
414	 3,07039664571298E-02 
415	 2,71071775499749E-02 
416	 2,55343809155468E-02 
417	 2,79641526897416E-02 
418	 3,41111181427633E-02 
419	 3,92399204464764E-02 
420	 0,040919306942239 
421	 0,036983426652725 
422	 3,45968604151688E-02 
423	 3,48683780525741E-02 
424	 3,45927883420915E-02 
425	 3,48917188260474E-02 
426	 3,60810933973341E-02 
427	 3,53916900970841E-02 
428	 3,33313166061677E-02 
429	 3,11396693035106E-02 
430	 3,11250316859773E-02 
431	 3,40565686838272E-02 
432	 4,01179438362611E-02 
433	 4,36484629770199E-02 
434	 4,02591605762909E-02 
435	 3,70090801097105E-02 
436	 3,57726562514665E-02 
437	 3,76417511767268E-02 
438	 3,86725967113783E-02 
439	 3,77095490340685E-02 
440	 3,89050179662756E-02 
441	 4,05183995299654E-02 
442	 0,039949812810304 
443	 3,82967769777315E-02 
444	 3,65707067275763E-02 
445	 3,70034748258709E-02 
446	 3,83330885153666E-02 
447	 3,94271985279628E-02 
448	 3,80290520273438E-02 
449	 3,57583509107552E-02 
450	 3,60053480344947E-02 
451	 3,88512434156159E-02 
452	 4,28663334319309E-02 
453	 4,15599393265773E-02 
454	 3,96919368310646E-02 
455	 4,16484547224881E-02 
456	 4,14778054068957E-02 
457	 3,88192301956077E-02 
458	 3,50937477122432E-02 
459	 3,43310179037325E-02 
460	 3,76223047962606E-02 
461	 3,90984736841079E-02 
462	 3,92950201427695E-02 
463	 0,039749989809153 
464	 3,87284184199356E-02 
465	 3,72192888399907E-02 
466	 4,01005976793181E-02 
467	 0,042224546866503 
468	 4,05794866149949E-02 
469	 4,04936252625042E-02 
470	 4,17284753998166E-02 
471	 4,22983402370959E-02 
472	 4,24784705110961E-02 
473	 4,24416385060183E-02 
474	 4,31235655035202E-02 
475	 4,30845999399125E-02 
476	 4,09999533449331E-02 
477	 0,039624534389289 
478	 3,98625254738285E-02 
479	 4,28894039039497E-02 
480	 4,37223272298573E-02 
481	 4,08758803802751E-02 
482	 0,042121865500798 
483	 4,47157758406971E-02 
484	 4,35087704161614E-02 
485	 4,15871505831759E-02 
486	 0,040419003904626 
487	 4,20163960695995E-02 
488	 4,43072356598096E-02 
489	 0,045577300132306 
490	 4,59094287362281E-02 
491	 4,52033523898169E-02 
492	 0,042936330877567 
493	 4,19199399383664E-02 
494	 4,30436518849045E-02 
495	 0,044866208720468 
496	 4,56071375156022E-02 
497	 4,35221658960147E-02 
498	 4,34304197718557E-02 
499	 4,52615011984031E-02 
500	 4,50750334341205E-02 
501	 4,51087879555558E-02 
502	 0,046386808549938 
503	 4,67851538150015E-02 
504	 4,61771352959989E-02 
505	 0,044753643644958 
506	 4,36071376991952E-02 
507	 4,35990889743512E-02 
508	 4,67481601147522E-02 
509	 4,88218083704458E-02 
510	 4,63808457314719E-02 
511	 4,71285780617439E-02 
512	 4,99825658870613E-02 
513	 4,80483826944696E-02 
514	 4,68811622270684E-02 
515	 4,85009049709685E-02 
516	 4,95098190979225E-02 
517	 0,049632360127787 
518	 4,89704460909223E-02 
519	 4,87240460315177E-02 
520	 4,90791307085376E-02 
521	 4,94065291399124E-02 
522	 4,92868185989112E-02 
523	 4,86166879558108E-02 
524	 4,97315620061256E-02 
