Wavelength	AULNE200243.asd
325	 0,245655536347921 
326	 0,411128200118588 
327	 0,480467883888776 
328	 0,393796413476922 
329	 0,370812519402817 
330	 0,372807591875091 
331	 0,348631021742862 
332	 0,309748971131573 
333	 0,25389197716507 
334	 0,193344575250336 
335	 0,158328165650305 
336	 0,156255444455452 
337	 0,204516595594426 
338	 0,242536836889167 
339	 0,209598487927542 
340	 0,17490342080506 
341	 0,160952403699577 
342	 0,180578161215555 
343	 0,194696317533274 
344	 0,197090499413058 
345	 0,227150777406392 
346	 0,229611929003428 
347	 0,169184693430448 
348	 0,160287368886289 
349	 0,192350323187413 
350	 0,176143875935332 
351	 0,194235950928177 
352	 0,256689056770262 
353	 0,226378990072496 
354	 0,174964648740248 
355	 0,186855815620341 
356	 0,198135842449727 
357	 0,201710989033856 
358	 0,218358765062847 
359	 0,214289350314395 
360	 0,181216409627293 
361	 0,187102341952078 
362	 0,208927293286484 
363	 0,207484372543386 
364	 0,210646148244366 
365	 0,220377150106668 
366	 0,218860629699841 
367	 0,217711565322703 
368	 0,221450499449842 
369	 0,204844054027045 
370	 0,184398207078179 
371	 0,198522284624455 
372	 0,209632190818835 
373	 0,210916619918838 
374	 0,222543684047318 
375	 0,228993741817066 
376	 0,220070857139705 
377	 0,2114170279999 
378	 0,209802944074103 
379	 0,219695468543546 
380	 0,236690007495701 
381	 0,253153165753241 
382	 0,259473234770863 
383	 0,261681537196149 
384	 0,264663036661693 
385	 0,262000841853014 
386	 0,255037555410514 
387	 0,245540690351988 
388	 0,243668673740275 
389	 0,252419779458348 
390	 0,255659496615386 
391	 0,259198307748814 
392	 0,270820383787978 
393	 0,273576366169775 
394	 0,268834870485837 
395	 0,270063408715074 
396	 0,273719233646024 
397	 0,278595071901939 
398	 0,29012654830337 
399	 0,299316595488495 
400	 0,29254950870724 
401	 0,28489211204992 
402	 0,281446368125024 
403	 0,285055209623013 
404	 0,286178357031672 
405	 0,279794704261117 
406	 0,284249147381276 
407	 0,294811303880926 
408	 0,297824168452862 
409	 0,298538024874076 
410	 0,297175931319931 
411	 0,287517460729703 
412	 0,281479804028307 
413	 0,289422863801347 
414	 0,290945454102295 
415	 0,288057961827398 
416	 0,296330362085983 
417	 0,300208768116317 
418	 0,294873060370356 
419	 0,293112939044428 
420	 0,294490629291753 
421	 0,296888219080209 
422	 0,297581167482516 
423	 0,29663510429232 
424	 0,29629836458757 
425	 0,297936418219241 
426	 0,301890702621355 
427	 0,303776431815559 
428	 0,304160431825071 
429	 0,305615842547777 
430	 0,302708576722804 
431	 0,296964499758844 
432	 0,301930651468538 
433	 0,30601882755472 
434	 0,299369065048987 
435	 0,298163659877032 
436	 0,302236263297041 
437	 0,303956024918964 
438	 0,304485483415817 
439	 0,304359888543992 
440	 0,30555092691814 
441	 0,306855491315432 
442	 0,306596092022131 
443	 0,306471902380986 
444	 0,307054392580742 
445	 0,30883921053636 
446	 0,310387498859315 
447	 0,310562400392905 
448	 0,307671988388235 
449	 0,305331336736837 
450	 0,310789756746312 
451	 0,314826452383323 
452	 0,314905414050391 
453	 0,313751612861056 
454	 0,313457347790897 
455	 0,315682034493007 
456	 0,316807559842318 
457	 0,316377907282609 
458	 0,31475368331771 
459	 0,315160736278736 
460	 0,318294963624601 
461	 0,318673248473168 
462	 0,317919255830429 
463	 0,318900449773198 
464	 0,318056435292716 
465	 0,316042816440592 
466	 0,318356778842417 
467	 0,319385180200685 
468	 0,316087873658146 
469	 0,316725153736003 
470	 0,319870702120415 
471	 0,320448521236193 
472	 0,319854844062252 
473	 0,318652316657061 
474	 0,317814826092961 
475	 0,317317156346949 
476	 0,317047077057003 
477	 0,316444494001588 
478	 0,315797577201571 
479	 0,316244992441627 
480	 0,316733023400543 
481	 0,316866738828102 
482	 0,317436994353641 
483	 0,318559123971397 
484	 0,320395444351902 
485	 0,319631494997952 
486	 0,31689350902531 
487	 0,318242359917154 
488	 0,319123883162437 
489	 0,316470472703378 
490	 0,316720985001615 
491	 0,318751935320732 
492	 0,317432478518364 
493	 0,316862745344027 
494	 0,318319870547365 
495	 0,321026057153207 
496	 0,322476447820926 
497	 0,320081021028128 
498	 0,320175171153397 
499	 0,322275734160991 
500	 0,319691343267464 
501	 0,319075380420369 
502	 0,323284601724862 
503	 0,322892840820247 
504	 0,320730322292278 
505	 0,323978626266465 
506	 0,325218083182731 
507	 0,323368416585116 
508	 0,323761326847601 
509	 0,324334530840434 
510	 0,323182060379735 
511	 0,323292118746851 
512	 0,324736731067185 
513	 0,326457070229753 
514	 0,3271956554192 
515	 0,326562909065502 
516	 0,326267055497172 
517	 0,326522800212942 
518	 0,327342512680304 
519	 0,328118101787286 
520	 0,328535250367371 
521	 0,328167297656551 
522	 0,328037642841097 
523	 0,328769540828934 
524	 0,328655517760988 
525	 0,327896232674862 
526	 0,32744780232277 
527	 0,327499435253137 
528	 0,328027920968537 
529	 0,328433985858776 
530	 0,328219205174722 
531	 0,326917976486091 
532	 0,326552921750464 
533	 0,327351181198154 
534	 0,328572337623326 
535	 0,328808621785378 
536	 0,327536254810893 
537	 0,328044355678742 
538	 0,32938130597066 
539	 0,32896805906717 
540	 0,328499699792223 
541	 0,328403916478606 
542	 0,328152130254053 
543	 0,328047797053651 
544	 0,328410173664937 
545	 0,329467964492123 
546	 0,330702472016256 
547	 0,330695696544004 
548	 0,330428550062192 
549	 0,330412147586872 
550	 0,330523763809898 
551	 0,330917837465739 
552	 0,331850797607857 
553	 0,332536402519606 
554	 0,332805853783433 
555	 0,333047635933365 
556	 0,333409246007994 
557	 0,33393488771124 
558	 0,333605696473547 
559	 0,332820208663754 
560	 0,33294309689057 
561	 0,333416286969505 
562	 0,33401831629723 
563	 0,334632266849301 
564	 0,335351474268371 
565	 0,336321430792378 
566	 0,337403413976656 
567	 0,338583305222474 
568	 0,339915274116374 
569	 0,341511492268945 
570	 0,343401784947554 
571	 0,345182991570212 
572	 0,346758309191095 
573	 0,348037492971037 
574	 0,349547533002015 
575	 0,351422111014712 
576	 0,353227513663529 
577	 0,354795126734682 
578	 0,355991251952128 
579	 0,357488768946243 
580	 0,359029586440523 
581	 0,359332116603238 
582	 0,359403853160008 
583	 0,35978769528775 
584	 0,359665592634462 
585	 0,359715480422439 
586	 0,361364603215836 
587	 0,362087582048257 
588	 0,361389507665922 
589	 0,360822495698617 
590	 0,360689289478733 
591	 0,36119246010838 
592	 0,362125369145875 
593	 0,362885952370051 
594	 0,362017799204865 
595	 0,361266103003924 
596	 0,361382277884983 
597	 0,361345840346103 
598	 0,361074980236752 
599	 0,360610419431788 
600	 0,360177756481373 
601	 0,359833049323464 
602	 0,359506578037176 
603	 0,359023060727912 
604	 0,358279476226488 
605	 0,357755282021749 
606	 0,357378044384944 
607	 0,356762717439646 
608	 0,356078971858874 
609	 0,35547011648735 
610	 0,355375251413441 
611	 0,355420862870927 
612	 0,355108108200767 
613	 0,354417680356014 
614	 0,353539894646504 
615	 0,353031482743349 
616	 0,352935929989419 
617	 0,353184792047742 
618	 0,352763890079916 
619	 0,352353714282763 
620	 0,353747207781211 
621	 0,353950661785054 
