Wavelength	SCORFF200265.asd
325	 8,64905293067231E-02 
326	-3,18948866524347E-03 
327	-5,51269218390601E-02 
328	-4,03235624715099E-02 
329	 9,37633628341518E-03 
330	 1,19091058252499E-02 
331	-7,72437709676203E-02 
332	 5,21224446009543E-03 
333	 0,155511288739898 
334	 0,161364777418275 
335	 9,11231876008123E-02 
336	 2,23584728366149E-02 
337	 3,60528983811848E-02 
338	 7,50333402090069E-03 
339	-0,169334535230955 
340	-8,19987631679959E-02 
341	 0,107197883408803 
342	 4,92402990801649E-03 
343	 1,46497074407271E-02 
344	 0,167389394938859 
345	 0,102222247456395 
346	-6,16543243101978E-03 
347	 2,30923068299715E-02 
348	 7,37800926221874E-02 
349	 0,101262214047592 
350	 5,47183858839296E-02 
351	 1,70994020083493E-02 
352	 2,59348892638838E-02 
353	 3,36969932661569E-02 
354	 0,031713475127369 
355	 1,26874622723602E-02 
356	 3,03331984249765E-02 
357	 7,07381464884712E-02 
358	 7,83898885633937E-02 
359	 5,24040511141052E-02 
360	-1,73059911342811E-03 
361	-2,16880125606679E-02 
362	-2,93010922253546E-03 
363	 4,32882526029878E-02 
364	 5,70741799073972E-02 
365	 4,15708919814172E-02 
366	 5,56428292426453E-02 
367	 6,28051090572937E-02 
368	 0,043811285323996 
369	 2,79653864535351E-02 
370	 2,44910824783553E-02 
371	 4,58840691443127E-02 
372	 4,08895382753338E-02 
373	 8,21902401679518E-03 
374	 8,92096284320085E-03 
375	 1,45378294589198E-02 
376	 5,63326039705312E-03 
377	 2,65933537429758E-02 
378	 5,58937257634216E-02 
379	 4,05460964345499E-02 
380	 9,19391149801025E-03 
381	-1,72604409218085E-02 
382	 1,79583907565837E-02 
383	 4,69702583383486E-02 
384	 1,20333600791657E-02 
385	-4,59110240665957E-03 
386	 5,40144527196581E-03 
387	 2,10163799457067E-02 
388	 4,22531988316716E-02 
389	 5,86739905049544E-02 
390	 2,94669728148314E-02 
391	-2,46097444632013E-03 
392	 1,91111045420282E-02 
393	 2,25466291909467E-02 
394	 5,82428294314266E-03 
