Wavelength	BELON00184.asd
325	 0,287836942890558 
326	 0,21997662576175 
327	 0,169511621102446 
328	 0,115515509770725 
329	 0,126854481256104 
330	 0,191648793684979 
331	 0,26873769378262 
332	 0,191157994420276 
333	 0,060694766825845 
334	 0,107664615513416 
335	 0,148074296148592 
336	 0,14475864570063 
337	 0,133420538555523 
338	 0,13312369683511 
339	 0,161536626103555 
340	 0,20999342514311 
341	 0,228036514831247 
342	 0,148435259719857 
343	 0,125166441376 
344	 0,170411252116899 
345	 0,122954267995621 
346	 9,21987586540831E-02 
347	 0,181631204646514 
348	 0,205589407596391 
349	 0,176358303067885 
350	 0,214156118461346 
351	 0,228347969612967 
352	 0,196976268057535 
353	 0,198561113346538 
354	 0,204209862353628 
355	 0,172544696229082 
356	 0,169121360731801 
357	 0,187239632588354 
358	 0,178647749065115 
359	 0,157067997018524 
360	 0,133086924316699 
361	 0,141355697030046 
362	 0,158671842547314 
363	 0,147744205486049 
364	 0,155704552876155 
365	 0,181035984543685 
366	 0,179467853461825 
367	 0,167348847966114 
368	 0,156901281927383 
369	 0,151246101500577 
370	 0,15894468388382 
371	 0,19729710551223 
372	 0,199992606630866 
373	 0,162081067194059 
374	 0,146606902888482 
375	 0,148949001736314 
376	 0,162317153543947 
377	 0,172972723618223 
378	 0,178871827029716 
379	 0,182502397976979 
380	 0,17327191160188 
381	 0,158151843501499 
382	 0,195478429778455 
383	 0,214013685851909 
384	 0,15509483932901 
385	 0,139409458252066 
386	 0,166315954544791 
387	 0,170486531093094 
388	 0,175246696669765 
389	 0,183887810109397 
390	 0,171122154316731 
391	 0,1590891582532 
392	 0,175268475464349 
393	 0,185592706797776 
394	 0,184078863019453 
395	 0,175818525335775 
396	 0,171169613296548 
397	 0,175332679809972 
398	 0,180023384755752 
399	 0,184211257660808 
400	 0,188511327969894 
401	 0,184653444172574 
402	 0,174788966293083 
403	 0,175662182869929 
404	 0,171091042245137 
405	 0,153266847467883 
406	 0,161510697900945 
407	 0,181588691032949 
