Wavelength	GRA-VAN00359.asd
325	 0,468986758866426 
326	 0,433352692154564 
327	 0,410278996889641 
328	 0,444927128251718 
329	 0,438164459595131 
330	 0,366852483567685 
331	 0,304492752440116 
332	 0,294051143409337 
333	 0,287874286091578 
334	 0,217220284015527 
335	 0,199003047990723 
336	 0,250602186026056 
337	 0,219289244371474 
338	 0,160788343467737 
339	 0,121226219812716 
340	 0,186798865133608 
341	 0,2648698758472 
342	 0,207517938555489 
343	 0,139106741458677 
344	 0,124100402035507 
345	 0,123617116814516 
346	 0,150962179268627 
347	 0,209122377688879 
348	 0,161108103248796 
349	 4,67687393934845E-02 
350	 5,30071553880225E-02 
351	 9,21992096053208E-02 
352	 0,116322726667554 
353	 0,114634043665195 
354	 0,102227826092415 
355	 9,63741629739231E-02 
356	 9,19939325326813E-02 
357	 8,81991306273172E-02 
358	 8,14972662727154E-02 
359	 8,26971122124164E-02 
360	 9,58691566458898E-02 
361	 0,116963369018369 
362	 0,119744045462456 
363	 6,70943955204144E-02 
364	 0,043959249593446 
365	 6,32751857433052E-02 
366	 8,38362412500007E-02 
367	 0,100181610468666 
368	 0,105114155204683 
369	 6,85158597046466E-02 
370	 1,85694748809543E-02 
371	 5,18240479539526E-03 
372	 4,07070250953611E-02 
373	 9,76090532372886E-02 
374	 8,25336818552679E-02 
375	 5,52435616918761E-02 
376	 6,32829716872141E-02 
377	 6,09452085209929E-02 
378	 5,00345406098885E-02 
379	 4,94091131610685E-02 
380	 4,95375986083375E-02 
381	 4,98200982244675E-02 
382	 6,24374064204848E-02 
383	 6,89330227010646E-02 
384	 5,43146812910528E-02 
385	 5,68232639173432E-02 
386	 6,89676301339327E-02 
387	 5,35521624297284E-02 
388	 0,041508111023379 
389	 4,41687094932671E-02 
390	 4,06800553397914E-02 
391	 3,82741729516774E-02 
392	 0,046764495143057 
393	 4,88997986375099E-02 
394	 4,45212285276152E-02 
395	 4,62332824302022E-02 
396	 4,18201846013598E-02 
397	 2,84702354195919E-02 
398	 3,22086441523189E-02 
399	 4,12433199356856E-02 
400	 3,41812036466738E-02 
401	 3,42989871205322E-02 
402	 4,14974050416454E-02 
403	 3,51203629996855E-02 
404	 2,33577490078307E-02 
405	 1,41995606731121E-02 
406	 2,35202473885016E-02 
407	 3,83309811270557E-02 
408	 3,11842053401744E-02 
409	 2,49678819052664E-02 
410	 2,54456813631762E-02 
411	 2,47715379987425E-02 
412	 2,34467689986789E-02 
413	 2,23377382576727E-02 
