Wavelength	GRA-BER00534.asd
325	 0,261456758826839 
326	 0,075929610601306 
327	-2,00841071723707E-02 
328	 4,87499098559359E-02 
329	-4,01177738127134E-02 
330	-0,125581804077477 
331	-2,81465505523285E-02 
332	 1,03595003467436E-03 
333	 1,28193816594612E-03 
334	 0,167490557653855 
335	 0,139150289005098 
336	-7,87582094363189E-02 
337	-0,106136630607681 
338	-3,45018678604204E-02 
339	 2,66935647798356E-02 
340	 1,45427686392174E-03 
341	-5,15764907601448E-02 
342	 1,07558091937906E-02 
343	 3,67113316696592E-02 
344	 3,31015719467956E-03 
345	 5,31709544100215E-02 
346	 0,110816793796567 
347	 9,46397253309111E-02 
348	 0,087322961716997 
349	 8,95531439387914E-02 
350	 6,23648679222269E-02 
351	 7,65347636052576E-02 
352	 0,132790980191855 
353	 0,116388346596285 
354	 6,81758581024299E-02 
355	 3,55709842760132E-02 
356	 1,74799377986629E-02 
357	 1,78200680238591E-02 
358	 3,99695754866863E-02 
359	 5,21185504833421E-02 
360	 4,88508403061614E-02 
361	 6,40718234864245E-02 
362	 7,58689371879129E-02 
363	 5,02374109996592E-02 
364	 9,97132554345807E-03 
365	-2,75959476783101E-02 
366	-0,017295297489955 
367	 1,16838721085016E-02 
368	 3,77088962517626E-02 
369	 6,63764866976041E-02 
370	 7,84525296239957E-02 
371	 4,42103153964814E-02 
372	 3,07442237098353E-02 
373	 4,94845532672415E-02 
374	 4,69405486748824E-02 
375	 3,80323851968865E-02 
376	 3,48102172629793E-02 
377	 2,68007612824302E-02 
378	 1,88683846991357E-02 
379	 2,27067240301705E-02 
380	 3,21397176602679E-02 
381	 4,43803523470094E-02 
382	 5,20987171705741E-02 
383	 5,70359045077995E-02 
384	 6,16874114638259E-02 
385	 5,52991159012869E-02 
386	 4,22993028057923E-02 
387	 0,032937154601524 
388	 3,58387220045107E-02 
389	 5,09341617938545E-02 
390	 5,98641068436716E-02 
391	 0,062636142578525 
392	 5,98047687177138E-02 
393	 5,26487601923214E-02 
394	 4,43606951246432E-02 
395	 4,34928430840156E-02 
396	 4,10484119608413E-02 
397	 3,38011301018621E-02 
398	 3,27629793765022E-02 
399	 0,039409869441722 
400	 5,48435415523171E-02 
401	 5,74677237967222E-02 
402	 4,75796659965541E-02 
403	 4,82753112136384E-02 
404	 4,90816683643247E-02 
405	 4,37755209763725E-02 
406	 0,048364326195834 
407	 5,66290908372785E-02 
408	 5,26176095397287E-02 
409	 5,01137708781486E-02 
410	 5,25262206836026E-02 
411	 0,05624980089054 
412	 5,49078609895603E-02 
413	 4,36215264370891E-02 
414	 4,15158938555683E-02 
415	 4,82774191479811E-02 
416	 5,37224761348711E-02 
417	 5,77372914918644E-02 
418	 5,94377906030925E-02 
419	 5,73547303168994E-02 
420	 5,37547201632926E-02 
421	 5,16506459876429E-02 
422	 4,96248115217759E-02 
423	 4,80262015128181E-02 
424	 4,86988977163872E-02 
425	 4,97833530458884E-02 
426	 5,05396736851605E-02 
427	 5,54149620768211E-02 
428	 6,03331235870893E-02 
429	 5,72947966919366E-02 
430	 5,34289891519961E-02 
431	 0,051251188696738 
432	 5,16447623767697E-02 
433	 5,08540598484281E-02 
434	 4,61806610548737E-02 
435	 4,92482765429982E-02 
436	 5,70606456549049E-02 
437	 5,69308563108712E-02 
438	 5,58379014793829E-02 
439	 5,65001274902005E-02 
440	 5,85198920050754E-02 
441	 0,06010857780343 
442	 5,91412145363396E-02 
443	 5,59567706578556E-02 
444	 5,19013553209591E-02 
445	 5,00769506190136E-02 
446	 0,051866095274313 
447	 5,71999531726056E-02 
448	 5,74811238230787E-02 
449	 5,58416589050586E-02 
450	 6,06422292294344E-02 
451	 6,31903423314141E-02 
452	 6,16067616751705E-02 
453	 6,00899399985956E-02 
454	 6,01423822164558E-02 
455	 6,26806290279332E-02 
456	 6,27443925340534E-02 
457	 6,12057644220903E-02 
458	 6,29992883268659E-02 
459	 0,065336212997674 
460	 6,65625644564645E-02 
461	 6,43451920388253E-02 
462	 6,08905860227488E-02 
463	 5,93283148555416E-02 
464	 6,00119594574862E-02 
465	 6,21001211148144E-02 
466	 6,25911644981933E-02 
467	 6,14077856155433E-02 
468	 0,059178285300154 
469	 6,23792280364272E-02 
470	 0,066738284953325 
471	 6,17509806795732E-02 
472	 5,94984055109359E-02 
473	 6,27674792398494E-02 
474	 6,47564041057764E-02 
475	 6,49855575606972E-02 
476	 0,063541377438196 
477	 6,47041251812923E-02 
478	 6,71335798255593E-02 
479	 0,064443172030042 
480	 6,20397734954862E-02 
481	 6,27351675605107E-02 
482	 6,68770190395979E-02 
483	 7,09725794112221E-02 
484	 7,01038239598551E-02 
485	 6,77255960727521E-02 
486	 6,55796785929026E-02 
487	 6,59610868611953E-02 
488	 6,77677936031137E-02 
489	 0,06971599509889 
490	 0,067676321299099 
491	 6,42194141050239E-02 
492	 6,69067154739031E-02 
493	 6,93788444639719E-02 
494	 6,95124303265251E-02 
495	 6,82892802873828E-02 
496	 6,79565993481183E-02 
497	 7,08492521087246E-02 
498	 7,23486997621725E-02 
499	 7,16300011910243E-02 
500	 0,069367227462882 
501	 6,83489669056253E-02 
502	 7,00772127092655E-02 
503	 7,26302728243856E-02 
504	 0,074221045975457 
505	 7,22422300201181E-02 
506	 7,11473736487403E-02 
507	 7,18980412362946E-02 
508	 7,21109621576479E-02 
509	 7,22147232094691E-02 
510	 7,26472713857617E-02 
511	 7,26322099492604E-02 
512	 7,24420368179534E-02 
513	 7,30860204434915E-02 
514	 7,41146176054808E-02 
515	 7,51294128851385E-02 
516	 7,50400925311105E-02 
517	 7,46104708211437E-02 
518	 7,50377005391457E-02 
519	 7,51594694193338E-02 
520	 7,51134274210117E-02 
521	 7,64837222709439E-02 
522	 7,77612214220793E-02 
523	 7,78972434150699E-02 
524	 7,81803659263262E-02 
525	 7,87434822548369E-02 
526	 0,079385092036893 
527	 8,02930570680052E-02 
528	 0,081156019842035 
529	 8,00977908891189E-02 
530	 7,88419867977994E-02 
531	 7,94643323396137E-02 
532	 8,02746580098304E-02 
533	 8,06901899099066E-02 
534	 8,01135897566101E-02 
535	 7,98466976206357E-02 
536	 8,06371104908235E-02 
537	 8,16698136036584E-02 
538	 8,27374315989798E-02 
539	 8,38430949631824E-02 
540	 8,37227340192092E-02 
541	 8,25634696843622E-02 
542	 8,30959048837843E-02 
543	 8,41833518644115E-02 
544	 8,45900056552744E-02 
545	 8,48501444350042E-02 
546	 0,085092220470093 
547	 8,54445309559475E-02 
548	 8,56907788840501E-02 
549	 8,58129700479547E-02 
550	 8,64679823030553E-02 
551	 8,71864316616737E-02 
552	 8,71201963412888E-02 
553	 8,75161551475251E-02 
554	 8,83710744382551E-02 
555	 8,81346902166544E-02 
556	 8,80536960087876E-02 
557	 8,90554165930257E-02 
558	 8,88226277222241E-02 
559	 8,78473500201062E-02 
560	 0,088336064593147 
561	 8,92113752029729E-02 
562	 8,99914127446281E-02 
563	 9,04037612633941E-02 
564	 9,06619101984211E-02 
565	 9,10979126458656E-02 
566	 9,11518614990821E-02 
567	 9,08716013692436E-02 
568	 9,08717521499753E-02 
569	 9,10299139686084E-02 
570	 9,12904945388607E-02 
571	 9,19882015904203E-02 
572	 9,27968392907556E-02 
573	 9,29223908153673E-02 
574	 9,31730895346203E-02 
575	 9,37039573138998E-02 
576	 9,36927201740784E-02 
577	 9,37786409090135E-02 
578	 9,47063802362101E-02 
579	 9,52478079852433E-02 
580	 0,095239367926475 
581	 9,50872023297601E-02 
582	 9,51042104529035E-02 
583	 9,54366937567241E-02 
584	 9,55444284364814E-02 
585	 9,55130865054502E-02 
586	 9,55857116272344E-02 
587	 9,60921903457197E-02 
588	 9,69052459497771E-02 
589	 9,70188147426972E-02 
590	 9,69244831770387E-02 
591	 9,70953519371612E-02 
592	 9,68374740843047E-02 
593	 9,62913248571219E-02 
594	 9,60854699445528E-02 
595	 9,62428503623116E-02 
596	 9,67740439691127E-02 
597	 9,75659358144906E-02 
598	 9,82055252922874E-02 
599	 9,81240577221225E-02 
600	 9,81635099450874E-02 
601	 0,09837230711257 
602	 9,78658981669461E-02 
603	 9,75792161919822E-02 
604	 9,81862291416729E-02 
605	 9,83750329295092E-02 
606	 9,82025742299079E-02 
607	 9,84783576670254E-02 
608	 9,82024282017597E-02 
609	 9,73306947752755E-02 
610	 9,77928954702781E-02 
611	 9,87221936513379E-02 
612	 9,88564600196681E-02 
613	 9,86850438321342E-02 
614	 9,85067863271938E-02 
615	 9,89709752616491E-02 
616	 9,93895055259737E-02 
617	 9,93240335615434E-02 
618	 9,90729591802808E-02 
619	 9,89339397743829E-02 
620	 9,94184843230582E-02 
621	 9,97526365921461E-02 
622	 9,96952092006745E-02 
623	 9,94445887125743E-02 
624	 9,93599983154265E-02 
625	 9,97736736784465E-02 
626	 9,99961621067118E-02 
627	 0,10008716842736 
628	 0,100735625101916 
629	 0,10119900413946 
630	 0,101134040703817 
631	 0,101102026608028 
632	 0,101086272076748 
633	 0,100899557469428 
634	 0,101436779896492 
635	 0,102527085357459 
636	 0,1024221358617 
637	 0,101935460093674 
638	 0,101845015839947 
639	 0,102323859375175 
640	 0,10313573305533 
641	 0,103692507255714 
642	 0,103684152572836 
643	 0,103108819127695 
644	 0,102902615966021 
645	 0,103091066807186 
646	 0,103573575080198 
647	 0,103873962604724 
648	 0,103854628232761 
649	 0,103532700913881 
650	 0,103458196371936 
651	 0,103900526888678 
652	 0,103700984870791 
653	 0,103039699363267 
654	 0,102559704082813 
655	 0,10266908151348 
656	 0,103384885138868 
657	 0,103993725412433 
658	 0,104144508318223 
659	 0,103557589513651 
660	 0,102860563653552 
661	 0,10237703653104 
662	 0,102549599885137 
663	 0,102631798638775 
664	 0,10227598572817 
665	 0,102007684991872 
666	 0,101850678712142 
667	 0,101730501501636 
668	 0,101840523542161 
669	 0,102138668724247 
670	 0,102291833668755 
671	 0,102314270964316 
672	 0,102224391132619 
673	 0,101973209416049 
674	 0,101775607431955 
675	 0,102092163157041 
676	 0,10272200437583 
677	 0,10346192573715 
678	 0,103711059190031 
679	 0,103691286829026 
680	 0,103735444146824 
681	 0,104210766883857 
682	 0,104932870843112 
683	 0,10497271144738 
684	 0,105075863059612 
685	 0,10565799724099 
686	 0,106222691291358 
687	 0,106810484149629 
688	 0,107642071005146 
689	 0,108177596800819 
690	 0,108365583509406 
691	 0,108720601885351 
692	 0,109357315394777 
693	 0,110322096841129 
694	 0,111053193758007 
695	 0,111528654268888 
696	 0,111948019207059 
697	 0,112677388422414 
698	 0,1137865472073 
699	 0,114659065962278 
700	 0,115161131463007 
701	 0,115211684054724 
702	 0,115719529054485 
703	 0,116719229262993 
704	 0,11747614646907 
705	 0,118107288117712 
706	 0,118679230368409 
707	 0,11915802874465 
708	 0,119618463882458 
709	 0,120171335520978 
710	 0,121003308620996 
711	 0,121952773236601 
712	 0,122053881209098 
713	 0,122045816483498 
714	 0,122618418961801 
715	 0,122993013510224 
716	 0,123114811871258 
717	 0,123162315743035 
718	 0,123524701467523 
719	 0,124247761224659 
720	 0,124429910760903 
721	 0,124510073319582 
722	 0,125151527959216 
723	 0,125313973732385 
724	 0,125148998378856 
725	 0,126022883562851 
