Wavelength	BELON00073.asd
325	 2,93966379686906E-02 
326	 6,83251245234716E-02 
327	 5,54505323953337E-02 
328	-4,85810209762117E-02 
329	-0,183938096311321 
330	-0,151690442923634 
331	 0,156519321656936 
332	 0,223514472576223 
333	 0,11093698408709 
334	 0,106051893516285 
335	 0,109002218004436 
336	 9,54407238304243E-02 
337	 4,96293202824621E-02 
338	-5,11942499703345E-03 
339	-5,59486089608778E-02 
340	-9,61751484702738E-03 
341	 0,07509078379906 
342	 6,58742692184737E-02 
343	 5,50260873959347E-02 
344	 0,059379461794357 
345	 2,90084998825033E-02 
346	 3,21963919109497E-02 
347	 0,126979413888642 
348	 0,136459746682003 
349	 7,85037023616856E-02 
350	 7,69043273862757E-02 
351	 0,07616818672366 
352	 6,02561563778061E-02 
353	 5,64737197080268E-02 
354	 5,03237542816362E-02 
355	 2,44312145691396E-02 
356	 1,24993302782114E-02 
357	 0,01868764851732 
358	 0,043363929578393 
359	 4,76897957336732E-02 
360	 2,10558117663407E-02 
361	 2,81173475513984E-02 
362	 4,49701145184157E-02 
363	 2,92042594561198E-02 
364	 1,81441883429162E-02 
365	 2,14971521292251E-02 
366	 0,044197069474057 
367	 5,14995661056077E-02 
368	 2,76590066151879E-02 
369	 0,020183365705746 
370	 2,20835638108593E-02 
371	 1,02233056187703E-02 
372	 2,63401097668871E-03 
373	 3,46925321622119E-03 
374	 5,93892984528569E-03 
375	 1,65501488068802E-02 
376	 0,03691188547576 
377	 0,036384764591008 
378	 2,29484309193365E-02 
379	 2,25170876821121E-02 
380	 2,33703818452601E-02 
381	 2,35925957427909E-02 
382	 3,18712330171668E-02 
383	 3,14466743256412E-02 
384	 9,31394682623098E-03 
385	 4,70322507928901E-03 
386	 1,46613470263016E-02 
387	 7,64585732423633E-03 
388	 1,80786331197243E-02 
389	 4,72117728431512E-02 
390	 3,02087216451362E-02 
391	 7,09883829035099E-03 
392	 2,97446042055639E-02 
393	 2,79638512551776E-02 
394	 5,79473393281474E-03 
395	 1,90573823147947E-02 
396	 3,36082423291875E-02 
397	 3,25168337905974E-02 
398	 3,42290828769781E-02 
399	 3,40492920096788E-02 
400	 2,20043581944153E-02 
401	 1,28905909788689E-02 
402	 1,11396066501777E-02 
403	 1,66673110372915E-02 
404	 2,10965250662834E-02 
405	 1,90377728201824E-02 
406	 1,40764026021678E-02 
407	 1,09694156680726E-02 
408	 1,83353581692684E-02 
409	 2,04702477394296E-02 
410	 1,62792496761698E-02 
411	 2,44697954056618E-02 
412	 3,18948253339386E-02 
413	 2,65365820112598E-02 
414	 2,06170242681665E-02 
415	 1,75948893895146E-02 
416	 2,01803560074226E-02 
417	 2,25861118396242E-02 
418	 2,25474294489145E-02 
419	 2,28883515290706E-02 
420	 2,24730669207115E-02 
421	 1,95936733095694E-02 
422	 1,90312210696366E-02 
423	 2,09382375206385E-02 
424	 2,22306058520202E-02 
425	 2,28575334446188E-02 
426	 0,022610529959085 
427	 2,02255689731913E-02 
428	 1,80415472989823E-02 
429	 2,06370436851848E-02 
430	 2,13575535005683E-02 
431	 1,96698875024731E-02 
432	 2,25025815387312E-02 
433	 2,55645164124136E-02 
434	 2,49601812671701E-02 
435	 2,24555936821453E-02 
436	 2,05442027716986E-02 
437	 2,50653704564137E-02 
438	 2,64982878879676E-02 
439	 2,21871674557218E-02 
440	 0,021124981065397 
441	 0,022729129619273 
442	 2,52330872275332E-02 
443	 0,023773192090444 
444	 2,00214342630786E-02 
445	 2,42875224291743E-02 
446	 2,72959348235405E-02 
447	 2,38867969392234E-02 
448	 2,18618039784554E-02 
449	 2,16890458311522E-02 
450	 0,021927477713475 
451	 2,40543491039165E-02 
452	 0,027129052909678 
453	 2,54363242004858E-02 
454	 0,02307294782796 
455	 2,38478725617607E-02 
456	 2,33891774226839E-02 
457	 0,022211563728488 
458	 2,38283572842564E-02 
459	 2,56723989783067E-02 
460	 2,62696357259178E-02 
461	 2,40869821073779E-02 
462	 2,16966394354031E-02 
463	 2,26669055584634E-02 
464	 0,022619009915854 
465	 2,10278370529698E-02 
466	 1,96650108053346E-02 
467	 0,020367898674757 
468	 0,0238220442113 
469	 2,44275761389769E-02 
470	 2,37171975931201E-02 
471	 2,68455806216157E-02 
472	 0,026790302723447 
473	 2,28705643940047E-02 
474	 2,27481828705708E-02 
475	 2,40469475562216E-02 
476	 0,024077488555217 
477	 2,52612211804734E-02 
478	 2,68467209012261E-02 
479	 2,54622194411701E-02 
480	 2,53927855078267E-02 
481	 2,77252078965481E-02 
482	 2,50934961959488E-02 
483	 2,10418442643885E-02 
484	 2,18408714877693E-02 
485	 2,38619534115627E-02 
486	 2,55967210653172E-02 
487	 2,53421033142453E-02 
488	 2,44604905448449E-02 
489	 0,024106740088069 
490	 2,46272541716694E-02 
491	 2,55406741438527E-02 
492	 2,56704204394754E-02 
493	 2,55841603751156E-02 
494	 2,54449651717603E-02 
495	 2,52865288482944E-02 
496	 2,46434016007284E-02 
497	 0,023025866800855 
498	 2,27810255387503E-02 
499	 2,38376205564258E-02 
500	 2,41659485463263E-02 
501	 2,46007053032447E-02 
502	 2,55543458632695E-02 
503	 2,68788764719625E-02 
504	 2,72567573387519E-02 
505	 2,42487512434031E-02 
506	 2,34885220949961E-02 
507	 2,55807951546509E-02 
508	 2,50218709861052E-02 
509	 2,39474106419432E-02 
510	 2,44568240477038E-02 
511	 0,025243747945609 
512	 2,61883317285305E-02 
513	 2,78844082880482E-02 
514	 2,83004175159733E-02 
