Wavelength	PENFOUL00285.asd
325	 0,123445976150491 
326	 0,131383429570377 
327	 7,40145488606537E-02 
328	-2,93034678012232E-02 
329	 5,67361719676272E-02 
330	 0,139596877373667 
331	 6,64528673414322E-02 
332	 3,99691424837939E-02 
333	 6,56172073349114E-02 
334	 0,181021209671557 
335	 0,206193081358904 
336	 0,117228388107167 
337	 3,90361484280297E-02 
338	 1,69439202929589E-02 
339	 7,78651807408815E-02 
340	 9,90088008156634E-02 
341	 8,45438618651933E-02 
342	 6,34254656501433E-02 
343	 7,32841140929578E-02 
344	 0,116973746247624 
345	 0,114038986765465 
346	 7,50277715269518E-02 
347	 0,027420563311911 
348	 3,24837212595777E-02 
349	 6,54313761623816E-02 
350	 0,047731482571246 
351	 1,73294679762128E-02 
352	-3,83666145152648E-03 
353	 0,041527849389865 
354	 7,53829607665937E-02 
355	 2,72524892969501E-02 
356	 2,27493586799449E-02 
357	 6,46133400974921E-02 
358	 8,02503162205474E-02 
359	 0,068334599906682 
360	 3,38787904524768E-02 
361	 1,49684733372189E-02 
362	 1,67671773298388E-02 
363	 0,037957400631927 
364	 3,51564315805746E-02 
365	 9,39426670305195E-03 
366	-1,90402784128382E-03 
367	 1,78576023864349E-02 
368	 6,67456759416758E-02 
369	 0,055867029164607 
370	 1,88073148152254E-02 
371	 3,75739020679028E-02 
372	 2,53583369675825E-02 
373	-1,53499092496748E-02 
374	 4,04621510276416E-02 
375	 8,11787058032591E-02 
376	 3,80340792511915E-02 
377	 2,25461633751628E-02 
378	 3,58818693006654E-02 
379	 3,80515946290858E-02 
380	 2,38193032250277E-02 
381	 1,79391643873885E-03 
382	 2,54604771607918E-02 
383	 5,00921243100062E-02 
384	 3,59352662740311E-02 
385	 2,83935947985339E-02 
386	 3,05145183765709E-02 
387	 2,60942427858666E-02 
388	 2,50522494406394E-02 
389	 2,84681158449138E-02 
390	 1,98069355104759E-02 
391	 1,44416895837726E-02 
392	 3,14529950949757E-02 
393	 3,43059107749764E-02 
394	 2,44064752438749E-02 
395	 3,12386487468217E-02 
396	 3,30930283750856E-02 
397	 2,09777425230117E-02 
398	 1,57189640210868E-02 
399	 1,65233783500171E-02 
400	 1,84628938714714E-02 
401	 2,13547155763191E-02 
402	 2,41822295000061E-02 
403	 0,023846421190981 
404	 2,55299171616001E-02 
405	 3,14603700449835E-02 
406	 2,81906988799533E-02 
407	 2,07990668139198E-02 
408	 2,36290674642123E-02 
409	 2,67282257168011E-02 
410	 0,02682747150602 
411	 2,36247337010496E-02 
412	 1,92117327886919E-02 
413	 1,57934532425411E-02 
414	 1,44219015086549E-02 
415	 1,57558973331744E-02 
416	 2,19546273357933E-02 
417	 2,29036283122055E-02 
418	 1,73398250769507E-02 
419	 2,47527785108877E-02 
420	 0,032962467233454 
421	 0,025483913614667 
422	 2,01942155047981E-02 
423	 2,03452683473874E-02 
424	 2,15661532642511E-02 
425	 2,24322946803176E-02 
426	 2,20407557851734E-02 
427	 2,12509975538113E-02 
428	 1,97089760730617E-02 
429	 1,63011695541994E-02 
430	 1,46405088511532E-02 
431	 1,58451469591036E-02 
432	 1,94513666904345E-02 
433	 2,21957804337699E-02 
434	 2,14901628917454E-02 
435	 1,99028615559085E-02 
436	 0,019481969965561 
437	 2,48482927518947E-02 
438	 2,57351244831205E-02 
439	 1,99247331837819E-02 
440	 2,17346491836865E-02 
441	 2,45027431665199E-02 
442	 1,83773135059883E-02 
443	 1,59733785970331E-02 
444	 0,018583541189286 
445	 1,99833219170566E-02 
446	 2,11479482664662E-02 
447	 0,022180249049526 
448	 1,89729196933624E-02 
449	 1,55144524439922E-02 
450	 2,05582381845757E-02 
451	 2,16721892756686E-02 
452	 1,77992625029089E-02 
453	 2,30796656609083E-02 
454	 0,027945750914033 
455	 0,023529236717184 
456	 2,07681260620485E-02 
457	 0,020346243453174 
458	 1,81892995009365E-02 
459	 1,63279091389109E-02 
460	 1,57556862031332E-02 
461	 1,70326974611034E-02 
462	 1,87448988535867E-02 
463	 1,89939933684049E-02 
464	 1,92708109042242E-02 
465	 2,01472791005699E-02 
466	 2,26666324565109E-02 
467	 2,33555720759438E-02 
468	 2,03823170115679E-02 
469	 1,86921786956589E-02 
470	 1,90860973460521E-02 
471	 2,16637166589811E-02 
472	 2,34879206394775E-02 
473	 2,37193879989025E-02 
474	 2,44033550252491E-02 
475	 2,39221855020858E-02 
476	 0,020857804373344 
477	 2,12813947664107E-02 
478	 2,43265978133816E-02 
479	 0,024252861100664 
480	 2,29936870449119E-02 
481	 2,16376826441389E-02 
482	 0,021587578187218 
483	 2,20700358904508E-02 
484	 2,16875411475045E-02 
485	 2,15679503051628E-02 
486	 2,19511598391887E-02 
487	 2,23279854226373E-02 
488	 2,40050765311617E-02 
489	 2,74404416707686E-02 
490	 2,64729845639983E-02 
491	 2,30122180376231E-02 
492	 2,36503111371047E-02 
493	 2,39752402333574E-02 
494	 2,28350745292363E-02 
495	 2,23054806242431E-02 
496	 2,17039774727987E-02 
497	 0,020136306207611 
498	 2,01601766677151E-02 
499	 2,15749099616573E-02 
500	 2,20733868679567E-02 
501	 2,18755832682377E-02 
502	 2,12539792886691E-02 
503	 2,15757032802944E-02 
504	 2,22746304962811E-02 
505	 2,21091666835003E-02 
506	 2,10986869956688E-02 
507	 1,98762305259185E-02 
508	 2,11349415288861E-02 
509	 2,24397294595488E-02 
510	 2,17015340965962E-02 
511	 2,29217536860838E-02 
512	 2,49845330104239E-02 
513	 2,29119815436975E-02 
514	 2,16398841729493E-02 
515	 2,30046597883876E-02 
516	 2,37835597942841E-02 
517	 2,41526148798791E-02 
518	 2,48593290653934E-02 
519	 2,43648394679996E-02 
520	 2,30855512612624E-02 
521	 2,39248696801891E-02 
522	 2,47702687010317E-02 
523	 0,024146498250646 
524	 0,023747026342133 
525	 2,39071441860786E-02 
526	 2,49553973691623E-02 
527	 2,49993120763398E-02 
528	 2,38586611689354E-02 
529	 0,024631100776266 
530	 2,55989209252745E-02 
