Wavelength	SCO-GRA00088.asd
325	 0,375334688865178 
326	 0,313487643806179 
327	 0,317070834573375 
328	 0,383786434474758 
329	 0,235588077230604 
330	 7,15082375782277E-02 
331	 0,170501989157996 
332	 0,149601133687483 
333	 6,62610850916582E-02 
334	 0,151039609475486 
335	 0,245571044598334 
336	 0,278159208712666 
337	 0,193420680209998 
338	 0,124076527539723 
339	 0,203143910608236 
340	 0,211725734226563 
341	 0,158375972809466 
342	 0,12537968800727 
343	 8,06508499388316E-02 
344	 4,05464167616278E-02 
345	 0,103151742697219 
346	 0,141072606810808 
347	 6,59802490428422E-02 
348	-2,05002263349862E-03 
349	-2,61339649953941E-02 
350	 4,04268560838084E-02 
351	 8,68597337181878E-02 
352	 8,05794207881917E-02 
353	 6,95417849293737E-02 
354	 6,90067356836908E-02 
355	 9,17522732191182E-02 
356	 7,59998505057649E-02 
357	 3,87444301805824E-02 
358	 8,33554661443096E-02 
359	 0,108171703250529 
360	 7,35829510700939E-02 
361	 6,76507271904275E-02 
362	 7,81595442305627E-02 
363	 7,61672771816454E-02 
364	 8,50842535881999E-02 
365	 9,39859367455655E-02 
366	 4,25271092044417E-02 
367	 1,71880552860834E-02 
368	 6,84732589148118E-02 
369	 8,74731205595268E-02 
370	 7,58242651641879E-02 
371	 6,23275073492619E-02 
372	 7,27278193249883E-02 
373	 9,75843765105967E-02 
374	 6,57148559791977E-02 
375	 3,80682562831306E-02 
376	 6,33716466064358E-02 
377	 6,54380093912389E-02 
378	 4,90399154832712E-02 
379	 4,76127476237797E-02 
380	 4,64034995092593E-02 
381	 4,30811050933022E-02 
382	 0,049118175936107 
383	 5,00056909594883E-02 
384	 3,43415482514089E-02 
385	 3,40383459079822E-02 
386	 4,51228903383904E-02 
387	 3,93635955901652E-02 
388	 3,77777213739005E-02 
389	 4,77923196248348E-02 
390	 6,90477504134081E-02 
391	 7,34482236296845E-02 
392	 0,029889588916249 
393	 2,93484829405924E-02 
394	 6,14635106268015E-02 
395	 3,55013468115372E-02 
396	 1,11961999756004E-02 
397	 1,86228585728784E-02 
398	 2,74163437417477E-02 
399	 3,52324233835322E-02 
400	 4,45395968905277E-02 
401	 4,47508444253988E-02 
402	 0,036943263381013 
403	 3,41636294016126E-02 
404	 0,035566404016803 
405	 3,93172783044624E-02 
406	 3,55188224653529E-02 
407	 2,81806756601939E-02 
408	 2,67188843099101E-02 
409	 2,90296160713427E-02 
410	 3,27940619724285E-02 
411	 2,98770233105068E-02 
412	 2,74187882059353E-02 
413	 3,18747509430086E-02 
414	 3,03591596779755E-02 
415	 2,55975994549487E-02 
