Wavelength	GOOSEBAR00075.asd
325	-0,275131879447516 
326	 0,122963801770507 
327	 0,24950639954713 
328	 0,150005689217037 
329	 0,117009738177153 
330	 0,163936757686758 
331	 0,254155840833763 
332	 7,41904123159469E-02 
333	-0,101528106693257 
334	 6,57771460892518E-02 
335	 0,272384025455299 
336	 0,274387585076645 
337	 0,174534399387179 
338	 6,76052513394676E-02 
339	 6,71111387951569E-02 
340	 0,136796752170305 
341	 0,212458169014314 
342	 0,251664741382871 
343	 0,231243531797157 
344	 0,158754348915409 
345	 0,120316372371702 
346	 0,101369944041415 
347	 8,05080676427592E-02 
348	 0,113985763232581 
349	 0,164773249586862 
350	 0,126218737277735 
351	 8,36410106740188E-02 
352	 6,83850668490442E-02 
353	 8,09938427783682E-02 
354	 0,10276395279682 
355	 0,118248905928102 
356	 0,112769965345444 
357	 9,32297014420513E-02 
358	 9,23652675314408E-02 
359	 0,104806091448538 
360	 0,122714370375646 
361	 0,119524680300542 
362	 0,109207653608632 
363	 0,1155805253947 
364	 0,100732444772101 
365	 0,06751924527572 
366	 7,00360981606302E-02 
367	 7,97365852409114E-02 
368	 0,08117080081203 
369	 0,100405293124903 
370	 0,124931077143858 
371	 0,136412553829004 
372	 0,10879131067718 
373	 5,56113817215725E-02 
374	 7,20036541166342E-02 
375	 0,100094691432312 
376	 0,102086177511605 
377	 0,108598173835835 
378	 0,113703176009962 
379	 9,54208516828606E-02 
380	 9,54890874526583E-02 
381	 0,116277594763825 
382	 9,62262272061355E-02 
383	 7,22492235610887E-02 
384	 8,21518762613179E-02 
385	 0,088084171027439 
386	 8,79340306251911E-02 
387	 9,51112747871961E-02 
388	 9,72270370945098E-02 
389	 9,26429263906257E-02 
390	 0,103035957812581 
391	 0,114008420420943 
392	 0,107835453754977 
393	 0,10363430288234 
394	 0,101925440587365 
395	 8,90542180768459E-02 
396	 8,43338291986183E-02 
397	 9,51706216762676E-02 
398	 9,98871273630291E-02 
399	 9,55114157691161E-02 
400	 8,02911896911799E-02 
401	 8,56607552696499E-02 
402	 0,107436618593465 
403	 0,101212602481006 
404	 9,23048549103012E-02 
405	 9,71104174833885E-02 
406	 9,56952533467923E-02 
407	 9,05498075747756E-02 
408	 9,11180776940807E-02 
409	 9,39318313903798E-02 
410	 9,74226067558486E-02 
411	 0,100099321348568 
412	 0,100697738093818 
