Wavelength	AULNE200022.asd
325	 0,123444980782803 
326	 0,206454646859573 
327	 0,187639991855019 
328	 5,99727787196447E-02 
329	 6,32974397261926E-02 
330	 0,124993260054074 
331	 0,136308410792842 
332	 0,102184829208915 
333	 7,08465063712196E-02 
334	 0,170921082923239 
335	 0,163999660108078 
336	 4,57812516013104E-02 
337	 6,71649645544178E-02 
338	 0,100284205561166 
339	 1,74222072424834E-02 
340	-1,24486694474084E-02 
341	 1,10880539285177E-02 
342	 3,18284831315993E-02 
343	 2,38751670199843E-02 
344	-1,46643661679627E-02 
345	-2,16063582078342E-03 
346	-1,79527306452906E-03 
347	-6,45214891948216E-02 
348	-3,95354625736191E-02 
349	 4,11323750992516E-02 
350	 3,55754723621798E-02 
351	 0,018291879649169 
352	 1,61987230927117E-02 
353	 1,33326881829364E-02 
354	 2,23442631777311E-02 
355	 5,63754940310568E-02 
356	 4,77036452598823E-02 
357	 7,68293380776994E-03 
358	 1,68316788551023E-02 
359	 2,41674706330084E-02 
360	 7,68075515052381E-03 
361	-5,02338684454984E-03 
362	-5,49871113610414E-03 
363	 1,12956828642837E-02 
364	 2,54085542241572E-02 
365	 0,025954765574926 
366	-7,8757921500827E-03 
367	-1,65465952325808E-02 
368	 2,44301651258316E-02 
369	 3,06650311460858E-02 
370	 1,16735517086697E-02 
371	 4,58611467247816E-03 
372	-3,54363474849956E-03 
373	-7,16283717719447E-03 
374	 0,031144895439024 
375	 4,69730637711794E-02 
376	 6,9873395842441E-05 
377	 1,87577524298394E-03 
378	 3,07970769163058E-02 
379	-1,47619101184847E-03 
380	-4,84531364986025E-03 
381	 3,42155897038344E-02 
382	 0,035023936543674 
383	 2,14637265252108E-02 
384	 0,019810791741569 
385	 2,89126112562704E-02 
386	 3,69673566476375E-02 
387	 1,64862627885951E-02 
388	-1,55362571287402E-03 
389	-2,4401685673666E-03 
390	 5,07460887077354E-03 
391	 1,30498981607095E-02 
392	 1,32156993222283E-02 
393	 1,43391746647365E-02 
394	 0,015955247970508 
395	 8,42917123037605E-03 
396	 1,21489593236088E-02 
397	 3,23709139332632E-02 
398	 2,84245013386132E-02 
399	 1,31516565386714E-02 
400	 1,22637149970448E-02 
401	 1,55209023843317E-02 
402	 1,80491866699839E-02 
403	 1,01434753960734E-02 
404	 5,99185322289251E-03 
405	 1,42387210427567E-02 
406	 2,02641368175119E-02 
407	 2,21703609124868E-02 
408	 2,10981120433607E-02 
409	 0,020205926505312 
410	 2,02435053929158E-02 
411	 1,86377038738397E-02 
412	 1,74555616040646E-02 
413	 1,86523499381963E-02 
414	 2,09858351176539E-02 
415	 0,022477972920815 
416	 0,0193072269098 
417	 1,38199698166289E-02 
418	 8,16136696712878E-03 
419	 6,25622000226755E-03 
420	 8,87201633411836E-03 
421	 0,016369253906846 
422	 1,87487951812088E-02 
423	 1,56884224046048E-02 
424	 1,43367647029293E-02 
425	 0,013381450344904 
426	 1,22658864645309E-02 
427	 1,31393293541119E-02 
428	 1,44713636919193E-02 
429	 1,30298039173513E-02 
430	 1,23071257884836E-02 
431	 1,29502364221265E-02 
432	 1,28670833556159E-02 
433	 0,013254124253854 
434	 1,51871327802902E-02 
435	 1,84673147930773E-02 
436	 2,07782244439953E-02 
437	 1,61873107812786E-02 
438	 0,013114793123611 
439	 1,46167408759773E-02 
440	 1,57035752954401E-02 
441	 1,61175862053601E-02 
442	 0,016163060466852 
443	 1,46114944922481E-02 
444	 1,22451795091028E-02 
445	 1,20646036675367E-02 
446	 1,37955454789658E-02 
447	 1,66070959035394E-02 
448	 1,52071140777976E-02 
449	 1,21663181373895E-02 
450	 1,36183701006312E-02 
451	 1,60352592902256E-02 
452	 1,77084108555502E-02 
453	 1,60196305700594E-02 
