Wavelength	GRA-BER00389.asd
325	 0,208618864384109 
326	 0,251699568085277 
327	 0,285090507187908 
328	 0,27337815695802 
329	 0,129505957853051 
330	 8,1592973752137E-03 
331	 6,59353534126264E-02 
332	 0,160877557070857 
333	 0,229937866852373 
334	 0,250870310314618 
335	 0,200078615571839 
336	 9,89227309740992E-02 
337	 6,73832071924614E-02 
338	 8,33783427329707E-02 
339	 0,12500426799427 
340	 0,144964658431908 
341	 0,131771782006727 
342	 8,96338302954676E-02 
343	 6,86759650106628E-02 
344	 8,91729068903828E-02 
345	 0,128552936613175 
346	 0,163769192906585 
347	 0,170779986196307 
348	 0,117662749252996 
349	 3,69470291625513E-02 
350	 0,035326251618175 
351	 6,06186168812724E-02 
352	 8,05025420104848E-02 
353	 6,78138085667013E-02 
354	 5,33887272200007E-02 
355	 7,66144833015859E-02 
356	 9,44436765063371E-02 
357	 9,85534625646479E-02 
358	 8,31597690745291E-02 
359	 0,078486084060485 
360	 9,41567509373811E-02 
361	 0,092379434779262 
362	 8,13559341355216E-02 
363	 7,80218396793881E-02 
364	 7,05166517523497E-02 
365	 5,79107415076484E-02 
366	 4,10642783649405E-02 
367	 3,88868797426996E-02 
368	 5,90581330679241E-02 
369	 5,65720860410453E-02 
370	 4,11950217771788E-02 
371	 3,76373906533316E-02 
372	 0,042168319709697 
373	 5,49811096585739E-02 
374	 8,43024396386302E-02 
375	 9,38631063217965E-02 
376	 6,01921186266508E-02 
377	 5,08731583699038E-02 
378	 0,062463466895403 
379	 6,29747008474233E-02 
380	 5,15831593958805E-02 
381	 3,49552012910381E-02 
382	 5,25267352898658E-02 
383	 7,34119100377072E-02 
384	 6,86018960429519E-02 
385	 5,09916470273352E-02 
386	 3,59258984204924E-02 
387	 6,16415793774169E-02 
388	 6,70357601767576E-02 
389	 3,75881115627497E-02 
390	 3,20159072848842E-02 
391	 0,04097802418859 
392	 4,64280233849153E-02 
393	 5,59156540148833E-02 
394	 6,26883544337774E-02 
395	 4,28252701906602E-02 
396	 3,31823661244864E-02 
397	 0,048911795218034 
398	 3,85040541974505E-02 
399	 0,019403677804171 
400	 2,45229260581165E-02 
401	 3,63570486214233E-02 
402	 4,71706464389167E-02 
403	 4,83274141790588E-02 
404	 4,61421278045974E-02 
405	 4,50575499466297E-02 
406	 4,25943223829916E-02 
407	 3,92393176399099E-02 
408	 3,51290862148624E-02 
409	 3,81505842722963E-02 
410	 4,65984194717381E-02 
411	 4,22618953231198E-02 
412	 3,38142388446943E-02 
413	 3,05389005222845E-02 
414	 3,65521514973241E-02 
415	 4,54980272697841E-02 
416	 4,01315138572771E-02 
417	 3,58173398143843E-02 
418	 3,77024788879675E-02 
419	 3,45612523223739E-02 
420	 3,21257642525797E-02 
421	 3,86255147724185E-02 
422	 3,94321150453663E-02 
