Wavelength	SCORFF200034.asd
325	 0,120512022215781 
326	 0,234316229541527 
327	 0,227334331346166 
328	 0,123821819798241 
329	 0,250574682855403 
330	 0,326788998464526 
331	 0,162740146003744 
332	 0,135669942490403 
333	 0,215703161521 
334	 0,22255150805162 
335	 0,185530133705404 
336	 0,142177696822506 
337	 0,138355040089724 
338	 0,134966067530006 
339	 0,10085218247665 
340	 0,124269629376893 
341	 0,160079748341319 
342	 9,48192968161201E-02 
343	 9,76857586550831E-02 
344	 0,178990295135071 
345	 0,174992051235465 
346	 0,138663288875643 
347	 0,124731241929326 
348	 0,124938656732417 
349	 0,131369582710656 
350	 0,13132096191788 
351	 0,116208958591899 
352	 9,38019196376605E-02 
353	 0,113333348765539 
354	 0,119274136581162 
355	 4,25450183836499E-02 
356	 4,72923136278874E-02 
357	 0,119322023130049 
358	 0,121743552423381 
359	 0,101021940073708 
360	 7,69782501147909E-02 
361	 5,98267230185102E-02 
362	 6,00287248960421E-02 
363	 8,71604798551381E-02 
364	 8,89124756398012E-02 
365	 6,68728513720422E-02 
366	 7,07592704345485E-02 
367	 6,89942614463963E-02 
368	 4,66406339031698E-02 
369	 4,80629022909612E-02 
370	 6,13692910680098E-02 
371	 5,41161828026071E-02 
372	 3,53156746699471E-02 
373	 1,99467455387797E-02 
374	 6,17294290044378E-02 
375	 9,41447361820389E-02 
376	 7,40189706992346E-02 
377	 6,36088221734985E-02 
378	 6,64828359479363E-02 
379	 6,81187031638987E-02 
380	 6,20553371289643E-02 
381	 4,85601561046263E-02 
382	 4,42663707672445E-02 
383	 4,68661627153382E-02 
384	 5,25929241548078E-02 
385	 5,74927713184798E-02 
386	 0,06161664649763 
387	 7,03846790427514E-02 
388	 6,87728317208253E-02 
389	 5,44559095798597E-02 
390	 4,60789656244615E-02 
391	 4,46333995600429E-02 
392	 4,99551609815778E-02 
393	 5,00560876718682E-02 
394	 4,69650485581891E-02 
395	 5,60758009845141E-02 
396	 6,26990186936475E-02 
397	 6,03799291396538E-02 
398	 5,54778053245852E-02 
399	 5,35728813781859E-02 
400	 6,19654939153382E-02 
401	 5,68451835740908E-02 
402	 3,93907409754492E-02 
403	 0,034330941241325 
404	 4,14044056499957E-02 
405	 5,70879209003662E-02 
406	 5,68850804829501E-02 
407	 4,76911437406288E-02 
408	 5,03572347363879E-02 
409	 5,33135568119183E-02 
410	 5,32109493757813E-02 
411	 5,00703362404851E-02 
412	 4,73274225595332E-02 
413	 4,80358301469265E-02 
414	 5,05224467999708E-02 
415	 5,23211579663103E-02 
416	 4,79069219074804E-02 
417	 4,63680865359435E-02 
418	 4,98875579526508E-02 
419	 4,66680484503259E-02 
420	 4,21543959529481E-02 
421	 4,44995885267995E-02 
422	 4,53956241905957E-02 
423	 4,41527557581919E-02 
