Wavelength	AURAY00620.asd
325	 3,80723415636288E-02 
326	 0,132276645287798 
327	 9,06137882938186E-02 
328	-0,101500762269746 
329	-1,89373610365713E-02 
330	 0,116610803302621 
331	 0,144096926929025 
332	 0,113602622788569 
333	 6,50747121760306E-02 
334	 8,92349699533289E-02 
335	 0,137184134854805 
336	 0,162765606835477 
337	 4,99077249649513E-02 
338	-4,69083554339459E-02 
339	 1,48641265797568E-02 
340	 3,48871554394088E-02 
341	 1,09432740913859E-02 
342	 1,52070285272212E-02 
343	 1,85657831300908E-02 
344	 2,10707729936105E-02 
345	 7,81350339278647E-02 
346	 9,72147658901862E-02 
347	 9,90768959348352E-04 
348	-1,65370766581433E-02 
349	 4,12177459807759E-02 
350	 5,43330339704473E-02 
351	 6,11229926958743E-02 
352	 6,42583951935071E-02 
353	-2,11069610397266E-03 
354	-5,85956930395488E-02 
355	 7,65541487849795E-04 
356	 1,97541576079084E-02 
357	-4,23870410489501E-03 
358	 6,26641444040213E-03 
359	 1,34483772818826E-02 
360	 5,4941832649647E-03 
361	 2,09468564192547E-02 
362	 4,38836361122154E-02 
363	 4,89101181828977E-02 
364	 3,92579497267002E-02 
365	 2,32103672510216E-02 
366	 2,88430325694817E-02 
367	 2,45823371510567E-02 
368	-3,37738342655855E-03 
369	 1,24339890696395E-02 
370	 4,74807633011078E-02 
371	 4,91825307072049E-02 
372	 3,62273311923668E-02 
373	 1,94001623248666E-02 
374	 2,35889285338048E-02 
375	 2,24806153171314E-02 
376	-1,0654016360588E-03 
377	-2,28901360452346E-06 
378	 2,46208400566679E-02 
379	 0,051263482034188 
380	 5,40761598391718E-02 
381	 3,46270792056676E-02 
382	 4,01533921341793E-02 
383	 4,39044398732358E-02 
384	 2,01329973305439E-02 
385	 1,72356010561679E-02 
386	 3,34517807908642E-02 
387	 4,15388026974018E-02 
388	 4,32174714964704E-02 
389	 3,99781774515728E-02 
390	 4,13452389894589E-02 
391	 3,76906937766849E-02 
392	 1,71866111506819E-02 
393	 1,22242134881705E-02 
394	 2,25420943851283E-02 
395	 2,73661866085707E-02 
396	 2,56610317124872E-02 
397	 1,82502897616355E-02 
398	 1,86862922663796E-02 
399	 2,35352895266833E-02 
400	 2,62377528286545E-02 
401	 2,09119320685497E-02 
402	 1,13021231756808E-02 
403	 1,68298994855378E-02 
404	 0,02378555289772 
405	 2,32150083416449E-02 
406	 0,024447423438682 
407	 2,53316705233764E-02 
408	 1,72194673080114E-02 
409	 2,08371708214327E-02 
410	 3,57807110041914E-02 
411	 3,30257189729905E-02 
412	 2,44627301976708E-02 
413	 2,20585437989133E-02 
414	 0,016745860906804 
415	 1,17167881447187E-02 
416	 1,89166716605741E-02 
417	 2,25381428054313E-02 
418	 1,74013169014704E-02 
419	 1,51402393426519E-02 
420	 1,46288626937268E-02 
421	 1,30315192181705E-02 
422	 1,66337480238003E-02 
423	 2,31250680873801E-02 
424	 2,11778877018647E-02 
425	 1,76855793959962E-02 
426	 0,01681206013566 
427	 1,61189501623453E-02 
428	 1,65082261392001E-02 
429	 0,020210994810889 
430	 2,23733921701903E-02 
431	 2,21285960098531E-02 
432	 2,32252171944655E-02 
433	 0,022874117204952 
434	 1,87830492667666E-02 
435	 1,60285642282618E-02 
436	 1,53274587971281E-02 
