Wavelength	PENFOUL00538.asd
583	 2,08796906398488E-02 
584	 2,10472194243157E-02 
585	 2,12714432952949E-02 
586	 2,05362384614424E-02 
587	 0,020495868977775 
588	 0,021304151909643 
589	 2,12148893495381E-02 
590	 2,10504497930398E-02 
591	 2,15762837018965E-02 
592	 2,12732273753567E-02 
593	 2,03220347907571E-02 
594	 1,99551642748138E-02 
595	 1,98979445444349E-02 
596	 2,00516248754725E-02 
597	 2,04314540098182E-02 
598	 2,07662795937705E-02 
599	 2,06789589540209E-02 
600	 2,05225557176333E-02 
601	 2,04394682850217E-02 
602	 2,05061450600903E-02 
603	 2,07645683919286E-02 
604	 2,11633277627899E-02 
605	 2,07135559678001E-02 
606	 1,98950641826217E-02 
607	 2,03726675616411E-02 
608	 2,03390010670025E-02 
609	 1,94894108026102E-02 
610	 2,03287431708279E-02 
611	 2,11397778255119E-02 
612	 1,96047016692244E-02 
613	 1,90214454985826E-02 
614	 1,96556514012744E-02 
615	 1,95132343169799E-02 
616	 0,019274264423277 
617	 1,93704191625625E-02 
618	 1,96795858601904E-02 
619	 1,99755218937442E-02 
620	 1,98073240428396E-02 
621	 2,00789476819693E-02 
622	 2,06521925689662E-02 
623	 1,93070035103492E-02 
624	 1,79507522481243E-02 
625	 1,86082022264804E-02 
626	 1,92389759209011E-02 
627	 0,019434892219253 
628	 1,93227946800587E-02 
629	 1,93978335427186E-02 
630	 1,99328878990075E-02 
631	 2,07545029931092E-02 
632	 2,15354436969075E-02 
633	 2,18353077844955E-02 
634	 0,021650162841414 
635	 2,12539013744211E-02 
636	 0,021662020988284 
637	 2,24045100162131E-02 
638	 2,30151415744357E-02 
639	 2,31740872591376E-02 
640	 2,30991394705091E-02 
641	 2,35300489321905E-02 
642	 2,39057563603994E-02 
643	 2,40440879347566E-02 
644	 0,024228646102455 
645	 2,45601111451573E-02 
646	 2,51360050479883E-02 
647	 2,51872206625471E-02 
648	 2,48595178372045E-02 
649	 2,53320483718924E-02 
650	 2,60734174261908E-02 
651	 2,66303487574526E-02 
652	 2,63296325368903E-02 
653	 2,57553201910169E-02 
654	 2,63282952640131E-02 
655	 2,66668492356654E-02 
656	 0,026372270594157 
657	 2,58082581930573E-02 
658	 2,56836522691941E-02 
659	 2,66251919132135E-02 
660	 2,64761294405805E-02 
661	 0,025399579893985 
662	 2,52513458785332E-02 
663	 2,53475792585472E-02 
664	 2,53132653385604E-02 
665	 2,49965089775584E-02 
666	 0,024292010276626 
667	 2,30266423958258E-02 
668	 2,26514735104296E-02 
669	 2,32605914409321E-02 
670	 2,33846193209914E-02 
671	 2,33595251330355E-02 
672	 0,023442094838749 
673	 2,31096799861416E-02 
674	 2,24743020886663E-02 
675	 2,18344738246908E-02 
676	 2,20016145024618E-02 
677	 2,29994715475517E-02 
678	 2,30108430879638E-02 
679	 2,26130196308426E-02 
680	 2,26718465472413E-02 
681	 2,28334038328179E-02 
682	 2,29754148136228E-02 
683	 0,022946353346075 
684	 2,28228764592375E-02 
685	 2,26906602420093E-02 
686	 2,27905730000044E-02 
687	 2,30885565270692E-02 
688	 2,34618095264607E-02 
689	 2,38656707890329E-02 
690	 2,42956151269426E-02 
691	 0,024759600495374 
692	 2,55701890595942E-02 
693	 2,69714022096837E-02 
694	 2,83434862338408E-02 
695	 2,96853497959026E-02 
696	 3,12799406822049E-02 
697	 0,033243325561509 
698	 3,56825101348195E-02 
699	 3,87966634071731E-02 
700	 4,21907010970009E-02 
701	 4,53509372856107E-02 
702	 4,86003570869862E-02 
703	 5,21713461671114E-02 
704	 5,65700554996736E-02 
705	 6,11669839488801E-02 
706	 6,55163560004665E-02 
707	 6,95390713595799E-02 
708	 7,35693465421442E-02 
709	 7,82720815638124E-02 
710	 8,28763972461392E-02 
711	 8,70977267166057E-02 
712	 9,09328652571056E-02 
713	 9,46884849065542E-02 
714	 9,86222871872095E-02 
715	 0,102426454872859 
716	 0,105985591991435 
717	 0,109206460813157 
718	 0,112106876090495 
719	 0,114795614145777 
720	 0,117839832616227 
721	 0,120919708027472 
722	 0,123572464708608 
723	 0,12578673402908 
724	 0,127739075463728 
725	 0,130106570546712 
726	 0,131973830442716 
727	 0,132998951741006 
728	 0,135347970105699 
729	 0,138026490946527 
730	 0,13874671050314 
731	 0,139368978445924 
732	 0,140430543931119 
733	 0,141641558792536 
734	 0,142731850996019 
735	 0,143489832729581 
736	 0,144314176893666 
737	 0,145247185016601 
738	 0,146235043206938 
739	 0,14704845757311 
740	 0,147619018368785 
741	 0,148188510140678 
742	 0,148695558041551 
743	 0,149049442314455 
744	 0,149417482484731 
745	 0,149906461534274 
746	 0,150767766780573 
747	 0,151318637016066 
748	 0,15125382196822 
749	 0,151327681991857 
750	 0,151486366794111 
751	 0,151479748152874 
752	 0,151888991299134 
753	 0,152583293363238 
754	 0,152468445521983 
755	 0,152274638129683 
756	 0,152539302201368 
757	 0,152887454918894 
758	 0,15327186017755 
759	 0,153764662145891 
760	 0,153825002406799 
761	 0,153471473667072 
762	 0,15371290403297 
763	 0,154020899670166 
764	 0,153879090378999 
765	 0,153911517768382 
766	 0,154118924031368 
767	 0,154188923801832 
768	 0,154305623883726 
769	 0,154469258036052 
770	 0,154242054505064 
771	 0,154145101991127 
772	 0,15479898964525 
773	 0,154844518138248 
774	 0,154330414533541 
775	 0,154333221032529 
776	 0,15474486132798 
777	 0,155392347501423 
778	 0,155366832306694 
779	 0,155103801725507 
780	 0,155390725725799 
781	 0,155851088356954 
782	 0,156223977899483 
783	 0,155919293857808 
784	 0,155730816107281 
785	 0,156104100278143 
786	 0,155966946190374 
787	 0,155708644415021 
788	 0,156310021156696 
789	 0,15652191218936 
790	 0,156216726706043 
791	 0,156569962570929 
792	 0,156844650952837 
793	 0,156495893081357 
794	 0,156529673124138 
795	 0,156793044640874 
796	 0,156556006738508 
797	 0,156662643959308 
798	 0,157190492692766 
799	 0,157094068753847 
800	 0,15695027320726 
801	 0,157311173551323 
802	 0,157439697736668 
803	 0,157362867946614 
804	 0,157464795836766 
805	 0,157762439412654 
806	 0,158218752043536 
807	 0,158538477579553 
808	 0,158750673045233 
809	 0,158902561749528 
810	 0,158707266793862 
811	 0,158353343080366 
812	 0,158455680621373 
813	 0,158818566921631 
814	 0,159243638128331 
815	 0,159071703530182 
816	 0,158770716627728 
817	 0,158960357244914 
818	 0,159374770169861 
819	 0,159830800755865 
820	 0,15993800223066 
821	 0,160232017966553 
822	 0,160820165036067 
823	 0,160682353486423 
824	 0,160243667972031 
825	 0,160180304379064 
826	 0,160930513850349 
827	 0,162057705782659 
828	 0,161828107395647 
829	 0,161609215290317 
830	 0,161973506458597 
831	 0,161616076488219 
832	 0,161153905727161 
833	 0,161584161275416 
834	 0,162076761679534 
835	 0,162311838790489 
836	 0,161926444587882 
837	 0,161793036205525 
838	 0,162329573382727 
839	 0,16277755791763 
840	 0,163012381427919 
841	 0,162996115298694 
842	 0,162919548134572 
843	 0,162929793076339 
844	 0,163301049759445 
845	 0,163577790873752 
846	 0,163582793649225 
847	 0,164024795258927 
848	 0,164532877146397 
849	 0,164493409529402 
850	 0,164242700812618 
851	 0,164019320434215 
852	 0,164293823284687 
853	 0,164567322372654 
854	 0,164545304881643 
855	 0,164241079802214 
856	 0,164010367105913 
857	 0,164321474475618 
858	 0,164353777369725 
859	 0,164114310209695 
860	 0,164252496333995 
861	 0,164737877281135 
862	 0,165410835592552 
863	 0,165331165647108 
864	 0,165054336067434 
865	 0,165421190753163 
866	 0,165688223170437 
867	 0,165795906465847 
868	 0,166193573328597 
869	 0,166079801893849 
870	 0,165293297756249 
871	 0,165221061341412 
872	 0,165873770729561 
873	 0,167034501467553 
874	 0,167084276542704 
875	 0,16635877105671 
876	 0,166968138199392 
877	 0,16760191079297 
878	 0,167750509304895 
879	 0,167836288648749 
880	 0,167749618775684 
881	 0,167392671022348 
882	 0,167614927174545 
883	 0,168287286996497 
884	 0,168672659941925 
885	 0,168595211565366 
886	 0,168203110011741 
887	 0,168750394230567 
888	 0,169373216881138 
889	 0,169256331895019 
890	 0,169593073206743 
891	 0,17001163011417 
892	 0,169157184711137 
893	 0,169143982150852 
894	 0,170145070782031 
895	 0,169637479057796 
896	 0,168995795297415 
897	 0,169306963619075 
898	 0,169480666271482 
899	 0,169599665264154 
900	 0,170108127499202 
901	 0,170294309754148 
902	 0,170260534092077 
903	 0,171275112273644 
904	 0,171907410219645 
905	 0,1713859587551 
906	 0,17119139405909 
907	 0,171146853953766 
908	 0,170741475840427 
909	 0,170973341692682 
910	 0,171741146609498 
911	 0,171923495965536 
912	 0,172226475647533 
913	 0,17283581652283 
914	 0,172831422332844 
915	 0,172769324452369 
916	 0,173284124852445 
917	 0,172931214890199 
918	 0,171994255043256 
919	 0,171891674735503 
920	 0,171896767087361 
921	 0,171888127465502 
922	 0,172492235930607 
923	 0,172735162179289 
924	 0,171893352464889 
925	 0,17128708446013 
926	 0,171167901517649 
927	 0,171592714762083 
928	 0,171328018260166 
929	 0,170325767112905 
930	 0,169693773082675 
931	 0,170127667368558 
932	 0,171667435882941 
933	 0,171628572615359 
934	 0,17098632749558 
935	 0,171351542074826 
936	 0,171143513278341 
937	 0,170327827853087 
938	 0,169727658193819 
939	 0,16933573666569 
940	 0,169000161809371 
941	 0,167687213986871 
942	 0,166887637362475 
943	 0,167792816244651 
944	 0,168098215602673 
945	 0,167550005326468 
946	 0,16639543281753 
947	 0,16639720904649 
948	 0,167239631994017 
949	 0,165673729784488 
950	 0,1641249721784 
951	 0,163811320479475 
952	 0,162769200884011 
953	 0,161578492247411 
954	 0,161133232971996 
955	 0,160583545132841 
956	 0,160029597870314 
957	 0,160253222896815 
958	 0,159956329217039 
959	 0,159140659869452 
960	 0,160218405355242 
961	 0,160362023617077 
962	 0,157958013207028 
963	 0,159065177490216 
964	 0,161074278491336 
965	 0,158839956408577 
966	 0,157146838364116 
967	 0,156982070323125 
968	 0,157636518274555 
969	 0,157563334686041 
970	 0,156328153099023 
971	 0,155837495540492 
972	 0,15575409183129 
973	 0,155739702550008 
974	 0,1569996551434 
975	 0,158299317295297 
976	 0,157191464448236 
977	 0,15641184519575 
978	 0,156782127844327 
979	 0,158243501587158 
980	 0,15964444020287 
981	 0,160339368674338 
982	 0,160866723214074 
983	 0,160518187643213 
984	 0,158754736037607 
985	 0,158020364822936 
986	 0,158478598449908 
987	 0,159420892375438 
988	 0,161103352721654 
989	 0,162630795634695 
990	 0,160681471844726 
991	 0,160314906455251 
992	 0,163457221140926 
993	 0,164418752988748 
994	 0,163788061443803 
995	 0,162836598199036 
996	 0,163121536782376 
997	 0,164229533686014 
998	 0,164682916995157 
999	 0,165183298782704 
1000	 0,166127660155478 
1001	 0,168320141606823 
1002	 0,170280386974031 
1003	 0,171237326083928 
1004	 0,1719333437485 
1005	 0,171583121654046 
1006	 0,169524996593259 
1007	 0,167113350135712 
1008	 0,165559137669768 
1009	 0,166270158752939 
1010	 0,169060842968078 
1011	 0,172116128975282 
1012	 0,169892659890689 
1013	 0,168889054608277 
1014	 0,17168096661398 
1015	 0,175530585888318 
1016	 0,177059221642791 
1017	 0,1744272586073 
1018	 0,176739065384075 
1019	 0,180613095621142 
1020	 0,179186116853864 
1021	 0,175006544223208 
1022	 0,170887153279762 
1023	 0,172719911333203 
1024	 0,175764614965966 
1025	 0,177433919961599 
1026	 0,173506102153626 
1027	 0,173699021129287 
1028	 0,182575238452938 
1029	 0,185687479776689 
1030	 0,182756003484432 
1031	 0,176375737314296 
1032	 0,178640653748916 
1033	 0,186599742467728 
1034	 0,189060478128876 
1035	 0,187971436797366 
1036	 0,184657965167403 
1037	 0,182391135953173 
1038	 0,182098492580776 
1039	 0,184101695741368 
1040	 0,187441432077262 
1041	 0,188478892023126 
1042	 0,185426403162167 
1043	 0,189334351594892 
1044	 0,194624414635544 
1045	 0,191840262937581 
1046	 0,183283265153991 
1047	 0,176168146153041 
1048	 0,186604671123415 
1049	 0,190540771913383 
1050	 0,185069639619545 
1051	 0,189289619803768 
1052	 0,192006890526254 
1053	 0,189057863156536 
1054	 0,190118239725528 
1055	 0,190887207267975 
1056	 0,188461501702511 
1057	 0,196271019561386 
1058	 0,20402886668697 
1059	 0,196614860470616 
1060	 0,191130913640139 
1061	 0,191899658676496 
1062	 0,199395437642025 
1063	 0,207930853177889 
1064	 0,211665671153716 
1065	 0,195471664587034 
1066	 0,193864135263917 
1067	 0,214710437842911 
1068	 0,208688058708626 
1069	 0,198068549200897 
1070	 0,199094072031962 
1071	 0,19247942090754 
1072	 0,184723496452924 
1073	 0,186777943520738 
1074	 0,197906837652803 
1075	 0,207548098778211 
