Wavelength	BELON00020.asd
325	 8,81441192633403E-02 
326	 0,167437459999443 
327	 0,144597809355401 
328	-1,84797268214296E-02 
329	-4,93757043047104E-02 
330	 1,87035932850985E-02 
331	 0,098251979742569 
332	 8,57216648776039E-02 
333	 9,43982022206124E-03 
334	-5,91463589275839E-02 
335	-2,99700599401199E-02 
336	 0,079005756051293 
337	 0,12188597974722 
338	 9,24768184977369E-02 
339	-1,66099744931461E-02 
340	-1,68176977995669E-02 
341	 5,00770404094369E-02 
342	-1,22468076115158E-02 
343	-7,91212400672082E-03 
344	 7,87184337486199E-02 
345	 6,15178279733827E-02 
346	 2,49875963117891E-02 
347	 0,057236176433465 
348	 9,17871876940152E-02 
349	 0,106825438479347 
350	 7,98053239002936E-02 
351	 5,76244789131769E-02 
352	 0,054666441910666 
353	 3,87101321123803E-02 
354	 1,18617781368725E-02 
355	-1,48631797504215E-02 
356	-1,00726157011362E-04 
357	 4,45048161738156E-02 
358	 7,71170232966035E-02 
359	 6,32080535056858E-02 
360	-1,47646893149556E-04 
361	-8,77935599054447E-03 
362	 1,57561969850711E-02 
363	 2,56789416777969E-02 
364	 3,74641825028949E-02 
365	 4,54752341149424E-02 
366	 1,74320887137659E-02 
367	 5,92502846618072E-03 
368	 3,58880580610304E-02 
369	 4,36348272417958E-02 
370	 3,22420232965593E-02 
371	 2,07374492407729E-02 
372	 1,65734691413095E-02 
373	 0,020922645881201 
374	 2,30128153338455E-02 
375	 3,16337340475565E-02 
376	 0,050352572520291 
377	 4,70984932857968E-02 
378	 3,18894958142877E-02 
379	 3,67473203026482E-02 
380	 3,39902999957638E-02 
381	 1,95292123245629E-02 
382	 1,93894031399748E-02 
383	 2,41909661649755E-02 
384	 2,35874650447162E-02 
385	 1,31803758847938E-02 
386	 1,66664235386792E-03 
387	 1,24324291834507E-02 
388	 2,81435311254967E-02 
389	 3,78380327653687E-02 
390	 2,49408027055116E-02 
391	 8,83696308944413E-03 
392	 1,35622382905277E-02 
393	 1,68171326106776E-02 
394	 1,59166393430562E-02 
395	 1,84065922919521E-02 
396	 1,80269414670375E-02 
397	 1,35841305104361E-02 
398	 2,08086797506926E-02 
399	 3,12784240650293E-02 
400	 3,10342007227712E-02 
401	 1,93109549524074E-02 
402	 4,5313690475043E-03 
403	 1,74667397362499E-02 
404	 2,73868874415982E-02 
405	 1,55919723350255E-02 
406	 0,013100507146573 
407	 1,80865820729577E-02 
408	 1,73491637161715E-02 
409	 1,97721286238042E-02 
410	 2,54817200628823E-02 
411	 2,34456674900296E-02 
412	 2,09522100059528E-02 
413	 2,44531256282466E-02 
414	 1,73737537830002E-02 
415	 6,13090246239545E-03 
416	 1,46220274198405E-02 
417	 2,31008302496492E-02 
418	 2,35070932448916E-02 
419	 1,93230295371166E-02 
420	 1,51598282416841E-02 
421	 1,63319548153406E-02 
422	 1,79426486446556E-02 
423	 0,017771658254768 
424	 1,21761169348004E-02 
425	 8,81583375552616E-03 
426	 1,19115481203872E-02 
427	 1,38925668620445E-02 
428	 1,44921510476938E-02 
429	 0,015283180369207 
430	 1,42438841077186E-02 
431	 1,19776929073533E-02 
432	 1,33212388516667E-02 
433	 1,50619956271453E-02 
434	 0,01430980059285 
435	 1,28022574037707E-02 
436	 0,012468514659621 
437	 1,80460345258944E-02 
438	 1,95419010378431E-02 
439	 1,47269683058452E-02 
440	 1,70801883932469E-02 
441	 2,07268948704168E-02 
442	 0,016922912268174 
443	 0,014736927836475 
444	 1,56518552090986E-02 
445	 1,71758141388559E-02 
446	 0,017330139524835 
447	 1,53055988655751E-02 
448	 1,59386746636008E-02 
449	 1,75465269306722E-02 
450	 1,56028474391628E-02 
451	 0,015633852002511 
452	 1,80830186560528E-02 
453	 1,67295093380268E-02 
454	 1,49217430888976E-02 
455	 1,58314814423944E-02 
456	 1,64459063134501E-02 
457	 1,58910557674151E-02 
458	 1,30446614213562E-02 
459	 1,21463210800758E-02 
460	 1,42975575396253E-02 
461	 1,31043717797117E-02 
462	 1,22266152672738E-02 
463	 1,72523911537883E-02 
464	 2,05111625631343E-02 
465	 0,019944261420163 
466	 1,51110689552428E-02 
467	 1,33807599217809E-02 
468	 1,87247302743113E-02 
469	 1,97230338475406E-02 
470	 1,75018586233505E-02 
471	 1,79318818755021E-02 
472	 1,69845559110675E-02 
473	 1,44241068460567E-02 
474	 1,45714675462654E-02 
475	 1,56182294202898E-02 
476	 1,56179588703715E-02 
477	 1,67601878895335E-02 
478	 1,82195712011592E-02 
479	 0,016534392035417 
480	 1,58341526393806E-02 
481	 1,74276145454036E-02 
482	 0,015704980651431 
483	 1,34150618270201E-02 
484	 1,54418677092279E-02 
485	 1,74516258233072E-02 
486	 1,78948576576794E-02 
487	 1,56199393947461E-02 
488	 1,36143937261838E-02 
489	 1,40902469550658E-02 
490	 1,47877826890406E-02 
491	 1,51580073176781E-02 
492	 0,014748853087305 
493	 0,015161347198739 
494	 1,64455244955058E-02 
495	 1,58468358089992E-02 
496	 1,39988280535027E-02 
497	 1,18878851447495E-02 
498	 1,20952117673304E-02 
499	 1,38208077035808E-02 
500	 1,24795460257709E-02 
501	 1,16248340336126E-02 
502	 1,31051118985549E-02 
503	 0,014878298469973 
504	 0,015596323372601 
505	 1,32996975044242E-02 
506	 1,24931382242609E-02 
507	 0,013809245029134 
508	 1,33490674399352E-02 
509	 1,26878645281527E-02 
510	 0,013354205372241 
511	 1,42940714880315E-02 
512	 1,52457109845329E-02 
513	 0,016315667051503 
514	 1,62518354316664E-02 
515	 1,48275569964036E-02 
516	 1,43421043404874E-02 
517	 1,45206026350581E-02 
518	 1,46145906846498E-02 
519	 0,014748315216302 
520	 0,014959314179195 
521	 1,55272628282025E-02 
522	 1,55833793068078E-02 
523	 1,46024404673171E-02 
524	 1,38964485777899E-02 
525	 1,38913422992539E-02 
526	 1,52152351435342E-02 
527	 0,015497446198232 
528	 1,42855418064534E-02 
529	 1,43007993883122E-02 
530	 1,45502087000275E-02 
531	 1,36896315655529E-02 
532	 1,30212407554833E-02 
533	 1,29677709765817E-02 
534	 1,39451069950296E-02 
535	 0,014614921584141 
536	 1,42663770024494E-02 
537	 1,42813712721517E-02 
538	 1,44737048460545E-02 
539	 1,41381574926096E-02 
540	 1,38031435191808E-02 
541	 1,37086341499694E-02 
542	 1,41794097878161E-02 
543	 1,44433197609755E-02 
544	 0,013813291358216 
545	 1,42042081650464E-02 
546	 1,51346134900954E-02 
547	 1,41088447322601E-02 
548	 1,32899529424312E-02 
549	 0,013635834211828 
550	 1,38073902709669E-02 
551	 1,39028602913273E-02 
552	 0,014338673230827 
553	 1,41843983479117E-02 
554	 1,35888251464966E-02 
555	 1,43728422487419E-02 
556	 1,47561811259157E-02 
557	 1,34002358539882E-02 
558	 1,32617111402295E-02 
559	 0,013977274038517 
560	 1,31672576039948E-02 
561	 0,012721918121839 
562	 1,33012824241691E-02 
563	 1,41950865615317E-02 
564	 0,014556843671244 
565	 1,33831955304076E-02 
566	 1,33823931943043E-02 
567	 1,45912985431259E-02 
568	 1,45227252475932E-02 
569	 1,40790616524069E-02 
570	 1,39202309492862E-02 
571	 1,40153898353387E-02 
572	 1,41973719578136E-02 
573	 1,40807282341966E-02 
574	 1,39463235387104E-02 
575	 1,39711912824529E-02 
576	 1,44728581609647E-02 
577	 1,51642814988242E-02 
578	 0,015696242377178 
579	 1,61196512170174E-02 
580	 1,62936135160274E-02 
581	 1,57901238362952E-02 
582	 1,52497558424013E-02 
583	 1,51089106601143E-02 
584	 1,54403030987861E-02 
585	 1,60770247282459E-02 
586	 1,67662924080681E-02 
587	 1,69206586392661E-02 
588	 1,65604437953415E-02 
589	 1,67229981893458E-02 
590	 1,69982463316027E-02 
591	 1,69785430382016E-02 
592	 1,71723122794617E-02 
593	 1,74063412666261E-02 
594	 0,01688180159566 
595	 1,66783887350221E-02 
596	 1,71702885764197E-02 
597	 1,71516146863842E-02 
598	 1,69088735870603E-02 
599	 1,70792029590442E-02 
600	 0,016759011312634 
601	 1,61561462298366E-02 
602	 1,70551573606841E-02 
603	 1,79427363896122E-02 
604	 0,017605931130859 
605	 1,67911580823038E-02 
606	 1,60580884286576E-02 
607	 1,64466435779483E-02 
608	 1,66826185725428E-02 
609	 1,63984531369766E-02 
610	 1,66399480974614E-02 
611	 1,67252268477446E-02 
612	 1,57347823033807E-02 
613	 1,51456604154566E-02 
614	 1,51518887808535E-02 
615	 1,49599993884852E-02 
616	 1,52533496381629E-02 
617	 1,62663062409944E-02 
618	 1,60815135523788E-02 
619	 0,015269329780115 
620	 0,015480018118543 
621	 1,59550048783565E-02 
622	 1,63096159796985E-02 
623	 1,58005852094173E-02 
624	 0,015435303997839 
625	 1,62220208573294E-02 
626	 1,59336388322831E-02 
627	 1,48748928330453E-02 
628	 1,53440057106452E-02 
629	 1,58579760500929E-02 
630	 1,57702972886912E-02 
631	 1,62518149324298E-02 
632	 1,68535849615324E-02 
633	 1,66651380459711E-02 
634	 1,61899632537605E-02 
635	 1,58847966125668E-02 
636	 1,69781378025388E-02 
637	 1,78947613912919E-02 
638	 1,73868088140946E-02 
639	 1,77179786452254E-02 
640	 1,87434891593767E-02 
641	 1,90995232228636E-02 
642	 1,91408122909114E-02 
643	 1,90185643068363E-02 
644	 1,89644482629461E-02 
645	 0,019018852308563 
646	 1,91947648341326E-02 
647	 1,90201060488938E-02 
648	 1,86462836749384E-02 
649	 1,90611335191587E-02 
650	 1,93691165470131E-02 
651	 1,90382367094492E-02 
652	 1,91704394961078E-02 
653	 1,93541914657864E-02 
654	 1,83644050477521E-02 
655	 1,77492024269343E-02 
656	 0,017918410520253 
657	 1,81332966069314E-02 
658	 1,79642887803872E-02 
659	 0,017071242543718 
660	 1,69487447309328E-02 
661	 1,74401559261419E-02 
662	 1,71102356053876E-02 
663	 1,66893346107107E-02 
664	 1,65122074895619E-02 
665	 1,62591945587582E-02 
666	 1,60126024766161E-02 
667	 1,59382709731634E-02 
668	 1,59949774649076E-02 
669	 1,61725043751066E-02 
670	 0,016475186548626 
671	 1,68390020362219E-02 
672	 1,71722716660937E-02 
673	 1,70396527195787E-02 
674	 1,66558215679358E-02 
675	 1,66912013632923E-02 
676	 1,68256020003345E-02 
677	 1,69112797881919E-02 
678	 1,66868467992196E-02 
679	 0,016640323609043 
680	 1,73543935482237E-02 
681	 1,77573047381029E-02 
682	 1,77352903631925E-02 
683	 1,78011597034458E-02 
684	 1,79531938126664E-02 
685	 1,81752255968929E-02 
686	 1,81889411177054E-02 
687	 1,82985527739912E-02 
688	 1,91372580408824E-02 
689	 1,96152153252177E-02 
690	 1,96306780592907E-02 
691	 2,02068046127711E-02 
692	 2,13298001601532E-02 
693	 2,29319551065846E-02 
694	 2,47299279249658E-02 
695	 2,68157595789201E-02 
696	 2,95709648512027E-02 
697	 3,27028345822544E-02 
698	 3,61574957925468E-02 
699	 4,03070566251337E-02 
700	 4,49624576253061E-02 
701	 4,98346538519609E-02 
702	 5,58506184638884E-02 
703	 6,28752543672194E-02 
704	 6,98122516146292E-02 
705	 7,67974580999718E-02 
706	 8,39788019968289E-02 
707	 9,20063619952596E-02 
708	 0,100423475888563 
709	 0,108256081744514 
710	 0,116153345843953 
711	 0,124317621578275 
712	 0,132855202974643 
713	 0,141285679990613 
714	 0,149177163491268 
715	 0,157199355718641 
716	 0,165134992811936 
717	 0,172108194906246 
718	 0,179030646723906 
719	 0,186103023930645 
720	 0,192172863004878 
721	 0,197863904571283 
722	 0,204064539158283 
723	 0,209452328503147 
724	 0,213995875604587 
725	 0,21855693473687 
726	 0,223138888511576 
727	 0,227649020214075 
728	 0,231176144428775 
729	 0,23400446564073 
730	 0,236852042981932 
731	 0,239600186597287 
732	 0,242195943928031 
733	 0,244371660636411 
734	 0,246589850911176 
735	 0,249178062174345 
736	 0,250909367862258 
737	 0,252093478481025 
738	 0,254079334522602 
739	 0,255829538037198 
740	 0,257011658114042 
741	 0,258054563157232 
742	 0,258971827916657 
743	 0,25975061429169 
744	 0,260701261271623 
745	 0,261799419641462 
746	 0,262750627613494 
747	 0,263545101262384 
748	 0,26419791234449 
749	 0,264943334804207 
750	 0,265627674189221 
751	 0,265975707244995 
752	 0,266170634238087 
753	 0,26632368419934 
754	 0,266578988486717 
755	 0,266987566459271 
756	 0,267540397934815 
757	 0,267795815584722 
758	 0,267905635650458 
759	 0,268358276704783 
760	 0,268477621715891 
761	 0,268296325095113 
762	 0,269041039353332 
763	 0,269804649719002 
764	 0,269720201485051 
765	 0,269701640421253 
766	 0,269887311316821 
767	 0,270154456697474 
768	 0,27050369136698 
769	 0,270816713034188 
770	 0,270496416372493 
771	 0,270124146955845 
772	 0,270421552583491 
773	 0,270637235034139 
774	 0,270744058731059 
775	 0,271254914668465 
776	 0,271525788131708 
777	 0,271307155123514 
778	 0,271401861742667 
779	 0,271636957366521 
780	 0,271616995096924 
781	 0,271907660083665 
782	 0,272405498439463 
783	 0,272223744790407 
784	 0,271971113614269 
785	 0,272059501003693 
786	 0,272331499175403 
787	 0,27253657716681 
788	 0,272239540160601 
789	 0,272347169574454 
790	 0,272967216094068 
791	 0,273400551584932 
792	 0,273313804713653 
793	 0,272589624648651 
794	 0,272776659918549 
795	 0,273554874955306 
796	 0,273683484316596 
797	 0,273591669576615 
798	 0,27344207904484 
799	 0,273442648162838 
800	 0,273461576796106 
801	 0,273384180374753 
802	 0,273546530377525 
803	 0,273927117328517 
804	 0,274348354629939 
805	 0,274642361966555 
806	 0,27470983833706 
807	 0,274511651146819 
808	 0,274334610614278 
809	 0,274464884336118 
810	 0,274340947082766 
811	 0,274094195342888 
812	 0,274417680119352 
813	 0,274771097041645 
814	 0,274896027703362 
815	 0,274705230496736 
816	 0,274688515343112 
817	 0,27539822781804 
818	 0,275650468762335 
819	 0,275409977557995 
820	 0,275410142658716 
