Wavelength	AURAY00115.asd
325	-0,189791533797506 
326	-2,06489916527091E-02 
327	-6,22353274978322E-03 
328	-0,184681874763976 
329	-6,29379743923944E-02 
330	 0,078927955090729 
331	 6,02866195428169E-02 
332	 4,56397686502536E-02 
333	 4,88005763425666E-02 
334	 5,41587890827233E-02 
335	 7,48062907967379E-02 
336	 9,39451725511865E-02 
337	 3,87602670827624E-02 
338	-3,65820974130597E-02 
339	-7,41787679481801E-02 
340	-6,50596783585427E-02 
341	-2,71976561454043E-02 
342	 5,63880498696577E-03 
343	 5,66641063635133E-02 
344	 0,116201146244133 
345	 0,122349046951511 
346	 7,68420467257137E-02 
347	-0,016275074469035 
348	-1,26305901998643E-02 
349	 6,07352647817001E-02 
350	 5,77675803292874E-02 
351	 4,19405159453455E-02 
352	 3,26106249559299E-02 
353	 1,59423873299285E-02 
354	 4,90126979343376E-03 
355	 0,016600007522662 
356	-1,68586522828777E-03 
357	-4,11310762782663E-02 
358	-3,82732277786149E-02 
359	-3,04019201212708E-02 
360	-3,04618509224363E-02 
361	 7,70170864495899E-04 
362	 3,68479882921658E-02 
363	 3,91571713790742E-02 
364	 3,02784095891464E-02 
365	 2,38697921875526E-02 
366	 0,053141486304244 
367	 5,13951443254558E-02 
368	-1,11571560178213E-02 
369	 5,0735303528689E-03 
370	 5,73695320036604E-02 
371	 4,64327854767157E-02 
372	 9,5235596217399E-03 
373	-2,65824883093134E-02 
374	 2,14723785880812E-03 
375	 3,42946400471455E-02 
376	 2,53267005483991E-02 
377	-9,26363805750643E-03 
378	-3,63793934253804E-02 
379	 1,20191236078483E-02 
380	 0,028850095805885 
381	 9,51771410526841E-04 
382	 1,80448758301284E-02 
383	 4,03749368629135E-02 
384	 2,74462655916389E-02 
385	 2,31582350543287E-02 
386	 2,93579796454229E-02 
387	 2,95403646120281E-02 
388	 2,85927810305319E-02 
389	 2,77814127309745E-02 
390	 0,025925786824908 
391	 2,12451523715149E-02 
392	 1,18971360826812E-02 
393	 1,52506701890289E-02 
394	 2,61776956137975E-02 
395	 2,13443941264671E-02 
396	 7,75549473654888E-03 
397	-5,44883029393287E-03 
398	 1,17605777673883E-02 
399	 3,45899789194786E-02 
400	 2,42204107975657E-02 
401	 1,52178370543316E-02 
402	 1,34919283113402E-02 
403	 4,80535060343117E-03 
404	 1,28942734129745E-03 
405	 9,70364971409745E-03 
406	 1,56998268877855E-02 
407	 1,58369143099629E-02 
408	 6,00119660181556E-03 
409	 7,68257599702657E-03 
410	 2,17606444439804E-02 
411	 2,27044890587534E-02 
412	 1,56979257590819E-02 
413	 7,13319790275868E-03 
414	 5,00043354018107E-03 
415	 8,78736464340995E-03 
416	 1,24980024370268E-02 
417	 1,84378152894694E-02 
418	 2,48351094693449E-02 
419	 1,84766611425435E-02 
420	 7,98483900500152E-03 
421	 5,63758806039728E-03 
422	 7,46451077871897E-03 
423	 1,13763287763506E-02 
424	 1,46006931926538E-02 
425	 1,34858735978857E-02 
426	 7,14151350069608E-03 
427	 7,36288269394884E-03 
428	 1,18530272844546E-02 
429	 1,36730323228033E-02 
430	 1,46754858230657E-02 
431	 1,53558521611291E-02 
432	 1,69639349606813E-02 
433	 1,61709162688942E-02 
434	 1,05504875112891E-02 
435	 9,7005421233113E-03 
436	 1,25557550140336E-02 
437	 1,14401289293321E-02 
438	 1,16276891702028E-02 
439	 1,46321004611008E-02 
440	 0,017322926841931 
441	 1,78223918110073E-02 
442	 1,42231825458374E-02 
443	 1,33756555880288E-02 
444	 1,50694248929401E-02 
445	 1,16492563505895E-02 
446	 1,13878866548181E-02 
447	 1,81308702668613E-02 
448	 1,85890270998952E-02 
449	 0,014709876541643 
450	 1,33384168443752E-02 
451	 1,44570083003826E-02 
452	 1,71400222288982E-02 
453	 1,61562379373783E-02 
454	 1,51653550397354E-02 
455	 1,74660677713959E-02 
456	 0,017102157421724 
457	 1,43069894460973E-02 
458	 1,23926481874015E-02 
459	 1,18694351441494E-02 
460	 1,26783143025732E-02 
461	 1,17812045918078E-02 
462	 0,010827692138339 
463	 1,23627774160893E-02 
464	 1,32380050649084E-02 
465	 1,29660264086143E-02 
466	 1,27441545885711E-02 
467	 1,30597583302331E-02 
468	 1,39995125995009E-02 
469	 1,28117710018617E-02 
470	 1,15514286193677E-02 
471	 1,52076296185701E-02 
472	 1,74022194766684E-02 
473	 1,66150815541857E-02 
474	 1,66362805786518E-02 
475	 1,61942250243959E-02 
476	 1,40350041946099E-02 
477	 1,49136421738189E-02 
478	 1,75845798583409E-02 
479	 1,57532091996175E-02 
480	 1,51491833466713E-02 
481	 1,76470136690741E-02 
482	 1,62935094365857E-02 
483	 1,41797695342567E-02 
484	 1,69706068573365E-02 
485	 1,58158954633008E-02 
486	 0,011178234671318 
487	 1,43243170330203E-02 
488	 1,70004730510085E-02 
489	 1,33697687219346E-02 
490	 1,22401233587643E-02 
491	 1,28459521768401E-02 
492	 9,56545922583024E-03 
493	 9,40123636876739E-03 
494	 1,33068508031799E-02 
495	 1,26355737044155E-02 
496	 1,03090889516433E-02 
497	 1,03291189992436E-02 
498	 1,06283694330051E-02 
499	 1,11982428704852E-02 
500	 1,35196834237222E-02 
501	 1,48332869237216E-02 
502	 1,37470317875342E-02 
503	 1,24325810747868E-02 
504	 1,20946251313346E-02 
505	 1,43644516635191E-02 
506	 0,015488463541581 
507	 1,47563507754427E-02 
508	 1,47000029375567E-02 
509	 1,45779320524055E-02 
510	 1,36875209869351E-02 
511	 1,30285083733222E-02 
512	 1,29269464441288E-02 
513	 1,37515543643387E-02 
514	 1,44052351113503E-02 
515	 1,43351605725539E-02 
516	 1,36030390905491E-02 
517	 1,27937238345587E-02 
518	 1,26356987931006E-02 
519	 1,36630775942558E-02 
520	 1,51560113921842E-02 
521	 1,40065962816038E-02 
522	 1,32938532744188E-02 
523	 1,50119802073425E-02 
524	 0,015107644227319 
525	 1,40602658324396E-02 
526	 1,43441036509535E-02 
527	 1,49871847334415E-02 
528	 0,015513606212873 
529	 1,50433198220572E-02 
530	 1,43989828570128E-02 
531	 1,45822304538789E-02 
532	 1,49935122096437E-02 
533	 1,53410327920127E-02 
534	 1,52497936924388E-02 
535	 1,48068381621901E-02 
536	 1,41851826258522E-02 
537	 1,42527375772078E-02 
538	 0,014777736228002 
539	 1,51551891708219E-02 
540	 1,52084506089741E-02 
541	 1,49091146436715E-02 
542	 1,44476197826958E-02 
543	 1,44423604551461E-02 
544	 1,53856830966352E-02 
545	 1,52655376802764E-02 
546	 1,41046360410792E-02 
547	 1,29697615702131E-02 
548	 1,28866041936713E-02 
549	 1,41127964702887E-02 
550	 1,42284044299663E-02 
551	 1,38737288366504E-02 
552	 1,45293569564506E-02 
553	 1,45156853184359E-02 
554	 1,39559435103084E-02 
555	 0,015439184314536 
556	 1,63174809503577E-02 
557	 1,45552362655844E-02 
558	 1,37401719848408E-02 
559	 1,38970702230554E-02 
560	 1,33613475649119E-02 
561	 1,27976681131959E-02 
562	 1,25542730500836E-02 
563	 1,31637279756378E-02 
564	 1,40667436364241E-02 
565	 1,44857441034109E-02 
566	 1,45319046921283E-02 
567	 1,42500486406007E-02 
568	 1,36499834770539E-02 
569	 1,34881534554789E-02 
570	 1,42167555202454E-02 
571	 0,014663025330713 
572	 1,47744890812888E-02 
573	 1,47907517482114E-02 
574	 1,55398333087558E-02 
575	 1,67952353440551E-02 
576	 1,55652976312879E-02 
577	 1,43741605887477E-02 
578	 1,61930802111679E-02 
579	 1,67274895234864E-02 
580	 0,015782748217696 
581	 1,59491444378949E-02 
582	 1,62705176623091E-02 
583	 1,62690866371573E-02 
584	 1,64185520526246E-02 
585	 1,67569478812488E-02 
586	 1,72889088752154E-02 
587	 1,75440849226763E-02 
588	 1,74005340365404E-02 
589	 1,70209814813004E-02 
590	 1,69595928609287E-02 
591	 1,76472128546139E-02 
592	 1,75224307684197E-02 
593	 1,68313154371881E-02 
594	 1,71136232597098E-02 
595	 0,017520546891153 
596	 1,76640062929732E-02 
597	 1,77593629838898E-02 
598	 1,75611521750445E-02 
599	 1,66504588130429E-02 
600	 1,66474301883409E-02 
601	 1,74214750405537E-02 
602	 1,64343274237468E-02 
603	 1,57599057875913E-02 
604	 1,69031286271884E-02 
605	 1,70730428978294E-02 
606	 1,63622459706041E-02 
607	 1,61364506638629E-02 
608	 1,62052046563108E-02 
609	 1,64654691186166E-02 
610	 1,64461412770043E-02 
611	 1,62917806199735E-02 
612	 1,62368053391262E-02 
613	 1,60902427329032E-02 
614	 1,57870428097684E-02 
615	 1,51926133165996E-02 
616	 1,48366917108709E-02 
617	 1,50195516463539E-02 
618	 1,50783511415435E-02 
619	 1,50490313510806E-02 
620	 1,52171201788481E-02 
621	 1,53529431685575E-02 
622	 1,53960002125253E-02 
623	 1,54904102064532E-02 
624	 1,54151984872105E-02 
625	 1,49654997191196E-02 
626	 0,01486685423727 
627	 1,51315711211132E-02 
628	 1,52364917318519E-02 
629	 1,56566045839084E-02 
630	 0,016498156079092 
631	 1,68208394891797E-02 
632	 1,66892196662156E-02 
633	 1,64046845253425E-02 
634	 1,59140930229695E-02 
635	 1,55359723461631E-02 
636	 1,64349088248655E-02 
637	 1,74793566622342E-02 
638	 1,76968240261953E-02 
639	 1,78719523187871E-02 
640	 1,80722851413085E-02 
641	 1,81419103171088E-02 
642	 1,80246886271549E-02 
643	 0,017794214239255 
644	 1,79105454947117E-02 
645	 1,84717840503008E-02 
646	 1,95435127987768E-02 
647	 1,96334792448631E-02 
648	 1,88537165527203E-02 
649	 1,90120780153332E-02 
650	 1,94376992329852E-02 
651	 1,96450645539152E-02 
652	 1,95669384064009E-02 
653	 1,92422126154705E-02 
654	 1,87451189753076E-02 
655	 1,85021965012309E-02 
656	 1,86360401592683E-02 
657	 1,89277567409355E-02 
658	 1,89299937108311E-02 
659	 1,82350145955688E-02 
660	 1,77896134941462E-02 
661	 1,76527485754263E-02 
662	 0,017314990512334 
663	 1,70728571839763E-02 
664	 1,70068292938628E-02 
665	 1,66281249663261E-02 
666	 1,61255004641385E-02 
667	 1,58441902798303E-02 
668	 0,016186070153636 
669	 1,68468275478847E-02 
670	 1,61664179625825E-02 
671	 1,54232320442034E-02 
672	 0,015642684446229 
673	 0,015853565312319 
674	 0,015906474577816 
675	 1,58514226134129E-02 
676	 1,58342151700298E-02 
677	 1,58361213286261E-02 
678	 1,52989133626157E-02 
679	 1,50228274683233E-02 
680	 1,59745620216233E-02 
681	 0,016609737486544 
682	 1,66747316332562E-02 
683	 1,66388893966011E-02 
684	 1,67189822555028E-02 
685	 1,70119040863947E-02 
686	 1,70637080603804E-02 
687	 1,69593254145993E-02 
688	 1,69153557546727E-02 
689	 1,72806709391189E-02 
690	 1,81236928205396E-02 
691	 1,90698222444796E-02 
692	 0,020350126865813 
693	 2,21399455141733E-02 
694	 2,36562252278164E-02 
695	 2,51463756297619E-02 
696	 2,75514523816694E-02 
697	 0,030538838824375 
698	 3,39937181667217E-02 
699	 3,78600998633262E-02 
700	 4,23005832725319E-02 
701	 4,75308602160487E-02 
702	 5,28954018098219E-02 
703	 5,84231316829517E-02 
704	 6,48974926241457E-02 
705	 7,16606858685375E-02 
706	 0,078283652113139 
707	 8,49927674636541E-02 
708	 9,19334639167478E-02 
709	 0,099382631113547 
710	 0,106363841056117 
711	 0,112805149647346 
712	 0,119951839868536 
713	 0,126993708671237 
714	 0,133166438338379 
715	 0,139289579622552 
716	 0,145412639856673 
717	 0,151241076026347 
718	 0,156910213100578 
719	 0,162354070069753 
720	 0,16693693214041 
721	 0,171152541694729 
722	 0,175696158550586 
723	 0,180093390718831 
724	 0,184111988117033 
725	 0,187403324981464 
726	 0,190368851250886 
727	 0,193303972049714 
728	 0,196345256245419 
729	 0,199229628525297 
730	 0,201445905285913 
731	 0,203598184069383 
732	 0,20578998027783 
733	 0,207565574373171 
734	 0,209203062897319 
735	 0,210946556049085 
736	 0,212541448614577 
737	 0,21390133882391 
738	 0,214861579892934 
739	 0,216057634829808 
740	 0,217610031188054 
741	 0,218655585755821 
742	 0,219436916922182 
743	 0,220316838344156 
744	 0,221170695956545 
745	 0,221984295730673 
746	 0,22278306409341 
747	 0,223506839332265 
748	 0,224099220996145 
749	 0,224409370429914 
750	 0,224707570072832 
751	 0,225428185265343 
752	 0,226026665189882 
753	 0,226340501472156 
754	 0,226304000959472 
755	 0,226587539009374 
756	 0,227614384160103 
757	 0,228513025091233 
758	 0,2290443740372 
759	 0,229019333330553 
760	 0,229104553497816 
761	 0,229485110039407 
762	 0,229763656731411 
763	 0,23004880262388 
764	 0,230458412470397 
765	 0,230985514464819 
766	 0,231477897598526 
767	 0,231579380955026 
768	 0,23152601439236 
769	 0,231470098641997 
770	 0,231625110289155 
771	 0,231939195735374 
772	 0,232323852051306 
773	 0,232928991622283 
774	 0,233544540327512 
775	 0,233512109244626 
776	 0,233274713626276 
777	 0,233158444406257 
778	 0,233666762276956 
779	 0,234213655998321 
780	 0,233864490456369 
781	 0,233773572359984 
782	 0,234111793988253 
783	 0,234313593307811 
784	 0,23447860133133 
785	 0,234646788218523 
786	 0,234587944756986 
787	 0,23454831086473 
788	 0,235031139061997 
789	 0,235269346503565 
790	 0,235143001582817 
791	 0,23521479001283 
792	 0,235294473809565 
793	 0,235248509185647 
794	 0,235452278277885 
795	 0,235766639636249 
796	 0,235796591137601 
797	 0,235592590373928 
798	 0,235259867232757 
799	 0,23515881166181 
800	 0,235382157448886 
801	 0,23595647434315 
802	 0,236366898039865 
803	 0,236503381532248 
804	 0,236337144380108 
805	 0,236417136359027 
806	 0,236854088398936 
807	 0,236919494997359 
808	 0,236897012972279 
809	 0,237148007545125 
810	 0,237748860733679 
811	 0,238390247594441 
812	 0,238190132341873 
813	 0,237928551052597 
814	 0,237945878912724 
815	 0,238028941992595 
816	 0,238267170929423 
817	 0,238761295194337 
818	 0,238856569772877 
819	 0,238693652562962 
820	 0,239249616245749 
821	 0,23936795222667 
822	 0,238756049644153 
823	 0,239371704621078 
824	 0,240080952998047 
825	 0,239229212509862 
826	 0,239404686059372 
827	 0,240565271365886 
828	 0,240519022684602 
829	 0,240546078907872 
830	 0,241159782828145 
831	 0,24124146800263 
832	 0,240951713514511 
833	 0,240672393160532 
834	 0,240566916695691 
835	 0,240708017867638 
836	 0,24113578013262 
837	 0,241431163767702 
838	 0,241426068570811 
839	 0,241743615980405 
840	 0,242214373724022 
841	 0,242506745224656 
842	 0,24234820509146 
843	 0,241858376323641 
844	 0,241670139989745 
845	 0,241494355707561 
846	 0,241275024416763 
847	 0,241711945376588 
848	 0,242295606770259 
849	 0,242221927924023 
850	 0,242600476487028 
851	 0,243266750244828 
852	 0,242765553977664 
853	 0,24226031270172 
854	 0,242363857159794 
855	 0,242557472860262 
856	 0,242620130032013 
857	 0,24233528393749 
858	 0,242416958064613 
859	 0,24275815580784 
860	 0,242414906648511 
861	 0,242054530186826 
862	 0,242023805886013 
863	 0,242031996910821 
864	 0,24234988489081 
865	 0,243326984082649 
866	 0,243394245112664 
867	 0,242770723559628 
868	 0,243448515887821 
869	 0,243587174627947 
870	 0,242640632999045 
871	 0,24287936189308 
872	 0,243691472963131 
873	 0,244081572790393 
874	 0,243952764909913 
875	 0,243594170544886 
876	 0,243937292081402 
877	 0,244330644859379 
878	 0,244554519110072 
879	 0,245105032960429 
880	 0,245335348955655 
881	 0,244616475185214 
882	 0,244820317137302 
883	 0,245850024360497 
884	 0,246515627164028 
885	 0,246589384002006 
886	 0,246087391274427 
887	 0,245778504457776 
888	 0,245945039144819 
889	 0,246696641237977 
890	 0,246665365520648 
891	 0,24611672907146 
892	 0,246215183305261 
893	 0,246224164092592 
894	 0,246031113972377 
895	 0,246163052117278 
896	 0,246261984638265 
897	 0,246074819951197 
898	 0,24600676928973 
899	 0,246326982765071 
900	 0,247420129822865 
901	 0,247885618931718 
902	 0,247444500740953 
903	 0,246672695670197 
904	 0,246590858577566 
905	 0,247542585113769 
906	 0,246832635749776 
907	 0,245775195032285 
908	 0,246661099031097 
909	 0,247306510757943 
910	 0,247237890197016 
911	 0,246728281232268 
912	 0,246371086281304 
913	 0,246344511193504 
914	 0,24557806105442 
915	 0,245084653367374 
916	 0,246000326863583 
917	 0,246649698101288 
918	 0,246870940603145 
919	 0,247361718318998 
920	 0,246670565351875 
921	 0,244942396662912 
922	 0,245281946259084 
923	 0,246013046755818 
924	 0,245594187819535 
925	 0,244216166541521 
926	 0,243088726500417 
927	 0,244361127778877 
928	 0,244629932843348 
929	 0,243348512777175 
930	 0,242255742330362 
931	 0,242201659127694 
932	 0,243274083825373 
933	 0,24230269963687 
934	 0,240662158348867 
935	 0,240536302598876 
936	 0,240019165434225 
937	 0,239026813600905 
938	 0,238609804620035 
939	 0,237411085920786 
940	 0,235494243995217 
941	 0,235829170576548 
942	 0,236607716148257 
943	 0,236074019580142 
944	 0,234825885358235 
945	 0,233718862832506 
946	 0,234238024748842 
947	 0,233327967826704 
948	 0,230705079202559 
949	 0,228599166274369 
950	 0,227818345123553 
951	 0,228329511653486 
952	 0,226485797876463 
953	 0,224397500872192 
954	 0,224914370773979 
955	 0,22370218222621 
956	 0,221106359758428 
957	 0,22037501579146 
958	 0,219884558789546 
959	 0,219229692323318 
960	 0,219049061191221 
961	 0,218732209932579 
962	 0,217849565210242 
963	 0,217089460448108 
964	 0,216259457946835 
965	 0,214923683901084 
966	 0,214551121419796 
967	 0,214985379492034 
968	 0,214618875460884 
969	 0,213779460543024 
970	 0,212963841512592 
971	 0,214166488507631 
972	 0,215092935385339 
973	 0,21373192550004 
974	 0,212806127609968 
975	 0,212773110459282 
976	 0,213600870401534 
977	 0,213626018946742 
978	 0,212779053508462 
979	 0,212534123360747 
980	 0,213146928600662 
981	 0,21432830303152 
982	 0,213397914886147 
983	 0,212837090454738 
984	 0,215116094475076 
985	 0,216329441472245 
986	 0,215915269907325 
987	 0,214275940694452 
988	 0,2130602360841 
989	 0,2126988170596 
990	 0,212094259561122 
991	 0,213391757190976 
992	 0,216999201705806 
993	 0,218767739745819 
994	 0,218637883783402 
995	 0,217156700955845 
996	 0,216438885868361 
997	 0,21712959050481 
998	 0,219527981588886 
999	 0,220924433288358 
1000	 0,221078575873702 
1001	 0,222862366578336 
1002	 0,222266322084248 
1003	 0,218590332153155 
1004	 0,219960630668374 
1005	 0,222699135836994 
1006	 0,222595457366707 
1007	 0,22066079242602 
1008	 0,219687989358299 
1009	 0,224227759722924 
1010	 0,226308044366685 
1011	 0,224231507527175 
1012	 0,219686235644413 
1013	 0,21870643541086 
1014	 0,222814464963239 
1015	 0,223464204577952 
1016	 0,223987962320342 
1017	 0,22715667406372 
1018	 0,228905954367181 
1019	 0,228772257290644 
1020	 0,22703782014514 
1021	 0,23011307003732 
1022	 0,235257321614618 
1023	 0,230745969894127 
1024	 0,225408527595411 
1025	 0,223589882288892 
1026	 0,229763420102494 
1027	 0,232021962797863 
1028	 0,224619022697094 
1029	 0,227071371509291 
1030	 0,232486973259263 
1031	 0,231012992615629 
1032	 0,232165874496753 
1033	 0,23545323441607 
1034	 0,236388189118158 
1035	 0,237788765109666 
1036	 0,239213642951841 
1037	 0,23649863485939 
1038	 0,235242800769657 
1039	 0,237125943680975 
1040	 0,235158234763843 
1041	 0,23568740059193 
1042	 0,242664529392184 
1043	 0,242465715586829 
1044	 0,237779706756188 
1045	 0,235125678469763 
1046	 0,242242972760405 
1047	 0,252101684540984 
1048	 0,244650768622408 
1049	 0,237637596671412 
1050	 0,237006295721163 
1051	 0,242489812614787 
1052	 0,243922160886456 
1053	 0,23744728622616 
1054	 0,233724900506512 
1055	 0,236147978237077 
1056	 0,245331555841268 
1057	 0,248214596822846 
1058	 0,246159488673286 
1059	 0,244054398352395 
1060	 0,239381799365487 
1061	 0,235755986447945 
1062	 0,241592068718647 
1063	 0,248233122052753 
1064	 0,251705260635454 
1065	 0,250468980569227 
1066	 0,244198385687144 
1067	 0,234707162142089 
1068	 0,230873780028546 
1069	 0,234055701747096 
1070	 0,242328649771702 
1071	 0,239874248746461 
1072	 0,237259877181167 
1073	 0,247646030573491 
1074	 0,248938395700664 
1075	 0,242037115534772 
