Wavelength	CAMFROU00884.asd
325	 0,241992901786438 
326	 7,76746180367175E-02 
327	 1,00030884944498E-02 
328	 0,093732728022057 
329	 0,276309253829626 
330	 0,304604460942474 
331	 1,47238844636259E-02 
332	 1,03516464620411E-02 
333	 0,222289102725742 
334	 0,180290265129028 
335	 0,142077392883028 
336	 0,15243708116817 
337	 0,1038156491335 
338	 7,44863994240911E-02 
339	 0,113738136357384 
340	 0,089909300527576 
341	 2,22237724430802E-02 
342	 4,16522372740592E-02 
343	 3,52227692516137E-02 
344	-1,35748407056559E-03 
345	 0,106841735294687 
346	 0,177723490088111 
347	 0,100633198589562 
348	 4,06301430397443E-02 
349	 2,53973699256718E-02 
350	 6,04194910661827E-02 
351	 6,50429260491722E-02 
352	 2,70057527203864E-02 
353	 6,37460029542295E-02 
354	 9,60063712489658E-02 
355	 3,71759898352624E-02 
356	 3,03075907814617E-02 
357	 7,13177659675627E-02 
358	 5,88345726404422E-02 
359	 6,02670530693126E-02 
360	 0,093978796912858 
361	 6,58296446721191E-02 
362	 1,96690983978498E-02 
363	 3,31928904746472E-02 
364	 0,046903226708813 
365	 4,67297494488594E-02 
366	 3,04874977473671E-02 
367	 2,24986926843455E-02 
368	 3,74297045315938E-02 
369	 5,30733310107425E-02 
370	 5,88257530539971E-02 
371	 4,74488936141153E-02 
372	 2,92892507716826E-02 
373	 1,33876217078546E-02 
374	 1,71777376834774E-02 
375	 2,80662815178339E-02 
376	 3,35115903615118E-02 
377	 3,48125166115361E-02 
378	 3,56810004462243E-02 
379	 4,30457522731648E-02 
380	 5,43502534987459E-02 
381	 6,40482919223351E-02 
382	 5,77311607543275E-02 
383	 4,60972528769139E-02 
384	 4,03845894480668E-02 
385	 4,04909409873816E-02 
386	 4,10615313605978E-02 
387	 2,55273220673492E-02 
388	 2,41677863296067E-02 
389	 4,14166777136638E-02 
390	 3,92127211085985E-02 
391	 2,54881313757122E-02 
392	 1,40119348873424E-02 
393	 1,28636203781822E-02 
394	 2,03003052741899E-02 
395	 0,025024859727518 
396	 3,20103724705752E-02 
397	 4,13320788846296E-02 
398	 3,88692380975645E-02 
399	 3,07435406787201E-02 
400	 2,74994533139241E-02 
401	 3,45258620308748E-02 
402	 4,68081249322598E-02 
403	 4,16929470954543E-02 
404	 3,25188428720701E-02 
405	 2,88128681844773E-02 
406	 2,90635342119987E-02 
407	 3,20641076525266E-02 
408	 3,61285708107757E-02 
409	 3,75619725757511E-02 
410	 3,49279302493124E-02 
411	 2,70891687708972E-02 
412	 2,09162695451927E-02 
413	 2,29095905767101E-02 
414	 0,029230637561653 
415	 3,61864470703965E-02 
416	 3,83030118605499E-02 
417	 3,72947035210962E-02 
418	 3,45746546201842E-02 
419	 0,034083568503397 
420	 3,42682621974415E-02 
421	 3,26684670519554E-02 
422	 3,23565792262592E-02 
423	 3,21676958724728E-02 
424	 2,50972315405302E-02 
425	 2,25215542042567E-02 
426	 3,02600867934705E-02 
427	 3,51441974189865E-02 
428	 0,035567956612804 
429	 3,17774713002083E-02 
430	 3,02293381474851E-02 
431	 3,16185939187605E-02 
432	 2,83529830224163E-02 
433	 2,65448838298083E-02 
434	 3,12802803448229E-02 
435	 0,031858342627278 
436	 2,82625442602122E-02 
437	 2,47165666571211E-02 
438	 2,50031310138483E-02 
439	 2,98019654900766E-02 
440	 3,23029517896106E-02 
441	 3,20030939058622E-02 
442	 2,91531067696884E-02 
443	 3,04254627343778E-02 
444	 3,42764000329925E-02 
445	 0,029321108643412 
446	 2,60862224223323E-02 
447	 0,030229802422501 
448	 2,87937296255558E-02 
449	 2,52456976767191E-02 
450	 2,92234732831065E-02 
451	 3,37099787580248E-02 
452	 3,59560565768954E-02 
453	 3,44364420976906E-02 
454	 3,19092678105098E-02 
455	 3,11171098313052E-02 
456	 3,34452749242831E-02 
457	 3,65730012439816E-02 
458	 3,34868821418352E-02 
459	 3,21344584862683E-02 
460	 0,034949595895732 
461	 3,43839660214391E-02 
462	 3,10719798769327E-02 
463	 2,67646166090741E-02 
464	 2,67086862497646E-02 
465	 3,05612705975461E-02 
466	 3,21646814892754E-02 
467	 3,21176534012638E-02 
468	 3,12748148977894E-02 
469	 3,45104619484484E-02 
470	 3,78836153131785E-02 
471	 0,032008224739867 
472	 2,85080148067563E-02 
473	 3,05026349860948E-02 
474	 3,28153715777587E-02 
475	 3,47841526586367E-02 
476	 3,59425221917975E-02 
477	 3,37306165539311E-02 
478	 2,99627090690149E-02 
479	 3,05215752441533E-02 
480	 3,30018371698621E-02 
481	 3,57436651965569E-02 
482	 3,59194475157822E-02 
483	 3,45380489946816E-02 
484	 0,0335138423541 
485	 3,37109452511439E-02 
486	 3,48598268901003E-02 
487	 3,46749800621292E-02 
488	 3,44660244483362E-02 
489	 0,035172473036442 
490	 3,56428042761955E-02 
491	 3,55826352256239E-02 
492	 3,45706282978227E-02 
493	 0,034562199971854 
494	 3,57279659785377E-02 
495	 3,45925841801708E-02 
496	 3,38112568504945E-02 
497	 3,65484719575011E-02 
498	 3,68827066303738E-02 
499	 3,46972590764768E-02 
500	 3,36307541391554E-02 
501	 3,39921507902969E-02 
502	 3,56793844674637E-02 
503	 3,58748662827479E-02 
504	 3,54178505539272E-02 
505	 3,64980198735789E-02 
506	 3,70198182666902E-02 
507	 3,69008110957209E-02 
508	 3,87636900262304E-02 
509	 3,97867259134382E-02 
510	 3,75781631178252E-02 
511	 3,68656332233566E-02 
512	 3,78284428260625E-02 
513	 0,038585888626408 
514	 3,86609637714592E-02 
515	 3,79220300856764E-02 
516	 3,73385811883469E-02 
517	 3,75079299328096E-02 
518	 3,91043110394605E-02 
519	 3,97389626355481E-02 
520	 3,92230661623475E-02 
521	 3,94282421343201E-02 
522	 0,039718456609931 
523	 3,96397546387555E-02 
524	 3,96143198054698E-02 
525	 3,96825984573227E-02 
526	 3,97440733433493E-02 
527	 4,00383952414566E-02 
528	 4,05878836646204E-02 
529	 4,11189039060195E-02 
530	 4,14006121253971E-02 
531	 4,12124733267528E-02 
532	 4,11833461820661E-02 
533	 4,13635481928018E-02 
534	 4,14899911614931E-02 
535	 4,10895183377866E-02 
536	 4,01246543670127E-02 
537	 4,07928682847023E-02 
538	 4,21621656863373E-02 
539	 4,19847053953842E-02 
540	 4,20005401158527E-02 
541	 4,23926032841366E-02 
542	 4,14885220076941E-02 
543	 4,05824354994486E-02 
544	 4,09976060000597E-02 
545	 4,21938893672005E-02 
546	 4,34906059587765E-02 
547	 4,34833744832401E-02 
548	 4,28809789312774E-02 
549	 4,22681785456718E-02 
550	 4,30503360230607E-02 
551	 4,43883453495624E-02 
552	 4,47760231397275E-02 
553	 4,44989453542906E-02 
554	 4,39054635819579E-02 
555	 4,40635793682453E-02 
556	 4,46103318259735E-02 
557	 4,51451512499184E-02 
558	 4,48608340318966E-02 
559	 4,41308566181917E-02 
560	 4,41668959402833E-02 
561	 4,48180654478085E-02 
562	 4,57663672465906E-02 
563	 4,54601856218607E-02 
564	 4,45466596677906E-02 
565	 4,40502074014779E-02 
566	 4,45638766425053E-02 
567	 4,56786575306128E-02 
568	 4,53435929428961E-02 
569	 4,48098302212289E-02 
570	 4,49988464558537E-02 
571	 4,57703668178942E-02 
572	 4,67228665199015E-02 
573	 4,70154058471593E-02 
574	 4,74990790519683E-02 
575	 4,82442792744972E-02 
576	 4,79515307139394E-02 
577	 4,78004621311577E-02 
578	 4,91560662457036E-02 
579	 4,98035369950015E-02 
580	 4,94412092298997E-02 
581	 4,86670671672323E-02 
582	 4,87004691639071E-02 
583	 5,00681277858174E-02 
584	 5,06125738844131E-02 
585	 0,050797693701951 
586	 5,20169424333273E-02 
587	 0,052730032578758 
588	 5,26106989374794E-02 
589	 5,24164561464407E-02 
590	 5,23214287997293E-02 
591	 5,24763262823173E-02 
592	 5,32168525334908E-02 
593	 5,41049110728881E-02 
594	 5,38280094863049E-02 
595	 0,05341895607392 
596	 5,33870381401535E-02 
597	 5,36132486431871E-02 
598	 5,39013089160576E-02 
599	 5,39717189120899E-02 
600	 5,41463345481914E-02 
601	 5,44461752618322E-02 
602	 5,47233384631463E-02 
603	 5,45105698149087E-02 
604	 5,35457359220586E-02 
605	 5,31529833452724E-02 
606	 5,33624692654292E-02 
607	 5,36917375497714E-02 
608	 5,37727500280815E-02 
609	 5,35194071614949E-02 
610	 5,35868408946652E-02 
