Wavelength	NEUF00228.asd
325	-0,122705030338618 
326	-0,243104049297754 
327	-0,17083452243009 
328	 1,88011955529432E-02 
329	 3,42310250369185E-02 
330	 7,3400381605376E-03 
331	 1,22856593333432E-02 
332	 7,21352345129973E-02 
333	 0,121896114640899 
334	 0,130611222546091 
335	 0,117883464488308 
336	 7,71783569623791E-02 
337	-2,22426296514073E-02 
338	-0,079811449406135 
339	-3,09122493331298E-02 
340	-3,86042341907455E-02 
341	-6,75790172576961E-02 
342	 1,49742301119285E-02 
343	 6,02525808182658E-02 
344	 5,56824508648821E-02 
345	 3,91701914288146E-02 
346	 3,99496933209684E-02 
347	 7,64067170262486E-02 
348	 4,87136769935604E-02 
349	-1,96236384180309E-02 
350	-7,09110941134974E-03 
351	 2,87441727722471E-02 
352	 0,056038763068052 
353	 3,37416212165369E-02 
354	-6,51106749067365E-03 
355	-2,02892156392574E-02 
356	-2,64670992845947E-02 
357	-1,91678488902446E-02 
358	 3,23113304517247E-02 
359	 5,62682612723589E-02 
360	 2,96760904987666E-02 
361	 2,06582262071407E-02 
362	 2,35547196175069E-02 
363	 1,69812544048487E-02 
364	 3,10821611019219E-02 
365	 5,47101363471391E-02 
366	 3,64963308157909E-02 
367	 1,01880755360721E-02 
368	-2,69570825248893E-03 
369	 4,89635770830874E-06 
370	 8,58478873180979E-03 
371	 6,85181038542202E-03 
372	 9,46776824839229E-04 
373	-5,36246490674871E-03 
374	-5,1934985377926E-03 
375	-1,18071980774791E-03 
376	 5,20710610258679E-03 
377	 2,60249681096726E-02 
378	 4,54818083477032E-02 
379	 2,55124872947104E-02 
380	 1,97089012798834E-02 
381	 3,83522161244617E-02 
382	 4,37512509681406E-02 
383	 0,033888295888978 
384	 9,39440311251112E-03 
385	 8,35915171648107E-03 
386	 2,10235527771483E-02 
387	-3,78878173475452E-03 
388	-3,67861206806928E-03 
389	 3,44507764870153E-02 
390	 4,11563395215288E-02 
391	 3,15253128088001E-02 
392	 0,029364905430547 
393	 3,69135124255233E-02 
394	 4,63784425640149E-02 
395	 3,10940615081222E-02 
396	 2,08539280775128E-02 
397	 2,97275433923152E-02 
398	 0,035595739858595 
399	 3,41292328897517E-02 
400	 2,17026826509244E-02 
401	 2,03068931543403E-02 
402	 3,00134362755842E-02 
403	 2,90092894892038E-02 
404	 2,66194515378785E-02 
405	 2,88787202091396E-02 
406	 2,68678759884376E-02 
407	 2,07418796413508E-02 
408	 0,01219731974523 
409	 1,02906024362454E-02 
410	 0,015433793621634 
411	 1,62907072792818E-02 
412	 1,43465247465144E-02 
413	 1,19140428455596E-02 
414	 1,37111610033761E-02 
415	 1,88779058958782E-02 
416	 2,40090615715154E-02 
417	 2,53357712150961E-02 
418	 2,15467942989564E-02 
419	 1,55084431822771E-02 
420	 1,24504763435677E-02 
421	 1,80194178791389E-02 
422	 1,94278459063011E-02 
423	 1,60586618785377E-02 
424	 1,67452065571253E-02 
425	 1,55796911517692E-02 
426	 1,05039478566982E-02 
427	 1,62784668656508E-02 
428	 2,48759052005571E-02 
429	 1,88051152336273E-02 
430	 1,60058469187139E-02 
431	 1,94096403657898E-02 
432	 1,73297597491651E-02 
433	 1,41938088893384E-02 
434	 1,43354969424639E-02 
435	 1,68670455562962E-02 
436	 1,91105711187583E-02 
437	 1,41048046962114E-02 
