Wavelength	SCO-GRA00651.asd
325	 0,211052950823355 
326	 0,164158765656638 
327	 4,14278351050398E-02 
328	-0,085601721837708 
329	-0,159681370357788 
330	-0,107762522631261 
331	 4,91946531611939E-02 
332	 0,114271705557241 
333	 9,67215354764659E-02 
334	 4,68311767028809E-02 
335	-1,3157460720032E-03 
336	-1,19215591855667E-02 
337	 7,49479432646064E-02 
338	 0,135971919197524 
339	 7,03450057763298E-02 
340	 2,51049865430833E-02 
341	 5,91168081339429E-03 
342	-2,72539285465346E-02 
343	-5,34459990837129E-03 
344	 6,88355656747126E-02 
345	 7,46681885808513E-02 
346	 3,69054433118589E-02 
347	-1,64642427416224E-02 
348	-0,024701176792336 
349	 6,50643471475538E-03 
350	 1,92922205020895E-02 
351	 1,59041428228707E-02 
352	 2,18019938198825E-03 
353	 1,04615556094453E-02 
354	 1,97181190850012E-02 
355	 3,78184467802067E-03 
356	-1,53565843890001E-02 
357	-2,59536330642175E-02 
358	-1,82798540081096E-02 
359	-6,15584250211471E-03 
360	 5,78581248647257E-04 
361	-1,94366434607726E-02 
362	-3,46740630220202E-02 
363	-2,17503946733008E-03 
364	 2,29218643224272E-02 
365	 2,62953807760044E-02 
366	 1,32732221004878E-02 
367	 1,16201288924906E-05 
368	-2,7156999429698E-03 
369	 4,20017930045374E-03 
370	 1,14195174882695E-02 
371	 3,64170471150279E-03 
372	 1,60044191516579E-03 
373	 1,10846634822022E-02 
374	 0,030946701550897 
375	 3,73582115327388E-02 
376	 1,57390671580479E-02 
377	 2,21814419572691E-03 
378	 1,82809376246356E-03 
379	 0,009601792301409 
380	 1,28991984940369E-02 
381	 6,75494346937938E-03 
382	-7,35030157170847E-03 
383	-1,77409922908457E-02 
384	-0,013045084248722 
385	 7,74865912029402E-03 
386	 2,88582768451126E-02 
387	 1,51584089657319E-02 
388	 1,42285153102403E-02 
389	 3,66250818539395E-02 
390	 2,90691988719261E-02 
391	 9,9863896148802E-03 
392	 6,33430104907972E-03 
393	 1,01114076614134E-02 
394	 1,75284528337985E-02 
395	 2,27623273866552E-02 
396	 2,58923399621035E-02 
397	 2,69384541423021E-02 
398	 2,48506073046335E-02 
399	 2,39668676545546E-02 
400	 0,030851846117267 
401	 3,21540040011956E-02 
402	 2,74771932252544E-02 
403	 2,93562451910746E-02 
404	 2,89688369164725E-02 
405	 0,020973477001127 
406	 1,70917602522748E-02 
407	 1,55156344008987E-02 
408	 7,41744920951568E-03 
409	 8,10521518436908E-03 
410	 1,73867585877684E-02 
411	 1,29769287525543E-02 
412	 9,07528378998057E-03 
413	 1,88622317495225E-02 
414	 2,04949236898884E-02 
415	 1,33390534834458E-02 
416	 3,73376392530413E-03 
417	 3,36174005858568E-03 
418	 1,45264344517084E-02 
419	 1,73000974305024E-02 
420	 1,59747590326747E-02 
421	 1,83067904330453E-02 
422	 1,84243177535275E-02 
423	 1,53980438724963E-02 
424	 9,26897035835023E-03 
425	 6,67243662158912E-03 
426	 1,11535460154543E-02 
427	 1,54094457661179E-02 
428	 1,76816947274574E-02 
429	 1,71131885540777E-02 
430	 1,29926958052167E-02 
431	 7,84237943030378E-03 
432	 1,25815324444379E-02 
433	 0,017379078232927 
434	 1,37725574485195E-02 
435	 1,41075410690353E-02 
436	 1,69664321261439E-02 
437	 0,012877928975938 
438	 9,72841887217189E-03 
439	 1,03279970529447E-02 
440	 1,11240055979872E-02 
441	 1,20103933641586E-02 
442	 1,32940308531086E-02 
443	 0,010610389657966 
444	 6,28323623268928E-03 
445	 1,15398330682062E-02 
446	 1,60658305467363E-02 
447	 1,39361637367849E-02 
448	 1,38834801579996E-02 
449	 1,49051242116393E-02 
450	 1,28972086519918E-02 
451	 1,10013185310297E-02 
452	 1,04597764354064E-02 
453	 1,17796262268361E-02 
454	 1,40261224582803E-02 
455	 1,61879620907672E-02 
456	 1,65006523148709E-02 
457	 1,54957085430006E-02 
458	 1,54975861943219E-02 
459	 1,60403997885591E-02 
460	 1,64901840463816E-02 
461	 1,37235729971114E-02 
462	 1,07901630101291E-02 
463	 1,20301597204722E-02 
464	 0,013138278986258 
465	 0,013004792871857 
466	 1,14568572834185E-02 
467	 1,19363334622928E-02 
468	 1,58775665905956E-02 
469	 0,014004286676627 
470	 9,78463493782137E-03 
471	 1,26275444658768E-02 
472	 1,65874676022596E-02 
473	 1,88826935646333E-02 
474	 1,60478180878944E-02 
475	 1,24881142178977E-02 
476	 0,012546354204409 
477	 1,14155562234393E-02 
478	 1,00095264917568E-02 
479	 0,013834043545421 
480	 1,58397948537051E-02 
481	 1,33322275533255E-02 
482	 1,25033407677735E-02 
483	 1,31543114495321E-02 
484	 1,40077973706582E-02 
485	 1,32873803928382E-02 
486	 1,15668780582052E-02 
487	 1,31138620353208E-02 
488	 1,48816610693693E-02 
489	 1,45674141848014E-02 
490	 1,39778099676154E-02 
491	 1,34885907845017E-02 
492	 1,33583619070065E-02 
493	 1,26661429720557E-02 
494	 1,14568484690394E-02 
495	 1,15213947539287E-02 
496	 1,27589861039485E-02 
497	 0,014849232232838 
498	 1,60271586239531E-02 
499	 1,56525709591077E-02 
500	 1,28976111595152E-02 
501	 0,011854392167476 
502	 1,43179486891174E-02 
503	 1,43623877144306E-02 
504	 1,25029653979863E-02 
505	 1,09121516069937E-02 
506	 1,02150757146976E-02 
507	 1,08417777383475E-02 
508	 1,32644567722031E-02 
509	 1,53170644087848E-02 
510	 1,51384630171317E-02 
511	 1,49571872933205E-02 
512	 1,49677539369845E-02 
513	 1,46026274101817E-02 
514	 1,33899063644553E-02 
515	 1,16597684488193E-02 
516	 1,26109087086141E-02 
517	 0,014957600032891 
518	 1,66052719558788E-02 
519	 0,016249791067979 
520	 0,014414795732864 
521	 1,44319118978082E-02 
522	 0,014948294347551 
523	 1,49221270703771E-02 
524	 1,46257011568114E-02 
525	 1,41413500035266E-02 
526	 0,013516601242197 
527	 1,31866361097185E-02 
528	 1,33386431633702E-02 
529	 1,40470343037426E-02 
530	 1,44101805083567E-02 
531	 1,34490077007931E-02 
532	 0,01313306999995 
533	 1,35662733354978E-02 
534	 0,013504340057639 
535	 1,35313737760409E-02 
536	 1,38968577259888E-02 
537	 1,36764349228706E-02 
538	 1,34066384086123E-02 
539	 1,43352222959973E-02 
540	 1,49682971215889E-02 
