Wavelength	GRA-VIE00728.asd
325	 0,130512208663603 
326	 3,81724080591969E-02 
327	 3,66651949398192E-02 
328	 0,102695109184652 
329	 1,53161233755436E-02 
330	-3,60207765850859E-02 
331	 0,106981501300126 
332	 0,131925462711427 
333	 4,02467640217242E-02 
334	-0,136037333305099 
335	-1,37339664091843E-02 
336	 0,29264879554517 
337	 0,239246192466344 
338	 0,122542296807012 
339	 0,1379971697522 
340	 0,083846878373687 
341	 6,5661277026691E-03 
342	 0,138183527589973 
343	 0,227357915801323 
344	 0,209301260722244 
345	 0,112299037086064 
346	 2,70433740074518E-02 
347	 0,061127926872119 
348	 7,58577082170628E-02 
349	 5,68867200350916E-02 
350	 4,59177185349999E-02 
351	 3,12227068963158E-02 
352	 1,58546274617486E-02 
353	 5,76483511824044E-02 
354	 0,105868678154738 
355	 0,104051519586252 
356	 8,86408512392789E-02 
357	 7,14421823619317E-02 
358	 6,16600531103909E-02 
359	 5,64195976040547E-02 
360	 5,47725327701808E-02 
361	 6,29322040694435E-02 
362	 7,02003525637541E-02 
363	 6,27607494316202E-02 
364	 5,72156563813892E-02 
365	 5,37331301991344E-02 
366	 3,73529963091867E-02 
367	 2,38563054397019E-02 
368	 2,52040464126853E-02 
369	 5,16698348476657E-02 
370	 7,71804419226278E-02 
371	 0,056876034576565 
372	 0,048968200270636 
373	 6,31207163525606E-02 
374	 6,42060510127942E-02 
375	 5,16554027608651E-02 
376	 2,79626383197293E-02 
377	 2,13956369972822E-02 
378	 3,20182371014332E-02 
379	 4,84043959380311E-02 
380	 5,24207756770161E-02 
381	 4,25217948391856E-02 
382	 4,08354408144087E-02 
383	 3,42897405551598E-02 
384	 1,14953900950426E-02 
385	 0,020325812620638 
386	 4,69918744503268E-02 
387	 3,84937688010314E-02 
388	 3,77669829719808E-02 
389	 5,56263705785073E-02 
390	 5,70571878285741E-02 
391	 4,63578613758624E-02 
392	 3,20722913990435E-02 
393	 2,42424954715002E-02 
394	 2,55791259830664E-02 
395	 3,66048906534234E-02 
396	 4,25922204544697E-02 
397	 3,75270937824531E-02 
398	 3,31684853604809E-02 
399	 2,66970926349293E-02 
400	 1,02425467407782E-02 
401	 9,61082794264101E-03 
402	 2,36224547958308E-02 
403	 2,13959287994839E-02 
404	 2,07917252090066E-02 
405	 3,21716484216718E-02 
406	 2,74952527311305E-02 
407	 1,64400177554143E-02 
408	 2,72553809335994E-02 
409	 3,18028066452779E-02 
410	 2,51394051237825E-02 
411	 2,28642481873581E-02 
