Wavelength	PENFOUL00016.asd
325	 0,245182375043797 
326	 0,147726068760926 
327	 0,130936376531792 
328	 0,236423644241448 
329	 0,26046445693077 
330	 0,26897850378487 
331	 0,294167686229923 
332	 0,209760263863251 
333	 4,59211933360915E-02 
334	 4,41021958585082E-02 
335	 8,37246788190287E-02 
336	 0,105670350216938 
337	 5,79740824098686E-02 
338	 0,004370072815253 
339	 1,55374037926401E-02 
340	 8,93115362611324E-02 
341	 0,162306475618262 
342	 0,118612556401486 
343	 8,62558894164665E-02 
344	 0,10325190474744 
345	 0,115138653011621 
346	 0,11115635518503 
347	 9,00739755806714E-02 
348	 8,51028257788766E-02 
349	 8,26182480657608E-02 
350	 3,76577333475774E-02 
351	-5,39160648444943E-03 
352	-2,57152032518143E-02 
353	 7,0135776517405E-03 
354	 3,91228686020718E-02 
355	 2,35452836700409E-02 
356	 2,65853767825337E-02 
357	 5,16631007786135E-02 
358	 6,66346076371259E-02 
359	 6,80792732062092E-02 
360	 5,62170328799454E-02 
361	 3,31711137215416E-02 
362	 2,62854518696887E-02 
363	 7,26008609894248E-02 
364	 7,39046113831122E-02 
365	 3,11164999098538E-02 
366	 2,67734952085248E-02 
367	 4,14074860189132E-02 
368	 5,80393270249209E-02 
369	 4,92911517548196E-02 
370	 3,59114130292868E-02 
371	 6,44975820908236E-02 
372	 4,63424916412269E-02 
373	-9,83483685761384E-03 
374	 5,66158024350388E-02 
375	 0,106828897445402 
376	 5,51650361911755E-02 
377	 4,81698850945102E-02 
378	 7,29681184517564E-02 
379	 4,74683504489252E-02 
380	 3,28269831397289E-02 
381	 4,28976663656504E-02 
382	 3,41210299317447E-02 
383	 3,19638320109078E-02 
384	 5,88415992079108E-02 
385	 6,21015377540985E-02 
386	 4,55873681125648E-02 
387	 4,56097345937544E-02 
388	 5,07811609765384E-02 
389	 5,61366069427563E-02 
390	 5,82492485659135E-02 
391	 5,80846976952158E-02 
392	 5,71650166657197E-02 
393	 5,32680567650158E-02 
394	 0,046995547265095 
395	 3,99993199368081E-02 
396	 3,72613053394718E-02 
397	 4,08039779428624E-02 
398	 4,44618139762301E-02 
399	 0,046384191931216 
400	 4,53811171954265E-02 
401	 4,22755467467845E-02 
402	 3,94142274295085E-02 
403	 0,043787819330374 
404	 5,02431773713043E-02 
405	 5,47717846888978E-02 
406	 5,36483974907272E-02 
407	 4,94453961100341E-02 
408	 4,89164446135638E-02 
409	 0,045169107434236 
410	 3,93789054515724E-02 
411	 4,49111646243618E-02 
412	 5,20883141160505E-02 
413	 0,051296751378812 
414	 0,045203032265284 
415	 3,73442018253818E-02 
416	 3,42649378523818E-02 
417	 3,76631131855265E-02 
418	 4,67714168840364E-02 
419	 5,46138935864034E-02 
420	 5,65459377503431E-02 
421	 4,80790299015485E-02 
422	 4,43321583223601E-02 
423	 4,63889534572292E-02 
424	 4,37645077535216E-02 
425	 4,21119344370487E-02 
426	 4,42782673340756E-02 
427	 4,46810086908951E-02 
428	 4,39259321825639E-02 
429	 0,04455372160266 
430	 4,39903117835041E-02 
431	 0,04243963446818 
432	 4,42965840447302E-02 
433	 4,52094759103915E-02 
434	 4,17104139470399E-02 
435	 4,18698142523232E-02 
436	 0,044861638363153 
437	 4,45498874790669E-02 
438	 4,52983157006365E-02 
439	 4,79988818004223E-02 
440	 0,04776492798659 
441	 4,62088152436868E-02 
442	 4,58838710667702E-02 
443	 4,53650184468605E-02 
444	 0,044737210804457 
445	 4,51713847758077E-02 
446	 4,59647322231951E-02 
447	 4,65698479247935E-02 
448	 0,046571945549049 
449	 4,59500627957464E-02 
450	 4,45883599406208E-02 
451	 4,52531691517335E-02 
452	 4,79174006180596E-02 
453	 4,81670163558205E-02 
454	 4,81531709225255E-02 
455	 4,97974665162098E-02 
456	 4,82551967244257E-02 
457	 4,48539271028846E-02 
458	 4,54354088137515E-02 
459	 4,63603346566752E-02 
460	 4,62830581709098E-02 
461	 4,65445647601665E-02 
462	 4,80963688375021E-02 
463	 5,20654876213302E-02 
464	 5,14568737517764E-02 
465	 0,047126236857303 
466	 4,86195871788558E-02 
467	 5,06928524726187E-02 
468	 5,00173191990861E-02 
469	 4,96197526873099E-02 
470	 4,97013932870574E-02 
471	 4,98377687128566E-02 
472	 4,98945789255677E-02 
473	 4,99150315456658E-02 
474	 5,05863150920842E-02 
475	 5,06997176998951E-02 
476	 4,91502798911957E-02 
477	 4,84206569907317E-02 
478	 4,87046883319156E-02 
479	 4,91392791972692E-02 
480	 4,88256426170311E-02 
481	 4,77223390493564E-02 
482	 4,88542340954344E-02 
483	 5,08270102356887E-02 
484	 5,11842381661142E-02 
485	 5,16267240068634E-02 
486	 5,22335685598736E-02 
487	 5,16405488355756E-02 
488	 5,10980394645031E-02 
489	 5,16226448747972E-02 
490	 5,34588182968947E-02 
491	 5,53292144340511E-02 
492	 5,45985089316316E-02 
493	 5,24037907782821E-02 
494	 4,98663351967708E-02 
495	 5,04473952201631E-02 
496	 0,051588999612787 
497	 0,050180901066347 
498	 5,04070601259238E-02 
499	 5,21634218758389E-02 
500	 5,22614454707214E-02 
501	 5,20960449381365E-02 
502	 5,24846583966484E-02 
503	 5,36624764572878E-02 
504	 5,43286860650335E-02 
505	 5,21092045592275E-02 
506	 5,03504852051272E-02 
507	 0,050338757335851 
508	 5,27329954045935E-02 
509	 5,45184187779218E-02 
510	 5,32396974480795E-02 
511	 5,36879289874122E-02 
512	 5,56276864733765E-02 
513	 5,61147694541013E-02 
514	 5,60968822553756E-02 
515	 5,60045011165334E-02 
516	 5,62037691824079E-02 
517	 5,63098889005729E-02 
518	 5,56953191399092E-02 
