Wavelength	SCO-GRA00287.asd
325	 0,403691056545279 
326	 0,367366058304921 
327	 0,224514928341883 
328	 2,56285518430887E-02 
329	 2,31820051138091E-02 
330	 7,44450626131563E-02 
331	 8,76167545352651E-02 
332	 9,00025373786398E-02 
333	 8,95652094701076E-02 
334	 9,59894938882715E-02 
335	 0,119776872922386 
336	 0,158067765583978 
337	 0,197977223996135 
338	 0,191283332490213 
339	 0,109267668293147 
340	 4,19353107799363E-02 
341	 1,13969588790438E-02 
342	 5,41683769752451E-02 
343	 7,88031428158434E-02 
344	 6,78785938324528E-02 
345	 0,105603490527609 
346	 0,111143586683392 
347	 1,46721262204273E-02 
348	 2,43080412802342E-02 
349	 0,110663897319969 
350	 7,62240286055246E-02 
351	 3,93583320300954E-02 
352	 0,038865792592989 
353	 0,062146505459349 
354	 7,36918913722943E-02 
355	 3,58865199844111E-02 
356	 2,72468968811885E-02 
357	 5,07060668613919E-02 
358	 6,37646498120774E-02 
359	 7,42878972085874E-02 
360	 7,95576422904804E-02 
361	 4,07047458726325E-02 
362	-5,21844816818441E-05 
363	 1,36526401399955E-02 
364	 2,61940259030831E-02 
365	 2,93996088125117E-02 
366	 4,67391728864286E-02 
367	 6,27754728382013E-02 
368	 6,84638028619338E-02 
369	 7,32426178258374E-02 
370	 7,38762246705688E-02 
371	 6,29041080851901E-02 
372	 5,17107331365098E-02 
373	 4,55525217816724E-02 
374	 4,81817413531666E-02 
375	 0,050563880875078 
376	 4,63743243724934E-02 
377	 0,042843666023402 
378	 4,31030035844729E-02 
379	 5,21316525948959E-02 
380	 5,26908280765239E-02 
381	 4,11788710293593E-02 
382	 2,93364647065346E-02 
383	 2,43581756402955E-02 
384	 3,17941617422616E-02 
385	 3,41497318957492E-02 
386	 3,07581468844685E-02 
387	 2,58026523084001E-02 
388	 0,036175133546499 
389	 6,10233191048185E-02 
390	 6,15255441963509E-02 
391	 5,21341525155032E-02 
392	 5,32516256498599E-02 
393	 0,045104695644554 
394	 3,33650441499661E-02 
395	 4,60602451796201E-02 
396	 5,76516001129092E-02 
397	 5,56311565480162E-02 
398	 4,72107237883725E-02 
399	 3,80347996694635E-02 
400	 3,43975840635004E-02 
401	 3,72155570001828E-02 
402	 4,44595003527007E-02 
403	 4,95663582378125E-02 
404	 4,83362320512563E-02 
405	 0,03901700135014 
406	 3,27917468872024E-02 
407	 2,98469077238218E-02 
408	 2,58122534717387E-02 
409	 2,45893519526588E-02 
410	 2,55871336636595E-02 
411	 2,02693516526579E-02 
412	 1,85999498263933E-02 
413	 0,029377596615464 
414	 3,60241968575853E-02 
415	 3,63703110509216E-02 
416	 3,32939746381591E-02 
417	 3,01911006871232E-02 
418	 2,91893642802381E-02 
419	 3,16010932002696E-02 
420	 0,034543839591608 
421	 3,44210167150386E-02 
422	 3,79864004976504E-02 
423	 4,26873203702755E-02 
424	 3,53510124014327E-02 
425	 2,82564894999007E-02 
426	 2,91436839738268E-02 
427	 3,36302785439336E-02 
428	 3,81087520722285E-02 
429	 3,75739298326677E-02 
430	 3,51805614447046E-02 
431	 3,27875970005618E-02 
432	 0,033379714655184 
433	 3,58071492215104E-02 
434	 3,87124872446041E-02 
435	 3,98103413576914E-02 
436	 3,84707897763447E-02 
437	 3,36919092886059E-02 
438	 3,19370289897164E-02 
439	 3,51993993975872E-02 
440	 3,73933273840107E-02 
441	 3,81249973266721E-02 
442	 3,77311088394189E-02 
443	 3,60281588273837E-02 
444	 3,44064446510176E-02 
445	 3,72865224049863E-02 
446	 0,039562572304179 
447	 3,83133278122221E-02 
448	 3,84747487136241E-02 
449	 3,83517572154872E-02 
450	 3,32239321825915E-02 
451	 3,10052353492165E-02 
452	 3,34585988106559E-02 
453	 3,59207614223194E-02 
454	 3,76176471558254E-02 
455	 3,80466730416728E-02 
456	 3,70314544406569E-02 
457	 3,57830897026983E-02 
458	 3,74708501289888E-02 
459	 3,91317695553847E-02 
460	 0,03928221656554 
461	 3,71557765430643E-02 
462	 3,52229492602017E-02 
463	 3,67812793653709E-02 
464	 3,72825827638772E-02 
465	 3,60349793535438E-02 
466	 0,034502077392055 
467	 3,49620236748758E-02 
468	 3,83117630860351E-02 
469	 0,037872854231416 
470	 3,57928105204057E-02 
471	 3,82730010356884E-02 
472	 4,10843813265143E-02 
473	 4,26182984881226E-02 
474	 4,23203724534144E-02 
475	 4,08630110489118E-02 
476	 3,89565833997599E-02 
477	 3,57688239397908E-02 
478	 3,35490102437106E-02 
479	 3,89848048319072E-02 
480	 4,23069581253293E-02 
481	 0,039676132253989 
482	 3,94967898610222E-02 
483	 0,040651910623429 
484	 4,01490953921261E-02 
485	 3,95542404778382E-02 
486	 3,92533286812399E-02 
487	 3,91741004696392E-02 
488	 3,92636794852134E-02 
489	 3,95081245246341E-02 
490	 4,04819555945279E-02 
491	 4,12859485184943E-02 
492	 3,95624402147543E-02 
493	 3,84050632950828E-02 
494	 3,88982530707441E-02 
495	 4,02925150991698E-02 
496	 4,15929117714516E-02 
497	 4,17870151633287E-02 
498	 4,14172019304687E-02 
499	 4,06729639445542E-02 
500	 3,92833900990231E-02 
501	 3,98196706328976E-02 
502	 0,043024758312729 
503	 4,24607720128403E-02 
