Wavelength	SCORFF200752.asd
325	 0,208995816648237 
326	 0,365402942970418 
327	 0,451798637623903 
328	 0,423357767566175 
329	 0,377883456649346 
330	 0,303685871926297 
331	 0,183592797818739 
332	 0,20847345370081 
333	 0,310624597281943 
334	 0,330367436498196 
335	 0,321346207681062 
336	 0,300206725070113 
337	 0,262152255534387 
338	 0,202316353142761 
339	 0,150730271935955 
340	 0,213712486316657 
341	 0,300579774203104 
342	 0,229027775442223 
343	 0,236068889958154 
344	 0,336253083460397 
345	 0,300323628270349 
346	 0,230707723583113 
347	 0,234530481104708 
348	 0,264840645188573 
349	 0,292575238533165 
350	 0,276154003648141 
351	 0,257032607469254 
352	 0,254435427742517 
353	 0,249298799142895 
354	 0,242891484015836 
355	 0,238343041259339 
356	 0,241521009770139 
357	 0,249477754229241 
358	 0,251799445971376 
359	 0,25866102152475 
360	 0,269662039679333 
361	 0,240777611004409 
362	 0,212853541847612 
363	 0,251325260298778 
364	 0,256767540024904 
365	 0,229762220777161 
366	 0,249602745076753 
367	 0,274836870852091 
368	 0,277466767382265 
369	 0,244980832392748 
370	 0,21107772441073 
371	 0,246046826854518 
372	 0,256126615818254 
373	 0,230810438584722 
374	 0,245127277734168 
375	 0,25265395879717 
376	 0,223960703421829 
377	 0,237257886446158 
378	 0,27276633090468 
379	 0,265877296456074 
380	 0,260538622775716 
381	 0,268596097719619 
382	 0,278666130133921 
383	 0,278126540952568 
384	 0,258327376535778 
385	 0,243484045642564 
386	 0,242429425139339 
387	 0,266362970203748 
388	 0,276497774547601 
389	 0,262270898409218 
390	 0,263068153999055 
391	 0,270039565890535 
392	 0,268799735038051 
393	 0,259630726147221 
394	 0,24926000961571 
395	 0,259017509167957 
396	 0,267094003168397 
397	 0,263236472503947 
398	 0,254009636998861 
399	 0,250419739736745 
400	 0,267419866165378 
401	 0,267365679322393 
402	 0,251284733057766 
403	 0,260593518524416 
404	 0,273888116114228 
405	 0,275190017024942 
406	 0,264870438442191 
407	 0,25215627336734 
408	 0,255566974352786 
409	 0,259525155858519 
410	 0,260482443582097 
411	 0,266823469830726 
412	 0,267470185553345 
413	 0,253367523763517 
414	 0,253489111690175 
415	 0,265335839485774 
416	 0,270603208091589 
417	 0,26936582061992 
418	 0,262448225357147 
419	 0,256136544062232 
420	 0,25495464743513 
421	 0,263705534815058 
422	 0,265663778655251 
423	 0,26075231742678 
424	 0,262578177948524 
425	 0,264054820446301 
426	 0,26170318897829 
427	 0,263883810188171 
428	 0,267609156343895 
429	 0,26581982911868 
430	 0,263173318807599 
431	 0,261453071139326 
432	 0,261743374934141 
433	 0,262995765314458 
434	 0,264123983317727 
435	 0,263906818448539 
436	 0,262974021999504 
437	 0,263377870232117 
438	 0,264621785741586 
439	 0,265998037251221 
440	 0,26459308556794 
441	 0,262353802999438 
442	 0,262014376948425 
443	 0,261352194409066 
444	 0,261019736745809 
445	 0,265161833228952 
446	 0,267912668595827 
447	 0,265932848229376 
448	 0,26412622667107 
449	 0,26341991699615 
450	 0,264057602165351 
451	 0,265261636378472 
452	 0,266788830457654 
453	 0,269155392261023 
454	 0,270805021575292 
455	 0,270405958772103 
456	 0,270097230766285 
457	 0,269866275920459 
458	 0,26815247454467 
459	 0,267619184500759 
460	 0,269325050330478 
461	 0,272533278448949 
462	 0,273885200328333 
463	 0,26922008607349 
464	 0,2652617999125 
465	 0,264516439810169 
466	 0,268935059589785 
467	 0,27285563168191 
468	 0,272310723619158 
469	 0,268758689751236 
470	 0,265393852836678 
471	 0,267864255422418 
472	 0,271213793436129 
473	 0,273262152231272 
474	 0,272527049419136 
475	 0,271466275262657 
476	 0,272414728206136 
477	 0,270872651165787 
478	 0,267645806053167 
479	 0,267145756726485 
480	 0,267727550698887 
481	 0,268676728004378 
482	 0,2702750667097 
483	 0,272045954389343 
484	 0,273365598496847 
485	 0,274711290794328 
486	 0,27560972987571 
487	 0,2738783963291 
488	 0,272352603242585 
489	 0,273127619646002 
490	 0,274045099934588 
491	 0,274431005729306 
492	 0,273641947209074 
493	 0,272467535000185 
494	 0,271484841891878 
495	 0,271800831627307 
496	 0,272517464435839 
497	 0,272545435865584 
498	 0,273336589605543 
499	 0,274420825828533 
500	 0,273492820367538 
501	 0,272252793135889 
502	 0,271775064484844 
503	 0,271920751011827 
504	 0,273103492380121 
505	 0,276269743719707 
506	 0,277462603545202 
507	 0,276133618584852 
508	 0,275752900005453 
509	 0,275710225833578 
510	 0,275380944766556 
511	 0,276140050234329 
512	 0,277428744726685 
513	 0,277338813862235 
514	 0,276602626883721 
515	 0,275715578139836 
516	 0,275643263954702 
517	 0,276040441177211 
518	 0,27626099077276 
519	 0,276751924530696 
520	 0,277613157225156 
521	 0,279096927666507 
522	 0,279586198913311 
523	 0,278152847494034 
524	 0,277898010898548 
525	 0,278775368805199 
526	 0,27954530758792 
527	 0,280162860930704 
528	 0,280431398071495 
529	 0,279814516462613 
530	 0,279338480236261 
531	 0,280167825228392 
532	 0,280200388351779 
533	 0,279375826534657 
534	 0,279001161425539 
535	 0,279105295739246 
536	 0,27960127144622 
537	 0,279468988782845 
538	 0,2790218456788 
539	 0,279106527755555 
540	 0,279137891871438 
541	 0,279028403738113 
542	 0,279173959187178 
543	 0,279405092624908 
544	 0,279553521295404 
545	 0,279977123913749 
546	 0,280618945765341 
547	 0,281231894187723 
548	 0,281376694051731 
549	 0,28102426486335 
550	 0,281719435756146 
551	 0,282618758690105 
552	 0,282133647758377 
553	 0,282068649627117 
554	 0,282567025080158 
555	 0,282006920415225 
556	 0,281529830066454 
557	 0,281988237859458 
558	 0,281246759662349 
559	 0,279831770538316 
560	 0,280030093112439 
561	 0,280023184877184 
562	 0,279319290742576 
563	 0,279545047290076 
564	 0,279973521866345 
565	 0,279466034865161 
566	 0,279846346593455 
567	 0,281064039128704 
568	 0,281207172740262 
569	 0,281538933789068 
570	 0,282811374375323 
571	 0,283188297670629 
572	 0,283163793981089 
573	 0,284431504899731 
574	 0,285740032556858 
575	 0,286629438501574 
576	 0,287264831436438 
577	 0,287416558497812 
578	 0,28687684675741 
579	 0,287623906440407 
580	 0,289501134934536 
581	 0,290514221534096 
582	 0,291315726488747 
583	 0,292215157601466 
584	 0,292806586443274 
585	 0,293299221190703 
586	 0,294146064982617 
587	 0,294774873460217 
588	 0,295241016964207 
589	 0,296597656842268 
590	 0,297962685794786 
591	 0,298475961802331 
592	 0,298515994624126 
593	 0,29834686474202 
594	 0,298365965185533 
595	 0,298723235700505 
596	 0,299450264194107 
597	 0,30018151507141 
598	 0,300606867370925 
599	 0,300347467238395 
600	 0,300193167447781 
601	 0,300260148139798 
602	 0,30004396676148 
603	 0,29959660700774 
604	 0,299000223849639 
605	 0,298654820422228 
606	 0,29840666362606 
607	 0,297650972292374 
608	 0,297078911246284 
609	 0,296886516698245 
610	 0,296523872943829 
611	 0,29617376144094 
612	 0,296111686479302 
613	 0,295936486804267 
614	 0,295663747488289 
615	 0,295703404322082 
616	 0,295719787146448 
617	 0,295527014940576 
618	 0,295547933426681 
619	 0,295610367215636 
620	 0,295213050446895 
621	 0,295166923007502 
622	 0,295600472033746 
623	 0,295792773294978 
624	 0,295673601640333 
625	 0,295250845414041 
626	 0,295361988084033 
627	 0,295893140745348 
628	 0,295938398726018 
629	 0,295964655872388 
630	 0,296197879206035 
631	 0,29648254169731 
632	 0,296817680795197 
633	 0,297221503078242 
634	 0,297715242915438 
635	 0,298312999906277 
636	 0,299058391832282 
637	 0,299770175255251 
638	 0,300327985941201 
639	 0,301270517198932 
640	 0,302435449246478 
641	 0,303218341831887 
642	 0,303789883398724 
643	 0,304181690409223 
644	 0,304262808836571 
645	 0,304318929277401 
646	 0,304724307633286 
647	 0,304674363741111 
648	 0,304236457504072 
649	 0,304467755894108 
650	 0,30432531446574 
651	 0,303187047340648 
652	 0,302134487328939 
653	 0,301331005877095 
654	 0,300772905125489 
655	 0,300035791116359 
656	 0,299049507386458 
657	 0,29837337739543 
658	 0,2975102999837 
659	 0,295959413014694 
660	 0,294964073102589 
661	 0,294446760833772 
662	 0,293409166211775 
663	 0,292098728721155 
664	 0,290753243240896 
665	 0,290147834958415 
666	 0,289967701827217 
667	 0,289586730446277 
668	 0,289087866339224 
669	 0,288458695551505 
670	 0,287644944470854 
671	 0,286919900137106 
672	 0,286510792118383 
673	 0,286379047513981 
674	 0,286374791522295 
675	 0,286160744449047 
676	 0,286042870215574 
677	 0,286111284175986 
678	 0,286164763398496 
679	 0,286388520520288 
680	 0,287010101785274 
681	 0,287542039633191 
682	 0,288019602830812 
683	 0,288936525450113 
684	 0,290042879313697 
685	 0,29117764415405 
686	 0,292225354151213 
687	 0,293589703834067 
688	 0,296037620566213 
689	 0,298225575778668 
690	 0,300139608947818 
691	 0,303557505743537 
692	 0,307701691354102 
693	 0,311841890501169 
694	 0,316735142192495 
695	 0,322239517156802 
696	 0,32763572053001 
697	 0,333673597326601 
698	 0,340501172684729 
699	 0,347065228776353 
700	 0,353664671839734 
701	 0,360827538248949 
702	 0,367479303676068 
703	 0,37358727672286 
704	 0,380127740661775 
705	 0,386264762167574 
706	 0,391573099918016 
707	 0,397269571174114 
708	 0,40306906632597 
709	 0,408137017010937 
710	 0,41256350971414 
711	 0,416500726014415 
712	 0,420477913570836 
713	 0,424447686671246 
714	 0,428304894943289 
715	 0,43152089174843 
716	 0,434241886903911 
717	 0,43713927803217 
718	 0,439829441122534 
719	 0,442152586350909 
720	 0,444097230910007 
721	 0,44585960582728 
722	 0,44768962038143 
723	 0,449502563361264 
724	 0,451175567763454 
725	 0,452325692362928 
726	 0,453542648761497 
727	 0,455119869448189 
728	 0,456224725528996 
729	 0,457001071227334 
730	 0,45791625883446 
731	 0,45871092316136 
732	 0,459361864303623 
733	 0,460049952049651 
734	 0,460782415419069 
735	 0,461527726161876 
736	 0,461796345139941 
737	 0,461939174595043 
738	 0,463136623614815 
739	 0,463874160606741 
740	 0,46371053500055 
741	 0,463700399120906 
742	 0,463922840671248 
743	 0,464358319008738 
744	 0,464737818947324 
745	 0,465068941908362 
746	 0,465670151123618 
747	 0,465976775958529 
748	 0,465807286536652 
749	 0,466198875229375 
750	 0,466828598192328 
751	 0,467008900062772 
752	 0,467252694458354 
753	 0,467635949385095 
754	 0,467869753770372 
755	 0,468314998228356 
756	 0,469133366831913 
757	 0,469164240999133 
758	 0,468925421140134 
759	 0,469831771876926 
760	 0,470769309994805 
761	 0,471365183980461 
762	 0,471724194755201 
763	 0,472044023920099 
764	 0,472505066925529 
765	 0,472940141274339 
766	 0,47331666560488 
767	 0,473632384567655 
768	 0,473887263099744 
769	 0,474163054602841 
770	 0,474943886086255 
771	 0,475604251711293 
772	 0,475385303160071 
773	 0,475020331375895 
774	 0,474840352078624 
775	 0,475262203952471 
776	 0,47568310735952 
777	 0,475779741336393 
778	 0,475802997765968 
779	 0,475718438581008 
780	 0,475437334989973 
781	 0,475280085902409 
782	 0,475347884442646 
783	 0,475651879526098 
784	 0,475866314379593 
785	 0,475806935636418 
786	 0,475907172260935 
787	 0,476109458403001 
788	 0,476194118922287 
789	 0,476364667870942 
790	 0,476631528294129 
791	 0,476764930100113 
792	 0,476980702445263 
793	 0,477435044646035 
794	 0,477856485520386 
795	 0,478145347098321 
796	 0,478175891409104 
797	 0,47836386518838 
798	 0,478828009187829 
799	 0,479374268987532 
800	 0,47976322906609 
801	 0,479801145277369 
802	 0,47981598325861 
803	 0,479962250803676 
804	 0,480442544021133 
805	 0,480954938819227 
806	 0,481350500702204 
807	 0,481577959035479 
808	 0,481706557293362 
809	 0,481825616865545 
810	 0,482097159740435 
811	 0,482457482685161 
812	 0,482655796124936 
813	 0,482690952375754 
814	 0,482572803621524 
815	 0,482335879996137 
816	 0,482360355625798 
817	 0,48305478492416 
818	 0,483542982961723 
819	 0,483666715194691 
820	 0,483614557286468 
821	 0,483647767359146 
822	 0,483892323433122 
823	 0,484149917228912 
824	 0,48434601139036 
825	 0,484419113208073 
826	 0,484922966458816 
