Wavelength	SCO-GRA00772.asd
325	 0,165920068294655 
326	 0,184214647387378 
327	 5,19542965466426E-02 
328	-0,245299220897921 
329	-0,2185408359707 
330	-0,086517426071213 
331	 1,48885383370003E-02 
332	 9,86200857366888E-02 
333	 0,141641691793363 
334	 9,29148031481601E-02 
335	 8,11254576707263E-03 
336	-5,92891323321395E-02 
337	-4,2212811029322E-03 
338	 4,51662279721215E-02 
339	-1,69963678913278E-02 
340	-7,58698985859647E-03 
341	 5,01651103196365E-02 
342	 4,01012502678408E-02 
343	 1,97724471971169E-02 
344	 7,03676692932994E-03 
345	-2,39069773520871E-03 
346	 5,99275794738145E-03 
347	 4,37199000327043E-02 
348	 3,71729233194714E-02 
349	-6,10862800673976E-03 
350	-2,83368209195461E-02 
351	-1,34608787071661E-02 
352	 3,38135543861361E-02 
353	 5,94842349907442E-02 
354	 5,17861876312624E-02 
355	 3,69112685327444E-03 
356	-4,10703225465989E-02 
357	-5,55269657964144E-02 
358	-1,36299431540372E-02 
359	 2,01926429435502E-02 
360	 1,57613512562528E-02 
361	 4,72995199224571E-03 
362	 1,43142594376757E-03 
363	 0,019087485593805 
364	 2,47663011619358E-02 
365	 1,60018322105779E-02 
366	 1,46041929177964E-02 
367	 1,80511123999911E-02 
368	 2,44202514340239E-02 
369	 0,030273739541828 
370	 3,32450649171475E-02 
371	 3,10898236688093E-02 
372	 2,65463279400676E-02 
373	 0,022748850971578 
374	 2,79564982498152E-02 
375	 3,08242819977149E-02 
376	 0,023318005924048 
377	 1,32210690129474E-02 
378	 6,95967331683478E-03 
379	 1,44418515309034E-02 
380	 1,72326626888042E-02 
381	 9,94692657175963E-03 
382	-3,6987989079995E-03 
383	-2,94224440732771E-03 
384	 2,92295001269968E-02 
385	 4,02176091029629E-02 
386	 2,96492084045075E-02 
387	 1,87595555853862E-02 
388	 2,40123873792392E-02 
389	 4,40606283018057E-02 
390	 2,84562344302614E-02 
391	 6,69910228281492E-03 
392	 1,88947536532306E-02 
393	 2,89748125694154E-02 
394	 0,029670423485396 
395	 2,47963524757018E-02 
396	 2,30511126978762E-02 
397	 2,76674286723441E-02 
398	 2,70477783935042E-02 
399	 2,60443881552277E-02 
400	 3,44427990597045E-02 
401	 2,89385822659176E-02 
402	 1,31822280150747E-02 
403	 2,31505119655928E-02 
404	 3,11361393024026E-02 
405	 1,98762557604115E-02 
406	 1,73904876806542E-02 
407	 1,97508859667732E-02 
408	 8,65162148694606E-03 
409	 1,04921858591888E-02 
410	 2,50300112866367E-02 
411	 1,41817187666149E-02 
412	 4,48535979195022E-03 
413	 2,05089038355929E-02 
414	 0,021355447602155 
415	 9,28615291955354E-03 
416	 7,37325821837505E-03 
417	 1,03434595363488E-02 
418	 0,015739178669466 
419	 2,02971011996407E-02 
420	 2,28649292831651E-02 
421	 2,27842090983088E-02 
422	 2,06442815430582E-02 
423	 1,66672700055956E-02 
424	 9,42845554694005E-03 
425	 6,17153080235504E-03 
426	 1,10209381738158E-02 
427	 1,84487713995958E-02 
428	 0,023809710666476 
429	 2,03409353444008E-02 
430	 1,84442499299086E-02 
431	 0,020080930930682 
432	 0,018773230265103 
433	 1,64174068726406E-02 
434	 1,50039130173042E-02 
435	 0,015980901960318 
436	 1,72984108345362E-02 
437	 1,21772816402547E-02 
438	 1,20358762522439E-02 
439	 0,019575878034042 
440	 2,16364464683847E-02 
441	 1,87915568820014E-02 
442	 1,34028735803302E-02 
443	 1,30685826489792E-02 
444	 1,71056252425793E-02 
445	 1,62001921363188E-02 
446	 1,43122645994483E-02 
447	 1,41163917643101E-02 
448	 1,67322542072155E-02 
449	 1,91833723544906E-02 
450	 1,57075181560177E-02 
451	 1,24195827881957E-02 
452	 1,16609500109823E-02 
453	 1,39792435766732E-02 
454	 1,69113279770791E-02 
455	 1,80743443445778E-02 
456	 1,61570824432657E-02 
457	 0,013339299492786 
458	 1,63865170041693E-02 
459	 1,77703076799557E-02 
460	 1,48422130564116E-02 
461	 1,23707319791605E-02 
462	 1,19927379460367E-02 
463	 1,51398068768072E-02 
464	 1,67514177132674E-02 
465	 1,56587269283675E-02 
466	 1,24555083903172E-02 
467	 0,011801208853904 
468	 1,60807546758058E-02 
469	 1,69375964229837E-02 
470	 1,51186421681154E-02 
471	 1,43429687033256E-02 
472	 1,61903023761577E-02 
473	 0,019925487312608 
474	 1,94178206370841E-02 
475	 0,016121618658831 
476	 1,20297430945232E-02 
477	 1,14472850266522E-02 
478	 1,41504541523445E-02 
479	 0,017019008957954 
480	 1,82876561704636E-02 
481	 1,72743302130332E-02 
482	 1,66734103630844E-02 
483	 1,65572234412481E-02 
484	 1,65363430490347E-02 
485	 1,60794858571322E-02 
486	 1,56262338843415E-02 
487	 0,017652578395508 
488	 1,88400700102593E-02 
489	 1,69143137673877E-02 
490	 1,58772103549793E-02 
491	 1,59577133988103E-02 
492	 1,62822286713726E-02 
493	 0,015410710847675 
494	 0,013629270463316 
495	 1,56453857831379E-02 
496	 1,82588618033522E-02 
497	 1,75809661239832E-02 
498	 1,76370269134388E-02 
499	 1,81651190944015E-02 
