Wavelength	CAMFROU00332.asd
325	-6,08480042351594E-02 
326	 0,171944731269361 
327	 0,228334211434697 
328	 0,159488445945298 
329	 0,261129828365771 
330	 0,305694338034552 
331	 0,138248506829582 
332	 7,05041125727223E-02 
333	 0,122616365297695 
334	 0,164726092283596 
335	 0,139442701361493 
336	 5,17558846702018E-02 
337	-5,56749560935708E-03 
338	 2,60867826362012E-02 
339	 0,16519352872152 
340	 0,167083891051644 
341	 7,25363841679819E-02 
342	 0,13880892872533 
343	 7,34910996861658E-02 
344	-0,138234916966487 
345	-3,98560585052527E-02 
346	 0,120412665513208 
347	 0,156369036963644 
348	 8,03331192658656E-02 
349	-4,30521336867821E-02 
350	 2,82265654858221E-03 
351	 2,75643088464833E-02 
352	-0,013359477516385 
353	 4,11316432651238E-02 
354	 0,105661442345609 
355	 8,55822571136686E-02 
356	 6,26013020358618E-02 
357	 5,17362843909661E-02 
358	 4,34445148839441E-02 
359	 5,66256046270996E-02 
360	 8,67628264320121E-02 
361	 6,76704299300178E-02 
362	 3,48950014503726E-02 
363	 4,92200115298902E-02 
364	 6,68839251996587E-02 
365	 7,38809401485522E-02 
366	 5,59240608059781E-02 
367	 3,37843921891036E-02 
368	 2,42017456076213E-02 
369	 4,45287537808689E-02 
370	 0,069530659345032 
371	 6,34859495207602E-02 
372	 5,29717719044022E-02 
373	 0,043540058191038 
374	 2,02440652994335E-02 
375	 1,75766857093776E-02 
376	 5,68910366226369E-02 
377	 7,31547927625895E-02 
378	 6,35745826803266E-02 
379	 3,36033246507932E-02 
380	 2,42625461229616E-02 
381	 4,62110112706915E-02 
382	 6,54276113030355E-02 
383	 7,30064865658086E-02 
384	 6,33922965223008E-02 
385	 5,67638568850996E-02 
386	 5,32617851821833E-02 
387	 4,21948352549358E-02 
388	 4,03887303851641E-02 
389	 5,03282821816852E-02 
390	 5,28648568455041E-02 
391	 4,57983085560629E-02 
392	 2,89150323616721E-02 
393	 3,23143420266983E-02 
394	 5,01683434377472E-02 
395	 4,56663859142502E-02 
396	 4,07793372654053E-02 
397	 4,46357526477304E-02 
398	 0,037170530327088 
399	 2,75522658241467E-02 
400	 3,28789357966383E-02 
401	 3,03035257126849E-02 
402	 0,019469199082731 
403	 2,00332440615763E-02 
404	 2,56052788377677E-02 
405	 3,11585916135947E-02 
406	 3,49750194146777E-02 
407	 3,55174135711856E-02 
408	 3,00832952681098E-02 
409	 0,029079857545824 
410	 0,032552568678697 
411	 2,45323462720628E-02 
412	 1,87031388109956E-02 
413	 2,77485291140562E-02 
414	 2,64007828312306E-02 
415	 1,81889972472969E-02 
416	 2,27972937041675E-02 
417	 0,029950057838043 
418	 3,41921089702715E-02 
419	 2,92958373030308E-02 
420	 2,27863097373026E-02 
421	 2,48672856602607E-02 
422	 0,027438894902127 
423	 2,77214367748277E-02 
424	 2,20920493616914E-02 
425	 2,11665281543421E-02 
426	 2,96670688479922E-02 
427	 2,87789003302895E-02 
428	 2,35412075493926E-02 
429	 2,73252847145302E-02 
430	 3,01041782583801E-02 
431	 2,91758610490479E-02 
432	 2,59869828322266E-02 
433	 2,36539721186639E-02 
434	 2,47299791720711E-02 
435	 0,025464133220727 
436	 2,46463707313697E-02 
437	 0,020554038702081 
438	 1,92327884549294E-02 
439	 2,21759728330572E-02 
440	 2,16756149638366E-02 
441	 2,02626721766425E-02 
442	 2,19304941126611E-02 
443	 0,025369627262622 
444	 2,80651611525019E-02 
445	 2,26528317654223E-02 
446	 1,84301494246493E-02 
447	 2,06310241175178E-02 
448	 1,88771565731506E-02 
449	 1,56667251854926E-02 
450	 1,79089591936413E-02 
451	 2,38617901082226E-02 
452	 3,04379839972608E-02 
453	 2,72732224873835E-02 
454	 2,20966177492779E-02 
455	 2,24252014610241E-02 
456	 2,54702390959197E-02 
457	 2,83916153048579E-02 
458	 2,49735523978123E-02 
459	 2,29143708892148E-02 
460	 2,47437381916079E-02 
461	 2,35505962584009E-02 
462	 2,08100316343066E-02 
463	 1,92726814796007E-02 
464	 2,07915774420309E-02 
465	 2,41072837040424E-02 
466	 2,30501254988732E-02 
467	 2,22663966454369E-02 
468	 2,44985129207009E-02 
469	 2,48190474276991E-02 
470	 2,40158526075302E-02 
471	 2,52260026384397E-02 
472	 2,44272875999626E-02 
473	 2,16331255278041E-02 
474	 2,31484519522451E-02 
475	 2,51510836607131E-02 
476	 2,37229380979155E-02 
477	 2,28614289193592E-02 
478	 2,31198404851386E-02 
479	 2,36902277780867E-02 
480	 2,45002565367014E-02 
481	 2,52132698813394E-02 
482	 0,024180551642535 
483	 2,29821418830034E-02 
484	 2,41712211541759E-02 
485	 2,48128665248051E-02 
486	 2,42224891446036E-02 
487	 0,022873524118507 
488	 2,24064616540295E-02 
489	 2,37906351558778E-02 
490	 2,35809399269878E-02 
491	 2,21351775024225E-02 
492	 2,13893283704214E-02 
493	 2,17682339435178E-02 
494	 2,30374557330906E-02 
495	 2,26514080285431E-02 
496	 2,20130398048812E-02 
497	 2,28887665368323E-02 
498	 2,29112320254799E-02 
499	 2,20645109945017E-02 
500	 2,18981173105353E-02 
501	 2,19461095058951E-02 
502	 2,20298271527429E-02 
503	 2,29057267725619E-02 
504	 2,37400703166257E-02 
505	 2,29660875916604E-02 
506	 0,022048184054406 
507	 2,16813796557667E-02 
508	 2,28925581583437E-02 
509	 2,33811868853849E-02 
510	 2,12733137249487E-02 
511	 2,12043053755806E-02 
512	 2,28853274615421E-02 
513	 2,33165487666931E-02 
514	 2,32416701081238E-02 
515	 2,29448477919496E-02 
516	 2,23798820583193E-02 
