Wavelength	GRA-VAN00100.asd
325	 0,208421783702988 
326	 9,75282803157314E-02 
327	 9,03173501921563E-02 
328	 0,232521017005541 
329	 8,40163230404526E-02 
330	-0,126778434145936 
331	 2,14828178273375E-02 
332	 0,116108274775731 
333	 0,171071715471042 
334	 0,147049285047418 
335	 0,219515856088355 
336	 0,339059984587266 
337	 0,189956384357534 
338	 9,22796505106559E-03 
339	-9,72104484967965E-03 
340	 7,71594730415599E-03 
341	 0,036474320164148 
342	 0,110219649115166 
343	 0,134456958245005 
344	 8,92161087908803E-02 
345	 7,42782254310258E-02 
346	 9,55895018573582E-02 
347	 0,149022926929262 
348	 8,97865523836998E-02 
349	-3,04863048255215E-02 
350	 1,74951538740877E-02 
351	 0,101267551896146 
352	 0,143336439888164 
353	 0,115408474577617 
354	 6,34554607396063E-02 
355	 4,31546919698557E-02 
356	 4,15940475313547E-02 
357	 4,89791028865354E-02 
358	 4,47673940891145E-02 
359	 5,06248510142881E-02 
360	 7,01214681484334E-02 
361	 6,19903992247633E-02 
362	 4,72808396404312E-02 
363	 5,84245195771302E-02 
364	 7,29791050781534E-02 
365	 8,18246891167283E-02 
366	 7,24290765190739E-02 
367	 0,067256305130811 
368	 7,76313386420417E-02 
369	 8,21111750778493E-02 
370	 7,08836565553377E-02 
371	 2,56478005994244E-02 
372	 2,73096727574725E-02 
373	 7,32259835280524E-02 
374	 5,02848937524004E-02 
375	 2,45553412417663E-02 
376	 4,72516021323406E-02 
377	 4,97190296277977E-02 
378	 4,11775677072912E-02 
379	 6,59875083800631E-02 
380	 7,34896037496825E-02 
381	 5,90082785413691E-02 
382	 7,64213641610401E-02 
383	 9,08161623500327E-02 
384	 7,06478620760374E-02 
385	 6,24446251635751E-02 
386	 6,48640406464183E-02 
387	 4,83770928019679E-02 
388	 4,15283837757862E-02 
389	 5,22465495819201E-02 
390	 4,88865035778586E-02 
391	 4,33467631424563E-02 
392	 5,17145667034125E-02 
393	 5,25521401821672E-02 
394	 4,68268389221656E-02 
395	 5,18414835409405E-02 
396	 0,054797198060293 
397	 0,050591767950575 
398	 5,27581336833161E-02 
399	 5,42643625949871E-02 
400	 4,19760359058817E-02 
401	 4,18526456294081E-02 
402	 5,42231803347406E-02 
403	 0,057506436400779 
404	 5,11083502571271E-02 
405	 0,037111210202164 
406	 4,12935454393161E-02 
407	 5,43607855150024E-02 
408	 5,30118809539722E-02 
409	 0,046581528710543 
410	 3,95132009750501E-02 
411	 3,76546573827928E-02 
412	 0,040546443829018 
413	 4,68977102807478E-02 
414	 4,92851414283692E-02 
415	 4,75542539818486E-02 
416	 4,41473567159784E-02 
417	 4,47799416915908E-02 
418	 5,04886969653229E-02 
419	 5,05693514465453E-02 
420	 5,02316211223022E-02 
421	 5,70537580764776E-02 
422	 5,70167834975173E-02 
423	 0,05024721090482 
424	 4,75758209543282E-02 
425	 4,80698870347012E-02 
426	 5,08148623378034E-02 
427	 5,33071555169337E-02 
428	 5,40361210683548E-02 
429	 5,13312113177473E-02 
430	 4,77768392136835E-02 
431	 4,45541738910016E-02 
432	 4,17069473037102E-02 
433	 4,29944023563756E-02 
434	 5,07311371748115E-02 
435	 5,13626777829331E-02 
436	 4,65726767113626E-02 
437	 4,71550843656289E-02 
438	 4,90617165636191E-02 
439	 5,04457944416324E-02 
440	 4,93215632515378E-02 
441	 4,78548369945713E-02 
442	 4,89869582441338E-02 
443	 4,99979157873546E-02 
444	 5,02794572472885E-02 
445	 0,050164253638974 
446	 4,97581084230205E-02 
447	 4,91482524417229E-02 
448	 4,79662088183159E-02 
449	 4,75853566010319E-02 
450	 5,06888793566473E-02 
451	 5,28367037513848E-02 
452	 5,31279512952495E-02 
453	 5,48093066325519E-02 
454	 5,56937069055168E-02 
455	 5,39008442081624E-02 
456	 5,45950518614836E-02 
457	 5,66962772277132E-02 
458	 5,46127750049056E-02 
459	 5,27431897274524E-02 
460	 5,28854323580099E-02 
461	 5,31895869068173E-02 
462	 5,39597693573384E-02 
463	 5,58424883867661E-02 
464	 5,59745774342667E-02 
465	 5,41690605266351E-02 
466	 5,18323613501421E-02 
467	 5,28893406876294E-02 
468	 5,90501462065233E-02 
469	 6,13135541029375E-02 
470	 5,94853366373078E-02 
471	 5,55300103337652E-02 
472	 5,49541030338845E-02 
473	 5,83346986594251E-02 
474	 5,80394185581882E-02 
475	 5,63959476804153E-02 
476	 5,61562493701248E-02 
477	 5,75343333089253E-02 
478	 5,94549200691678E-02 
479	 5,91203800140692E-02 
480	 5,74099410726567E-02 
481	 5,53140571725208E-02 
482	 5,63762092842746E-02 
483	 5,85872119995796E-02 
484	 5,84564470070654E-02 
485	 5,92450739574116E-02 
486	 6,07109782652794E-02 
487	 5,85893998744734E-02 
488	 5,72352600137416E-02 
489	 5,95771960614529E-02 
490	 5,92564653031555E-02 
491	 5,74246243524495E-02 
492	 5,92553772011229E-02 
493	 6,00111911431643E-02 
494	 5,87545970063321E-02 
495	 5,98648140250186E-02 
496	 6,09230272419024E-02 
497	 5,89583379649683E-02 
498	 0,05972872590986 
499	 6,28584602328912E-02 
500	 6,33741777632326E-02 
501	 6,25217163216986E-02 
502	 6,12308022969813E-02 
503	 6,08912719734965E-02 
504	 6,18396072918712E-02 
505	 6,44025887305571E-02 
506	 6,57378941984994E-02 
507	 6,52817285472077E-02 
508	 6,50692615085795E-02 
509	 6,47358356452358E-02 
510	 6,39507446320794E-02 
511	 6,41891041680318E-02 
512	 6,49068954063412E-02 
513	 6,36984648693043E-02 
514	 6,38865879456852E-02 
515	 6,62677307098317E-02 
516	 6,60610033587613E-02 
517	 6,49988769092543E-02 
518	 6,61025237235006E-02 
519	 6,74956365632554E-02 
520	 6,84836300415214E-02 
521	 6,85293426203831E-02 
522	 6,79007376870729E-02 
523	 6,69846723117264E-02 
524	 6,74752678788692E-02 
525	 0,068760756933821 
526	 0,068966390146821 
527	 6,85161074716003E-02 
528	 6,78217843009704E-02 
529	 6,84455957264544E-02 
530	 6,94392829994997E-02 
531	 6,95936005172898E-02 
532	 6,89553076695083E-02 
533	 6,79861271334842E-02 
534	 6,78656446815575E-02 
535	 6,88086647610565E-02 
536	 7,06541680792479E-02 
537	 7,09637097129246E-02 
538	 7,06032221466893E-02 
539	 7,17901650245386E-02 
540	 7,31594890996447E-02 
541	 7,40376471214523E-02 
542	 7,34774469986668E-02 
543	 0,07246909897853 
544	 7,20522344590908E-02 
545	 0,072413718737164 
546	 7,32367425573586E-02 
547	 7,34634887295371E-02 
548	 7,38564005843468E-02 
549	 7,46696714379623E-02 
550	 7,51125988840247E-02 
551	 7,51508947045572E-02 
552	 7,48603269443456E-02 
553	 7,48135471200645E-02 
554	 7,50213720520612E-02 
555	 7,45802283752211E-02 
556	 7,46264850751611E-02 
557	 7,59933241616007E-02 
558	 7,66872667441058E-02 
559	 0,076641345436398 
560	 0,076615917823537 
561	 7,67869449041867E-02 
562	 0,077190817382953 
563	 7,73423958828361E-02 
564	 0,077194761922983 
565	 7,67444804162662E-02 
566	 7,70852555719511E-02 
567	 7,79811648598647E-02 
568	 7,75211322871456E-02 
569	 7,69895296300699E-02 
570	 0,077285964507613 
571	 7,77331483090829E-02 
572	 7,84070489372001E-02 
573	 7,98027358378353E-02 
574	 8,06377280767799E-02 
575	 8,06608825031552E-02 
576	 8,14522345326405E-02 
577	 8,19908642357648E-02 
578	 8,10617119283643E-02 
579	 8,09407108244571E-02 
580	 8,17098321788125E-02 
581	 8,18988684656857E-02 
582	 8,18294234198557E-02 
583	 0,081756912490954 
584	 0,082243861969899 
585	 8,31918276690046E-02 
586	 8,44085104722347E-02 
587	 8,43958922658184E-02 
588	 8,32446769311575E-02 
589	 8,35821591100259E-02 
590	 8,44807805245762E-02 
591	 8,49507679341746E-02 
592	 8,50940807334264E-02 
593	 8,49717783927312E-02 
594	 8,46853522048569E-02 
595	 8,47471977522697E-02 
596	 8,53055256014157E-02 
597	 0,085497546731299 
598	 8,54177560745813E-02 
599	 8,53567125949724E-02 
600	 8,51996474250658E-02 
601	 0,085094142934342 
602	 0,085680832832015 
603	 8,62055844546771E-02 
604	 0,086047440711262 
605	 0,08529349175526 
606	 8,45089616871459E-02 
607	 8,50425960291586E-02 
608	 8,54016803318943E-02 
609	 0,085119164679083 
610	 0,085065908416253 
611	 8,51744826119117E-02 
612	 8,52746616571287E-02 
613	 8,50684219349748E-02 
614	 8,46503485718914E-02 
615	 8,45798646647799E-02 
616	 8,46098665125315E-02 
617	 8,46128370218048E-02 
618	 8,49935433175012E-02 
619	 0,085335727577653 
620	 8,46690196562096E-02 
621	 8,44479205544321E-02 
622	 8,50126336913886E-02 
623	 8,54747062998199E-02 
624	 8,56089689912122E-02 
625	 8,52774695821675E-02 
626	 8,54389401390084E-02 
627	 0,085995859423971 
628	 8,60048968662414E-02 
629	 8,60573038922186E-02 
630	 8,63312769193565E-02 
631	 8,58032062984017E-02 
632	 8,52001516865677E-02 
633	 8,58652180147257E-02 
634	 8,64799264282219E-02 
635	 8,67743327360781E-02 
636	 8,73978780483704E-02 
637	 0,087871505899823 
638	 8,78369509274638E-02 
639	 8,83752659039494E-02 
640	 8,90180109395304E-02 
641	 8,79356969940982E-02 
642	 8,74809675871344E-02 
643	 8,84143007181138E-02 
644	 8,89157333172801E-02 
645	 8,92483989487626E-02 
646	 8,99769425026534E-02 
647	 0,090159352470646 
648	 8,96869601787984E-02 
649	 0,088986039165601 
650	 8,85672908613456E-02 
651	 8,86953326590329E-02 
652	 8,82385237396141E-02 
653	 8,76920351327421E-02 
654	 8,85327869129996E-02 
655	 8,85975337148271E-02 
656	 8,73498872321011E-02 
657	 8,59867363623514E-02 
658	 8,51259437874614E-02 
659	 8,52824188241964E-02 
660	 8,53843460678423E-02 
661	 0,085055830743602 
662	 8,40064678632981E-02 
663	 8,29146104011408E-02 
664	 8,22025676677357E-02 
