Wavelength	GOOSEBAR00333.asd
325	-0,206939994132299 
326	 3,23840639035326E-02 
327	 6,44096814723791E-02 
328	-8,97463452048329E-02 
329	-0,15571753455012 
330	-0,132471694971695 
331	-7,95209957208269E-02 
332	-5,34946253099599E-02 
333	-0,072297145706095 
334	-0,193963829386086 
335	-2,73319552515559E-02 
336	 0,284667350580027 
337	 0,202328801008602 
338	-8,77312082885103E-05 
339	-8,34974686997257E-02 
340	-2,22831589769103E-02 
341	 7,89955015883945E-02 
342	 5,86971787351811E-02 
343	 7,59301011679726E-02 
344	 0,144260338020947 
345	 0,112731755699243 
346	 0,022396989253142 
347	-6,53639716823309E-02 
348	-2,78389546280806E-02 
349	 7,54070989244507E-02 
350	 0,04890302501414 
351	 1,74405590046272E-02 
352	 2,08612877686878E-02 
353	 2,11513944597831E-02 
354	 2,45469058127524E-02 
355	 4,04052332597857E-02 
356	 4,94010945057507E-02 
357	 4,13467545782711E-02 
358	-7,28570057732768E-03 
359	-5,89551529835687E-03 
360	 6,43092050879661E-02 
361	 6,27575011195701E-02 
362	 2,76198322468167E-02 
363	 3,19808263412332E-02 
364	 1,80206610316984E-02 
365	-1,26019080868842E-02 
366	 9,65277420406823E-03 
367	 8,54254932345036E-03 
368	-4,95334894581835E-02 
369	-3,04160057428012E-02 
370	 2,75474469704105E-02 
371	 3,64224236893538E-02 
372	 1,31758294106551E-02 
373	-2,12492671151576E-02 
374	 8,84218858177822E-03 
375	 4,26785791758073E-02 
376	 4,33663508316708E-02 
377	 4,86680512143821E-02 
378	 4,90400170524025E-02 
379	 9,3024599387148E-03 
380	-5,15740835429596E-03 
381	 1,62376969126091E-02 
382	-1,97684663214534E-03 
383	-1,98483444856176E-02 
384	 2,87156769560819E-03 
385	 1,65157335319285E-02 
386	 1,55670953952119E-02 
387	 8,07726509238218E-03 
388	 5,86002056546594E-03 
389	 1,41805881443806E-02 
390	 2,92515519966597E-02 
391	 3,78784932146678E-02 
392	 2,61893683991071E-02 
393	 2,90827822995534E-02 
394	 4,07828492564815E-02 
395	 1,96672058630103E-02 
396	 3,83363413601179E-03 
397	 1,06629128249765E-02 
398	 9,20873651741766E-03 
399	 4,2219845581377E-03 
400	 7,89857363729994E-03 
401	 1,63437067288107E-02 
402	 2,62483407465536E-02 
403	 3,07136111945744E-02 
404	 2,91151925770395E-02 
405	 2,25299106278875E-02 
406	 2,38492925984921E-02 
407	 2,81365057984786E-02 
408	 2,21305380655075E-02 
409	 1,56745068544665E-02 
410	 1,31591173908109E-02 
411	 1,85063079488926E-02 
412	 2,34255208645603E-02 
413	 2,07113763036119E-02 
414	 2,27491044621712E-02 
415	 2,72482450964169E-02 
416	 2,27179206749374E-02 
417	 1,90589938137971E-02 
418	 1,99560193245307E-02 
419	 2,00296077752592E-02 
420	 2,17436817063949E-02 
421	 2,87988201358203E-02 
422	 0,026866980635407 
423	 1,76335955175517E-02 
424	 1,75830771175709E-02 
425	 1,81777952601042E-02 
426	 0,015338385702661 
427	 2,08115212987816E-02 
428	 2,87262130931995E-02 
429	 2,61709279948014E-02 
430	 2,67112553466247E-02 
