Wavelength	AULNE200467.asd
544	 4,25463012955862E-02 
545	 4,33516908182469E-02 
546	 4,49186563957328E-02 
547	 4,53313479164248E-02 
548	 4,48493278110109E-02 
549	 4,38183337745244E-02 
550	 4,38444524661094E-02 
551	 4,45764023649655E-02 
552	 4,51490290697453E-02 
553	 4,59711901739619E-02 
554	 0,046762936609471 
555	 4,60468294639636E-02 
556	 4,57189775095969E-02 
557	 4,71925873630089E-02 
558	 4,72598541689308E-02 
559	 0,046205942826924 
560	 4,61453272225067E-02 
561	 4,64484640882711E-02 
562	 4,68327117657259E-02 
563	 0,046800881355657 
564	 4,67429943022764E-02 
565	 4,72241367359773E-02 
566	 4,81193180523039E-02 
567	 4,90898849912686E-02 
568	 0,04901543425595 
569	 4,93015071532836E-02 
570	 5,08184986322813E-02 
571	 5,18991675431089E-02 
572	 5,23261229046155E-02 
573	 5,22258658776369E-02 
574	 5,19968836899029E-02 
575	 5,19916534530252E-02 
576	 5,29641147525823E-02 
577	 0,053920730630382 
578	 5,37327596608516E-02 
579	 5,45216596649338E-02 
580	 5,58643909622514E-02 
581	 5,48876851377539E-02 
582	 5,39014955319044E-02 
583	 5,41689154175492E-02 
584	 5,42738098410857E-02 
585	 5,44143050275967E-02 
586	 5,52694403678278E-02 
587	 5,60045587983742E-02 
588	 5,63440691163718E-02 
589	 5,65017155625129E-02 
590	 5,61300727269592E-02 
591	 5,50262942566208E-02 
592	 5,55855594283652E-02 
593	 0,057060545658072 
594	 5,59600521843983E-02 
595	 5,53436443778768E-02 
596	 5,63742453575828E-02 
597	 5,67355475750588E-02 
598	 5,64718230009513E-02 
599	 5,60195621168014E-02 
600	 5,57229074593443E-02 
601	 0,055623851553338 
602	 5,52859205018353E-02 
603	 5,50942245048974E-02 
604	 5,53338968198874E-02 
605	 5,55981457772466E-02 
606	 5,57311672931363E-02 
607	 5,56141331509453E-02 
608	 5,51020587890739E-02 
609	 5,43779409139142E-02 
610	 5,47853240081494E-02 
611	 5,53278288163272E-02 
612	 5,46608748402018E-02 
613	 5,45421798340402E-02 
614	 5,49822542621812E-02 
615	 5,44654719887031E-02 
616	 5,41877460706606E-02 
617	 5,48250101502632E-02 
618	 5,51296166642977E-02 
619	 5,51552921017353E-02 
620	 5,54589810057872E-02 
621	 0,055055557168527 
622	 5,40590536294081E-02 
623	 5,46095713839653E-02 
624	 5,53403703142524E-02 
625	 0,054775137519638 
626	 0,054611341058194 
627	 5,50475572381026E-02 
628	 5,56952484548316E-02 
629	 5,57258388890213E-02 
630	 5,49909384916418E-02 
631	 0,055988536039151 
632	 5,74989361536289E-02 
633	 5,70717908646583E-02 
634	 5,69847625569997E-02 
635	 5,76657299594687E-02 
636	 0,057979449118411 
637	 5,83755410180662E-02 
638	 0,059207070267114 
639	 5,96989323760344E-02 
640	 5,98258365643881E-02 
641	 5,98510049453292E-02 
642	 6,00747233546937E-02 
643	 6,05537350912784E-02 
644	 6,06049909146038E-02 
645	 6,07535815716096E-02 
646	 6,17523935220968E-02 
647	 6,22867439951323E-02 
648	 6,20525945209547E-02 
649	 6,11692723755502E-02 
650	 6,07908046426392E-02 
651	 6,15525409281873E-02 
652	 6,15740832247333E-02 
653	 6,10273803813809E-02 
654	 6,09187631493079E-02 
655	 6,03451185141655E-02 
656	 5,93302823540832E-02 
657	 5,93992951060476E-02 
658	 0,059613888925789 
659	 5,89298359054456E-02 
660	 5,79939115175759E-02 
661	 5,70971327573858E-02 
662	 5,65656309909322E-02 
663	 5,65045488439093E-02 
664	 5,67898371758925E-02 
665	 0,056212303950789 
666	 5,51741587955204E-02 
667	 5,45014221911214E-02 
668	 5,42874350609505E-02 
669	 5,44321914245134E-02 
670	 5,43424424582137E-02 
671	 5,41068237527255E-02 
672	 5,38502822467486E-02 
673	 0,054109457894491 
674	 5,44909278387871E-02 
675	 5,37428005453705E-02 
676	 5,33684807783174E-02 
677	 5,38423196289769E-02 
678	 5,44410468846929E-02 
679	 5,47014204026389E-02 
680	 5,41757902372128E-02 
681	 5,43651597653434E-02 
682	 5,51879860013552E-02 
683	 5,51010556142024E-02 
684	 5,51922723504085E-02 
685	 5,60399820198507E-02 
686	 0,056822038256704 
687	 5,74479216803577E-02 
688	 5,79656737690249E-02 
689	 5,84264201827149E-02 
690	 5,90595160026231E-02 
691	 6,06280064487976E-02 
692	 6,24802182250984E-02 
693	 6,40321895311688E-02 
694	 6,58842033174471E-02 
695	 6,81760086423618E-02 
696	 7,09745717662375E-02 
697	 7,40583762841238E-02 
698	 7,72396997932276E-02 
699	 8,00910820346072E-02 
700	 8,30529236174838E-02 
701	 8,67316329702643E-02 
702	 9,06745439716735E-02 
703	 0,094680379315949 
704	 9,85598468662684E-02 
705	 0,102358040157055 
706	 0,106098098326186 
707	 0,109774354533541 
708	 0,113360803822832 
709	 0,11681145535437 
710	 0,120128785786289 
711	 0,123288595363494 
712	 0,126196387394408 
713	 0,128944169521848 
714	 0,131610971477283 
715	 0,134165133663519 
716	 0,136642916434896 
717	 0,139137793185905 
718	 0,141482364370765 
719	 0,143570868499483 
720	 0,145335894156685 
721	 0,146794087168357 
722	 0,147978361220298 
723	 0,149414021297057 
724	 0,151058822449432 
725	 0,152317963995469 
726	 0,153255293230121 
727	 0,153968339986139 
728	 0,154913725133536 
729	 0,155955049004272 
730	 0,156734664854786 
731	 0,157321432335075 
732	 0,157828049939689 
733	 0,158638195509557 
734	 0,15953268663858 
735	 0,160282464350755 
736	 0,160612454276604 
737	 0,160786119835539 
738	 0,161623834831654 
739	 0,162254537041889 
740	 0,162391155078454 
741	 0,162433192271566 
742	 0,16251660091245 
743	 0,162761257394491 
744	 0,163371801170946 
745	 0,164132406322948 
746	 0,164253414080014 
747	 0,164411281255093 
748	 0,164921041511487 
749	 0,165284930620863 
750	 0,165447116128783 
751	 0,165407230017755 
752	 0,165508022416495 
753	 0,165807180903488 
754	 0,166094334547566 
755	 0,166314736007515 
756	 0,166440718776008 
757	 0,166615286256605 
758	 0,166820453546132 
759	 0,166959297791897 
760	 0,167191642616852 
761	 0,167500385648705 
762	 0,167581323014599 
763	 0,167552892269094 
764	 0,167541130068629 
765	 0,167427209790991 
766	 0,167415686302068 
767	 0,168157161946081 
768	 0,168469219183292 
769	 0,168063000526171 
770	 0,168325219109955 
771	 0,168762596661002 
772	 0,16867354107034 
773	 0,168684517188468 
774	 0,168921211923271 
775	 0,169366961400219 
776	 0,169607522952245 
777	 0,169476387587851 
778	 0,169546628272862 
779	 0,169657002027265 
780	 0,169470449300975 
781	 0,169497165526112 
782	 0,169757627738321 
783	 0,169807407772899 
784	 0,169846941215095 
785	 0,170016455231178 
786	 0,170347860849889 
787	 0,170638044479639 
788	 0,170504777036248 
789	 0,170644816590053 
790	 0,171100166417185 
791	 0,171111337410794 
792	 0,171006110258606 
793	 0,171057720351384 
794	 0,17105639890413 
795	 0,1711084320438 
796	 0,171522557852499 
797	 0,171807563044362 
798	 0,171793453785369 
799	 0,171578787168871 
800	 0,171377295760099 
801	 0,171404268134256 
802	 0,171854039067632 
803	 0,172501956459345 
804	 0,172775876583023 
805	 0,172659918806183 
806	 0,172279607514838 
807	 0,172419521110917 
808	 0,172721275055568 
809	 0,172745687888778 
810	 0,1727436498085 
811	 0,172825383866024 
812	 0,173216223209996 
813	 0,173342337839804 
814	 0,173032486497946 
815	 0,172822910932198 
816	 0,173039001808402 
817	 0,17396077299522 
818	 0,174280231154383 
819	 0,173980759528868 
820	 0,173990607336966 
821	 0,17411698712587 
822	 0,174246222425193 
823	 0,174104653432573 
824	 0,173930184860282 
825	 0,174057588371185 
826	 0,174006912280377 
827	 0,173845093043644 
828	 0,174108805446594 
829	 0,174622991157726 
830	 0,175164729616535 
831	 0,174975662364401 
832	 0,17447013970709 
833	 0,174321993336392 
834	 0,174768726085671 
835	 0,175479675572744 
836	 0,175160572225073 
837	 0,174745453367009 
838	 0,17479746570891 
839	 0,17540105305878 
840	 0,176000281408211 
841	 0,175818744540207 
842	 0,175559567072556 
843	 0,175405644846389 
844	 0,175252583192551 
845	 0,175443332720669 
846	 0,176010043265575 
847	 0,175781120207784 
848	 0,175330369784044 
849	 0,175640604984387 
850	 0,175963657195981 
851	 0,176038980215961 
852	 0,175664785647622 
853	 0,17525241080541 
854	 0,175039268424513 
855	 0,174816380282951 
856	 0,174825609732404 
857	 0,175403707225828 
858	 0,175820681729594 
859	 0,175950292196767 
860	 0,176040990427875 
861	 0,176279087230418 
862	 0,176631798034945 
863	 0,17622446701429 
864	 0,175386938463991 
865	 0,174682540278826 
866	 0,175178246502143 
867	 0,176388752412395 
868	 0,175990810923014 
869	 0,175736050045527 
870	 0,176304731635492 
871	 0,17649121174151 
872	 0,176303055913236 
873	 0,175907151356586 
874	 0,176020753831784 
875	 0,176534436510204 
876	 0,176667220494522 
877	 0,176510368181432 
878	 0,176241364496886 
879	 0,176742907890843 
880	 0,177252844603317 
881	 0,176931668813215 
882	 0,177071568302787 
883	 0,177400290278535 
884	 0,176401977111355 
885	 0,175963178903294 
886	 0,176597067452179 
887	 0,17708604015525 
888	 0,177328612717005 
889	 0,177297452101248 
890	 0,17703896294033 
891	 0,176795206340777 
892	 0,177063925035105 
893	 0,177062725784108 
894	 0,176750789437384 
895	 0,177180331463579 
896	 0,177596202445074 
897	 0,177412933402935 
898	 0,177193599438806 
899	 0,177071538625486 
900	 0,177134433486211 
901	 0,176942572167953 
902	 0,176571891594005 
903	 0,176757307031677 
904	 0,177227834051678 
905	 0,177685217965437 
906	 0,177338847926031 
907	 0,176906220532319 
908	 0,177525434365434 
909	 0,177376331269655 
910	 0,176731565307851 
911	 0,177948041775589 
912	 0,178851743922437 
913	 0,178495235879926 
914	 0,177907905615737 
915	 0,177600629330598 
916	 0,177988380183952 
917	 0,178066783572675 
918	 0,177787769009773 
919	 0,17750027726024 
920	 0,177837418816225 
921	 0,178709255179834 
922	 0,178445828627088 
923	 0,178192394909894 
924	 0,178862878808745 
925	 0,179117374256698 
926	 0,178787305532322 
927	 0,177954942099159 
928	 0,177315679628003 
929	 0,177254269166148 
930	 0,178336466394955 
931	 0,178750427665542 
932	 0,177667207440848 
933	 0,177293676888437 
934	 0,177755711410725 
935	 0,178805979473485 
936	 0,1782073005194 
937	 0,176468968740052 
938	 0,176470832834622 
939	 0,176954857658612 
940	 0,177372767980872 
941	 0,177399619727457 
942	 0,177024835876722 
943	 0,17635988303806 
944	 0,176196474533461 
945	 0,176758389187676 
946	 0,178262444028355 
947	 0,177849996584222 
948	 0,175640969006955 
949	 0,175352720329726 
950	 0,175590808775079 
951	 0,175511974648959 
952	 0,175158387335167 
953	 0,174633361619441 
954	 0,174097786010573 
955	 0,173770426471403 
956	 0,17370834102937 
957	 0,174005556165928 
958	 0,173589558983707 
959	 0,172500245916492 
960	 0,17285057512718 
961	 0,173140911507821 
962	 0,172317734321564 
963	 0,172104564163082 
964	 0,172214146665476 
965	 0,171846591755834 
966	 0,172440219050739 
967	 0,173684762998953 
968	 0,173459832936336 
969	 0,173753915039646 
970	 0,17486772016587 
971	 0,173648759286708 
972	 0,172279606675848 
973	 0,172832362307862 
974	 0,173542980537862 
975	 0,173756461963309 
976	 0,172824037925848 
977	 0,172846057930008 
978	 0,174010764457789 
979	 0,174865113204709 
980	 0,174981093238216 
981	 0,174339509129205 
982	 0,174298067924656 
983	 0,174886846706966 
984	 0,175834892231415 
985	 0,174936874418926 
986	 0,173182592108549 
987	 0,173250666570623 
988	 0,174090324403157 
989	 0,175402169106856 
990	 0,177449543209375 
991	 0,177789412595261 
992	 0,175775433208964 
993	 0,175831779524004 
994	 0,177041870271964 
995	 0,178003981943509 
996	 0,17885743259908 
997	 0,179734360158183 
998	 0,181053421775474 
999	 0,17948676630055 
1000	 0,176358120677319 
1001	 0,180139877602987 
1002	 0,182226244102244 
1003	 0,17904100492945 
1004	 0,176523222677222 
1005	 0,176567871125515 
1006	 0,18000960380856 
1007	 0,180362653201701 
1008	 0,179396796924375 
1009	 0,182313357769592 
1010	 0,184074991495334 
1011	 0,183088126279895 
1012	 0,178605407414509 
1013	 0,175656345025483 
1014	 0,176654003352544 
1015	 0,180247359944907 
1016	 0,184085490772776 
1017	 0,186112316633508 
1018	 0,186434547209162 
1019	 0,185073654374372 
1020	 0,182220430122491 
1021	 0,182457948099682 
1022	 0,185131921936921 
1023	 0,184818999825838 
1024	 0,185697655553963 
1025	 0,188172695905151 
1026	 0,188180635793196 
1027	 0,185946625408598 
1028	 0,182780276069818 
1029	 0,185834587991969 
1030	 0,190405900186873 
1031	 0,190200857742287 
1032	 0,189459504509134 
1033	 0,188960792220118 
1034	 0,18880376696049 
1035	 0,187231932005284 
1036	 0,183926457785874 
1037	 0,179337547717821 
1038	 0,177620911214331 
1039	 0,181077939341579 
1040	 0,190760404296651 
1041	 0,198534243618819 
1042	 0,197468178545513 
1043	 0,188914468356364 
1044	 0,182126057485989 
1045	 0,18850179673241 
1046	 0,192430354750074 
1047	 0,190856329241571 
1048	 0,184619920948857 
1049	 0,184274354452266 
1050	 0,190375408634669 
1051	 0,190594381041367 
1052	 0,190884450519236 
1053	 0,193324301022293 
1054	 0,192299924486798 
1055	 0,191572949047287 
1056	 0,194632024004224 
1057	 0,20013574054536 
1058	 0,204740981055777 
1059	 0,204417679495543 
1060	 0,198731923604387 
1061	 0,189970772968262 
1062	 0,182725349301962 
1063	 0,184526686244794 
1064	 0,193480900769034 
1065	 0,193639156708012 
1066	 0,193424558409329 
1067	 0,194854758344937 
1068	 0,187933337389982 
1069	 0,184253640576613 
1070	 0,191043417353397 
1071	 0,19322314521857 
1072	 0,19179662818631 
1073	 0,191064806075401 
1074	 0,202319955612305 
1075	 0,212126889779041 
