Wavelength	SCO-GRA00370.asd
325	 0,183056635140296 
326	 0,156806773942739 
327	 0,108661586199024 
328	 6,33232352269126E-02 
329	 7,18287529577247E-02 
330	 0,13252017954134 
331	 0,232934119307568 
332	 0,270129711559191 
333	 0,253632363792051 
334	 0,225789565520851 
335	 0,130246033520372 
336	 5,97671277256802E-03 
337	 7,79587225767181E-02 
338	 0,164511270342998 
339	 0,103543310594294 
340	 6,54376110230928E-02 
341	 6,20892078706496E-02 
342	 7,44597361090674E-02 
343	 6,26345949839405E-02 
344	 2,51409665771358E-02 
345	 3,74266725626319E-02 
346	 3,99520579364209E-02 
347	-2,10316437447594E-02 
348	 2,95816877277371E-02 
349	 0,137793167287283 
350	 7,21574708838506E-02 
351	 2,69004689200265E-02 
352	 5,75068908467831E-02 
353	 8,51203557124718E-02 
354	 8,99720653304243E-02 
355	 5,80949692248851E-02 
356	 1,25416272035685E-02 
357	-1,53051464786827E-02 
358	 2,84452061221768E-02 
359	 4,97712478739241E-02 
360	 1,08781738839186E-02 
361	 7,18184766054385E-04 
362	 1,26572618634125E-02 
363	 0,023128653859814 
364	 2,38961717544767E-02 
365	 2,10104009540131E-02 
366	 4,96601142476572E-02 
367	 5,98037511796957E-02 
368	 2,73374113100208E-02 
369	 2,78239208764449E-02 
370	 4,72085650438931E-02 
371	 0,045140860532552 
372	 3,49569714180675E-02 
373	 2,37250126338998E-02 
374	 2,56450418951464E-02 
375	 3,03070628195207E-02 
376	 2,96645792526171E-02 
377	 2,53162813677609E-02 
378	 0,018745195434924 
379	 1,09246340738678E-02 
380	 9,88897911012599E-03 
381	 0,017386599354026 
382	 2,87134723739536E-02 
383	 3,28260146691791E-02 
384	 2,07143440482693E-02 
385	 2,06117128526228E-02 
386	 3,03611489515135E-02 
387	 0,032395816504429 
388	 0,034516861293847 
389	 3,76761767808333E-02 
390	 3,54300758985245E-02 
391	 2,40017917469018E-02 
392	 8,11861955022848E-05 
393	-1,54331708247926E-03 
394	 1,85537476095226E-02 
395	 3,51524247385553E-02 
396	 4,51976341772299E-02 
397	 4,58844334994702E-02 
398	 2,86749085480294E-02 
399	 1,15841042342892E-02 
400	 2,14272764206662E-02 
401	 2,61210612363852E-02 
402	 2,21481590881628E-02 
403	 2,99429834079744E-02 
404	 3,34992616902833E-02 
405	 2,33131618196763E-02 
406	 1,91089831347235E-02 
407	 1,99035609082594E-02 
408	 0,016887825551527 
409	 1,57765526566406E-02 
410	 0,01719317696888 
411	 1,69147482588674E-02 
412	 1,55774848736903E-02 
413	 1,42171665668537E-02 
414	 1,83383853759911E-02 
415	 2,32740510472657E-02 
416	 1,44497325880679E-02 
417	 9,5225764218207E-03 
418	 1,46453804229384E-02 
419	 1,82926209865125E-02 
420	 0,021147673771826 
421	 2,56247584829026E-02 
422	 2,41122480808789E-02 
423	 1,72877784200556E-02 
424	 1,18959569092486E-02 
425	 0,010220389374587 
426	 1,33642396113488E-02 
427	 1,72095387560893E-02 
428	 2,01219983012895E-02 
429	 2,05022442984917E-02 
430	 2,05667647112468E-02 
431	 2,06860065082924E-02 
432	 1,90939275088223E-02 
433	 1,77234410991439E-02 
434	 1,82736793287893E-02 
435	 1,99795011339589E-02 
436	 2,08333109555623E-02 
437	 1,60769094433363E-02 
438	 1,20532745460466E-02 
439	 1,15336729322679E-02 
440	 1,34634285579266E-02 
441	 1,66897196641445E-02 
442	 1,99671156015628E-02 
