Wavelength	GRA-VIE00853.asd
325	 0,349763150744805 
326	 0,35100324252418 
327	 0,263666263541487 
328	 0,158284034548784 
329	 0,113478894034296 
330	 9,97188959812631E-02 
331	 0,121341655789324 
332	 0,20284203305636 
333	 0,290189501331039 
334	 2,16868809325915E-02 
335	 5,10004015779652E-03 
336	 0,256595363868481 
337	 0,247327800561888 
338	 0,158737703691698 
339	 0,115480522735984 
340	 6,61678431694237E-02 
341	 0,030957400796013 
342	 9,28933869785834E-02 
343	 0,157762939249535 
344	 0,184720229555237 
345	 0,137295300723787 
346	 0,077370869180584 
347	 7,81847736441011E-02 
348	 5,77525396539788E-02 
349	 3,58200303918036E-02 
350	 0,112304156116264 
351	 0,127132635327509 
352	 5,32936778088833E-02 
353	 5,02783952560914E-02 
354	 8,03969667456159E-02 
355	 8,21983205694719E-02 
356	 9,56390835315527E-02 
357	 0,106046751665685 
358	 4,65119801290401E-02 
359	 1,42454308093995E-02 
360	 4,71256441672464E-02 
361	 6,46695484759785E-02 
362	 6,24218646743363E-02 
363	 4,98204970765086E-02 
364	 0,047127462733243 
365	 5,45156462768467E-02 
366	 0,04930928759452 
367	 5,41060503166257E-02 
368	 7,70291211025317E-02 
369	 6,18709624377471E-02 
370	 3,68241271392834E-02 
371	 6,10126571317653E-02 
372	 7,19088294993234E-02 
373	 5,90785623228848E-02 
374	 6,27514534184458E-02 
375	 5,93516974137097E-02 
376	 3,22578544018521E-02 
377	 1,76407535588957E-02 
378	 2,27522312824179E-02 
379	 4,72184259202157E-02 
380	 6,90411367987356E-02 
381	 7,69301388765245E-02 
382	 5,42412654575417E-02 
383	 2,60304488028718E-02 
384	 1,90688053822418E-02 
385	 2,99275040203395E-02 
386	 0,04447056574047 
387	 3,07761620250357E-02 
388	 3,15719333997519E-02 
389	 5,51176688630484E-02 
390	 4,59899602271508E-02 
391	 0,032515217085764 
392	 5,22029408851621E-02 
393	 4,98891564282661E-02 
394	 2,85743655674856E-02 
395	 3,70912944379727E-02 
396	 4,29923075000833E-02 
397	 3,34459609747268E-02 
398	 3,70128867939715E-02 
399	 4,39816220373631E-02 
400	 3,55500941706096E-02 
401	 3,37702896988635E-02 
402	 4,02037510782249E-02 
403	 0,039337706165528 
404	 3,57165801882746E-02 
405	 3,25227662423547E-02 
406	 2,50529511994689E-02 
407	 1,85920577943432E-02 
408	 2,52078878512218E-02 
409	 3,15767168631658E-02 
410	 3,30280723225685E-02 
411	 0,027225851226387 
412	 2,28529076597228E-02 
413	 2,73255585958979E-02 
414	 2,78269224057761E-02 
415	 2,40967811927977E-02 
416	 2,16886309693941E-02 
417	 2,00109869951636E-02 
418	 1,95759437997638E-02 
419	 2,44544369244566E-02 
420	 2,93865791122281E-02 
421	 2,76536192190178E-02 
422	 2,35466572422585E-02 
423	 2,04781081483995E-02 
424	 2,63608326062822E-02 
425	 2,70924803831369E-02 
426	 1,64243873503133E-02 
427	 1,94256525701813E-02 
428	 2,89700240698944E-02 
429	 2,67607142075127E-02 
430	 2,61023396966953E-02 
431	 2,87625614291824E-02 
432	 2,53384995952555E-02 
433	 2,20208647315574E-02 
434	 2,43034438675556E-02 
435	 0,027222593361221 
