Wavelength	CAMFROU00046.asd
325	-2,17159958296645E-03 
326	-1,61142127093579E-02 
327	-3,05070581181985E-02 
328	-5,78421568846703E-02 
329	 0,127041118985919 
330	 0,211088150554111 
331	-9,35758086464389E-03 
332	-8,04201415756742E-02 
333	 3,44723806115228E-02 
334	 0,17437128168854 
335	 0,173410390977834 
336	 5,11649832245957E-02 
337	 0,116125488183356 
338	 0,198906718391818 
339	 0,170500221607495 
340	 7,61204603432479E-02 
341	-3,45364016079666E-02 
342	 5,39045544647544E-03 
343	-0,016863985060845 
344	-0,121082862537419 
345	-2,09888883873006E-02 
346	 9,32400336252563E-02 
347	 9,36809195325737E-02 
348	 6,73589787536318E-02 
349	 4,69546234211757E-02 
350	 9,62488805395467E-02 
351	 0,10104625280684 
352	 4,10817832286007E-02 
353	 4,79887232460513E-02 
354	 7,16780972852603E-02 
355	 4,81836390199963E-02 
356	 2,78007407501614E-02 
357	 1,76588704902797E-02 
358	 4,38515073080008E-03 
359	 2,05179534627215E-02 
360	 6,53511320318286E-02 
361	 5,86690379560093E-02 
362	 3,64308316713227E-02 
363	 5,91930797713525E-02 
364	 0,051677692770326 
365	 1,49631430020045E-02 
366	 1,53923386974913E-02 
367	 2,57290906396199E-02 
368	 2,93401800866851E-02 
369	 4,71006502188882E-02 
370	 6,58449723449127E-02 
371	 6,80805989551987E-02 
372	 5,69535466131464E-02 
373	 3,68540009730813E-02 
374	 1,98328908078126E-02 
375	 1,28491936373335E-02 
376	 2,04543315726911E-02 
377	 2,62104820876107E-02 
378	 2,84679819928717E-02 
379	 2,82435851181878E-02 
380	 3,10600971865376E-02 
381	 0,038936223478255 
382	 5,35835471577564E-02 
383	 6,14318038046852E-02 
384	 5,07905632922679E-02 
385	 3,86939905093958E-02 
386	 3,04982267309839E-02 
387	 3,39437958481777E-02 
388	 3,86052179057603E-02 
389	 3,94943381573868E-02 
390	 3,72850199312522E-02 
391	 3,32889282615968E-02 
392	 2,94771035086866E-02 
393	 2,71415931749423E-02 
394	 0,026777029902021 
395	 2,95965601605406E-02 
396	 2,98872341662766E-02 
397	 2,56435476085786E-02 
398	 2,48384102401251E-02 
399	 2,50509257357068E-02 
400	 2,11427980628556E-02 
401	 2,31486186385484E-02 
402	 2,98244965206927E-02 
403	 2,71777760711385E-02 
404	 2,50696329839031E-02 
405	 2,94211236797511E-02 
