Wavelength	GRA-BER00270.asd
325	 0,285644100997166 
326	 0,251925483563163 
327	 0,182612553477982 
328	 0,124233007514549 
329	 0,1402106463475 
330	 0,136263171421228 
331	 4,77863165157321E-02 
332	 0,135181342029845 
333	 0,266166827953586 
334	 0,141122834790895 
335	 5,10703430696204E-02 
336	 0,106277594746633 
337	 0,155690761725399 
338	 0,16936932410536 
339	 0,13606365733778 
340	 0,122673237139059 
341	 0,120214495636335 
342	 5,82958955809788E-02 
343	 4,01189221877527E-02 
344	 8,66700182497297E-02 
345	 0,101986532442111 
346	 0,104462141483468 
347	 0,112236430892354 
348	 7,64281366029564E-02 
349	 1,37616126660676E-02 
350	-8,50173064387297E-03 
351	-1,17270872260748E-04 
352	 2,76271401194191E-02 
353	 5,69661242694627E-02 
354	 7,19058241895426E-02 
355	 5,13850811405598E-02 
356	 4,36060981397664E-02 
357	 5,12654363460734E-02 
358	 5,58138754133584E-02 
359	 0,054107493957979 
360	 4,78747892840155E-02 
361	 6,06430681245053E-02 
362	 7,36013715971549E-02 
363	 5,62470820492468E-02 
364	 5,39221351578331E-02 
365	 6,47390538980254E-02 
366	 3,97513155929058E-02 
367	 2,56263411919321E-02 
368	 4,66842418867258E-02 
369	 3,87194579967211E-02 
370	 1,24518615474818E-02 
371	-4,69397856469517E-03 
372	 7,75227579185375E-03 
373	 4,19924627821491E-02 
374	 4,41155135176072E-02 
375	 0,035937388340338 
376	 3,46572093936962E-02 
377	 3,93338172540287E-02 
378	 4,69759683017425E-02 
379	 5,46486405039378E-02 
380	 4,59618218877716E-02 
381	 2,22852870245494E-02 
382	 0,018310980415427 
383	 3,14696367490993E-02 
384	 5,47040997402319E-02 
385	 5,03748392352905E-02 
386	 2,46336640295428E-02 
387	 1,19325358134345E-02 
388	 1,73193467259253E-02 
389	 3,68029924874557E-02 
390	 3,08694830359363E-02 
391	 2,27889712944156E-02 
392	 0,043352058516448 
393	 5,69038511371846E-02 
394	 0,05642902316032 
395	 4,35098295881185E-02 
396	 3,02602062039458E-02 
397	 2,42250616204918E-02 
398	 1,94454551458415E-02 
399	 1,63563747494895E-02 
400	 1,58238131967368E-02 
401	 0,02790816856478 
402	 4,45272537136046E-02 
403	 2,98888068860627E-02 
404	 1,81230128793165E-02 
405	 0,030536969669833 
406	 3,00336577034132E-02 
407	 2,14651534832032E-02 
408	 2,43607201532805E-02 
409	 2,85223192392049E-02 
410	 3,00029039807668E-02 
411	 2,51538333170986E-02 
412	 0,020171061812341 
413	 2,09902429775568E-02 
414	 2,69268079002103E-02 
415	 3,34712260139638E-02 
416	 3,12220805316776E-02 
417	 2,50358104467947E-02 
418	 0,018367670203085 
419	 0,017390470851332 
420	 2,03122885288639E-02 
421	 2,41425032515413E-02 
422	 2,24529516593664E-02 
423	 1,80472435332635E-02 
424	 2,55142481024306E-02 
425	 3,29408163986015E-02 
426	 3,27959895202379E-02 
427	 2,58987442201024E-02 
428	 1,84190155707801E-02 
429	 2,09724149697021E-02 
430	 2,33507641324125E-02 
431	 2,29033035376195E-02 
432	 2,20289772385091E-02 
433	 2,28326436197906E-02 
434	 2,65268873727082E-02 
435	 2,35190565792015E-02 
436	 1,70840209869911E-02 
437	 2,01012708601265E-02 
438	 2,30953911386025E-02 
439	 2,29307107816547E-02 
440	 2,46929575638015E-02 
441	 2,70241064963803E-02 
442	 2,78103797848714E-02 
443	 2,63625312318369E-02 
444	 2,35057433495668E-02 
445	 2,17192724002475E-02 
446	 2,33944625143877E-02 
447	 2,87705518016199E-02 
448	 0,026037751823073 
449	 2,00440279457481E-02 
450	 2,27172964727267E-02 
451	 2,51470817087656E-02 
452	 2,48416882759361E-02 
453	 2,31679667990774E-02 
454	 2,20788420785568E-02 
455	 2,33508231159627E-02 
456	 2,66104455273187E-02 
457	 2,95783949450677E-02 
458	 2,69680795810185E-02 
459	 2,29692254709361E-02 
460	 0,020269039532062 
461	 2,30212833884403E-02 
462	 0,027032110373823 
463	 2,63457807841922E-02 
464	 2,38222487520626E-02 
465	 2,12864137969178E-02 
466	 2,23869364623431E-02 
467	 2,39346321156327E-02 
468	 2,38904802323735E-02 
469	 2,47000942453841E-02 
470	 2,60010599196809E-02 
471	 2,67099113766031E-02 
472	 2,52530668426288E-02 
473	 2,20744425321447E-02 
474	 2,15824887341621E-02 
475	 2,27674021926982E-02 
476	 2,42486583993701E-02 
477	 2,46575524383281E-02 
478	 2,41096491726799E-02 
479	 2,38757108304157E-02 
480	 2,37302192890102E-02 
481	 2,36030494501158E-02 
482	 0,023468192553264 
483	 2,33229432855035E-02 
484	 2,31580305549417E-02 
485	 2,34561452452642E-02 
486	 2,38526099663441E-02 
487	 2,23534233946372E-02 
488	 2,14050694372319E-02 
489	 2,27199620776808E-02 
490	 2,37062654334841E-02 
491	 2,39078401434312E-02 
492	 2,31516817637042E-02 
493	 2,33370090681414E-02 
494	 2,45883912501763E-02 
495	 2,34936515723399E-02 
496	 2,21119149361426E-02 
497	 0,022991757106092 
498	 2,13434492807515E-02 
499	 1,82340274195879E-02 
500	 0,020164713613559 
501	 2,25055270889855E-02 
502	 2,27693346010077E-02 
503	 2,38036759657707E-02 
