Wavelength	GRA-BER00134.asd
325	-0,180114360336488 
326	 3,18659726701723E-03 
327	 0,132633179309826 
328	 0,100163851065032 
329	 4,55435435966339E-02 
330	 2,73116333121026E-02 
331	 9,81935579055165E-02 
332	 0,17956517442435 
333	 0,206759579990775 
334	 8,22203095461322E-02 
335	-2,77933839834669E-05 
336	 3,71683961242221E-02 
337	 3,05303953941951E-02 
338	 2,22262695790888E-02 
339	 5,09362760002146E-02 
340	 9,45733242741707E-02 
341	 0,114342265529842 
342	 5,37811319286476E-02 
343	 1,98656530930025E-02 
344	 4,61006650772644E-02 
345	 6,81812031499472E-02 
346	 0,071462514630887 
347	 4,80725236717823E-02 
348	 6,04554980877631E-02 
349	 8,70736452817859E-02 
350	 3,26885116462692E-02 
351	 7,25342061760922E-03 
352	 4,43901550547205E-02 
353	 6,76368975576149E-02 
354	 7,75816815580384E-02 
355	 7,67864140335594E-02 
356	 6,96510027720674E-02 
357	 5,36623035844789E-02 
358	 9,7191680794991E-03 
359	 4,94535173358932E-03 
360	 5,76692974683507E-02 
361	 7,44415633354434E-02 
362	 7,13756041063558E-02 
363	 8,39923832664451E-02 
364	 7,96127340749766E-02 
365	 5,87295438882858E-02 
366	 4,32325606351037E-02 
367	 4,23886999596665E-02 
368	 5,83885039539157E-02 
369	 5,48403026053292E-02 
370	 3,61800389035805E-02 
371	 1,41212345820265E-02 
372	 1,75209851208795E-02 
373	 4,72906501796332E-02 
374	 7,07223290304861E-02 
375	 7,22361326284196E-02 
376	 4,34043097616823E-02 
377	 3,38717946336114E-02 
378	 4,35246208804827E-02 
379	 5,34624231640448E-02 
380	 5,02413265426824E-02 
381	 3,63873130681022E-02 
382	 5,43626521152669E-02 
383	 7,49633407909806E-02 
384	 7,07608672617501E-02 
385	 5,91224954574676E-02 
386	 4,79389369667687E-02 
387	 5,04864811089634E-02 
388	 5,04325817028056E-02 
389	 4,32504655152686E-02 
390	 3,99141089615296E-02 
391	 4,71575978897571E-02 
392	 7,03006760924444E-02 
393	 7,47594719623736E-02 
394	 6,25368902849032E-02 
395	 6,05922692510424E-02 
396	 5,47400272505009E-02 
397	 4,15802797983955E-02 
398	 4,95242585237581E-02 
399	 6,31900643115899E-02 
400	 5,56115853362221E-02 
401	 5,94989494544405E-02 
402	 7,43906875997731E-02 
403	 6,96255642224841E-02 
404	 6,34097859507739E-02 
405	 6,68670691665626E-02 
406	 5,59258088987968E-02 
407	 4,07890096124531E-02 
408	 0,046732430725179 
409	 5,44087022891557E-02 
410	 5,66838915342865E-02 
411	 5,02927155988381E-02 
412	 4,56871667739567E-02 
413	 5,23130324122242E-02 
414	 6,27672021735001E-02 
415	 0,070319995535867 
416	 6,22409291399689E-02 
417	 5,64038874212669E-02 
418	 5,86683459590505E-02 
419	 5,35721447915036E-02 
420	 4,78877961800401E-02 
421	 5,15202439777233E-02 
422	 5,52862738810387E-02 
423	 5,68404452411288E-02 
424	 5,52895234716917E-02 
425	 5,73931060744925E-02 
426	 6,54839318525646E-02 
427	 6,34127748549833E-02 
428	 5,62125609404782E-02 
429	 0,056293587341919 
430	 5,92668875789709E-02 
431	 6,24206171751504E-02 
432	 5,90327238033656E-02 
433	 5,60913954886949E-02 
434	 5,94007789097498E-02 
435	 5,65802492975689E-02 
436	 5,09728460438314E-02 
437	 5,72362692900553E-02 
438	 0,061601489215461 
439	 5,99300100099199E-02 
440	 6,29122161763485E-02 
441	 6,68258218374621E-02 
442	 6,60244398078147E-02 
443	 6,58700226900319E-02 
444	 6,67087170846775E-02 
445	 6,50283697031014E-02 
446	 0,064342353784772 
447	 6,61214827984756E-02 
448	 6,22422147039436E-02 
449	 5,79245990357378E-02 
450	 6,49513757496046E-02 
451	 6,92438718706162E-02 
452	 6,73656633583158E-02 
453	 0,064956193708888 
454	 0,064549158628547 
455	 6,79887895238002E-02 
456	 0,069890638570619 
457	 0,069635893804947 
458	 6,89009966383682E-02 
459	 6,66425048365196E-02 
460	 6,35136484873988E-02 
461	 6,57141784011108E-02 
462	 6,90235112926439E-02 
463	 6,71441659300359E-02 
464	 6,76313324001781E-02 
465	 7,03332334463371E-02 
466	 6,77565565991396E-02 
467	 6,61810484373054E-02 
468	 6,93212664479577E-02 
469	 7,01694698584962E-02 
470	 6,97298937416442E-02 
471	 7,20605890032847E-02 
472	 7,42908634861467E-02 
473	 7,51753966397367E-02 
474	 0,073401356860308 
475	 7,13302992696875E-02 
476	 7,14062850357107E-02 
477	 7,38088378660183E-02 
478	 0,076566808856691 
479	 7,40838441255754E-02 
480	 7,23742122125971E-02 
481	 7,37027021033982E-02 
482	 7,23520064578258E-02 
483	 7,04892655041539E-02 
484	 7,21649913324829E-02 
485	 7,32402078981521E-02 
486	 7,27370847636297E-02 
487	 7,10841753663651E-02 
488	 7,10834908888231E-02 
489	 7,44181874602469E-02 
490	 7,55371590825851E-02 
491	 7,47590927820406E-02 
492	 7,47430002194061E-02 
493	 7,61471123156252E-02 
494	 7,83305857005477E-02 
495	 7,61259895642898E-02 
496	 7,32099394897769E-02 
497	 7,41061285399011E-02 
498	 7,47619261688778E-02 
499	 7,48766700657094E-02 
500	 7,65436822853994E-02 
501	 0,0774921546828 
502	 0,076923226984215 
503	 7,96586116079088E-02 
504	 8,29143252543333E-02 
505	 8,07967323996844E-02 
506	 7,92591012673142E-02 
507	 7,98647042597341E-02 
508	 8,08350746010861E-02 
509	 8,18564688646313E-02 
510	 8,26653299513965E-02 
511	 0,082867964886062 
512	 0,082384559789975 
513	 8,08142344521393E-02 
514	 0,081076224021449 
515	 8,38014821268496E-02 
516	 8,41790173509926E-02 
517	 8,31432171360035E-02 
518	 8,26552047714489E-02 
519	 8,27006056971467E-02 
520	 8,33226150026576E-02 
521	 8,44922637273381E-02 
522	 8,52767337842259E-02 
523	 8,50693954636958E-02 
524	 8,49174140073725E-02 
525	 8,52582123253745E-02 
526	 8,68391871338453E-02 
527	 8,73736840826469E-02 
528	 8,66050066983192E-02 
529	 8,79962570565114E-02 
530	 8,96839784650348E-02 
531	 8,93192616907892E-02 
532	 8,97003186710634E-02 
533	 9,06794051206714E-02 
534	 8,96406981722272E-02 
535	 8,90394864903836E-02 
536	 9,01582486962718E-02 
537	 9,06504181252084E-02 
538	 9,07688662150083E-02 
539	 9,16251581214536E-02 
540	 9,20486537229855E-02 
541	 9,18752192341825E-02 
542	 9,20133389413871E-02 
543	 9,25274938392071E-02 
544	 9,33986793295078E-02 
545	 9,39850459772095E-02 
546	 9,42447207685871E-02 
547	 9,45071763394164E-02 
548	 9,46811211487368E-02 
549	 9,47640962168636E-02 
550	 0,094890005049913 
551	 9,52751953435369E-02 
552	 0,096266094000336 
553	 9,64384466490922E-02 
554	 9,57818442581848E-02 
555	 9,58703680260377E-02 
556	 9,67684267955101E-02 
557	 9,83529717013832E-02 
558	 9,89645028100872E-02 
559	 9,85773765077282E-02 
560	 0,097779939764613 
561	 9,78277447324453E-02 
562	 9,90086895695374E-02 
563	 0,099195393619052 
564	 9,91582714724532E-02 
565	 0,100164190614834 
566	 0,100890602028565 
567	 0,101060480549655 
568	 0,100997010473864 
569	 0,100775640526484 
570	 0,100508675158028 
571	 0,100562166695955 
572	 0,100970308812848 
573	 0,101721812644636 
574	 0,102160854320293 
575	 0,10221376846202 
576	 0,103067270926092 
577	 0,103727513905886 
578	 0,10303961829949 
579	 0,103039281712791 
580	 0,103780344852004 
581	 0,103866424286281 
582	 0,103868048145719 
583	 0,104115996512486 
584	 0,104589769721372 
585	 0,105167336163696 
586	 0,10571343538245 
587	 0,105421636017369 
588	 0,104505918375285 
589	 0,105076997956271 
590	 0,105749502844418 
591	 0,105230047985732 
592	 0,105445516302048 
593	 0,106333541598652 
594	 0,106776022812396 
595	 0,106796250704899 
596	 0,106441265248435 
597	 0,106139039250444 
598	 0,106190643664518 
599	 0,106951143700406 
600	 0,107629079438311 
601	 0,107811790463618 
602	 0,106896501289802 
603	 0,106248127348589 
