Wavelength	GRA-VIE00668.asd
325	 1,17243334554003E-02 
326	 3,61908655045312E-02 
327	 8,84155900664837E-02 
328	 9,83458653989953E-02 
329	 5,90951922640853E-02 
330	 0,049870979149103 
331	 0,129412541009129 
332	 0,156425096653877 
333	 0,156568921374508 
334	 0,203885268379453 
335	 0,19686769187159 
336	 0,144231122347406 
337	 0,150006883388599 
338	 0,15946706646552 
339	 0,13572072945192 
340	 9,81817063220605E-02 
341	 7,40524175014354E-02 
342	 0,142769643425 
343	 0,179234444269443 
344	 0,157081151090431 
345	 0,109712406857826 
346	 7,11879583371898E-02 
347	 8,21885814321329E-02 
348	 5,62947736955587E-02 
349	 9,28888662603982E-03 
350	 2,98626508379622E-02 
351	 4,39837044323397E-02 
352	 3,64739295526811E-02 
353	 6,54737273556023E-02 
354	 8,93138089031936E-02 
355	 6,11962035208366E-02 
356	 5,17032250906284E-02 
357	 6,40145826027696E-02 
358	 6,37488767051364E-02 
359	 5,82417447396713E-02 
360	 0,051641741421878 
361	 5,05074685461665E-02 
362	 5,85048710670575E-02 
363	 7,92711462188221E-02 
364	 8,81480419750513E-02 
365	 7,73542220005123E-02 
366	 3,94181641848515E-02 
367	 2,19613305370899E-02 
368	 4,85763096200112E-02 
369	 4,65939355285547E-02 
370	 3,02377849639601E-02 
371	 3,98350161563517E-02 
372	 4,21537666072088E-02 
373	 3,27708363645474E-02 
374	 3,55065197479075E-02 
375	 3,57046746096849E-02 
376	 0,022450320280194 
377	 1,03785256892545E-02 
378	 7,64764055907329E-03 
379	 2,35542270774637E-02 
380	 4,67927342477397E-02 
381	 6,64102739377599E-02 
382	 5,19848395275094E-02 
383	 2,76417977236998E-02 
384	 2,01517156514157E-02 
385	 3,69047504198444E-02 
386	 6,01459303988974E-02 
387	 0,0482696119883 
388	 3,28396788783799E-02 
389	 2,92539127910292E-02 
390	 4,55898334993165E-02 
391	 5,82386947207794E-02 
392	 3,93525396635885E-02 
393	 2,21234660762845E-02 
394	 1,64796089741362E-02 
395	 2,94897323713469E-02 
396	 3,86436710758671E-02 
397	 3,42328886689059E-02 
398	 3,01799543191178E-02 
399	 2,65189331518319E-02 
400	 2,00158482245395E-02 
401	 1,92212104962169E-02 
402	 2,25239647704667E-02 
403	 1,42496153782527E-02 
404	 1,16048508771475E-02 
405	 2,42384128250565E-02 
406	 2,34612116794421E-02 
407	 1,56445650781641E-02 
408	 2,25309757943935E-02 
409	 2,60319709874284E-02 
410	 2,22394755030683E-02 
411	 1,64140737719389E-02 
412	 1,53002575016771E-02 
413	 2,36399076104574E-02 
414	 1,88954878867445E-02 
415	 6,87318986633595E-03 
416	 0,014386437507699 
417	 1,74428254048057E-02 
418	 9,84849310403941E-03 
419	 1,47133745905663E-02 
420	 2,32970425107357E-02 
421	 2,24563165259877E-02 
422	 0,016193505859112 
423	 9,06497560706381E-03 
424	 1,19022909219669E-02 
425	 1,48465368761811E-02 
426	 1,24180662143625E-02 
427	 1,22153981941563E-02 
428	 1,45070729076091E-02 
429	 1,86526121098326E-02 
430	 1,74821267118445E-02 
431	 1,14740535913998E-02 
432	 1,29490272828393E-02 
433	 1,54345775185453E-02 
434	 1,32479729075658E-02 
435	 1,57593976213072E-02 
436	 2,05262671738708E-02 
437	 1,73904386940038E-02 
438	 1,38192654862753E-02 
439	 1,31842407751229E-02 
440	 1,59999445246533E-02 
441	 1,89745517211051E-02 
442	 1,81715530181238E-02 
443	 0,014196584938704 
444	 9,8424965542701E-03 
445	 1,32041320316467E-02 
446	 1,91236975328123E-02 
447	 0,023406121301876 
448	 1,99314160850803E-02 
449	 1,29395990222288E-02 
450	 1,14660743678913E-02 
451	 1,32936807049762E-02 
452	 0,016668539133259 
453	 1,64985886271374E-02 
454	 1,50551149737641E-02 
455	 1,47848396242915E-02 
456	 1,69841416602425E-02 
457	 1,98845340720653E-02 
458	 1,81875416185957E-02 
459	 1,61314788368995E-02 
460	 1,54742347758319E-02 
461	 1,47804936600552E-02 
462	 1,46395337630845E-02 
463	 1,59758879477929E-02 
464	 1,54647287950899E-02 
465	 1,33585646330126E-02 
466	 0,013653859092897 
467	 1,42018543680087E-02 
468	 1,37301148282117E-02 
469	 1,43920965241783E-02 
470	 1,55963642693669E-02 
471	 1,56793599791908E-02 
472	 1,57238148560191E-02 
473	 1,56420847181906E-02 
474	 1,30287512918313E-02 
475	 1,19444223321726E-02 
476	 1,61057734581543E-02 
477	 1,72006484152013E-02 
478	 0,015072050627353 
479	 1,41610453902577E-02 
480	 1,38326141132079E-02 
481	 0,013668501530671 
482	 1,19232564187483E-02 
483	 1,02966257513418E-02 
484	 1,15191610418001E-02 
485	 1,37824290334172E-02 
486	 1,57854728119971E-02 
487	 1,48127891641818E-02 
488	 0,013867829660456 
489	 1,50615508598826E-02 
490	 1,49874510811076E-02 
491	 1,38751791629132E-02 
492	 1,34093630969732E-02 
493	 1,31517110564438E-02 
494	 1,31468773516539E-02 
495	 1,42106333378538E-02 
496	 1,49058943063369E-02 
497	 1,36381757487333E-02 
498	 1,38651971692877E-02 
499	 1,48189353779526E-02 
500	 0,01137301244679 
501	 9,14749432284815E-03 
502	 1,09246271202593E-02 
503	 1,09934242204268E-02 
504	 1,07610520540397E-02 
505	 1,41805620234059E-02 
506	 1,59285486693789E-02 
507	 1,47374717449204E-02 
508	 1,26011289201229E-02 
509	 1,12953109828063E-02 
510	 1,22510120327334E-02 
511	 1,33747759772816E-02 
512	 1,42664629097058E-02 
513	 1,53431369026795E-02 
514	 1,53346105019281E-02 
515	 0,013938837746685 
516	 1,29001775309377E-02 
517	 1,27375641070673E-02 
518	 1,38754228220789E-02 
519	 1,43974910244531E-02 
520	 1,40472843472991E-02 
521	 1,40088489281918E-02 
522	 1,40916726435393E-02 
523	 1,41371107659201E-02 
524	 1,40967578467721E-02 
525	 1,39310757910671E-02 
526	 1,35536383915517E-02 
527	 1,32539976939557E-02 
528	 1,31545882793301E-02 
529	 1,32547241802895E-02 
530	 1,33437500102371E-02 
531	 1,31927586417259E-02 
532	 1,34922466814763E-02 
533	 1,40082286283672E-02 
534	 1,35431929803725E-02 
535	 1,29305023651423E-02 
536	 1,27275162483805E-02 
537	 1,32147954850723E-02 
538	 1,37332948639721E-02 
539	 1,29739769551922E-02 
540	 0,012597978003723 
541	 1,30928626701689E-02 
542	 1,41975504716623E-02 
543	 1,46738626619389E-02 
544	 1,34409042636657E-02 
545	 1,29261398516212E-02 
546	 1,32940805993757E-02 
547	 1,35278139237274E-02 
548	 1,35244716620428E-02 
549	 1,32764608985909E-02 
550	 1,34457124590426E-02 
551	 1,36255531793577E-02 
552	 1,30500919843906E-02 
553	 1,28515001225796E-02 
554	 0,013106289745623 
555	 1,27176503671735E-02 
556	 1,23028113211965E-02 
557	 1,23707555093781E-02 
558	 1,23354936215745E-02 
559	 1,22217907119122E-02 
560	 1,22917026786645E-02 
561	 0,012715040454731 
562	 1,34365189969906E-02 
563	 1,37197420668934E-02 
564	 1,36911729828819E-02 
565	 1,36168233658332E-02 
566	 1,34223466544554E-02 
567	 1,32482062644195E-02 
568	 1,36757378229366E-02 
569	 1,36449024587287E-02 
570	 1,25678447010261E-02 
571	 1,23078254591818E-02 
572	 1,29402289530841E-02 
573	 1,40957651504503E-02 
574	 1,43873603375169E-02 
575	 1,36706505463532E-02 
576	 1,44500234429852E-02 
577	 1,51628426114895E-02 
578	 1,39454802208232E-02 
579	 1,46527146254965E-02 
580	 1,67359208341941E-02 
581	 0,015576023957086 
582	 1,47170300137435E-02 
583	 1,59541062703538E-02 
584	 1,64345926677252E-02 
585	 1,62382511139233E-02 
586	 1,61367015143621E-02 
587	 1,63589499684092E-02 
588	 1,68395626290606E-02 
589	 1,68525711062192E-02 
590	 1,65659166610806E-02 
591	 1,61954365983623E-02 
592	 1,61186997474345E-02 
593	 1,62851550900748E-02 
594	 1,63583641445102E-02 
595	 1,61774923065236E-02 
596	 0,015791108608017 
