Wavelength	SCORFF200062.asd
325	 0,166543205900351 
326	 0,343028870590627 
327	 0,336516344674657 
328	 0,171586073336674 
329	 0,222971764736372 
330	 0,274379626931281 
331	 0,169650822370488 
332	 0,174023666155159 
333	 0,232220392589567 
334	 0,130048532857302 
335	 0,140579523388448 
336	 0,267792089513401 
337	 0,197754306999268 
338	 6,30737528311096E-02 
339	 5,31402884554292E-02 
340	 0,13538334683897 
341	 0,204808097716796 
342	 9,68739060046871E-02 
343	 0,062567423304019 
344	 0,137841043035675 
345	 0,10159543059593 
346	 5,45491749953014E-02 
347	 0,100496746348433 
348	 0,129157696699216 
349	 0,131570985170709 
350	 0,140776346647806 
351	 0,131897551619091 
352	 0,105581699378328 
353	 0,10627774421273 
354	 0,116006205242925 
355	 0,112451493034596 
356	 8,83412702315254E-02 
357	 0,062766863272777 
358	 7,93795440192757E-02 
359	 0,09382218535887 
360	 0,085976997683339 
361	 4,88595910870606E-02 
362	 3,05802477522284E-02 
363	 9,77569035762789E-02 
364	 0,118641599501697 
365	 8,99029271214831E-02 
366	 0,102146932702408 
367	 0,108247970757016 
368	 8,29128726031721E-02 
369	 6,42643604527013E-02 
370	 5,48372678253545E-02 
371	 5,25223665878073E-02 
372	 4,28259676819002E-02 
373	 3,04767842908218E-02 
374	 5,69680176810512E-02 
375	 7,68610546881057E-02 
376	 6,11860910604463E-02 
377	 6,18152654264702E-02 
378	 7,53269338171014E-02 
379	 7,96183243973576E-02 
380	 6,76887996446262E-02 
381	 4,54010155517893E-02 
382	 5,96950472597719E-02 
383	 7,72354824195987E-02 
384	 6,77606793994944E-02 
385	 6,16697526004262E-02 
386	 6,31318393873978E-02 
387	 6,77969758141522E-02 
388	 7,39826308153435E-02 
389	 7,76821823090131E-02 
390	 6,56954241192782E-02 
391	 5,18943926582242E-02 
392	 5,49464239336895E-02 
393	 0,047524748996322 
394	 3,45315442980388E-02 
395	 5,16358623141834E-02 
396	 5,81737425537844E-02 
397	 3,90861325175666E-02 
398	 3,90523168520542E-02 
399	 4,94700881072452E-02 
400	 5,09828293963519E-02 
401	 4,28160795115793E-02 
402	 3,12432168757209E-02 
403	 3,82528571449118E-02 
404	 5,09141003309648E-02 
405	 5,85705150171138E-02 
406	 5,45715425797828E-02 
407	 4,62717843983993E-02 
408	 5,03519810351554E-02 
409	 5,39562288743052E-02 
410	 5,33445691924847E-02 
411	 5,06049602670704E-02 
412	 0,045274780215813 
413	 3,73826772380562E-02 
414	 0,037310511272453 
415	 4,36567847524846E-02 
416	 4,96232819335422E-02 
417	 4,95125863363908E-02 
418	 4,24055470104948E-02 
419	 3,89228344591518E-02 
420	 3,99375996774619E-02 
421	 4,52624735387433E-02 
422	 4,55581155318524E-02 
423	 4,09382534219917E-02 
424	 3,95284262957489E-02 
425	 3,81585693272375E-02 
426	 0,035681245772036 
427	 3,95590449354845E-02 
428	 0,044797312600887 
