Wavelength	SCO-GRA00535.asd
325	 0,129416125626222 
326	 0,163477415154004 
327	 8,08285567021008E-02 
328	-0,148165756362913 
329	-0,1510212717769 
330	-1,61837092637296E-02 
331	 0,162974801776745 
332	 0,150420766059413 
333	 5,26084698980661E-02 
334	 0,139020470387275 
335	 0,195602695996687 
336	 0,160390469125923 
337	 0,133435469421934 
338	 9,67717194595979E-02 
339	 3,96190889139015E-02 
340	 2,52532526765567E-02 
341	 3,93491079350929E-02 
342	 2,88545192161236E-02 
343	 5,05599396328482E-02 
344	 0,103036340027393 
345	 9,17080364475212E-02 
346	 4,26475304357004E-02 
347	-1,93037133184109E-02 
348	 3,89113665430619E-04 
349	 7,54752164508374E-02 
350	 8,65585822281505E-02 
351	 5,73634854832939E-02 
352	 1,22893982492291E-02 
353	 4,51328273387688E-02 
354	 0,083289882639433 
355	 3,88736765176548E-02 
356	 5,41049491585681E-03 
357	 2,3025669596133E-03 
358	 1,19180203183571E-02 
359	 2,30201344316669E-02 
360	 2,64484784582775E-02 
361	 2,84405849898799E-03 
362	-1,65727813599276E-02 
363	 1,02221348535483E-02 
364	 1,30508615468655E-02 
365	-5,63141504044815E-03 
366	 2,76317763886805E-02 
367	 5,22062077759882E-02 
368	 3,48174883258479E-02 
369	 3,27627709909708E-02 
370	 3,59819109419897E-02 
371	 1,27549571853635E-02 
372	 2,87967002667247E-03 
373	 1,58608994968092E-02 
374	 0,041580108732252 
375	 4,67168209926388E-02 
376	 0,012442761298422 
377	 1,10696326849616E-02 
378	 3,45781901158799E-02 
379	 4,02020400441445E-02 
380	 2,80819696515266E-02 
381	 4,02628729110823E-03 
382	-4,66410750048653E-03 
383	 4,3747635082194E-03 
384	 2,97727019006068E-02 
385	 0,033667613816608 
386	 2,12356441495749E-02 
387	 2,04432611136538E-02 
388	 3,25576530810251E-02 
389	 5,01235830935088E-02 
390	 3,04568991859333E-02 
391	 7,25403603986456E-03 
392	 0,024936606618512 
393	 3,65466939893939E-02 
394	 3,53908842479183E-02 
395	 3,47222571718655E-02 
396	 3,83247680116274E-02 
397	 4,58672638436482E-02 
398	 3,85406003593345E-02 
399	 0,027431689588559 
400	 3,20680192346799E-02 
401	 2,82556438428119E-02 
402	 1,63277193844934E-02 
403	 2,06530274034762E-02 
